date,code,open,high,low,close,volume
2020-02-25,sz.300413,48.0300,48.7400,45.5600,47.5900,19870230
2020-02-26,sz.300413,48.0500,48.4700,44.9000,45.4100,21616474
2020-02-27,sz.300413,46.4000,46.4800,44.5200,45.2900,12146697
2020-02-28,sz.300413,43.9100,46.6400,43.5900,44.0700,19523604
2020-03-02,sz.300413,45.1100,45.5400,42.6100,44.4000,20496146
2020-03-03,sz.300413,45.3000,46.3000,44.4500,45.1400,12786012
2020-03-04,sz.300413,45.0100,46.4600,44.0400,46.2800,12846002
2020-03-05,sz.300413,46.8400,49.4900,46.6600,48.2900,17848375
2020-03-06,sz.300413,47.5100,48.2800,46.5400,46.9600,7006211
2020-03-09,sz.300413,45.5500,46.3200,42.9700,43.0600,11690584
2020-03-10,sz.300413,42.3700,45.4100,42.3700,44.6500,11953987
2020-03-11,sz.300413,44.9800,45.4700,43.3300,43.7900,8850065
2020-03-12,sz.300413,44.0000,44.2000,41.0500,41.9000,12103019
2020-03-13,sz.300413,39.2800,43.0000,39.2800,42.4000,13355873
2020-03-16,sz.300413,43.0000,43.3000,40.2200,40.4000,8211458
2020-03-17,sz.300413,41.1200,42.5800,39.8000,42.5000,10475814
2020-03-18,sz.300413,42.9900,44.7500,42.0000,43.2100,10129281
2020-03-19,sz.300413,43.7600,44.3900,41.5600,42.5000,9261465
2020-03-20,sz.300413,43.1000,44.5800,42.6800,43.8800,8276526
2020-03-23,sz.300413,42.4100,43.6200,41.7300,42.4000,5148987
2020-03-24,sz.300413,43.5000,44.0000,41.9500,43.9000,7857078
2020-03-25,sz.300413,44.5400,45.7000,44.0900,45.0000,7044764
2020-03-26,sz.300413,44.5300,47.4000,44.5300,46.4800,8318475
2020-03-27,sz.300413,46.9200,47.1100,44.5500,45.1800,6204093
2020-03-30,sz.300413,44.0000,44.5000,40.7100,43.8000,12597427
2020-03-31,sz.300413,43.5300,44.2600,42.6200,43.5900,6226537
2020-04-01,sz.300413,43.4200,44.2500,41.3900,41.6500,7575957
2020-04-02,sz.300413,40.9600,42.2000,40.7500,42.1000,6758139
2020-04-03,sz.300413,42.4000,42.5500,40.5000,41.1000,8411443
2020-04-07,sz.300413,42.0000,43.9300,41.5600,43.6200,7236385
2020-04-08,sz.300413,43.5000,43.5700,41.2500,41.4200,8550132
2020-04-09,sz.300413,41.8900,42.4100,39.8000,41.3100,10717466
2020-04-10,sz.300413,41.3800,41.5900,39.2800,39.9800,9547391
2020-04-13,sz.300413,40.0000,40.2800,39.4600,40.0000,4537577
2020-04-14,sz.300413,40.2800,41.5800,40.0100,41.5800,6286851
