date,code,open,high,low,close,volume
2020-01-02,sh.603369,32.5600,33.0500,31.2100,32.2000,13983734
2020-01-03,sh.603369,32.2400,32.4800,31.8000,32.3000,6695789
2020-01-06,sh.603369,32.0300,32.9300,31.8100,32.6000,8011712
2020-01-07,sh.603369,32.7700,32.7800,32.3000,32.6200,4278209
2020-01-08,sh.603369,32.6600,33.6000,32.2700,32.9700,10356469
2020-01-09,sh.603369,32.9700,34.9700,32.9700,34.4100,10596625
2020-01-10,sh.603369,34.6500,35.8100,34.3000,35.0100,12455779
2020-01-13,sh.603369,34.9900,36.2900,34.8000,35.8100,10151011
2020-01-14,sh.603369,35.6000,35.6500,34.8000,35.0000,7387702
2020-01-15,sh.603369,35.0900,36.0100,34.6300,35.0200,7495411
2020-01-16,sh.603369,35.5500,35.5700,34.5500,35.0000,6657753
2020-01-17,sh.603369,35.5000,35.5000,34.5000,34.6000,4231765
2020-01-20,sh.603369,34.6000,34.6500,33.7700,34.4100,9232299
2020-01-21,sh.603369,34.1300,34.3800,33.0400,33.1100,8994951
2020-01-22,sh.603369,32.7000,33.0700,32.2400,32.7700,6921830
2020-01-23,sh.603369,32.7900,33.2800,30.5800,30.8600,11167948
2020-02-03,sh.603369,27.7700,28.0000,27.7700,27.7700,7099001
2020-02-04,sh.603369,27.0000,27.7000,26.0000,27.2600,27519830
2020-02-05,sh.603369,27.3500,27.6900,26.8100,27.2400,20818027
2020-02-06,sh.603369,27.5200,27.6500,26.7000,27.5700,14049172
2020-02-07,sh.603369,27.6700,28.6900,27.1700,28.5800,13599721
2020-02-10,sh.603369,28.2000,29.6300,27.8000,29.1500,11142075
2020-02-11,sh.603369,29.0300,30.2500,28.8000,29.7700,10601487
2020-02-12,sh.603369,29.5000,30.1500,29.5000,29.9100,8735518
2020-02-13,sh.603369,29.7000,30.8400,29.7000,30.3700,8192106
2020-02-14,sh.603369,30.4000,31.0000,30.0000,30.3500,6083222
2020-02-17,sh.603369,30.1900,30.3500,29.6900,30.2700,11353545
2020-02-18,sh.603369,30.1000,30.1900,29.5600,29.6900,10872437
2020-02-19,sh.603369,29.6600,30.2500,29.2300,29.8900,11451256
2020-02-20,sh.603369,29.9600,32.0200,29.9600,31.9700,20929076
2020-02-21,sh.603369,31.8800,33.0400,31.2700,32.8500,13305157
2020-02-24,sh.603369,32.5100,32.6000,31.2900,31.7400,18198200
2020-02-25,sh.603369,30.9600,32.2900,30.5000,31.9000,12676574
2020-02-26,sh.603369,31.6000,32.7000,31.2800,31.5900,9400932
2020-02-27,sh.603369,31.4000,32.1900,31.4000,31.7700,7510611
2020-02-28,sh.603369,30.9000,31.1400,29.4500,29.5000,14949030
2020-03-02,sh.603369,29.8000,30.3000,29.6500,30.1900,10345164
2020-03-03,sh.603369,30.5800,30.9800,30.1000,30.3000,9888655
2020-03-04,sh.603369,30.1100,31.1800,29.8500,30.6800,7343342
2020-03-05,sh.603369,30.8900,32.9900,30.8300,32.5500,17974332
2020-03-06,sh.603369,32.2300,33.7400,32.1000,32.3000,16722517
