date,code,open,high,low,close,volume
2020-03-18,sh.601100,51.3200,53.1400,50.0500,50.0500,4172798
2020-03-19,sh.601100,50.4000,51.4800,47.2800,48.8200,7284868
2020-03-20,sh.601100,49.7000,52.5000,49.4500,51.6800,8104719
2020-03-23,sh.601100,50.6000,54.9200,50.1800,53.7400,9213951
2020-03-24,sh.601100,54.5400,58.5900,54.2000,58.4000,6627355
2020-03-25,sh.601100,59.5700,62.2600,57.0700,58.5000,6277990
2020-03-26,sh.601100,58.5300,59.2000,57.5700,57.5700,2921663
2020-03-27,sh.601100,58.5000,59.5500,57.8900,58.4600,4229005
2020-03-30,sh.601100,57.0000,61.6000,57.0000,60.6500,5102075
2020-03-31,sh.601100,61.0400,62.0000,60.0400,61.5000,2541309
2020-04-01,sh.601100,61.0000,62.2500,60.1000,60.4000,2830962
2020-04-02,sh.601100,60.4400,61.5600,59.2700,61.5000,3313019
2020-04-03,sh.601100,61.5000,62.4000,60.5000,61.2000,2358936
2020-04-07,sh.601100,62.0000,67.0600,62.0000,65.5200,6927831
2020-04-08,sh.601100,65.0000,65.4100,63.1000,63.7800,4619559
2020-04-09,sh.601100,64.1600,66.8800,63.2100,66.0000,3704818
2020-04-10,sh.601100,66.4000,68.8800,65.6500,66.4500,4071592
2020-04-13,sh.601100,66.4500,70.8800,65.8000,68.9500,3879357
2020-04-14,sh.601100,69.0000,70.3400,67.4800,70.0100,4813349
2020-04-15,sh.601100,70.7000,70.7000,68.2100,69.3900,3073184
2020-04-16,sh.601100,68.2400,69.3900,67.6500,69.2000,2688771
2020-04-17,sh.601100,69.2200,71.3500,67.5100,67.6800,4818920
2020-04-20,sh.601100,68.6400,70.3200,68.1400,68.6300,3809045
2020-04-21,sh.601100,69.5800,69.8800,67.6500,68.4300,2930175
2020-04-22,sh.601100,69.2200,69.2200,67.2300,68.8000,3342177
2020-04-23,sh.601100,68.8000,69.6900,67.6200,68.0100,2461698
2020-04-24,sh.601100,68.0000,68.8000,67.2300,67.5400,2871257
2020-04-27,sh.601100,67.8000,70.3900,67.6500,69.4000,3533140
2020-04-28,sh.601100,69.5500,71.8000,68.7500,71.4500,3524246
2020-04-29,sh.601100,71.4500,71.7600,68.4000,70.8800,3427421
2020-04-30,sh.601100,71.3900,73.0000,69.1300,69.4000,3886654
2020-05-06,sh.601100,69.6000,70.9600,67.9500,70.7600,4284289
2020-05-07,sh.601100,71.6800,72.7700,70.7100,72.2700,2896416
2020-05-08,sh.601100,73.5600,74.3000,71.8500,73.8400,2762689
2020-05-11,sh.601100,74.0200,75.0000,72.0800,72.3500,3781179
2020-05-12,sh.601100,73.3400,77.4900,73.1900,75.7000,5053083
2020-05-13,sh.601100,75.0000,75.9000,74.0800,75.6000,3749262
2020-05-14,sh.601100,75.6000,76.0000,73.1100,73.8500,3540124
2020-05-15,sh.601100,74.5000,74.5000,72.5000,72.5200,4010039
2020-05-18,sh.601100,73.0000,74.6200,71.8500,74.2900,3033723
2020-05-19,sh.601100,74.3600,74.5800,73.5500,73.8000,2246815
2020-05-20,sh.601100,74.5200,74.5300,71.3600,71.3700,3222872
2020-05-21,sh.601100,71.5600,72.2800,70.4000,70.9500,3676621
2020-05-22,sh.601100,70.7900,72.5200,69.0000,70.0100,5187533
2020-05-25,sh.601100,70.3000,72.6600,70.0200,71.7800,3159510
2020-05-26,sh.601100,72.1100,72.8200,71.1700,71.6900,2904447
2020-05-27,sh.601100,71.3000,71.6000,67.1700,68.1900,7166932
2020-05-28,sh.601100,68.3000,72.2000,68.0000,70.0300,6678092
2020-05-29,sh.601100,69.4500,73.8000,68.0800,73.5800,5945003
2020-06-01,sh.601100,74.8100,74.8100,71.8100,73.2000,5587050
2020-06-02,sh.601100,73.7000,73.8000,69.5000,69.7000,6220161
2020-06-03,sh.601100,69.5500,72.9100,69.3500,71.5600,5363618
2020-06-04,sh.601100,71.5800,72.6600,71.1600,72.3500,3243241
2020-06-05,sh.601100,72.7000,74.6600,72.3700,74.6000,4277992
2020-06-08,sh.601100,75.4000,75.4000,72.8800,73.0000,3614702
2020-06-09,sh.601100,73.7800,74.3500,71.8800,73.5500,3657684
2020-06-10,sh.601100,73.1000,76.4400,73.0000,76.0700,4773862
2020-06-11,sh.601100,76.0700,77.0500,74.5000,75.5400,5005324
2020-06-12,sh.601100,74.3000,76.3300,74.0300,74.6500,5869471
2020-06-15,sh.601100,75.0000,76.3500,73.5400,73.9000,3637293
2020-06-16,sh.601100,74.3800,74.9500,73.1500,73.8800,4040008
2020-06-17,sh.601100,74.1400,74.7000,73.0400,74.4700,3386123
2020-06-18,sh.601100,73.8100,74.4600,72.0000,72.1700,4131421
2020-06-19,sh.601100,72.5600,74.2600,71.7100,74.0500,4656763
2020-06-22,sh.601100,74.4000,74.9600,72.5500,72.7800,3249535
2020-06-23,sh.601100,73.0800,76.3800,71.0000,75.9100,6764265
2020-06-24,sh.601100,76.6700,77.6700,75.8900,76.2600,4861367
2020-06-29,sh.601100,76.2500,76.2600,75.0700,75.1900,3243668
2020-06-30,sh.601100,75.4400,80.7000,75.3000,80.2000,3934644
2020-07-01,sh.601100,54.4000,56.2900,52.8000,53.2500,7707213
2020-07-02,sh.601100,53.1100,53.3800,50.0500,50.4300,16062830
2020-07-03,sh.601100,50.9000,51.4400,50.0500,51.0300,11649809
2020-07-06,sh.601100,51.0200,52.4600,50.5200,52.1800,15160741
2020-07-07,sh.601100,52.1800,55.3600,52.1800,54.5900,11353917
2020-07-08,sh.601100,54.5900,54.8000,52.6800,54.3000,11387532
2020-07-09,sh.601100,54.2500,56.5000,53.0100,55.7000,9619763
2020-07-10,sh.601100,55.2500,58.1800,55.2300,57.9900,8810618
2020-07-13,sh.601100,58.1600,60.5000,58.1600,59.9800,7853105
2020-07-14,sh.601100,60.0100,60.2500,58.0500,59.7500,6650779
2020-07-15,sh.601100,59.8000,60.9900,58.8800,59.6500,7818619
2020-07-16,sh.601100,60.0000,60.3700,55.0000,55.1600,10037020
2020-07-17,sh.601100,55.2700,58.2000,54.0800,58.0000,8119708
2020-07-20,sh.601100,58.6700,59.6900,57.0000,59.6200,7601653
2020-07-21,sh.601100,59.9400,61.8800,59.1000,61.5900,7161692
2020-07-22,sh.601100,61.5900,62.3200,60.6000,61.0600,8477797
2020-07-23,sh.601100,59.5000,62.7000,58.6300,61.9700,8474437
2020-07-24,sh.601100,61.9100,62.7000,58.9000,59.1900,8923401
2020-07-27,sh.601100,59.2100,60.3700,58.5000,58.9400,5109097
2020-07-28,sh.601100,59.5000,60.8500,58.2100,60.7900,6346621
2020-07-29,sh.601100,60.4200,61.8600,60.3200,61.8000,5554203
2020-07-30,sh.601100,61.8100,62.3000,60.6200,60.8000,5266421
2020-07-31,sh.601100,60.5200,62.0800,60.5100,60.9000,4698706
2020-08-03,sh.601100,61.1500,62.9500,61.1500,62.9000,6291513
2020-08-04,sh.601100,63.5000,65.2500,62.5900,64.5800,7089853
2020-08-05,sh.601100,64.3500,66.5900,63.5100,66.3400,7011773
2020-08-06,sh.601100,65.9700,65.9700,63.6500,64.1800,6714637
2020-08-07,sh.601100,64.1800,64.9600,61.6000,63.1800,5533993
2020-08-10,sh.601100,63.0100,63.8500,61.4000,63.0000,4462694
2020-08-11,sh.601100,62.7800,64.3200,62.7800,63.0600,4317753
2020-08-12,sh.601100,62.6800,62.7600,59.2100,60.0400,7063580
2020-08-13,sh.601100,60.1600,61.2600,59.5000,60.2600,3301306
2020-08-14,sh.601100,60.2700,61.3700,59.5100,60.6400,3515858
2020-08-17,sh.601100,60.9100,61.3800,60.1100,60.7700,3802496
2020-08-18,sh.601100,60.6500,62.2600,60.2200,61.2000,6009105
2020-08-19,sh.601100,61.2500,63.8000,60.5400,63.2200,7723831
2020-08-20,sh.601100,63.1200,63.6000,60.8000,61.1300,6067854
2020-08-21,sh.601100,61.1400,61.8000,59.8000,60.1000,5453999
2020-08-24,sh.601100,61.1100,63.0400,60.5600,63.0000,5733091
2020-08-25,sh.601100,64.9300,65.0000,62.3600,62.8400,8062523
2020-08-26,sh.601100,63.2700,64.3000,62.0000,64.0000,9736014
2020-08-27,sh.601100,64.7000,65.3000,63.8700,65.0000,5092675
2020-08-28,sh.601100,65.0000,67.5000,64.6600,67.1700,7383755
2020-08-31,sh.601100,67.1700,68.3000,65.4900,65.5100,6511279
2020-09-01,sh.601100,65.6000,67.2900,65.6000,67.1200,5382086
2020-09-02,sh.601100,66.6500,71.6000,66.6000,70.9900,8517640
2020-09-03,sh.601100,70.9400,72.0000,69.1300,69.9700,6933883
2020-09-04,sh.601100,68.6800,69.4900,67.0000,67.6600,8946322
2020-09-07,sh.601100,68.0700,68.2400,64.1000,64.2000,8399476
2020-09-08,sh.601100,64.0000,65.1900,62.5300,63.4500,6613757
2020-09-09,sh.601100,62.8000,65.6400,60.6600,64.8500,10196440
2020-09-10,sh.601100,65.2700,67.1900,64.0000,64.8000,5610734
2020-09-11,sh.601100,64.5500,67.8900,64.0100,67.8500,7322606
2020-09-14,sh.601100,67.8800,72.0000,67.5200,71.8200,9668261
2020-09-15,sh.601100,71.0000,72.2100,70.7000,71.8800,4494478
2020-09-16,sh.601100,71.7200,72.2700,70.0000,71.3000,3925796
2020-09-17,sh.601100,71.2600,71.9100,69.5800,71.2400,4177738
2020-09-18,sh.601100,71.7300,71.7300,69.4000,71.2700,4670417
2020-09-21,sh.601100,71.0500,71.9500,70.5100,71.5500,2983575
2020-09-22,sh.601100,70.7000,71.8500,70.6000,71.0900,3631910
2020-09-23,sh.601100,71.7700,73.5000,71.6100,73.4100,5561244
2020-09-24,sh.601100,72.0800,72.9400,70.7100,72.1500,5090381
2020-09-25,sh.601100,72.4800,72.8000,71.1200,72.1000,2875973
2020-09-28,sh.601100,72.5900,73.9900,71.1500,72.2500,7464286
2020-09-29,sh.601100,72.5700,72.8800,70.2000,71.6400,3559622
2020-09-30,sh.601100,72.0100,72.5500,71.0100,71.4000,3178196
2020-10-09,sh.601100,72.2000,74.7700,71.5500,74.7700,7159703
2020-10-12,sh.601100,74.5300,77.5400,74.5300,77.0500,6377774
2020-10-13,sh.601100,77.2000,78.0500,76.0800,77.8300,4388555
2020-10-14,sh.601100,77.3300,79.9900,76.6000,77.8800,5018799
2020-10-15,sh.601100,78.1000,78.5000,77.1100,77.6000,3469088
2020-10-16,sh.601100,77.4000,79.3400,77.0000,77.7600,3683841
2020-10-19,sh.601100,78.5600,79.0000,75.6800,76.1200,4883491
2020-10-20,sh.601100,75.0500,76.3100,74.1900,75.9400,5265271
2020-10-21,sh.601100,76.0000,76.1000,74.6100,74.9600,2964339
2020-10-22,sh.601100,74.8500,74.9600,72.1700,73.2300,5406152
2020-10-23,sh.601100,73.2500,74.7400,68.6100,69.6700,6889063
2020-10-26,sh.601100,69.6000,71.9600,67.5000,70.9100,5156882
2020-10-27,sh.601100,70.2300,74.5700,70.2100,74.0700,7912122
2020-10-28,sh.601100,74.4600,77.5000,74.4600,77.2800,7110282
2020-10-29,sh.601100,76.0100,78.6200,75.6300,77.2300,5044914
2020-10-30,sh.601100,77.9900,78.4500,75.1600,75.6600,5684058
2020-11-02,sh.601100,75.7600,80.0800,75.6600,79.8100,7430762
2020-11-03,sh.601100,80.0000,80.2900,77.6400,79.4500,6765128
2020-11-04,sh.601100,79.4500,79.9500,78.5600,79.5100,3747212
2020-11-05,sh.601100,80.0000,80.7700,78.5100,80.0100,4096774
2020-11-06,sh.601100,80.0100,84.5000,79.8200,84.3000,7874241
2020-11-09,sh.601100,84.3000,87.7000,83.0400,87.5800,7188266
2020-11-10,sh.601100,87.5800,88.6800,86.0600,87.6000,5835820
2020-11-11,sh.601100,87.0700,94.6900,87.0200,91.1900,8013356
2020-11-12,sh.601100,90.0000,93.9900,88.6000,91.3000,5425692
2020-11-13,sh.601100,91.3400,92.7100,89.0000,92.3000,7266840
2020-11-16,sh.601100,90.5000,91.4900,87.0000,87.8600,11496784
2020-11-17,sh.601100,86.8000,89.7500,84.7100,87.7000,8703137
2020-11-18,sh.601100,86.9400,87.0000,84.2800,86.4100,5894018
2020-11-19,sh.601100,85.2000,88.8900,85.1600,86.4200,7577363
2020-11-20,sh.601100,86.7700,88.8400,85.7800,88.5100,5963489
2020-11-23,sh.601100,88.8000,93.4000,88.5000,92.5700,7285467
2020-11-24,sh.601100,91.8000,92.5700,89.9800,92.3000,4725737
2020-11-25,sh.601100,92.6000,92.7000,89.0800,89.8200,5008535
2020-11-26,sh.601100,89.7900,91.0800,87.6300,88.9800,4545524
2020-11-27,sh.601100,89.0500,91.0000,87.7800,90.8800,4320583
2020-11-30,sh.601100,90.0000,92.5900,88.0100,91.5300,8215869
2020-12-01,sh.601100,91.5000,97.1800,90.3000,97.1800,9120819
2020-12-02,sh.601100,97.1900,99.7700,96.4500,97.0800,7803756
2020-12-03,sh.601100,97.3700,97.5700,95.0500,96.4900,5119627
2020-12-04,sh.601100,95.5000,100.0000,95.5000,99.0200,4995221
2020-12-07,sh.601100,99.3900,100.5000,97.5000,98.3500,4176420
2020-12-08,sh.601100,98.5800,99.3400,96.5500,96.7900,3584777
2020-12-09,sh.601100,97.2400,97.9500,95.8000,96.0300,3533493
2020-12-10,sh.601100,95.4400,98.6800,95.4400,98.4300,4606049
2020-12-11,sh.601100,98.4000,99.9900,97.6000,98.4000,3548778
2020-12-14,sh.601100,99.8800,102.3700,98.4600,102.0800,5105263
2020-12-15,sh.601100,102.0800,104.2000,100.0000,102.3700,5742928
2020-12-16,sh.601100,101.5300,103.0600,100.0400,101.7800,3992857
2020-12-17,sh.601100,101.7500,102.9700,100.9800,102.0200,3784839
2020-12-18,sh.601100,102.0600,102.2600,98.0500,99.6600,6553635
2020-12-21,sh.601100,98.3000,100.0000,98.0200,99.6000,4916393
2020-12-22,sh.601100,99.6000,102.0000,98.1200,99.0400,7009233
2020-12-23,sh.601100,99.2600,103.4700,98.6000,101.7400,7427256
2020-12-24,sh.601100,102.1200,106.4900,101.8000,102.6300,5850827
2020-12-25,sh.601100,102.6300,107.0200,102.6300,107.0000,5237837
2020-12-28,sh.601100,107.5000,107.5900,105.0000,105.9700,4729675
2020-12-29,sh.601100,105.9700,107.4500,103.2900,106.9500,4272743
2020-12-30,sh.601100,106.4900,110.0000,106.3000,109.5100,4479298
2020-12-31,sh.601100,109.0100,114.0200,108.7200,113.0000,4914879
2021-01-04,sh.601100,113.1000,117.7400,112.2000,112.9700,7730288
2021-01-05,sh.601100,111.9000,117.6000,110.5800,117.4900,6881393
2021-01-06,sh.601100,117.0000,122.4600,116.1800,121.9000,8535390
2021-01-07,sh.601100,122.8300,134.0900,121.9400,132.4300,8025578
2021-01-08,sh.601100,134.5400,137.6600,125.8100,127.1200,12018169
2021-01-11,sh.601100,127.1200,132.5000,124.0000,124.3500,10953741
2021-01-12,sh.601100,122.0000,131.8800,118.3400,131.3400,12418923
2021-01-13,sh.601100,131.2200,135.0000,128.0500,130.3500,8289521
2021-01-14,sh.601100,129.9000,130.1300,121.3600,121.4000,8421588
2021-01-15,sh.601100,120.1000,124.4700,115.6600,121.1700,9977643
2021-01-18,sh.601100,121.0000,124.6600,116.6600,124.1400,6109763
2021-01-19,sh.601100,123.9900,123.9900,115.6000,116.6900,11515943
2021-01-20,sh.601100,115.1200,117.9000,113.3500,116.2500,10399065
2021-01-21,sh.601100,116.8300,120.6000,116.7600,117.7500,8767909
2021-01-22,sh.601100,121.5200,128.0000,121.5200,125.6500,12064413
2021-01-25,sh.601100,126.1200,130.0000,123.4600,126.0000,10985131
2021-01-26,sh.601100,126.0000,126.6500,120.0300,122.1700,8378097
2021-01-27,sh.601100,122.8400,124.3100,118.5600,121.3500,6674788
2021-01-28,sh.601100,118.8500,119.4800,113.8600,114.9800,8536926
2021-01-29,sh.601100,116.1900,119.9400,115.0500,117.1700,7633887
2021-02-01,sh.601100,116.8500,118.8800,113.9000,118.2500,7146632
2021-02-02,sh.601100,118.8400,123.0000,118.8400,122.0800,8526902
2021-02-03,sh.601100,123.3600,124.5000,120.1800,120.5000,6730021
2021-02-04,sh.601100,119.2600,121.6600,118.5400,120.7600,5166742
2021-02-05,sh.601100,121.4200,124.3200,119.5000,122.4400,6595071
2021-02-08,sh.601100,123.1400,126.0000,115.5600,126.0000,11623087
2021-02-09,sh.601100,125.0000,129.4800,124.8600,126.4300,9070993
2021-02-10,sh.601100,127.7000,128.3900,123.9900,127.2400,7913206
2021-02-18,sh.601100,130.4100,131.2900,122.3000,123.2400,9860555
2021-02-19,sh.601100,123.0000,123.0000,113.6600,114.4800,13146581
2021-02-22,sh.601100,114.0000,114.0000,103.0300,103.0900,18553850
2021-02-23,sh.601100,100.8700,106.4900,99.0100,104.2000,10537434
2021-02-24,sh.601100,105.2500,105.3500,98.3300,99.6000,9684612
2021-02-25,sh.601100,100.4800,101.0000,97.3100,98.5500,7993596
2021-02-26,sh.601100,96.3300,98.4900,93.1100,95.0000,12447230
2021-03-01,sh.601100,97.1700,98.8000,94.5300,98.3000,8502388
2021-03-02,sh.601100,99.4100,102.0000,97.7000,99.4800,10562081
2021-03-03,sh.601100,98.3000,99.4600,96.3700,98.2500,6277023
2021-03-04,sh.601100,96.7100,97.3900,90.6300,91.4000,13217308
2021-03-05,sh.601100,88.3000,93.7000,87.5200,92.7000,12150350
2021-03-08,sh.601100,92.0100,92.8700,85.1100,86.1000,11066962
2021-03-09,sh.601100,85.7600,89.9000,80.0800,87.6000,14439932
2021-03-10,sh.601100,89.0100,91.2000,88.8600,90.7700,10149106
2021-03-11,sh.601100,90.2500,91.5000,88.9000,89.9100,8412864
2021-03-12,sh.601100,90.0000,90.5400,85.0700,87.9100,9406113
2021-03-15,sh.601100,87.3300,87.8600,83.1300,83.9000,7569021
2021-03-16,sh.601100,86.3900,86.3900,83.5600,84.2300,5429313
2021-03-17,sh.601100,84.9500,89.0000,83.5000,88.6000,8348928
2021-03-18,sh.601100,88.1800,92.6000,88.1800,92.2200,7355881
2021-03-19,sh.601100,90.0000,91.2500,85.6100,85.8200,8917072
2021-03-22,sh.601100,86.9700,89.5000,85.8000,86.0400,6189546
2021-03-23,sh.601100,86.1800,87.1300,84.4800,86.0000,5173619
2021-03-24,sh.601100,86.0000,86.3000,83.2600,83.6800,4947053
2021-03-25,sh.601100,82.0000,89.8800,81.3100,89.1700,10078046
2021-03-26,sh.601100,89.5000,89.7900,85.7100,89.1800,10830585
2021-03-29,sh.601100,89.3000,92.2300,88.6300,91.1500,7956840
2021-03-30,sh.601100,91.7000,92.5000,89.8800,91.7100,5433274
2021-03-31,sh.601100,91.9900,92.0200,89.1000,89.4500,4722204
2021-04-01,sh.601100,89.0900,91.1200,89.0900,89.5700,4098303
2021-04-02,sh.601100,90.0000,92.4900,89.6000,91.9800,5251878
2021-04-06,sh.601100,92.0300,92.9000,89.2500,89.5200,5214441
2021-04-07,sh.601100,89.1900,89.5800,85.3700,86.1900,8287891
2021-04-08,sh.601100,85.7300,91.8900,85.5000,90.6700,9800639
2021-04-09,sh.601100,91.2000,91.4000,86.6400,86.9500,6085113
2021-04-12,sh.601100,86.8000,88.8000,82.9100,83.5000,7347140
2021-04-13,sh.601100,83.5000,85.1900,83.0600,83.6300,5221559
2021-04-14,sh.601100,83.0000,83.7200,81.0100,83.2500,7666683
2021-04-15,sh.601100,84.3800,85.4000,82.7500,85.0400,5930657
2021-04-16,sh.601100,86.4200,86.5000,83.0600,83.6200,5009984
2021-04-19,sh.601100,83.5000,86.0000,82.7000,85.5000,5316376
2021-04-20,sh.601100,85.2600,89.2000,84.8800,87.9400,8398124
2021-04-21,sh.601100,87.4000,89.0900,85.6100,88.2000,5635591
2021-04-22,sh.601100,88.8000,89.0000,86.5500,87.9900,4149446
2021-04-23,sh.601100,89.4500,90.6000,88.0500,89.4700,7214200
2021-04-26,sh.601100,90.4000,90.4000,81.4000,82.1200,18052696
2021-04-27,sh.601100,83.0200,88.0000,83.0200,87.6600,16841159
2021-04-28,sh.601100,87.9500,92.8000,87.7000,91.7300,12015449
2021-04-29,sh.601100,92.2200,92.6600,86.0000,87.2600,11116620
2021-04-30,sh.601100,87.2500,87.8600,85.0100,86.0000,6304816
2021-05-06,sh.601100,84.0400,85.8000,83.3100,85.0700,7521605
2021-05-07,sh.601100,84.6000,85.7000,81.1300,81.2100,10188504
2021-05-10,sh.601100,81.2100,81.4000,73.0900,73.0900,17510519
2021-05-11,sh.601100,70.8000,73.0900,67.5500,72.9000,22588789
2021-05-12,sh.601100,72.0000,73.4500,70.0200,73.0200,13269784
2021-05-13,sh.601100,72.7300,77.5800,71.8100,77.0100,14328132
2021-05-14,sh.601100,77.6800,82.3400,76.1000,82.0900,14115469
2021-05-17,sh.601100,82.1200,83.9800,80.2300,80.9600,11973888
2021-05-18,sh.601100,81.2000,81.2000,78.8000,79.2500,6841594
2021-05-19,sh.601100,78.8000,79.2500,76.8000,78.0400,6262356
2021-05-20,sh.601100,79.4900,84.2400,79.1000,83.7900,15074281
2021-05-21,sh.601100,84.2500,85.2400,79.0600,79.3500,12312412
2021-05-24,sh.601100,78.9000,80.3200,77.1800,80.1100,7246261
2021-05-25,sh.601100,80.1500,80.8600,77.9000,80.4700,9679207
2021-05-26,sh.601100,81.0000,83.1900,79.5000,80.8400,9434534
2021-05-27,sh.601100,80.5000,83.3600,79.3000,83.1700,10751962
2021-05-28,sh.601100,82.5900,84.1400,80.5000,81.0900,8381738
2021-05-31,sh.601100,81.4700,81.6800,78.9100,79.7000,9445503
2021-06-01,sh.601100,80.0000,81.2500,78.6500,80.3600,7648704
2021-06-02,sh.601100,79.9500,80.8000,78.4000,78.9800,7050161
2021-06-03,sh.601100,78.5700,79.1000,76.7500,77.0000,7816243
2021-06-04,sh.601100,77.6600,77.8000,75.7600,77.0800,5647608
2021-06-07,sh.601100,77.2800,77.6600,75.9600,76.3500,5321657
2021-06-08,sh.601100,76.3600,77.1800,75.2000,75.5000,7847193
2021-06-09,sh.601100,75.8700,79.5200,75.0200,79.2100,11050082
2021-06-10,sh.601100,78.6100,81.2500,78.1000,79.5300,9935501
2021-06-11,sh.601100,80.3700,80.9700,77.7200,77.7200,7695984
2021-06-15,sh.601100,77.0000,77.9400,75.1900,75.3100,7366835
2021-06-16,sh.601100,75.2700,76.2100,72.8000,73.4200,7848628
2021-06-17,sh.601100,74.2000,76.3000,73.0000,75.4900,5305055
2021-06-18,sh.601100,76.0500,76.1500,73.5900,74.3300,5693801
2021-06-21,sh.601100,73.9900,75.3600,72.7800,73.7000,8018328
2021-06-22,sh.601100,73.3000,79.5000,72.3000,79.3700,14915697
2021-06-23,sh.601100,79.0000,79.1000,74.3600,74.8600,14024760
2021-06-24,sh.601100,74.5100,77.4900,73.0800,74.1000,9428744
2021-06-25,sh.601100,74.1000,81.5100,73.8000,81.5100,20056315
2021-06-28,sh.601100,82.4000,85.4000,81.6500,84.7000,17459103
2021-06-29,sh.601100,83.9900,87.0300,83.9900,86.0100,13009305
2021-06-30,sh.601100,85.5000,86.3700,84.2800,85.9200,7599561
2021-07-01,sh.601100,86.2700,89.4000,85.5800,87.8900,10231017
2021-07-02,sh.601100,87.0000,87.0000,85.2800,86.1300,10676010
2021-07-05,sh.601100,86.0900,86.0900,83.9000,85.2500,13514350
2021-07-06,sh.601100,84.2100,87.5300,84.2100,85.6600,11408482
2021-07-07,sh.601100,84.5100,86.1000,84.2200,85.3200,9144078
2021-07-08,sh.601100,84.9300,86.5600,84.0000,86.3400,10563225
2021-07-09,sh.601100,85.8000,88.1300,83.5600,86.9600,9589745
2021-07-12,sh.601100,88.0100,91.2700,85.1600,90.9400,14348891
2021-07-13,sh.601100,90.5000,90.7700,87.7100,88.6000,11363624
2021-07-14,sh.601100,88.2700,93.1400,86.4600,92.0300,12818354
2021-07-15,sh.601100,91.1300,96.5500,90.8000,96.2100,15994883
2021-07-16,sh.601100,96.0000,97.8000,94.7000,95.1200,10889857
2021-07-19,sh.601100,94.9600,104.5200,94.0000,101.8800,14929250
2021-07-20,sh.601100,100.0000,102.8300,99.4000,101.4000,10684423
2021-07-21,sh.601100,101.5500,103.2900,95.9800,99.6500,14812097
2021-07-22,sh.601100,98.5400,105.2000,98.4800,104.5000,12689370
