date,code,open,high,low,close,volume
2020-04-14,sz.000100,4.3500,4.4700,4.3200,4.4700,367613152
2020-04-15,sz.000100,4.4600,4.5700,4.4100,4.4300,456652864
2020-04-16,sz.000100,4.3900,4.4700,4.3200,4.4500,273084080
2020-04-17,sz.000100,4.5500,4.7200,4.5100,4.6100,712575792
2020-04-20,sz.000100,4.5800,4.6200,4.5200,4.6100,298027776
2020-04-21,sz.000100,4.5400,4.5500,4.3900,4.4500,385675456
2020-04-22,sz.000100,4.3600,4.4500,4.3400,4.4400,256678205
2020-04-23,sz.000100,4.4600,4.4600,4.3400,4.3400,269146992
2020-04-24,sz.000100,4.3400,4.3700,4.2100,4.2400,228984213
2020-04-27,sz.000100,4.2400,4.3200,4.2200,4.2700,161521220
2020-04-28,sz.000100,4.2800,4.2900,4.0300,4.2300,292268032
2020-04-29,sz.000100,4.1400,4.3500,4.1300,4.3200,306045840
2020-04-30,sz.000100,4.2800,4.6400,4.2400,4.6400,824464096
2020-05-06,sz.000100,4.5500,4.8500,4.5300,4.8000,759538480
2020-05-07,sz.000100,4.7800,4.8200,4.6800,4.7100,419539248
2020-05-08,sz.000100,4.7700,4.8300,4.7200,4.7400,423186304
2020-05-11,sz.000100,4.7900,4.9500,4.7600,4.8400,506717984
2020-05-12,sz.000100,4.8200,4.8300,4.6900,4.8300,330162192
2020-05-13,sz.000100,4.7900,4.9700,4.7400,4.8900,393660464
2020-05-14,sz.000100,4.8300,5.0600,4.8100,4.9900,494276496
2020-05-15,sz.000100,5.0200,5.3400,4.9400,5.1900,631223760
2020-05-18,sz.000100,5.1500,5.2200,4.8600,4.9000,561207904
2020-05-19,sz.000100,4.9500,5.1000,4.9300,5.0900,381717520
2020-05-20,sz.000100,5.0600,5.3200,5.0300,5.1600,523307664
2020-05-21,sz.000100,5.1800,5.3000,5.0700,5.1200,440974816
2020-05-22,sz.000100,5.0800,5.1000,4.8600,4.9500,464721440
2020-05-25,sz.000100,4.8800,4.9800,4.8200,4.9000,229813529
2020-05-26,sz.000100,4.9500,5.0400,4.9100,5.0300,299117088
2020-05-27,sz.000100,5.0300,5.0300,4.8600,4.8800,255301303
2020-05-28,sz.000100,4.8600,5.0200,4.8500,4.9400,265416704
2020-05-29,sz.000100,4.9700,5.2800,4.9200,5.2200,646980608
2020-06-01,sz.000100,5.2600,5.4800,5.2100,5.4000,525223824
2020-06-02,sz.000100,5.4000,5.8200,5.3700,5.7200,769513456
2020-06-03,sz.000100,5.7800,5.9400,5.6600,5.7100,739187888
2020-06-04,sz.000100,5.8300,5.9400,5.7500,5.8000,500157216
2020-06-05,sz.000100,5.8100,5.9100,5.6600,5.7700,406746224
2020-06-08,sz.000100,5.9300,6.2500,5.9300,6.0100,774585680
2020-06-09,sz.000100,5.9900,5.9900,5.7400,5.7600,541071600
2020-06-10,sz.000100,5.7200,6.0100,5.7200,5.9800,498969328
2020-06-11,sz.000100,5.9800,6.0100,5.7900,5.8300,409157760
2020-06-12,sz.000100,5.6000,5.8300,5.5700,5.7600,352659632
2020-06-15,sz.000100,5.6800,5.7300,5.5200,5.5700,358230864
2020-06-16,sz.000100,5.7300,5.8500,5.7100,5.7900,320787392
2020-06-17,sz.000100,5.8000,5.8200,5.6800,5.7900,263929853
2020-06-18,sz.000100,5.7700,6.1600,5.7400,6.1300,602255280
2020-06-19,sz.000100,6.1300,6.2300,6.0600,6.1500,397183024
2020-06-22,sz.000100,6.2100,6.3300,6.1200,6.1600,415613104
2020-06-23,sz.000100,6.2800,6.3200,6.1000,6.1500,345409680
2020-06-24,sz.000100,6.3000,6.3000,6.0300,6.1400,308884512
2020-06-29,sz.000100,6.0800,6.2500,6.0200,6.1600,293178784
2020-06-30,sz.000100,6.1600,6.2400,6.1100,6.2000,310387200
2020-07-01,sz.000100,6.1900,6.2100,5.9800,6.0800,339970640
2020-07-02,sz.000100,6.0700,6.3300,5.9800,6.3200,537228720
2020-07-03,sz.000100,6.3000,6.3000,6.1000,6.1800,440651024
2020-07-06,sz.000100,6.1500,6.5400,6.1300,6.5100,618243888
2020-07-07,sz.000100,6.6600,7.1300,6.6600,6.8100,790082048
2020-07-08,sz.000100,6.9100,6.9700,6.6300,6.8700,584998416
2020-07-09,sz.000100,6.7900,7.0400,6.7400,6.8700,586683552
2020-07-10,sz.000100,6.7500,6.8200,6.6000,6.6100,473135552
2020-07-13,sz.000100,6.5600,7.0000,6.5500,6.9900,556635248
2020-07-14,sz.000100,7.0000,7.0400,6.6100,6.7600,573795088
2020-07-15,sz.000100,6.7400,6.8000,6.3600,6.4300,503289424
2020-07-16,sz.000100,6.6200,6.8700,6.2000,6.3000,705758320
2020-07-17,sz.000100,6.3000,6.6700,6.2200,6.6200,526369296
2020-07-20,sz.000100,6.6900,6.7300,6.4000,6.7000,460353984
2020-07-21,sz.000100,6.8100,7.2500,6.7700,6.9600,803678400
2020-07-22,sz.000100,6.8500,7.1400,6.8100,6.9800,522061376
2020-07-23,sz.000100,6.8600,6.9100,6.5800,6.7200,612379296
2020-07-24,sz.000100,6.6100,6.6500,6.0600,6.1000,728442400
2020-07-27,sz.000100,6.1100,6.1600,5.8100,6.0400,393511024
2020-07-28,sz.000100,6.0800,6.2400,6.0100,6.1300,326768960
2020-07-29,sz.000100,6.0800,6.3500,6.0000,6.3200,430841104
2020-07-30,sz.000100,6.3300,6.3400,6.1200,6.1600,353767104
2020-07-31,sz.000100,6.1500,6.3300,6.1400,6.2600,370356592
2020-08-03,sz.000100,6.3000,6.4200,6.2300,6.3400,476533184
2020-08-04,sz.000100,6.3000,6.3200,6.1500,6.2100,386406480
2020-08-05,sz.000100,6.2500,6.4300,6.1400,6.4300,493729632
2020-08-06,sz.000100,6.5300,6.8800,6.3100,6.7800,814221664
2020-08-07,sz.000100,6.6900,6.7600,6.4200,6.5800,498911920
2020-08-10,sz.000100,6.4900,6.6000,6.3600,6.4900,289867328
2020-08-11,sz.000100,6.5200,6.5500,6.2000,6.2400,321205680
2020-08-12,sz.000100,6.2100,6.3100,6.1000,6.2900,307841024
2020-08-13,sz.000100,6.3100,6.4000,6.1700,6.2600,272149408
2020-08-14,sz.000100,6.2100,6.3600,6.1800,6.2900,239955876
2020-08-17,sz.000100,6.4000,6.7400,6.3800,6.6500,593050960
2020-08-18,sz.000100,6.7300,6.8200,6.6100,6.7400,420226720
2020-08-19,sz.000100,6.6900,6.7900,6.5100,6.5300,337938352
2020-08-20,sz.000100,6.4200,6.5800,6.3700,6.4700,244198352
2020-08-21,sz.000100,6.6500,6.7300,6.4900,6.5500,337412464
2020-08-24,sz.000100,6.6300,6.9000,6.5400,6.7700,472431936
2020-08-25,sz.000100,6.7800,6.7800,6.5400,6.6200,338025104
2020-08-26,sz.000100,6.5800,6.6200,6.4200,6.4400,253842304
2020-08-27,sz.000100,6.4500,6.6500,6.4500,6.6500,263125049
2020-08-28,sz.000100,6.6300,6.8000,6.5300,6.7600,387348032
2020-08-31,sz.000100,6.9500,7.3400,6.8100,7.0800,834976560
2020-09-01,sz.000100,7.1000,7.2700,7.0600,7.1600,489858848
2020-09-02,sz.000100,7.1700,7.6400,7.1400,7.5600,737164544
2020-09-03,sz.000100,7.4900,7.5100,7.3100,7.4500,433175104
2020-09-04,sz.000100,7.2800,7.6200,7.2400,7.4300,466070352
2020-09-07,sz.000100,7.4300,7.5800,6.9300,7.0200,599475584
2020-09-08,sz.000100,7.0300,7.1100,6.8600,7.0400,421317344
2020-09-09,sz.000100,6.8700,6.9400,6.6800,6.7600,362592368
2020-09-10,sz.000100,6.8500,6.8800,6.5700,6.5900,406308048
2020-09-11,sz.000100,6.6500,7.0200,6.4800,6.9900,447473584
2020-09-14,sz.000100,6.9800,7.0900,6.9200,7.0400,310216080
2020-09-15,sz.000100,6.9900,6.9900,6.7700,6.9400,296121264
2020-09-16,sz.000100,6.8700,7.0200,6.7600,6.7900,272256528
2020-09-17,sz.000100,6.7900,6.7900,6.7900,6.7900,0
2020-09-18,sz.000100,6.8600,6.8700,6.6100,6.8700,324698016
2020-09-21,sz.000100,6.8000,6.9200,6.6600,6.6600,278215856
2020-09-22,sz.000100,6.5700,6.6400,6.4000,6.4300,308578496
2020-09-23,sz.000100,6.4500,6.4800,6.2600,6.3800,278792160
2020-09-24,sz.000100,6.3400,6.3500,6.1400,6.1600,283863312
2020-09-25,sz.000100,6.2000,6.2400,6.0700,6.1300,191580468
2020-09-28,sz.000100,6.1500,6.1900,6.1000,6.1300,161135859
2020-09-29,sz.000100,6.1600,6.3900,6.1500,6.2600,251599019
2020-09-30,sz.000100,6.2600,6.2600,6.1100,6.1500,175285203
2020-10-09,sz.000100,6.4500,6.5500,6.3700,6.4900,302070416
2020-10-12,sz.000100,6.4800,6.5900,6.4000,6.5800,343203360
2020-10-13,sz.000100,6.5600,6.5700,6.4500,6.5100,179796336
2020-10-14,sz.000100,6.5100,6.5100,6.3200,6.3300,229619698
2020-10-15,sz.000100,6.3200,6.4000,6.2100,6.2800,163303781
2020-10-16,sz.000100,6.2700,6.3400,6.0400,6.0900,320595760
2020-10-19,sz.000100,6.1000,6.1300,5.8600,5.9100,294659904
2020-10-20,sz.000100,5.9000,6.1100,5.7800,6.1100,282275056
2020-10-21,sz.000100,6.0800,6.1100,5.9600,6.0700,164707259
2020-10-22,sz.000100,6.0200,6.2100,5.9600,6.1500,221208657
2020-10-23,sz.000100,6.1500,6.2400,6.0600,6.1100,149145495
2020-10-26,sz.000100,6.0500,6.0700,5.9700,6.0200,144054585
2020-10-27,sz.000100,5.9800,6.0300,5.8300,6.0100,204278133
2020-10-28,sz.000100,5.9800,6.1600,5.8700,6.1300,225053409
2020-10-29,sz.000100,5.9600,6.3400,5.9400,6.2400,342242208
2020-10-30,sz.000100,6.3200,6.3300,6.0200,6.0300,263818163
2020-11-02,sz.000100,6.0100,6.3000,6.0000,6.2800,335368400
2020-11-03,sz.000100,6.2600,6.4200,6.2300,6.3600,311694464
2020-11-04,sz.000100,6.3300,6.4400,6.2600,6.4300,264427566
2020-11-05,sz.000100,6.4800,6.5700,6.4000,6.5100,358493600
2020-11-06,sz.000100,6.4900,6.7500,6.4700,6.6600,364753344
2020-11-09,sz.000100,6.7700,6.9100,6.6100,6.8000,508887504
2020-11-10,sz.000100,6.7700,7.0500,6.6900,7.0300,458116752
2020-11-11,sz.000100,6.8300,7.2600,6.7200,6.7900,645447568
2020-11-12,sz.000100,6.6600,6.9900,6.6000,6.8700,363581584
2020-11-13,sz.000100,6.8000,7.2600,6.7500,7.1800,661067696
2020-11-16,sz.000100,7.1000,7.1900,7.0000,7.1900,405160304
2020-11-17,sz.000100,7.0100,7.0800,6.7100,6.8900,511252048
2020-11-18,sz.000100,6.8900,7.0500,6.8200,6.9700,289627728
2020-11-19,sz.000100,6.9500,7.0700,6.7900,6.8900,253074016
2020-11-20,sz.000100,6.8500,6.9400,6.7700,6.8800,202064627
2020-11-23,sz.000100,6.9200,7.1000,6.8500,7.0900,366457408
2020-11-24,sz.000100,7.0600,7.2600,7.0500,7.1200,304569120
2020-11-25,sz.000100,7.1300,7.2000,6.9800,7.0000,252023105
2020-11-26,sz.000100,7.0200,7.0400,6.7500,6.8400,272768816
2020-11-27,sz.000100,6.8500,6.8800,6.6700,6.8000,215691690
2020-11-30,sz.000100,6.8000,7.1200,6.7100,7.0100,362116176
2020-12-01,sz.000100,7.0500,7.3600,6.9700,7.2800,487011264
2020-12-02,sz.000100,7.3900,8.0100,7.3900,8.0100,865357824
2020-12-03,sz.000100,8.3100,8.3800,7.5800,7.6200,1312822192
2020-12-04,sz.000100,7.4500,7.5100,7.1200,7.1900,875005872
2020-12-07,sz.000100,7.2100,7.2700,7.0500,7.0600,462644512
2020-12-08,sz.000100,7.1100,7.2500,6.9800,7.1600,472205856
2020-12-09,sz.000100,7.1000,7.1200,6.8600,6.8800,407390976
2020-12-10,sz.000100,6.8000,6.9000,6.7200,6.8300,224627780
2020-12-11,sz.000100,6.8300,6.8800,6.5200,6.7200,346370896
2020-12-14,sz.000100,6.7300,6.9900,6.6600,6.9700,346786512
2020-12-15,sz.000100,6.9900,7.2000,6.9100,7.1200,426162704
2020-12-16,sz.000100,7.0000,7.1600,6.8900,6.9300,293528720
2020-12-17,sz.000100,6.8600,7.0800,6.7600,7.0500,267335117
2020-12-18,sz.000100,7.0300,7.0500,6.8500,6.9000,243108686
2020-12-21,sz.000100,6.8500,7.1000,6.8200,7.0900,331649504
2020-12-22,sz.000100,7.1100,7.2500,6.7600,6.7700,535655840
2020-12-23,sz.000100,6.7300,6.9500,6.6900,6.8800,359026224
2020-12-24,sz.000100,6.8300,6.8500,6.5600,6.7100,362229040
2020-12-25,sz.000100,6.7100,6.8300,6.6400,6.7900,192373838
2020-12-28,sz.000100,6.7800,6.9000,6.6800,6.8700,237364444
2020-12-29,sz.000100,6.8400,6.9600,6.6900,6.7000,305932400
2020-12-30,sz.000100,6.6200,7.0400,6.5700,6.9400,464788352
2020-12-31,sz.000100,6.9600,7.2000,6.9500,7.0800,412144400
2021-01-04,sz.000100,7.1100,7.2400,7.0300,7.1800,393512960
2021-01-05,sz.000100,7.1300,7.4100,7.0800,7.3900,491611888
2021-01-06,sz.000100,7.4200,7.4900,7.2300,7.2800,372833984
2021-01-07,sz.000100,7.2600,7.4400,7.2400,7.3500,376543760
2021-01-08,sz.000100,7.2500,7.5900,7.2100,7.4700,483081520
2021-01-11,sz.000100,7.6000,7.8500,7.3500,7.8200,758660320
2021-01-12,sz.000100,8.1000,8.6000,7.7700,8.6000,979441680
2021-01-13,sz.000100,8.9500,9.4500,8.8800,9.2400,1281256384
2021-01-14,sz.000100,9.4800,9.4900,8.8800,9.1000,1092630720
2021-01-15,sz.000100,9.2000,9.5700,8.9300,9.3200,960333472
2021-01-18,sz.000100,9.1200,10.2500,9.0800,10.0900,1232517248
2021-01-19,sz.000100,9.9000,9.9000,9.0800,9.0800,1153416096
2021-01-20,sz.000100,8.8800,9.2500,8.8400,9.1100,630882144
2021-01-21,sz.000100,9.1500,10.0200,9.1500,9.8000,966536256
2021-01-22,sz.000100,9.7500,10.1000,9.6500,9.9400,715547552
2021-01-25,sz.000100,9.8200,9.8400,9.3000,9.4800,768043520
2021-01-26,sz.000100,9.3800,9.6700,9.2100,9.4100,537776688
2021-01-27,sz.000100,9.4600,9.5600,8.9400,9.3600,487109520
2021-01-28,sz.000100,9.1900,9.4000,8.7700,8.8800,556699776
2021-01-29,sz.000100,9.0600,9.0700,8.3000,8.5900,609146560
2021-02-01,sz.000100,8.7000,9.1900,8.6000,9.0300,487013920
2021-02-02,sz.000100,9.1800,9.4300,8.9700,9.3700,508501216
2021-02-03,sz.000100,9.3400,9.5100,9.1000,9.1300,519391456
2021-02-04,sz.000100,9.0100,9.4600,8.9200,9.4000,561668032
2021-02-05,sz.000100,9.3700,9.3800,8.4600,8.4600,900349632
2021-02-08,sz.000100,8.4600,8.8300,8.1500,8.6400,575345920
2021-02-09,sz.000100,8.8000,9.2100,8.6800,9.0700,456640720
2021-02-10,sz.000100,9.0700,9.1800,8.9300,9.1300,342976304
2021-02-18,sz.000100,9.3100,9.6300,9.1200,9.2200,508107504
2021-02-19,sz.000100,9.1600,9.5500,8.9700,9.4900,438554512
2021-02-22,sz.000100,9.4800,9.6600,9.2300,9.2700,561729664
2021-02-23,sz.000100,9.0700,9.4000,8.9700,9.0300,487991248
2021-02-24,sz.000100,9.0000,9.0400,8.4900,8.7000,570907904
2021-02-25,sz.000100,8.8000,8.8500,8.4900,8.5400,329649136
2021-02-26,sz.000100,8.2600,8.4500,8.1700,8.2300,378464224
2021-03-01,sz.000100,8.3500,8.5800,8.3500,8.4800,276968720
2021-03-02,sz.000100,8.5300,8.6000,8.1800,8.3400,305720496
2021-03-03,sz.000100,8.3300,8.6800,8.2700,8.6000,308333104
2021-03-04,sz.000100,8.5800,8.7300,8.3800,8.6600,345123376
2021-03-05,sz.000100,8.4800,9.1400,8.3200,8.9400,462767136
2021-03-08,sz.000100,9.2500,9.5100,8.9300,9.0600,650477744
2021-03-09,sz.000100,9.0700,9.1600,8.1500,8.5900,623509936
2021-03-10,sz.000100,8.7100,9.0800,8.3500,9.0600,523793664
2021-03-11,sz.000100,8.8000,9.0900,8.5700,8.9300,527216032
2021-03-12,sz.000100,8.9800,9.4800,8.8500,9.3400,679367280
2021-03-15,sz.000100,9.3500,9.8800,9.2000,9.5700,672629040
2021-03-16,sz.000100,9.6500,9.7000,9.2500,9.4100,490842256
2021-03-17,sz.000100,9.2700,10.1500,9.1500,10.0200,815464080
2021-03-18,sz.000100,9.9100,10.2100,9.8000,10.0700,585862656
2021-03-19,sz.000100,9.8300,10.0600,9.4000,9.4400,698980400
2021-03-22,sz.000100,9.3900,10.3800,9.3900,10.2400,977661296
2021-03-23,sz.000100,10.2000,10.3300,9.7600,9.9300,755675440
2021-03-24,sz.000100,9.9400,9.9900,9.6400,9.7700,465867040
2021-03-25,sz.000100,9.5400,9.6000,9.1200,9.1900,632214032
2021-03-26,sz.000100,9.2900,9.5600,9.1700,9.4600,459615520
2021-03-29,sz.000100,9.4700,9.5300,9.1300,9.1600,481082368
2021-03-30,sz.000100,9.1900,9.4900,9.1100,9.3200,407366320
2021-03-31,sz.000100,9.3000,9.4000,9.2000,9.3400,269614624
2021-04-01,sz.000100,9.3300,9.4600,9.2100,9.3900,305875984
2021-04-02,sz.000100,9.4000,9.9000,9.2800,9.8600,603849504
2021-04-06,sz.000100,9.8700,9.8800,9.6700,9.8300,321057104
2021-04-07,sz.000100,9.8300,10.0900,9.7500,9.9500,425049248
2021-04-08,sz.000100,9.8700,9.8700,9.6100,9.6900,353709616
2021-04-09,sz.000100,9.6600,9.8300,9.3100,9.3500,515043408
2021-04-12,sz.000100,9.1400,9.4600,8.7800,8.9200,691208976
2021-04-13,sz.000100,8.8900,9.0900,8.6300,8.8300,499496720
2021-04-14,sz.000100,8.8600,9.2900,8.8200,9.1300,516557200
2021-04-15,sz.000100,9.1200,9.1400,8.9700,9.1000,258324791
2021-04-16,sz.000100,9.1400,9.1800,8.9400,9.0100,223894562
2021-04-19,sz.000100,8.9800,9.1700,8.9300,9.1100,336430128
2021-04-20,sz.000100,9.0400,9.0500,8.9000,8.9400,326615120
2021-04-21,sz.000100,8.9000,9.1900,8.8600,9.0300,372010720
2021-04-22,sz.000100,9.0100,9.0700,8.9300,8.9900,234309051
2021-04-23,sz.000100,9.0000,9.1500,8.9500,9.1400,302707872
2021-04-26,sz.000100,9.1800,9.4900,9.1400,9.2300,513369632
2021-04-27,sz.000100,9.2600,9.3300,9.1100,9.3200,300865520
2021-04-28,sz.000100,9.3100,9.3200,8.9600,9.0700,411439056
2021-04-29,sz.000100,9.0000,9.2400,8.9900,9.0300,258280966
2021-04-30,sz.000100,9.0400,9.1000,8.9200,9.0000,241392061
2021-05-06,sz.000100,8.8800,9.0800,8.7800,8.9100,234188164
2021-05-07,sz.000100,8.9200,8.9600,8.4300,8.5000,412382864
2021-05-10,sz.000100,8.4900,8.6000,8.3900,8.5400,232060331
2021-05-11,sz.000100,8.4500,8.6500,8.4000,8.6200,235103089
2021-05-12,sz.000100,8.5700,8.6500,8.4600,8.5400,185767974
2021-05-13,sz.000100,8.4300,8.4800,8.1800,8.2300,292664496
2021-05-14,sz.000100,8.2500,8.5900,8.2300,8.5400,304723264
2021-05-17,sz.000100,8.5400,8.7300,8.5000,8.5700,256245529
2021-05-18,sz.000100,8.5400,8.7500,8.4100,8.7500,235506227
2021-05-19,sz.000100,8.6000,8.6300,8.5200,8.5800,183851401
2021-05-20,sz.000100,8.5800,8.5800,8.3500,8.4300,244557592
2021-05-21,sz.000100,8.4800,8.6900,8.4300,8.4900,269457008
2021-05-24,sz.000100,8.4900,8.5000,8.2100,8.2900,306784176
2021-05-25,sz.000100,8.2900,8.3500,8.1600,8.3100,328623920
2021-05-26,sz.000100,8.2600,8.3300,8.2000,8.2200,256760631
2021-05-27,sz.000100,8.1800,8.3800,8.1500,8.3600,381026128
2021-05-28,sz.000100,8.3400,8.3500,8.1000,8.1200,490801680
2021-05-31,sz.000100,8.1000,8.2000,7.9600,8.0800,359263808
2021-06-01,sz.000100,8.0800,8.2200,7.9900,8.1600,324450528
2021-06-02,sz.000100,8.1500,8.1600,8.0000,8.0100,276452000
2021-06-03,sz.000100,7.9900,8.0700,7.9000,7.9100,243472574
2021-06-04,sz.000100,7.8800,7.8900,7.6300,7.7000,398071328
2021-06-07,sz.000100,7.7000,7.9000,7.6700,7.8500,259087535
2021-06-08,sz.000100,7.8400,7.8400,7.6500,7.6700,261493745
2021-06-09,sz.000100,7.6400,7.7400,7.5000,7.5400,292350800
2021-06-10,sz.000100,7.4900,7.5900,7.4200,7.5000,363152672
2021-06-11,sz.000100,7.5200,7.7800,7.4200,7.6500,536129920
2021-06-15,sz.000100,7.6600,7.6900,7.4600,7.5500,267654217
2021-06-16,sz.000100,7.4900,7.6300,7.2700,7.2800,313012832
2021-06-17,sz.000100,7.2200,7.2900,7.0500,7.1700,517825216
2021-06-18,sz.000100,7.3000,7.7600,7.2800,7.6000,744005728
2021-06-21,sz.000100,7.6000,7.7200,7.5000,7.5400,430746256
2021-06-22,sz.000100,7.6100,7.8100,7.5400,7.7500,449383040
2021-06-23,sz.000100,7.7000,7.7900,7.6600,7.7200,309482720
2021-06-24,sz.000100,7.7300,7.8300,7.5500,7.8200,367507792
2021-06-25,sz.000100,7.7800,7.8100,7.6300,7.7700,334079152
2021-06-28,sz.000100,7.7800,7.8400,7.6900,7.8100,285497248
2021-06-29,sz.000100,7.7800,7.7800,7.6200,7.6300,245847515
2021-06-30,sz.000100,7.6000,7.7100,7.5500,7.6500,209842731
2021-07-01,sz.000100,7.6500,7.6900,7.3200,7.3700,288818592
2021-07-02,sz.000100,7.3800,7.5100,7.3100,7.4100,228969414
2021-07-05,sz.000100,7.4100,7.5400,7.2800,7.4600,190128433
2021-07-06,sz.000100,7.4300,7.9000,7.3500,7.9000,559681376
2021-07-07,sz.000100,7.8000,8.0100,7.7600,7.9700,491532944
2021-07-08,sz.000100,7.9200,8.2800,7.9000,8.1000,489864912
2021-07-09,sz.000100,8.0200,8.1700,7.9900,8.0600,323863088
2021-07-12,sz.000100,8.1100,8.1400,7.9000,8.0100,476619680
2021-07-13,sz.000100,7.9700,8.0900,7.9300,8.0300,297923552
2021-07-14,sz.000100,8.3100,8.3900,8.1000,8.1800,486871392
2021-07-15,sz.000100,8.1700,8.1700,7.8400,8.0200,475901248
2021-07-16,sz.000100,7.9700,8.5000,7.9600,8.3700,813756400
2021-07-19,sz.000100,8.3300,8.4500,8.2000,8.2500,443503440
2021-07-20,sz.000100,8.1800,8.2100,8.0400,8.2000,302682656
2021-07-21,sz.000100,8.1900,8.2000,7.9700,8.0300,451061520
2021-07-22,sz.000100,8.0300,8.1100,7.9700,8.0300,310816288
