date,code,open,high,low,close,volume
2020-03-06,sz.002179,39.0000,39.4800,38.8600,39.0700,7644526
2020-03-09,sz.002179,38.7300,38.8500,37.4400,37.5000,13887153
2020-03-10,sz.002179,37.3000,38.3800,37.0000,38.1100,8152682
2020-03-11,sz.002179,38.2000,39.2500,38.1400,38.1400,9666581
2020-03-12,sz.002179,37.7000,38.2000,37.4400,37.7800,7366917
2020-03-13,sz.002179,37.0400,38.3300,36.3600,37.6300,9481845
2020-03-16,sz.002179,37.6300,38.5000,36.6800,37.0100,11070682
2020-03-17,sz.002179,37.3000,37.6500,36.3100,36.6800,8196602
2020-03-18,sz.002179,36.6900,37.1400,34.8800,35.2300,10469036
2020-03-19,sz.002179,35.1400,35.9000,34.4600,35.0200,15861274
2020-03-20,sz.002179,34.7000,35.5300,33.8000,33.8200,12684298
2020-03-23,sz.002179,33.0800,33.3600,32.1600,32.8000,11411574
2020-03-24,sz.002179,33.1700,33.5000,32.5500,33.2200,6913729
2020-03-25,sz.002179,33.9900,34.1300,33.2200,33.3300,13565925
2020-03-26,sz.002179,33.2800,34.0500,32.9000,33.5200,7127555
2020-03-27,sz.002179,34.0000,35.4500,33.9300,35.0400,11307991
2020-03-30,sz.002179,34.7000,35.3500,34.0800,34.3700,7775124
2020-03-31,sz.002179,34.7100,34.9100,33.8300,34.2000,7167725
2020-04-01,sz.002179,34.1800,34.4500,33.9400,34.0000,5693234
2020-04-02,sz.002179,33.9900,34.0000,33.2300,34.0000,7600960
2020-04-03,sz.002179,34.1100,34.4000,33.8400,34.0500,5614728
2020-04-07,sz.002179,34.6000,35.5000,34.6000,35.4500,9789451
2020-04-08,sz.002179,35.4000,35.5500,34.8600,35.2600,5609523
2020-04-09,sz.002179,35.5300,35.7300,34.8500,34.9400,5374548
2020-04-10,sz.002179,34.9600,35.1000,34.0500,34.5900,6317958
2020-04-13,sz.002179,34.2000,34.6500,33.8000,34.3400,5505618
2020-04-14,sz.002179,34.6300,34.6300,33.8100,34.1500,9293002
2020-04-15,sz.002179,34.1300,34.1600,33.6700,33.6700,7443256
2020-04-16,sz.002179,33.6000,33.9000,33.3600,33.8200,6910201
2020-04-17,sz.002179,34.0000,34.5800,33.8500,34.3800,10198984
2020-04-20,sz.002179,34.5500,34.5500,33.9700,34.1600,5491846
2020-04-21,sz.002179,34.0900,34.3900,33.8300,34.1100,4910864
2020-04-22,sz.002179,33.9300,34.4700,33.6900,34.3800,4674475
2020-04-23,sz.002179,34.4400,35.2900,34.2300,34.8300,9143674
2020-04-24,sz.002179,34.6000,35.0500,34.1000,34.7600,7645627
2020-04-27,sz.002179,34.7600,35.2900,34.4600,34.8300,8262793
2020-04-28,sz.002179,34.9900,35.2200,34.4000,34.6900,6707533
2020-04-29,sz.002179,34.6100,34.8100,34.4900,34.5800,3300926
2020-04-30,sz.002179,34.7600,36.0700,34.6000,35.8300,11864123
2020-05-06,sz.002179,35.6600,35.7800,35.2800,35.7300,7959176
2020-05-07,sz.002179,35.6700,37.0000,35.6600,36.5600,10751723
2020-05-08,sz.002179,37.1000,37.3500,36.6100,36.7000,7771838
2020-05-11,sz.002179,37.0000,37.0200,36.2000,36.4500,8108195
2020-05-12,sz.002179,36.5900,36.5900,35.8100,36.0500,6824428
2020-05-13,sz.002179,36.3000,36.3500,35.8000,36.1400,5547698
2020-05-14,sz.002179,36.1500,36.1500,35.3800,35.7200,8656907
2020-05-15,sz.002179,35.7300,35.9500,35.4500,35.7400,5817945
2020-05-18,sz.002179,35.8800,36.4000,35.5300,36.3100,10575193
2020-05-19,sz.002179,36.4000,36.6800,35.9400,36.0900,8772277
2020-05-20,sz.002179,36.2000,36.2000,35.0100,35.0800,8258051
2020-05-21,sz.002179,35.1200,35.1800,33.9300,33.9500,8409321
2020-05-22,sz.002179,33.9900,34.3000,33.6600,34.0000,6592630
2020-05-25,sz.002179,34.1100,34.3000,33.3000,33.7600,6274086
2020-05-26,sz.002179,33.8000,33.9700,33.6600,33.8300,6863209
2020-05-27,sz.002179,34.0000,34.3500,33.7000,34.3400,5471685
2020-05-28,sz.002179,34.1600,35.5700,34.1600,34.8400,9474296
2020-05-29,sz.002179,34.7100,35.0800,34.2400,34.9700,7385328
2020-06-01,sz.002179,34.8500,35.7000,34.7200,35.3800,8976884
2020-06-02,sz.002179,35.5500,35.6000,35.1500,35.2500,5556840
2020-06-03,sz.002179,35.3100,35.5800,35.0000,35.0600,5119761
2020-06-04,sz.002179,35.1700,35.4100,34.6200,34.7000,4435367
2020-06-05,sz.002179,34.7000,35.7800,34.7000,35.7400,8219269
2020-06-08,sz.002179,35.9000,37.2800,35.9000,36.4100,13463438
2020-06-09,sz.002179,36.7500,37.1400,36.3100,36.7800,6490028
2020-06-10,sz.002179,36.7800,37.0600,36.4500,36.7700,7726211
2020-06-11,sz.002179,36.7600,36.9300,35.7800,35.8500,11582281
2020-06-12,sz.002179,35.4300,35.8000,34.8800,35.7500,13852311
2020-06-15,sz.002179,35.5300,35.6500,35.0800,35.1400,9958451
2020-06-16,sz.002179,35.3200,35.6200,35.1100,35.4800,8212159
2020-06-17,sz.002179,36.0000,36.6700,35.7000,36.4800,9566523
2020-06-18,sz.002179,36.3000,36.6000,35.9100,36.4100,8813770
2020-06-19,sz.002179,36.4000,37.3400,36.2300,36.9800,8716092
2020-06-22,sz.002179,37.1600,37.3000,36.5000,36.8300,6487593
2020-06-23,sz.002179,36.7900,36.9900,36.5200,36.7800,5315233
2020-06-24,sz.002179,37.2000,37.5200,36.9300,37.3600,8289663
2020-06-29,sz.002179,37.2000,37.8000,36.7000,37.2800,10332072
2020-06-30,sz.002179,37.5000,41.0100,37.4800,41.0100,18460218
2020-07-01,sz.002179,42.0900,42.1100,39.8700,40.6300,17439508
2020-07-02,sz.002179,40.0000,40.4000,39.5900,40.2200,12396923
2020-07-03,sz.002179,39.9200,40.3900,39.7100,39.9100,11259932
2020-07-06,sz.002179,39.9500,41.3500,39.9500,41.2300,15440471
2020-07-07,sz.002179,41.5000,43.2000,41.0200,41.6000,16857450
2020-07-08,sz.002179,41.3000,44.0000,41.1000,43.5800,17313641
2020-07-09,sz.002179,43.8900,45.3100,43.1700,43.8600,17863809
2020-07-10,sz.002179,43.8600,44.3900,43.2000,43.3600,9009811
2020-07-13,sz.002179,43.4000,44.2200,43.1900,43.5600,10136147
2020-07-14,sz.002179,43.4900,44.6600,42.5500,43.3100,12673613
2020-07-15,sz.002179,43.7100,44.4000,41.7500,41.8000,11217240
2020-07-16,sz.002179,42.3000,42.7700,39.9500,40.0100,8848691
2020-07-17,sz.002179,40.4100,42.2600,40.1000,41.7700,12230971
2020-07-20,sz.002179,42.3500,44.1000,42.0900,43.9800,12781842
2020-07-21,sz.002179,43.8500,43.8500,42.5000,43.3400,9782880
2020-07-22,sz.002179,43.3400,47.6700,43.3400,45.5900,18427566
2020-07-23,sz.002179,46.2000,47.5000,45.4100,46.0700,19420134
2020-07-24,sz.002179,45.8900,47.0000,44.0100,44.2400,17362234
2020-07-27,sz.002179,44.5300,45.3700,42.4000,43.8800,13916731
2020-07-28,sz.002179,44.3900,45.2000,43.6000,44.2800,10016078
2020-07-29,sz.002179,44.2800,45.2200,44.0600,45.0900,8596857
2020-07-30,sz.002179,45.1300,46.4800,44.0000,44.2900,8944986
2020-07-31,sz.002179,44.4100,44.8700,43.3800,43.5500,9163653
2020-08-03,sz.002179,43.6600,45.8100,43.3000,45.6800,17225599
2020-08-04,sz.002179,45.5900,45.5900,43.6200,44.0700,10954072
2020-08-05,sz.002179,43.9500,45.6000,43.8000,45.1100,11993042
2020-08-06,sz.002179,45.1000,47.6500,44.7600,46.9400,21437273
2020-08-07,sz.002179,46.3400,49.8000,45.6200,48.7900,25155673
2020-08-10,sz.002179,47.8000,50.7000,47.2000,48.1000,20159931
2020-08-11,sz.002179,47.6800,49.8000,46.6400,46.9000,17449631
2020-08-12,sz.002179,46.3500,46.7500,44.6000,45.7600,12456519
2020-08-13,sz.002179,45.6700,46.5000,45.1600,45.3000,9177553
2020-08-14,sz.002179,45.3200,47.1900,45.3000,46.1700,9838501
2020-08-17,sz.002179,46.3700,47.8500,45.5100,47.6000,10410142
2020-08-18,sz.002179,47.5900,49.6200,47.0000,47.2700,12912427
2020-08-19,sz.002179,47.3000,47.3300,45.6600,45.9600,8096631
2020-08-20,sz.002179,45.3900,45.9000,42.7000,42.7500,18299388
2020-08-21,sz.002179,43.2200,44.7500,43.2200,43.5300,12154366
2020-08-24,sz.002179,47.0000,47.8800,45.9200,47.8800,11584859
2020-08-25,sz.002179,47.6800,49.6900,47.1400,48.4400,25173585
2020-08-26,sz.002179,47.6300,48.3200,46.6100,46.9900,13091264
2020-08-27,sz.002179,47.2000,48.1000,46.1000,48.0800,13604200
2020-08-28,sz.002179,47.2000,48.8900,46.8000,48.6600,13395869
2020-08-31,sz.002179,48.9200,49.7600,47.2600,48.3000,13258010
2020-09-01,sz.002179,48.3000,50.5000,47.7800,50.5000,15646334
2020-09-02,sz.002179,50.5000,50.7100,48.9600,49.7900,9228679
2020-09-03,sz.002179,49.4000,50.0500,48.4000,49.0200,8184859
2020-09-04,sz.002179,48.0300,49.2000,48.0000,48.7500,6230899
2020-09-07,sz.002179,48.3700,49.7900,47.4800,47.5000,8174509
2020-09-08,sz.002179,47.5000,47.8900,46.3600,47.0100,6916629
2020-09-09,sz.002179,46.4000,46.4000,45.0800,45.4500,9246737
2020-09-10,sz.002179,45.8700,46.1800,44.5000,44.7300,5719473
2020-09-11,sz.002179,44.4500,45.3600,43.9000,45.1400,4860528
2020-09-14,sz.002179,45.1400,46.4000,44.8500,46.1500,7495127
2020-09-15,sz.002179,46.1000,47.2300,45.9000,46.6400,5869981
2020-09-16,sz.002179,46.2400,46.8900,45.3700,45.7400,3268282
2020-09-17,sz.002179,45.5200,45.9500,44.4500,45.1000,6682810
2020-09-18,sz.002179,45.4900,46.7000,45.3200,46.3900,7511331
2020-09-21,sz.002179,46.5300,48.5800,46.3900,48.2100,12786291
2020-09-22,sz.002179,47.6800,48.1000,46.8600,47.2700,5150340
2020-09-23,sz.002179,47.2700,47.5000,46.3000,46.8000,5868110
2020-09-24,sz.002179,46.2900,46.5000,45.2300,45.5800,6272780
2020-09-25,sz.002179,45.7700,46.1000,45.3400,45.4800,3432854
2020-09-28,sz.002179,45.4400,45.8000,44.5000,44.5900,5048057
2020-09-29,sz.002179,44.7500,45.8400,44.7000,45.5500,5037032
2020-09-30,sz.002179,45.9100,46.7500,45.3900,46.3000,5259071
2020-10-09,sz.002179,46.7700,48.1200,46.4000,47.6500,7266540
2020-10-12,sz.002179,47.3900,49.8800,47.3900,49.4900,8884200
2020-10-13,sz.002179,49.6800,50.1100,49.0000,49.8600,5901265
2020-10-14,sz.002179,50.1000,50.8500,49.8600,50.3400,7999471
2020-10-15,sz.002179,50.0700,51.9700,50.0700,50.8500,8671228
2020-10-16,sz.002179,50.5300,51.2000,50.0000,50.7800,4953193
2020-10-19,sz.002179,51.8000,52.2000,49.9100,50.8800,8999816
2020-10-20,sz.002179,50.5500,51.9700,50.0100,51.8900,8009492
2020-10-21,sz.002179,51.7700,52.3500,51.2300,52.0200,5699864
2020-10-22,sz.002179,52.0000,52.1400,50.7600,51.9600,5248582
2020-10-23,sz.002179,52.3800,53.1600,51.1500,51.9900,5249544
2020-10-26,sz.002179,51.9600,52.9600,50.8000,52.3800,7103946
2020-10-27,sz.002179,52.4300,52.8900,51.3900,51.5500,6632966
2020-10-28,sz.002179,52.0600,52.5800,51.5600,52.2200,5401620
2020-10-29,sz.002179,51.5000,52.1000,50.0800,51.6800,3594134
2020-10-30,sz.002179,54.0100,56.8500,54.0100,55.4000,20789325
2020-11-02,sz.002179,55.9800,58.5600,55.9800,57.0000,16362809
2020-11-03,sz.002179,58.0800,58.4000,56.0300,57.0300,9135950
2020-11-04,sz.002179,57.2900,59.4000,56.9300,58.6200,12627278
2020-11-05,sz.002179,58.1000,60.1800,57.6800,59.7900,9077697
2020-11-06,sz.002179,59.9000,61.1800,59.2000,60.3300,8694867
2020-11-09,sz.002179,60.1300,60.6800,57.9000,59.2300,12107584
2020-11-10,sz.002179,58.8800,59.2000,57.9100,58.1200,9007057
2020-11-11,sz.002179,58.6000,59.2900,57.6600,57.9000,9917988
2020-11-12,sz.002179,58.0400,59.8000,57.8800,59.2000,8006819
2020-11-13,sz.002179,59.5100,60.4000,58.5100,59.7200,9506325
2020-11-16,sz.002179,59.5300,60.4800,58.4800,59.1000,9896094
2020-11-17,sz.002179,58.8300,59.5800,58.2800,58.9900,7429151
2020-11-18,sz.002179,58.4600,60.0000,57.4800,57.9500,7936692
2020-11-19,sz.002179,57.5300,58.6800,57.3000,58.3400,9087147
2020-11-20,sz.002179,58.3800,60.0800,57.7000,58.9400,8038631
2020-11-23,sz.002179,58.6000,61.3000,58.5200,60.1100,15054381
2020-11-24,sz.002179,59.9400,61.4400,59.5900,61.3000,7808010
2020-11-25,sz.002179,60.9000,61.3000,59.5000,59.7000,7779849
2020-11-26,sz.002179,59.7300,60.1700,57.4400,58.4000,8132112
2020-11-27,sz.002179,58.7500,59.8000,57.9700,58.8600,7441136
2020-11-30,sz.002179,59.1300,61.7000,59.0000,59.0000,10976754
2020-12-01,sz.002179,60.1200,63.0000,59.4000,62.2500,15120288
2020-12-02,sz.002179,62.6200,63.2600,61.9600,63.1500,8893960
2020-12-03,sz.002179,63.1600,63.2600,60.9800,61.1800,8370784
2020-12-04,sz.002179,60.6100,61.7500,59.8100,61.3800,7363484
2020-12-07,sz.002179,61.3500,66.4600,60.5900,64.7800,14099232
2020-12-08,sz.002179,64.9300,66.0000,64.1100,65.4100,9060559
2020-12-09,sz.002179,65.6000,65.8000,63.6500,63.9900,7116925
2020-12-10,sz.002179,64.0000,64.8500,63.2100,64.6000,8274820
2020-12-11,sz.002179,64.0600,64.3000,61.2000,63.5000,12421935
2020-12-14,sz.002179,61.7000,63.1000,60.6800,62.8200,14270040
2020-12-15,sz.002179,62.6100,63.9300,62.0000,63.3200,7245984
2020-12-16,sz.002179,63.5400,63.5400,62.5700,62.9700,4969469
2020-12-17,sz.002179,62.7700,64.1600,61.5600,62.1800,7519474
2020-12-18,sz.002179,62.6400,65.1000,62.3100,63.5600,9750230
2020-12-21,sz.002179,63.0000,69.0000,62.9500,68.3600,13093943
2020-12-22,sz.002179,68.1100,69.4900,67.2100,68.6500,10055536
2020-12-23,sz.002179,68.8800,71.2000,67.8900,70.8800,12139233
2020-12-24,sz.002179,71.3900,74.0000,70.3000,71.1000,11716979
2020-12-25,sz.002179,70.8900,74.3700,69.7000,73.9900,8666352
2020-12-28,sz.002179,73.6600,74.4900,71.6600,72.7600,10031831
2020-12-29,sz.002179,72.8000,73.7200,71.2000,72.0000,8163393
2020-12-30,sz.002179,72.0000,76.3900,71.8000,74.8000,9227304
2020-12-31,sz.002179,75.1800,79.5000,74.0000,78.2900,13138123
2021-01-04,sz.002179,80.7000,86.1200,80.7000,85.3900,14622171
2021-01-05,sz.002179,84.4900,86.1200,81.2300,83.5000,23386691
2021-01-06,sz.002179,83.0000,85.8900,80.4300,83.0000,13752646
2021-01-07,sz.002179,83.0000,86.0800,82.2200,85.4500,14853864
2021-01-08,sz.002179,86.3000,87.4400,79.8300,82.0000,18476902
2021-01-11,sz.002179,82.0000,83.9500,76.8900,77.8800,23054550
2021-01-12,sz.002179,77.7600,79.1300,74.9000,77.5200,25743504
2021-01-13,sz.002179,79.9700,80.1300,74.6000,76.0100,23156636
2021-01-14,sz.002179,75.5000,75.5000,71.0200,72.8400,21223416
2021-01-15,sz.002179,73.0100,74.4000,71.5100,73.3300,13111093
2021-01-18,sz.002179,74.6600,76.5900,74.4100,75.2000,16194611
2021-01-19,sz.002179,74.5200,75.8700,73.1300,74.5000,9362872
2021-01-20,sz.002179,74.0000,76.6800,72.1800,75.9200,14373901
2021-01-21,sz.002179,75.9000,76.5500,74.7800,76.0100,12009845
2021-01-22,sz.002179,75.8900,78.7500,75.1100,78.2600,15556203
2021-01-25,sz.002179,78.6000,81.0500,76.6000,77.3100,18597127
2021-01-26,sz.002179,76.1500,76.1700,69.5800,69.5800,25999086
2021-01-27,sz.002179,68.6400,72.2800,68.6400,71.2800,19544331
2021-01-28,sz.002179,70.0000,72.6800,68.8000,70.7100,12347763
2021-01-29,sz.002179,70.7800,72.2000,68.2000,69.5000,11523293
2021-02-01,sz.002179,69.5000,70.5500,68.0000,68.6200,11106667
2021-02-02,sz.002179,68.6200,69.8900,66.1000,69.7500,12753629
2021-02-03,sz.002179,69.0600,72.7400,68.5600,71.2400,14973589
2021-02-04,sz.002179,70.6900,76.8000,70.6900,74.0600,17368023
2021-02-05,sz.002179,74.5000,77.1600,74.5000,75.3500,11195752
2021-02-08,sz.002179,75.0000,75.5500,71.0000,74.1900,10728816
2021-02-09,sz.002179,74.7800,79.1000,73.8500,78.1300,15627064
2021-02-10,sz.002179,78.2000,78.2000,74.6500,77.1500,11375662
2021-02-18,sz.002179,77.9000,78.8500,70.6800,73.2900,14974309
2021-02-19,sz.002179,72.7700,72.7700,69.4000,71.0900,10845853
2021-02-22,sz.002179,70.2500,70.7600,65.2800,65.3500,17428854
2021-02-23,sz.002179,64.6600,68.5300,63.5000,67.7700,16256633
2021-02-24,sz.002179,68.1900,70.0300,66.3000,67.8000,10122283
2021-02-25,sz.002179,67.1000,71.6800,67.0400,70.4900,13612138
2021-02-26,sz.002179,68.5000,70.8400,67.1600,68.8300,9828495
2021-03-01,sz.002179,69.7800,72.0200,69.5900,71.5600,10156476
2021-03-02,sz.002179,72.3700,72.5900,70.0100,72.2800,9567615
2021-03-03,sz.002179,71.6000,72.0000,68.2000,71.7000,12201037
2021-03-04,sz.002179,71.1000,71.1000,65.8000,66.5000,12681146
2021-03-05,sz.002179,65.3500,70.2200,65.0100,68.6500,11396958
2021-03-08,sz.002179,68.0000,68.9300,62.5700,62.8000,10532175
2021-03-09,sz.002179,62.4100,62.7900,59.5000,59.9400,10835595
2021-03-10,sz.002179,60.8900,62.8400,60.3900,61.1000,7827775
2021-03-11,sz.002179,61.5800,62.4000,60.6800,61.5500,6472785
2021-03-12,sz.002179,61.7000,62.2900,60.0300,61.1100,6317228
2021-03-15,sz.002179,60.5000,61.8800,60.0300,60.6500,7652979
2021-03-16,sz.002179,60.5000,63.1500,60.5000,61.1100,7755217
2021-03-17,sz.002179,60.7100,64.8400,60.3000,63.4300,8388959
2021-03-18,sz.002179,63.4900,66.6600,63.4700,65.6600,10419611
2021-03-19,sz.002179,64.4900,67.2800,63.6000,63.9600,9978789
2021-03-22,sz.002179,64.0300,65.7800,63.1000,65.5000,5867500
2021-03-23,sz.002179,65.3000,65.3800,64.1100,65.1800,4845445
2021-03-24,sz.002179,64.7600,65.9600,63.5000,65.7300,5874066
2021-03-25,sz.002179,65.7000,66.4000,64.5500,65.4800,4028565
2021-03-26,sz.002179,65.8300,66.8600,65.6100,66.6100,4924135
2021-03-29,sz.002179,67.0000,72.5600,66.8000,69.6700,11890864
2021-03-30,sz.002179,70.1700,72.5200,69.7400,70.9700,9439327
2021-03-31,sz.002179,71.1400,71.2400,66.9900,67.6000,7983385
2021-04-01,sz.002179,67.5900,70.0000,67.4700,69.0900,4760865
2021-04-02,sz.002179,69.8100,70.7300,69.6300,69.9900,4481077
2021-04-06,sz.002179,69.6300,70.8000,68.2700,69.7900,4087154
2021-04-07,sz.002179,69.0900,69.1800,66.8500,68.6900,6421575
2021-04-08,sz.002179,68.0600,68.6600,66.9200,68.4300,3908097
2021-04-09,sz.002179,75.2700,75.2700,75.2700,75.2700,5002584
2021-04-12,sz.002179,76.0000,78.6000,74.0300,75.9000,28836450
2021-04-13,sz.002179,74.8000,77.7000,73.5800,77.6300,13470319
2021-04-14,sz.002179,75.0100,79.4600,75.0100,79.0000,12002154
2021-04-15,sz.002179,79.0000,79.0000,76.3800,77.3900,6787366
2021-04-16,sz.002179,77.0500,77.6900,75.1500,75.5500,7008856
2021-04-19,sz.002179,75.4600,78.7000,74.6000,78.0000,11279655
2021-04-20,sz.002179,77.2100,78.0100,75.0000,76.7200,8199184
2021-04-21,sz.002179,76.0100,77.2000,74.9500,75.4000,9205080
2021-04-22,sz.002179,76.2000,76.4300,74.5800,75.6900,7726056
2021-04-23,sz.002179,75.6000,75.8500,74.1800,74.8000,9508266
2021-04-26,sz.002179,75.6500,75.8500,72.5000,73.0300,13427969
2021-04-27,sz.002179,73.2500,74.2800,71.5700,72.4300,7057070
2021-04-28,sz.002179,72.4900,73.7300,72.0200,73.3500,6390464
2021-04-29,sz.002179,73.2100,75.8700,72.6100,75.4000,8703891
2021-04-30,sz.002179,71.8000,71.8000,67.8600,68.1800,32008505
2021-05-06,sz.002179,66.1400,67.9800,65.7600,67.4200,19686381
2021-05-07,sz.002179,67.1300,70.2900,66.8600,67.9000,10774151
2021-05-10,sz.002179,67.3500,67.5000,66.0500,66.3000,7767915
2021-05-11,sz.002179,66.0000,68.6800,66.0000,68.4000,6963267
2021-05-12,sz.002179,68.4300,70.0000,67.5200,68.1000,5277277
2021-05-13,sz.002179,67.5000,69.2000,67.0000,67.8600,5472354
2021-05-14,sz.002179,67.8500,70.5000,67.3700,70.2000,7612853
2021-05-17,sz.002179,71.4900,75.4400,71.0000,73.4200,11950687
2021-05-18,sz.002179,72.5000,76.2600,70.5600,75.7700,12065801
2021-05-19,sz.002179,74.9900,75.1100,73.4000,73.8500,8407201
2021-05-20,sz.002179,73.3500,76.8700,73.3200,76.1400,11196148
2021-05-21,sz.002179,76.1400,76.7600,71.8000,72.0400,11237168
2021-05-24,sz.002179,71.8400,73.8900,71.7800,72.9100,7109104
2021-05-25,sz.002179,72.6400,75.8600,72.4100,75.2700,9754965
2021-05-26,sz.002179,75.5700,76.3000,74.5100,74.8600,6766103
2021-05-27,sz.002179,74.1900,75.8600,73.8800,75.5400,6597696
2021-05-28,sz.002179,75.5300,76.4600,74.8000,76.1300,5577949
2021-05-31,sz.002179,76.1500,77.3100,75.3000,77.1000,9768473
2021-06-01,sz.002179,77.0000,79.0100,76.7800,78.6200,10230639
2021-06-02,sz.002179,78.7500,79.9600,76.1500,77.6100,8163731
2021-06-03,sz.002179,77.0600,77.0600,74.3000,74.9000,9054441
2021-06-04,sz.002179,74.6900,75.7900,73.8900,74.2500,10102437
2021-06-07,sz.002179,74.7800,77.4000,74.7800,76.0600,6337682
2021-06-08,sz.002179,76.5000,77.5800,75.8600,76.8300,7286175
2021-06-09,sz.002179,77.5000,79.9400,76.6600,79.6200,12032277
2021-06-10,sz.002179,80.0000,80.0000,77.3900,78.2500,8713455
2021-06-11,sz.002179,78.4400,78.4400,73.9700,75.0900,15789168
2021-06-15,sz.002179,74.4600,74.5900,72.2700,72.8200,12298723
2021-06-16,sz.002179,73.0000,75.3800,72.2600,72.5000,9468155
2021-06-17,sz.002179,72.2600,72.9900,71.4100,72.4100,7873746
2021-06-18,sz.002179,72.5100,74.5000,72.0300,74.0200,7601025
2021-06-21,sz.002179,73.8000,77.7400,73.3000,77.4200,11152584
2021-06-22,sz.002179,77.4200,78.7700,76.2200,77.5000,12088188
2021-06-23,sz.002179,77.6600,78.5000,75.7700,77.7300,8563302
2021-06-24,sz.002179,77.7500,80.9500,77.7300,78.2000,10405285
2021-06-25,sz.002179,77.7300,79.5700,77.0100,79.3000,8869218
2021-06-28,sz.002179,79.7100,81.2000,78.3200,79.3500,7785956
2021-06-29,sz.002179,79.3600,79.8300,77.2000,77.3700,7842508
2021-06-30,sz.002179,78.4300,79.0500,76.7100,79.0200,6783474
2021-07-01,sz.002179,79.8500,79.8500,74.9000,74.9000,9176449
2021-07-02,sz.002179,74.9000,75.3900,71.8000,72.5700,9504697
2021-07-05,sz.002179,71.8000,76.7200,71.5400,75.2000,11699469
2021-07-06,sz.002179,75.3100,76.6600,74.4400,75.3900,6242294
2021-07-07,sz.002179,74.6800,80.1500,74.1000,79.4900,10300645
2021-07-08,sz.002179,79.4900,86.1100,79.4900,84.2200,18552412
2021-07-09,sz.002179,84.5000,85.6000,80.9000,81.2200,12587649
2021-07-12,sz.002179,82.1200,83.8800,79.1000,82.7500,13924636
2021-07-13,sz.002179,82.8600,83.8700,80.5000,81.9600,8734223
2021-07-14,sz.002179,81.6800,81.6800,78.0200,80.1400,8428894
2021-07-15,sz.002179,79.4500,81.2000,79.0200,80.8300,6674228
2021-07-16,sz.002179,80.2200,85.3000,79.1200,83.4400,11811228
2021-07-19,sz.002179,84.2100,86.0000,81.8800,82.6000,10084004
2021-07-20,sz.002179,81.3700,84.4500,80.2000,83.7000,9330896
2021-07-21,sz.002179,83.6500,85.0800,81.6000,84.3800,9870816
2021-07-22,sz.002179,84.0000,84.3800,81.2300,83.0700,8825424
