date,code,open,high,low,close,volume
2020-03-23,sz.300433,15.0300,15.0900,14.1500,14.1500,98318412
2020-03-24,sz.300433,14.4600,14.5900,13.5000,14.2500,89857488
2020-03-25,sz.300433,14.8000,15.6800,14.7000,15.6800,156107270
2020-03-26,sz.300433,15.4000,15.5700,14.9700,15.0300,108267650
2020-03-27,sz.300433,15.4600,15.5500,14.7000,14.7100,88120085
2020-03-30,sz.300433,14.3100,14.5600,13.6100,14.4100,95643369
2020-03-31,sz.300433,14.7900,14.9500,14.2700,14.5600,76764175
2020-04-01,sz.300433,14.5300,15.9800,14.4200,15.3700,139521376
2020-04-02,sz.300433,15.2800,16.6500,15.2100,16.6500,137049879
2020-04-03,sz.300433,16.4200,17.1000,16.2100,16.9500,109658893
2020-04-07,sz.300433,17.5500,18.3400,17.0400,18.1600,120040506
2020-04-08,sz.300433,18.8800,19.8800,18.3500,18.5200,171412563
2020-04-09,sz.300433,18.7200,18.7700,17.7300,17.9300,111918733
2020-04-10,sz.300433,17.9600,18.1500,17.4900,17.6400,86413567
2020-04-13,sz.300433,15.8800,16.2000,15.8800,15.8800,44103451
2020-04-14,sz.300433,15.5200,15.8500,15.0000,15.8300,174401449
2020-04-15,sz.300433,15.7800,16.7100,15.6800,15.8800,144042883
2020-04-16,sz.300433,15.7000,16.1000,15.5000,15.9500,69822371
2020-04-17,sz.300433,16.3300,17.3300,16.3300,16.8800,132964180
2020-04-20,sz.300433,16.8800,17.0500,16.4300,16.9200,73541826
2020-04-21,sz.300433,16.7100,17.0400,16.3500,16.9600,67169934
2020-04-22,sz.300433,16.8000,17.0400,16.6000,16.8600,51506396
2020-04-23,sz.300433,16.9300,16.9400,16.1800,16.1800,67099268
2020-04-24,sz.300433,16.2000,16.5600,15.8600,15.9600,55853638
2020-04-27,sz.300433,16.1000,16.2700,15.5800,16.0600,49174509
2020-04-28,sz.300433,16.2700,17.3300,16.0100,17.1500,111571719
2020-04-29,sz.300433,17.1300,18.0800,16.8500,17.7200,90794745
2020-04-30,sz.300433,17.9100,18.6300,17.6900,18.2700,98531104
2020-05-06,sz.300433,18.0000,18.5100,17.8400,18.3900,94333201
2020-05-07,sz.300433,18.4200,18.6400,18.2500,18.3200,66876685
2020-05-08,sz.300433,18.4800,18.8500,18.2700,18.4100,66896259
2020-05-11,sz.300433,18.7000,18.7700,17.7600,18.0200,77149247
2020-05-12,sz.300433,18.0500,18.6700,17.8900,18.6500,79925693
2020-05-13,sz.300433,18.4000,18.7500,18.1600,18.5800,62217298
2020-05-14,sz.300433,18.4700,18.9700,18.3300,18.5200,71662124
2020-05-15,sz.300433,18.6700,19.0800,18.2100,18.6600,77655477
2020-05-18,sz.300433,18.2000,18.2800,16.7900,16.8100,144582348
2020-05-19,sz.300433,17.1200,17.5700,17.0300,17.4900,85436318
2020-05-20,sz.300433,17.5000,17.7600,17.0700,17.1900,61145148
2020-05-21,sz.300433,17.3600,17.4900,16.6500,16.7300,56976684
2020-05-22,sz.300433,16.7300,16.8800,16.1800,16.3500,55358587
2020-05-25,sz.300433,16.3200,16.5300,15.9200,16.1400,45318533
2020-05-26,sz.300433,16.4000,16.8700,16.2200,16.7900,58315891
2020-05-27,sz.300433,16.7400,16.8200,16.2500,16.3800,46778817
2020-05-28,sz.300433,16.2700,16.6000,16.0000,16.6000,44843977
2020-05-29,sz.300433,16.4400,16.6800,16.2800,16.3000,47213319
2020-06-01,sz.300433,16.5900,17.9300,16.5200,17.9300,74212193
2020-06-02,sz.300433,18.7700,19.1700,18.3400,18.9900,160086401
2020-06-03,sz.300433,19.3000,19.9800,18.8600,19.3600,130042556
2020-06-04,sz.300433,19.3000,19.8300,19.2300,19.4200,79056380
2020-06-05,sz.300433,19.5500,20.4400,19.5400,20.0600,83244845
2020-06-08,sz.300433,20.7400,21.0400,20.1400,20.3200,85328765
2020-06-09,sz.300433,20.4800,21.1600,20.2000,20.8900,71350761
2020-06-10,sz.300433,20.8000,21.3300,20.5300,21.1300,94410931
2020-06-11,sz.300433,21.2000,21.7400,20.8100,21.0700,84555528
2020-06-12,sz.300433,20.4500,22.8900,20.2500,22.2600,116974658
2020-06-15,sz.300433,21.8300,22.1300,21.2600,21.2600,90978584
2020-06-16,sz.300433,21.8900,22.2400,21.1600,21.6000,80745759
2020-06-17,sz.300433,21.6700,22.5000,21.2000,21.9500,71804198
2020-06-18,sz.300433,21.7600,24.1500,21.7600,24.1500,131395791
2020-06-19,sz.300433,24.2500,24.6900,23.9500,24.3500,97103812
2020-06-22,sz.300433,24.3000,24.9100,24.0800,24.7400,82454974
2020-06-23,sz.300433,24.6000,24.7100,23.9200,24.4600,75216908
2020-06-24,sz.300433,24.6800,26.0600,24.2500,25.5100,97770372
2020-06-29,sz.300433,25.2100,26.4700,24.9500,25.8800,91756695
2020-06-30,sz.300433,26.1700,28.0500,26.1700,28.0400,97838089
2020-07-01,sz.300433,27.5000,29.5000,26.9200,29.2500,96671969
2020-07-02,sz.300433,29.0000,29.5900,28.6200,29.2600,86509163
2020-07-03,sz.300433,29.4100,29.4100,27.0000,27.9100,129621484
2020-07-06,sz.300433,27.3000,29.5000,27.2900,28.7400,116738141
2020-07-07,sz.300433,28.4000,31.3900,28.2100,29.8900,125671478
2020-07-08,sz.300433,30.1000,32.8800,29.7000,32.8800,118715517
2020-07-09,sz.300433,32.3000,35.3500,31.9800,33.1400,154761165
2020-07-10,sz.300433,32.5000,35.1300,32.1400,34.9000,131141516
2020-07-13,sz.300433,34.6800,36.5000,34.3800,36.0000,111854810
2020-07-14,sz.300433,35.0000,35.2000,33.2000,33.8800,192161849
2020-07-15,sz.300433,34.0800,34.3500,31.7700,31.8600,123476219
2020-07-16,sz.300433,31.7100,32.4600,29.3800,29.7500,143094411
2020-07-17,sz.300433,30.4000,31.6300,29.7500,31.0800,124836086
2020-07-20,sz.300433,31.7200,31.7900,30.4400,31.4500,97106993
2020-07-21,sz.300433,31.1000,31.6600,30.2000,30.9000,92502699
2020-07-22,sz.300433,31.1000,32.3600,30.5800,31.5700,99064292
2020-07-23,sz.300433,30.8000,31.6600,29.5100,31.0800,114896743
2020-07-24,sz.300433,30.5000,30.5000,28.2000,28.3700,121842578
2020-07-27,sz.300433,28.8000,29.6500,28.4000,29.0300,76807911
2020-07-28,sz.300433,29.7000,29.7800,28.8000,29.6500,76384299
2020-07-29,sz.300433,29.4400,32.4800,29.1800,32.2600,132315880
2020-07-30,sz.300433,32.3800,32.3800,31.3300,31.4000,87961626
2020-07-31,sz.300433,31.8900,33.3000,31.7500,32.8500,121531386
2020-08-03,sz.300433,33.5000,35.8100,33.4600,34.4100,119487952
2020-08-04,sz.300433,34.3800,34.3800,32.9600,33.3400,87514286
2020-08-05,sz.300433,33.9400,33.9400,32.4000,33.0200,70096983
2020-08-06,sz.300433,32.7000,33.6600,32.5200,32.9000,61717468
2020-08-07,sz.300433,33.1800,33.1800,30.3600,30.7400,116537054
2020-08-10,sz.300433,29.8000,30.2000,28.6000,29.5200,104848803
2020-08-11,sz.300433,29.8000,30.2700,29.0000,29.1000,62063491
2020-08-12,sz.300433,29.1300,30.1400,28.2600,30.0000,86644213
2020-08-13,sz.300433,30.0300,30.1700,29.2100,29.3800,50677477
2020-08-14,sz.300433,29.3800,30.2300,29.2100,30.1000,55600724
2020-08-17,sz.300433,30.0800,31.4800,29.7500,31.4700,71363077
2020-08-18,sz.300433,32.0000,32.0000,30.6000,30.9700,66030726
2020-08-19,sz.300433,30.9700,32.5000,30.6100,30.7000,96389884
2020-08-20,sz.300433,30.0100,32.2000,29.6800,31.8000,95359145
2020-08-21,sz.300433,32.4000,33.2800,31.9000,32.1400,104968472
2020-08-24,sz.300433,32.3700,36.5800,32.2400,35.4200,153756383
2020-08-25,sz.300433,35.5000,38.2200,34.5500,36.7700,159343727
2020-08-26,sz.300433,36.4500,36.5900,33.7000,34.1000,149494227
2020-08-27,sz.300433,34.1000,34.9800,33.3800,34.1600,92497113
2020-08-28,sz.300433,33.6700,35.4600,33.1800,35.4400,102558014
2020-08-31,sz.300433,35.6000,36.1600,34.5200,34.5200,85590028
2020-09-01,sz.300433,33.8800,39.5400,33.3800,36.3300,164508341
2020-09-02,sz.300433,35.7700,38.0000,35.5300,36.7400,130337178
2020-09-03,sz.300433,36.1400,37.5000,35.3200,36.3500,95578690
2020-09-04,sz.300433,34.7000,35.9600,34.5200,35.2700,84821731
2020-09-07,sz.300433,35.2300,35.8600,32.9600,33.5000,100140581
2020-09-08,sz.300433,33.8300,34.1300,32.6800,34.1000,70527858
2020-09-09,sz.300433,33.2000,33.7000,32.1000,32.5100,91777257
2020-09-10,sz.300433,33.0000,33.3300,31.8100,31.9100,73046384
2020-09-11,sz.300433,31.9200,34.4300,31.6600,34.1700,98479250
2020-09-14,sz.300433,34.5800,35.6600,34.1000,35.3800,101229766
2020-09-15,sz.300433,34.9100,34.9800,34.0100,34.2800,67696116
2020-09-16,sz.300433,34.0000,34.6200,32.8300,33.0500,63144203
2020-09-17,sz.300433,32.7000,33.8300,32.5400,33.1200,57114605
2020-09-18,sz.300433,33.0300,34.4900,32.9300,34.3100,65864553
2020-09-21,sz.300433,34.2400,34.5000,33.1100,33.2500,51536650
2020-09-22,sz.300433,33.3000,34.1500,33.0200,33.1700,46741553
2020-09-23,sz.300433,33.2800,33.9700,32.6700,33.4000,48920666
2020-09-24,sz.300433,32.8800,33.3400,31.8800,31.8800,60067893
2020-09-25,sz.300433,32.3000,32.3300,31.3100,31.7300,40718722
2020-09-28,sz.300433,32.1200,32.5500,31.9100,32.0700,35680974
2020-09-29,sz.300433,32.4500,32.6300,32.0800,32.3100,33270384
2020-09-30,sz.300433,32.6000,32.7600,31.9300,32.1200,35907321
2020-10-09,sz.300433,33.4300,35.7600,33.1900,35.7500,114218284
2020-10-12,sz.300433,36.1000,36.4700,35.0300,36.4600,109079929
2020-10-13,sz.300433,36.4500,38.5000,35.7300,36.0700,108486447
2020-10-14,sz.300433,35.2000,35.9600,34.5100,34.8600,88685608
2020-10-15,sz.300433,35.0900,35.7500,34.6500,35.4200,64927181
2020-10-16,sz.300433,35.3500,35.7400,34.3300,34.8400,49743564
2020-10-19,sz.300433,36.0000,36.3600,34.8000,34.9100,56844520
2020-10-20,sz.300433,34.8300,36.0700,34.1600,35.9700,61356135
2020-10-21,sz.300433,36.0800,36.0800,34.4500,34.9600,51951665
2020-10-22,sz.300433,34.4900,35.0200,34.2600,34.5500,30093223
2020-10-23,sz.300433,35.2000,35.6500,32.9300,33.7100,57546568
2020-10-26,sz.300433,33.2100,34.6400,33.0200,34.3600,43454247
2020-10-27,sz.300433,34.3700,34.6200,33.4200,34.2300,57832246
2020-10-28,sz.300433,34.5000,37.1700,34.3000,36.7500,144091228
2020-10-29,sz.300433,36.1000,36.6300,35.9000,36.4700,82474999
2020-10-30,sz.300433,36.0100,36.1800,33.0000,33.2300,143862219
2020-11-02,sz.300433,32.9000,34.1100,32.8000,33.3200,64254306
2020-11-03,sz.300433,33.1700,33.6700,32.7000,33.2500,58181048
2020-11-04,sz.300433,33.3000,33.7000,32.8600,33.2500,56778821
2020-11-05,sz.300433,33.8000,34.1800,33.1000,33.6400,69179858
2020-11-06,sz.300433,33.7000,33.7800,32.9100,33.2500,49048462
2020-11-09,sz.300433,33.8000,35.4900,33.8000,34.5700,110080403
2020-11-10,sz.300433,34.0000,34.0000,33.2000,33.5600,66231361
2020-11-11,sz.300433,32.9000,33.2700,32.7000,32.9200,46182127
2020-11-12,sz.300433,33.2400,33.3400,32.7100,32.9900,26084157
2020-11-13,sz.300433,32.7900,32.7900,31.5600,31.8800,54258131
2020-11-16,sz.300433,31.8600,32.1600,29.8500,30.3800,74625902
2020-11-17,sz.300433,30.4000,31.3500,29.1200,31.3200,76635410
2020-11-18,sz.300433,30.8000,31.5000,30.4000,31.0500,43012998
2020-11-19,sz.300433,30.6000,31.7800,30.5100,31.0700,34371710
2020-11-20,sz.300433,31.0800,31.6600,30.9000,31.0700,29453264
2020-11-23,sz.300433,30.8000,31.0700,30.1100,30.8800,40995176
2020-11-24,sz.300433,30.5800,30.9800,30.0100,30.5700,36633759
2020-11-25,sz.300433,30.5000,30.9500,30.3000,30.3300,34151076
2020-11-26,sz.300433,30.3000,31.3300,30.1000,31.0700,47495527
2020-11-27,sz.300433,31.1000,32.5000,30.8700,32.1600,60992012
2020-11-30,sz.300433,32.5900,33.1000,32.1000,32.8200,71726679
2020-12-01,sz.300433,32.8000,32.9600,32.2300,32.9500,45821735
2020-12-02,sz.300433,33.0900,33.1000,32.3200,32.7500,32735636
2020-12-03,sz.300433,32.5500,32.9000,32.0600,32.5800,36429933
2020-12-04,sz.300433,32.3200,32.9000,32.1000,32.7900,31374161
2020-12-07,sz.300433,32.6900,33.8800,32.3000,33.4600,54906171
2020-12-08,sz.300433,33.5000,34.0000,33.0000,33.1500,47598354
2020-12-09,sz.300433,33.3500,34.0600,32.6800,32.6800,51856207
2020-12-10,sz.300433,32.3600,33.4900,31.9400,33.1000,39388218
2020-12-11,sz.300433,33.8000,34.5500,32.0300,32.7600,96102757
2020-12-14,sz.300433,32.9000,32.9800,30.4000,30.6400,93085952
2020-12-15,sz.300433,30.6300,31.6000,30.0500,31.0300,60956055
2020-12-16,sz.300433,31.5900,31.7700,30.1200,30.2900,56016067
2020-12-17,sz.300433,30.2000,30.5000,29.7200,30.1000,44831186
2020-12-18,sz.300433,30.2000,30.2300,29.5300,29.6500,35853675
2020-12-21,sz.300433,29.1000,30.0000,28.9800,29.9400,41506695
2020-12-22,sz.300433,29.7000,30.8600,29.6700,29.9700,53091381
2020-12-23,sz.300433,30.5000,30.6800,29.7500,30.6100,49312552
2020-12-24,sz.300433,30.4000,31.0000,30.0700,30.1500,36311296
2020-12-25,sz.300433,30.0000,31.0600,29.8100,30.6900,46719185
2020-12-28,sz.300433,30.5100,30.8500,30.1700,30.5800,34365238
2020-12-29,sz.300433,30.8800,31.0800,30.4200,30.6900,31443619
2020-12-30,sz.300433,30.3500,30.5600,29.8000,30.4400,41667069
2020-12-31,sz.300433,30.1900,30.9700,30.0000,30.6100,39957399
2021-01-04,sz.300433,30.6000,31.2800,30.5000,30.9000,49369776
2021-01-05,sz.300433,30.7500,34.8700,30.6500,34.4700,129380079
2021-01-06,sz.300433,34.4600,35.0800,33.8400,34.9800,98329529
2021-01-07,sz.300433,35.1000,35.3900,34.2900,35.1800,79021576
2021-01-08,sz.300433,36.6600,37.4800,33.7300,34.3200,105006494
2021-01-11,sz.300433,34.9400,37.4700,34.1100,37.0000,132415109
2021-01-12,sz.300433,37.0000,37.4700,35.9900,37.3500,93064327
2021-01-13,sz.300433,38.1100,40.8200,38.1000,39.5800,138573852
2021-01-14,sz.300433,39.6000,40.6000,38.5300,40.0800,113612262
2021-01-15,sz.300433,39.5100,39.9000,36.9000,37.7900,112797013
2021-01-18,sz.300433,38.0100,41.4000,38.0100,40.5100,104523830
2021-01-19,sz.300433,40.1300,40.4700,38.6000,38.7400,78106454
2021-01-20,sz.300433,38.7500,39.9700,38.4300,38.8800,56637916
2021-01-21,sz.300433,39.8400,40.3000,38.7700,40.0200,77115639
2021-01-22,sz.300433,39.9900,39.9900,34.5000,36.3000,201589466
2021-01-25,sz.300433,35.3400,36.8000,34.2000,35.4800,119182070
2021-01-26,sz.300433,36.0000,36.2000,34.3600,35.1100,77301798
2021-01-27,sz.300433,35.5000,36.3500,34.5000,35.0700,63173477
2021-01-28,sz.300433,34.5000,35.1400,32.8100,33.0000,85299201
2021-01-29,sz.300433,33.7000,33.7700,32.5500,33.4000,59519988
2021-02-01,sz.300433,33.5000,33.5500,32.5000,32.8000,46327300
2021-02-02,sz.300433,32.9800,32.9800,31.5900,32.4000,58461048
2021-02-03,sz.300433,32.6900,32.9000,31.0200,31.0300,70023905
2021-02-04,sz.300433,30.8000,31.4800,29.8800,30.6600,64350897
2021-02-05,sz.300433,31.2000,31.3000,29.8100,30.1200,51010029
2021-02-08,sz.300433,30.1600,30.8000,29.4000,30.4900,59586719
2021-02-09,sz.300433,30.4200,31.6300,30.1000,31.0000,56392159
2021-02-10,sz.300433,31.1000,33.5000,31.0000,32.8400,71475498
2021-02-18,sz.300433,33.2500,33.5800,32.0300,32.1900,56374961
2021-02-19,sz.300433,32.0000,32.1800,30.8500,32.0700,48473119
2021-02-22,sz.300433,31.8000,31.8000,31.0500,31.0700,48269077
2021-02-23,sz.300433,30.5500,31.6200,30.3700,31.1500,33838894
2021-02-24,sz.300433,31.1500,32.0600,30.9100,31.4700,49112581
2021-02-25,sz.300433,31.5000,32.2000,30.7100,31.7500,45783234
2021-02-26,sz.300433,31.0000,31.3800,30.4400,31.2500,39038517
2021-03-01,sz.300433,31.6000,32.9700,31.2000,32.8400,58474817
2021-03-02,sz.300433,33.0000,33.6900,32.6200,32.7900,54013021
2021-03-03,sz.300433,32.5700,32.7100,31.7700,32.4500,35577032
2021-03-04,sz.300433,32.0000,32.1000,30.8000,30.8800,45399869
2021-03-05,sz.300433,30.3500,31.5400,30.3100,31.1000,28138647
2021-03-08,sz.300433,31.2500,31.3800,29.8800,29.9300,37900739
2021-03-09,sz.300433,29.9300,30.0800,27.8100,28.8300,43469304
2021-03-10,sz.300433,29.4500,29.5000,28.2600,28.3800,30265211
2021-03-11,sz.300433,28.3000,28.9900,27.2300,28.8000,45331273
2021-03-12,sz.300433,28.8000,28.8000,27.5000,27.7600,47986189
2021-03-15,sz.300433,27.4000,27.6700,26.3000,26.4200,41561031
2021-03-16,sz.300433,26.5900,26.9900,25.8300,26.2400,33097973
2021-03-17,sz.300433,26.0500,26.5500,25.7500,26.0800,31754279
2021-03-18,sz.300433,26.1200,26.4300,25.7500,25.9300,30726268
2021-03-19,sz.300433,25.5100,26.0900,25.3300,25.7100,40070459
2021-03-22,sz.300433,25.7000,25.8800,25.4000,25.8000,28097537
2021-03-23,sz.300433,26.0500,26.4000,24.9000,25.0400,43293433
2021-03-24,sz.300433,24.6500,25.1000,24.1800,24.3000,34474343
2021-03-25,sz.300433,24.1700,25.2400,24.1500,24.9800,34791399
2021-03-26,sz.300433,25.0000,26.1000,24.8200,25.8500,42158918
2021-03-29,sz.300433,26.2800,26.2800,25.5400,25.6500,26133022
2021-03-30,sz.300433,25.4100,25.9000,25.3600,25.7000,18939860
2021-03-31,sz.300433,25.7000,26.2300,25.6200,26.1300,23182885
2021-04-01,sz.300433,26.1200,26.3000,25.8000,26.1500,21068969
2021-04-02,sz.300433,26.1700,26.7000,26.0000,26.5100,27009320
2021-04-06,sz.300433,26.5400,26.6300,26.0000,26.0400,21341000
2021-04-07,sz.300433,26.0500,26.1800,25.6500,25.9300,17821557
2021-04-08,sz.300433,25.7200,26.1400,25.5500,25.6700,15771635
2021-04-09,sz.300433,25.5100,25.9300,25.3000,25.3600,15554200
2021-04-12,sz.300433,25.2500,25.5500,24.5200,24.6800,19081806
2021-04-13,sz.300433,24.7900,26.0900,24.6800,25.3800,35224480
2021-04-14,sz.300433,25.5500,26.1700,25.4800,25.8300,25647770
2021-04-15,sz.300433,25.5500,25.6600,24.6300,25.2300,25900793
2021-04-16,sz.300433,25.2200,25.9000,25.0400,25.8100,25867245
2021-04-19,sz.300433,25.8200,28.1000,25.8200,27.5100,64331722
2021-04-20,sz.300433,27.2800,27.2800,26.5200,26.5200,40246064
2021-04-21,sz.300433,26.5000,26.9600,26.0800,26.7600,25455295
2021-04-22,sz.300433,26.7600,28.4400,26.6300,27.9100,58558898
2021-04-23,sz.300433,27.6900,28.6700,27.5400,28.4500,48144463
2021-04-26,sz.300433,28.6600,29.6500,28.2000,28.7800,61226769
2021-04-27,sz.300433,28.5000,29.1900,28.0900,28.9000,35708271
2021-04-28,sz.300433,27.9900,27.9900,26.1800,27.0000,62496789
2021-04-29,sz.300433,26.9000,27.3800,26.6500,26.7400,26668922
2021-04-30,sz.300433,26.9000,27.1300,26.0000,26.1300,32255731
2021-05-06,sz.300433,25.9900,26.3500,25.6100,25.8100,23667292
2021-05-07,sz.300433,25.8000,26.0500,24.9500,24.9900,31984541
2021-05-10,sz.300433,24.8400,25.2900,24.6900,25.1200,22483651
2021-05-11,sz.300433,24.8200,25.3500,24.7500,25.3300,16742927
2021-05-12,sz.300433,25.2500,25.3200,24.9000,25.1300,16474043
2021-05-13,sz.300433,24.8000,25.6200,24.7600,25.0200,19990194
2021-05-14,sz.300433,25.1500,25.6500,24.8200,25.6100,24694313
2021-05-17,sz.300433,25.7000,26.9500,25.7000,26.4700,37522088
2021-05-18,sz.300433,26.4800,26.7200,25.8200,26.1600,24451090
2021-05-19,sz.300433,26.1700,27.2000,25.8900,27.2000,51396198
2021-05-20,sz.300433,27.0600,28.1900,26.8000,28.1800,47821762
2021-05-21,sz.300433,27.9500,28.3000,27.5700,28.1800,36852546
2021-05-24,sz.300433,27.9000,28.5800,27.7000,28.1900,29830170
2021-05-25,sz.300433,28.1900,29.0900,27.8000,29.0100,43316702
2021-05-26,sz.300433,29.1000,29.1000,28.0100,28.0200,42275857
2021-05-27,sz.300433,28.0500,29.2600,28.0400,28.8900,39881385
2021-05-28,sz.300433,28.7500,29.6000,28.7500,29.1700,36781534
2021-05-31,sz.300433,29.0500,29.5400,28.8000,29.1800,25275830
2021-06-01,sz.300433,29.2500,29.5000,28.8700,29.0100,24830070
2021-06-02,sz.300433,29.0200,29.1800,28.5000,28.5000,28494439
2021-06-03,sz.300433,28.3100,29.5900,28.3100,28.9600,34610379
2021-06-04,sz.300433,28.7500,29.0900,28.3700,28.5000,24105519
2021-06-07,sz.300433,28.5000,28.9000,28.1100,28.3300,17428126
2021-06-08,sz.300433,28.3300,29.0300,27.9200,28.1000,21821914
2021-06-09,sz.300433,28.0800,28.1900,27.2300,27.3500,27723498
2021-06-10,sz.300433,27.2600,27.5600,26.7600,27.0600,34828489
2021-06-11,sz.300433,27.1000,27.2800,26.9000,27.0500,33091554
2021-06-15,sz.300433,27.1900,28.1700,27.1800,28.0000,43793447
2021-06-16,sz.300433,28.0500,28.0500,26.9000,26.9000,28409404
2021-06-17,sz.300433,26.9000,27.3300,26.6300,26.9100,29250179
2021-06-18,sz.300433,27.0300,27.5400,26.9800,27.3800,28232662
2021-06-21,sz.300433,27.3800,29.1300,27.1000,28.8600,54873989
2021-06-22,sz.300433,29.1500,29.4300,28.8900,29.3000,45428826
2021-06-23,sz.300433,29.2800,30.6700,29.2100,30.2500,50261099
2021-06-24,sz.300433,30.5000,31.2000,30.0000,30.2600,42112133
2021-06-25,sz.300433,30.5800,30.6900,29.8500,30.3000,34390177
2021-06-28,sz.300433,30.3800,31.0200,30.1700,30.3500,36508773
2021-06-29,sz.300433,30.1000,30.2500,29.6200,29.8600,29109955
2021-06-30,sz.300433,29.9000,30.1000,29.2400,29.4100,25104242
2021-07-01,sz.300433,29.6200,30.8500,29.6200,30.4500,42745945
2021-07-02,sz.300433,30.0200,30.0900,28.8000,28.8300,34745875
2021-07-05,sz.300433,28.7500,29.4000,28.5100,29.0000,26486809
2021-07-06,sz.300433,29.0300,29.0300,28.0200,28.4900,30966879
2021-07-07,sz.300433,28.2800,28.8600,28.0300,28.6600,21543386
2021-07-08,sz.300433,28.9600,29.5000,28.6900,28.8400,31637372
2021-07-09,sz.300433,28.2300,28.5600,27.5300,28.2000,31473457
2021-07-12,sz.300433,28.2000,28.7500,27.5000,28.3200,33661714
2021-07-13,sz.300433,28.0500,28.2400,27.0000,27.0500,51546831
2021-07-14,sz.300433,27.0600,27.3300,26.0300,26.1100,40974366
2021-07-15,sz.300433,26.0800,26.9700,25.4000,26.9600,47346209
2021-07-16,sz.300433,26.3000,26.5000,25.7600,26.1000,29969429
2021-07-19,sz.300433,25.9500,26.6000,25.8100,26.5000,23166295
2021-07-20,sz.300433,26.2400,26.6700,26.1000,26.1900,23204620
2021-07-21,sz.300433,26.2500,26.4000,25.6700,25.7000,32876222
2021-07-22,sz.300433,25.6600,26.1200,25.1000,26.0100,37627824
