date,code,open,high,low,close,volume
2020-08-24,sz.002601,23.7900,24.1500,23.3900,23.7400,16210205
2020-08-25,sz.002601,23.8000,24.6700,23.7500,24.1800,18039022
2020-08-26,sz.002601,24.4700,24.4700,23.0900,23.3100,16314440
2020-08-27,sz.002601,23.1800,23.8500,23.0100,23.3600,11776650
2020-08-28,sz.002601,23.5400,23.8800,23.2900,23.8700,10703528
2020-08-31,sz.002601,24.1000,24.3600,23.4700,23.4700,16774382
2020-09-01,sz.002601,23.1600,23.4300,22.4800,22.9400,22369430
2020-09-02,sz.002601,22.9400,23.6900,22.5100,22.7100,15442059
2020-09-03,sz.002601,22.7100,22.9100,22.0000,22.6200,22507001
2020-09-04,sz.002601,22.3100,23.4700,22.1400,23.3500,26216111
2020-09-07,sz.002601,23.8800,25.2500,23.8600,24.3600,54959509
2020-09-08,sz.002601,24.4000,24.5600,23.6800,24.1200,23172611
2020-09-09,sz.002601,24.1300,24.6100,23.0600,23.1900,24745333
2020-09-10,sz.002601,23.3900,23.5600,22.6700,23.0000,23204948
2020-09-11,sz.002601,22.7100,24.0700,22.6600,24.0000,21082433
2020-09-14,sz.002601,24.2400,24.4000,23.7100,23.9800,13422407
2020-09-15,sz.002601,23.9300,24.9900,23.6200,24.7300,24578083
2020-09-16,sz.002601,24.7800,24.9500,24.0300,24.4100,18397793
2020-09-17,sz.002601,24.3000,26.1500,24.1600,25.9100,39892715
2020-09-18,sz.002601,25.7600,26.3700,25.6600,26.2000,23893696
2020-09-21,sz.002601,26.3300,26.9500,26.0000,26.1700,21461865
2020-09-22,sz.002601,25.8300,26.2000,24.5800,24.6700,30036607
2020-09-23,sz.002601,25.1600,25.1800,24.1700,24.3300,17791331
2020-09-24,sz.002601,24.5200,24.6000,23.7600,24.0300,17127429
2020-09-25,sz.002601,24.2000,24.3000,23.7100,23.9600,9887938
2020-09-28,sz.002601,24.0300,24.3500,23.6600,23.9700,14955887
2020-09-29,sz.002601,24.2000,24.6500,23.9100,24.1200,12423352
2020-09-30,sz.002601,24.6000,24.7000,23.1200,23.2900,25143026
2020-10-09,sz.002601,23.5400,24.6500,23.4500,24.4300,22686507
2020-10-12,sz.002601,25.2900,26.8700,24.8800,26.6100,61002558
2020-10-13,sz.002601,26.2300,29.0000,26.1400,28.2500,44446456
2020-10-14,sz.002601,28.0100,28.3000,27.3200,28.0600,28336278
2020-10-15,sz.002601,28.2000,28.5600,27.6100,28.3800,26692197
2020-10-16,sz.002601,28.0900,28.5600,27.3200,27.5000,20374454
2020-10-19,sz.002601,28.1000,28.3900,26.9500,27.0800,16782154
2020-10-20,sz.002601,27.0800,27.3300,26.6100,27.2600,16323409
2020-10-21,sz.002601,27.4800,27.5700,26.3100,26.6000,10766931
2020-10-22,sz.002601,26.6000,26.6500,25.7500,26.0000,14206465
2020-10-23,sz.002601,26.2000,26.2000,24.6000,24.7600,23894649
2020-10-26,sz.002601,24.7200,25.4600,24.1000,24.9900,15993026
2020-10-27,sz.002601,25.0200,25.6900,24.8100,25.2000,20186622
2020-10-28,sz.002601,25.5000,26.6700,25.1200,26.4200,26347411
2020-10-29,sz.002601,26.0000,26.2500,25.3300,25.9800,17073821
2020-10-30,sz.002601,25.7600,25.7800,24.6300,24.7400,19521520
2020-11-02,sz.002601,24.3100,24.7500,23.0100,24.5900,30758345
2020-11-03,sz.002601,24.5900,25.6800,24.5500,25.4300,22927553
2020-11-04,sz.002601,25.5800,25.6600,24.7000,25.0100,11980808
2020-11-05,sz.002601,25.3700,26.4400,25.3000,26.2900,25735875
2020-11-06,sz.002601,26.2900,26.3800,25.6300,25.9000,16080805
2020-11-09,sz.002601,25.9400,26.5800,25.7200,26.0000,25087942
2020-11-10,sz.002601,26.5000,28.2500,26.4600,27.3500,52574402
2020-11-11,sz.002601,27.0100,29.9000,26.9800,29.3000,66921952
2020-11-12,sz.002601,29.0200,30.1100,28.7500,29.9000,40964649
2020-11-13,sz.002601,30.2100,30.7800,29.0000,30.0600,42962076
2020-11-16,sz.002601,30.0300,32.5300,30.0300,32.0800,51405164
2020-11-17,sz.002601,32.0000,34.2000,31.2000,32.8300,43829502
2020-11-18,sz.002601,31.4100,32.0300,30.3100,31.5000,50116827
2020-11-19,sz.002601,31.8600,33.3300,31.3700,32.5000,41401055
2020-11-20,sz.002601,32.8000,33.6000,31.3800,32.5600,28977165
2020-11-23,sz.002601,33.4000,35.4500,32.4000,34.4000,35395174
2020-11-24,sz.002601,33.5000,34.2100,32.3100,33.6500,28695001
2020-11-25,sz.002601,33.4000,34.3000,32.5000,32.6500,23909811
2020-11-26,sz.002601,32.6500,33.1800,31.0000,31.9100,34349756
2020-11-27,sz.002601,32.8000,33.0000,31.7400,32.7000,21876268
2020-11-30,sz.002601,32.8000,32.9800,31.5100,31.7000,19791050
2020-12-01,sz.002601,32.1000,32.4800,31.5400,32.2000,18348756
2020-12-02,sz.002601,32.2000,33.8000,32.0500,33.1900,27699130
2020-12-03,sz.002601,33.1800,33.2200,31.7500,32.3700,21974985
2020-12-04,sz.002601,32.1000,32.3200,31.3600,31.9300,21069517
2020-12-07,sz.002601,31.8500,33.2000,31.0800,31.0800,26725490
2020-12-08,sz.002601,31.6000,32.1500,31.1000,31.7700,16751549
2020-12-09,sz.002601,32.3000,33.0900,31.5400,32.7500,26449370
2020-12-10,sz.002601,32.5000,34.2000,32.4200,33.6800,21635632
2020-12-11,sz.002601,34.1900,34.3000,31.1000,31.8900,28955640
2020-12-14,sz.002601,31.3700,31.4100,28.7000,29.7100,69107244
2020-12-15,sz.002601,29.8000,30.7700,29.6400,30.5300,28539351
2020-12-16,sz.002601,30.5000,30.7300,29.3800,29.8500,18283448
2020-12-17,sz.002601,29.5700,30.7600,29.4000,30.6700,15970168
2020-12-18,sz.002601,30.6200,31.9500,30.2100,31.5500,16554536
2020-12-21,sz.002601,31.5000,32.6500,30.9300,32.5800,18483635
2020-12-22,sz.002601,32.1800,32.7300,31.1500,31.3700,18529942
2020-12-23,sz.002601,31.9100,31.9900,29.3000,29.9900,28752354
2020-12-24,sz.002601,30.0200,30.9400,29.6700,30.5000,12806599
2020-12-25,sz.002601,30.4000,31.1000,29.4500,30.8200,11813721
2020-12-28,sz.002601,30.5000,31.4200,30.4600,31.2500,11691791
2020-12-29,sz.002601,31.2800,32.1300,30.8500,31.6500,14054436
2020-12-30,sz.002601,31.2800,32.0400,29.9900,30.7100,24366125
2020-12-31,sz.002601,30.6900,31.5000,29.9000,30.7700,19559089
2021-01-04,sz.002601,30.8700,32.2300,30.4000,32.2300,22643860
2021-01-05,sz.002601,32.2400,35.4400,31.6300,35.1200,33615054
2021-01-06,sz.002601,35.1200,35.7600,34.4900,35.7200,25323726
2021-01-07,sz.002601,37.9000,37.9000,36.0000,36.7600,36905167
2021-01-08,sz.002601,36.7600,38.8400,36.7500,37.7700,27630071
2021-01-11,sz.002601,38.3000,39.8200,36.4000,36.7800,37010739
2021-01-12,sz.002601,37.1000,38.7000,37.1000,38.5900,24129655
2021-01-13,sz.002601,39.0000,39.7400,38.2100,39.3400,26723527
2021-01-14,sz.002601,39.1100,40.8800,37.8500,39.2900,22935237
2021-01-15,sz.002601,38.3100,40.4500,37.6000,40.4000,25422139
2021-01-18,sz.002601,40.9000,42.5000,39.2000,41.3500,30895906
2021-01-19,sz.002601,40.4900,42.9800,38.8700,39.6700,25108040
2021-01-20,sz.002601,39.5400,40.1000,39.1000,39.8900,15240638
2021-01-21,sz.002601,40.0000,42.1500,39.5000,41.4300,21482950
2021-01-22,sz.002601,41.4400,42.7000,39.8800,41.9800,20020795
2021-01-25,sz.002601,41.5800,43.1000,41.5600,42.8200,20063583
2021-01-26,sz.002601,43.0000,43.2500,40.2600,42.0000,31671049
2021-01-27,sz.002601,41.5000,43.0000,41.2000,42.1000,16932090
2021-01-28,sz.002601,41.0800,41.2000,37.9600,39.1700,34094630
2021-01-29,sz.002601,40.1000,40.4000,38.4000,39.7500,29459236
2021-02-01,sz.002601,39.5000,43.1000,39.3800,42.8200,30142643
2021-02-02,sz.002601,43.5300,44.8400,41.7000,44.6000,25302778
2021-02-03,sz.002601,44.6000,44.8400,42.7000,42.9200,19444551
2021-02-04,sz.002601,43.5000,45.5800,42.6600,44.5700,27091250
2021-02-05,sz.002601,43.8500,44.9200,40.3000,40.6400,38407588
2021-02-08,sz.002601,41.8700,44.5000,41.7800,44.0800,36960326
2021-02-09,sz.002601,45.3600,45.6500,43.7100,44.6000,40259599
2021-02-10,sz.002601,45.0000,48.5500,44.5800,48.4800,31416779
2021-02-18,sz.002601,50.9100,51.6800,47.3200,48.6400,36625655
2021-02-19,sz.002601,47.9200,48.8300,44.0200,47.0100,29272265
2021-02-22,sz.002601,47.0000,49.2500,46.7300,47.4100,31793031
2021-02-23,sz.002601,47.3000,48.5900,46.2500,47.6800,20609259
2021-02-24,sz.002601,47.0000,47.9900,42.9100,42.9300,37966396
2021-02-25,sz.002601,44.0100,44.5100,41.0800,41.5300,27786624
2021-02-26,sz.002601,40.1200,41.8200,38.8000,40.3800,29530629
2021-03-01,sz.002601,40.6100,42.3900,40.4000,41.6600,24482299
2021-03-02,sz.002601,41.3000,41.8600,40.2300,40.8500,18312180
2021-03-03,sz.002601,41.3700,42.0600,39.8000,41.7400,25227163
2021-03-04,sz.002601,40.6800,40.6800,37.5700,37.5700,34781200
2021-03-05,sz.002601,36.1800,37.0400,35.1100,36.3700,38490634
2021-03-08,sz.002601,36.7800,37.4400,34.7700,35.1100,33530442
2021-03-09,sz.002601,33.6600,33.6800,31.6000,32.0000,58798970
2021-03-10,sz.002601,33.0100,34.1100,32.5700,33.0000,36639173
2021-03-11,sz.002601,34.0000,34.8200,32.3400,34.3500,35902429
2021-03-12,sz.002601,35.0300,36.4100,34.2200,35.1200,35151394
2021-03-15,sz.002601,34.1500,34.7600,32.2200,32.7500,28214147
2021-03-16,sz.002601,33.0600,34.2000,31.9500,34.1700,22896230
2021-03-17,sz.002601,33.8500,34.0000,32.5200,33.8000,25009392
2021-03-18,sz.002601,33.6500,35.1000,33.4000,34.5900,24023157
2021-03-19,sz.002601,33.8000,33.8200,31.1300,31.5900,49825935
2021-03-22,sz.002601,31.8600,32.0800,30.8000,31.1000,37289313
2021-03-23,sz.002601,31.2200,31.2200,27.9900,28.0000,66266657
2021-03-24,sz.002601,28.2500,28.4000,26.3600,27.2600,66373010
2021-03-25,sz.002601,27.0100,28.0800,27.0100,27.6900,31418041
2021-03-26,sz.002601,28.0300,29.1900,27.6600,28.6000,39518388
2021-03-29,sz.002601,28.8800,29.3400,27.8000,28.6300,30806573
2021-03-30,sz.002601,28.4200,29.6600,28.2500,29.3000,29131759
2021-03-31,sz.002601,29.5500,29.6600,28.1000,28.5800,21419797
2021-04-01,sz.002601,28.5600,29.1000,28.1000,28.9800,22803685
2021-04-02,sz.002601,28.9900,29.7400,28.6800,29.6200,22260083
2021-04-06,sz.002601,29.7000,29.8800,28.8600,29.6000,20883942
2021-04-07,sz.002601,29.8000,29.8000,28.9000,29.6400,18905429
2021-04-08,sz.002601,29.4000,30.4400,28.9500,29.1800,19791615
2021-04-09,sz.002601,29.1900,29.3400,28.2900,28.5100,19822576
2021-04-12,sz.002601,29.0100,29.3000,27.0900,27.2900,28246082
2021-04-13,sz.002601,27.2000,28.2900,27.2000,27.8200,19430512
2021-04-14,sz.002601,27.7700,29.7400,27.6000,29.2300,34158723
2021-04-15,sz.002601,29.2200,29.2400,28.3600,29.1400,14319658
2021-04-16,sz.002601,28.0200,29.1400,26.2600,28.8200,51046440
2021-04-19,sz.002601,28.6000,30.3000,28.0500,29.6500,40921492
2021-04-20,sz.002601,29.6600,30.0800,29.3100,29.7700,21212492
2021-04-21,sz.002601,30.1000,32.0300,29.6800,31.7700,48054490
2021-04-22,sz.002601,31.9300,32.1000,31.0000,31.2600,28630766
2021-04-23,sz.002601,31.2600,32.2300,30.6700,31.9900,32218119
2021-04-26,sz.002601,32.1000,34.5600,32.1000,33.7200,53757222
2021-04-27,sz.002601,33.5000,34.1600,32.8900,34.0400,39283855
2021-04-28,sz.002601,34.3000,35.6000,33.3000,35.0800,37844381
2021-04-29,sz.002601,35.0000,35.0000,33.5000,33.6200,32920757
2021-04-30,sz.002601,33.6600,34.3800,33.3000,33.8500,30639321
2021-05-06,sz.002601,33.8000,35.0200,33.3700,34.4700,38243724
2021-05-07,sz.002601,35.3200,36.5500,35.1000,36.5400,40650054
2021-05-10,sz.002601,36.7500,38.2300,35.6000,36.1200,59681271
2021-05-11,sz.002601,35.5000,35.5000,33.1000,34.4000,43576349
2021-05-12,sz.002601,33.6900,36.3000,33.2100,36.1700,31703614
2021-05-13,sz.002601,35.2800,36.3000,34.7100,35.0600,28867380
2021-05-14,sz.002601,35.0000,35.0600,33.5500,34.4500,25127506
2021-05-17,sz.002601,33.6000,34.5100,32.6000,33.8900,25240956
2021-05-18,sz.002601,33.9000,35.6500,33.6600,35.2800,28755887
2021-05-19,sz.002601,34.6100,34.9100,34.0800,34.4400,18868530
2021-05-20,sz.002601,33.7000,34.2200,32.5000,32.8500,31465638
2021-05-21,sz.002601,32.6000,33.0800,31.5500,32.9500,25963358
2021-05-24,sz.002601,32.6000,33.8900,32.4200,33.3100,21362657
2021-05-25,sz.002601,33.3100,33.9000,32.6700,33.7200,20000292
2021-05-26,sz.002601,33.5900,35.1600,33.3000,34.6100,27233691
2021-05-27,sz.002601,34.5000,35.4900,34.2100,35.0600,26075768
2021-05-28,sz.002601,35.3000,35.6400,33.6000,33.6000,28884531
2021-05-31,sz.002601,33.3300,33.9900,32.8100,33.9800,22651009
2021-06-01,sz.002601,33.5600,35.0000,33.3500,34.8800,24315153
2021-06-02,sz.002601,35.3000,36.3500,34.3900,35.8600,40309082
2021-06-03,sz.002601,35.8800,36.7100,35.0000,35.0000,38679005
2021-06-04,sz.002601,34.6000,37.5700,34.4200,36.8900,44618140
2021-06-07,sz.002601,37.2600,37.6200,36.3500,36.7200,25329846
2021-06-08,sz.002601,36.7300,36.8500,35.2800,36.1700,25473016
2021-06-09,sz.002601,35.5000,37.3500,35.4000,36.3100,25826533
2021-06-10,sz.002601,36.4700,36.6300,35.5500,35.6500,23817389
2021-06-11,sz.002601,35.7000,36.5400,35.4300,36.1500,23545738
2021-06-15,sz.002601,37.8900,38.4800,35.7000,36.0000,38449263
2021-06-16,sz.002601,36.3300,37.1300,35.0200,35.7800,23452258
2021-06-17,sz.002601,35.5200,36.0800,35.2000,35.7200,15600715
2021-06-18,sz.002601,35.7200,35.8800,33.5800,33.9100,36088744
2021-06-21,sz.002601,34.0300,34.8900,33.0300,33.2400,33584860
2021-06-22,sz.002601,33.3300,33.8800,33.0200,33.7400,20985942
2021-06-23,sz.002601,33.8000,34.3300,33.5700,34.0200,20003429
2021-06-24,sz.002601,34.0000,34.4300,33.3400,34.1800,17841778
2021-06-25,sz.002601,34.2700,35.8800,34.1800,35.7600,39494415
2021-06-28,sz.002601,36.0000,36.3700,35.0100,36.2500,25883603
2021-06-29,sz.002601,36.0900,36.1800,35.1000,35.4700,22815712
2021-06-30,sz.002601,35.7200,36.2000,34.5500,34.5800,21965048
2021-07-01,sz.002601,34.3800,34.6400,32.6000,32.6000,27950001
2021-07-02,sz.002601,32.5000,32.5500,30.5000,30.6100,30096183
2021-07-05,sz.002601,30.4600,31.1900,29.5500,31.1400,24887889
2021-07-06,sz.002601,30.9300,32.0900,30.4600,31.5200,23560224
2021-07-07,sz.002601,31.0500,31.8100,30.8800,31.4400,16872499
2021-07-08,sz.002601,31.3600,31.9800,29.7800,30.0900,34102147
2021-07-09,sz.002601,30.2000,31.4600,29.8200,31.3200,30766261
2021-07-12,sz.002601,32.1700,32.8700,31.9100,32.2000,35221382
2021-07-13,sz.002601,32.4200,32.5000,31.6800,32.0300,25136951
2021-07-14,sz.002601,32.0000,32.0000,30.9300,31.0200,22308363
2021-07-15,sz.002601,31.1500,32.9300,31.0300,32.6600,37450872
2021-07-16,sz.002601,32.6600,32.9100,31.9000,32.4100,24820653
2021-07-19,sz.002601,32.4900,32.4900,31.6500,32.2000,20893731
2021-07-20,sz.002601,31.8600,32.1000,31.4000,32.0200,19424504
2021-07-21,sz.002601,32.1200,32.7800,32.1200,32.2500,18605591
2021-07-22,sz.002601,32.3000,32.7900,31.8000,32.4300,24018668
