date,code,open,high,low,close,volume
2020-07-16,sz.002714,96.5000,97.5000,90.0000,90.0200,44169837
2020-07-17,sz.002714,90.0000,94.4800,90.0000,94.4800,35943678
2020-07-20,sz.002714,96.0000,99.0000,95.0000,96.9800,39552084
2020-07-21,sz.002714,97.4000,97.4400,93.1800,95.5700,30572028
2020-07-22,sz.002714,94.9000,95.9400,93.2100,93.5200,44130605
2020-07-23,sz.002714,92.9500,93.9500,90.1500,92.0100,35762857
2020-07-24,sz.002714,91.8000,94.6000,87.5000,89.2500,51648933
2020-07-27,sz.002714,91.0000,91.9800,86.1900,87.1600,32953495
2020-07-28,sz.002714,88.2100,90.7900,87.8000,90.2400,32752354
2020-07-29,sz.002714,90.2400,91.1900,88.5000,91.1000,28614139
2020-07-30,sz.002714,90.8900,92.8800,90.3900,91.0400,28025552
2020-07-31,sz.002714,91.0400,92.3400,89.5000,91.4800,22571368
2020-08-03,sz.002714,92.0000,95.5500,91.9800,93.4200,34159672
2020-08-04,sz.002714,92.7000,94.5000,92.2100,93.0900,21940357
2020-08-05,sz.002714,93.9000,95.0000,92.2700,94.7000,32457362
2020-08-06,sz.002714,96.1000,96.9500,92.2200,93.0000,41197326
2020-08-07,sz.002714,91.8800,93.1800,89.5800,90.8200,32275429
2020-08-10,sz.002714,90.6100,91.7500,89.6100,91.7500,22594447
2020-08-11,sz.002714,91.5000,96.8600,91.5000,93.9300,44673496
2020-08-12,sz.002714,94.1300,94.7800,90.3000,92.7000,28045475
2020-08-13,sz.002714,92.8000,94.6600,91.7200,92.0000,22344656
2020-08-14,sz.002714,92.0200,92.8600,90.8000,92.2800,15588173
2020-08-17,sz.002714,92.2700,93.3800,91.2500,91.7100,25594380
2020-08-18,sz.002714,91.9900,92.3900,91.0000,91.1700,25737037
2020-08-19,sz.002714,91.3000,91.6000,89.5800,89.6000,23453781
2020-08-20,sz.002714,89.5500,90.4900,88.0300,89.8100,16295026
2020-08-21,sz.002714,90.1300,90.4800,89.0500,89.7400,17774561
2020-08-24,sz.002714,90.5200,91.7500,90.2900,90.6900,24093160
2020-08-25,sz.002714,91.0100,91.3300,90.0900,90.2000,13241530
2020-08-26,sz.002714,90.9800,91.3000,88.5000,89.2000,19760248
2020-08-27,sz.002714,89.1500,89.1500,87.6500,88.6000,14764282
2020-08-28,sz.002714,88.6000,89.9700,88.3700,89.7300,20744293
2020-08-31,sz.002714,87.5800,88.7700,85.4700,87.8000,35655671
2020-09-01,sz.002714,87.7000,88.9600,87.2000,88.9200,18138507
2020-09-02,sz.002714,89.3100,93.0000,89.0000,89.2900,38936972
2020-09-03,sz.002714,89.2000,89.2000,87.4300,88.0300,25418772
2020-09-04,sz.002714,86.5100,87.8600,86.0000,87.4500,18156222
2020-09-07,sz.002714,87.0000,87.9900,82.0000,82.8200,40360191
2020-09-08,sz.002714,82.8200,83.6500,81.0900,82.7800,27806171
2020-09-09,sz.002714,81.9000,81.9000,79.0900,79.4000,26177983
2020-09-10,sz.002714,81.0000,81.6600,78.8100,79.2000,18406054
2020-09-11,sz.002714,80.0000,80.4500,77.4900,78.3100,21102463
2020-09-14,sz.002714,79.4900,80.7900,77.3400,78.1300,22075933
2020-09-15,sz.002714,78.2000,78.8900,77.0700,78.7100,14757215
2020-09-16,sz.002714,78.1900,78.5500,72.7900,75.4500,44631381
2020-09-17,sz.002714,75.0000,75.1300,72.6100,74.0900,29568516
2020-09-18,sz.002714,74.0000,76.1500,73.8100,75.3000,22895280
2020-09-21,sz.002714,75.3000,75.3100,73.0500,73.8300,18643937
2020-09-22,sz.002714,74.0000,74.5900,72.6800,72.9000,18143139
2020-09-23,sz.002714,72.9000,74.8800,72.6600,74.5200,18579733
2020-09-24,sz.002714,74.4000,74.8300,73.3200,73.7100,18579391
2020-09-25,sz.002714,74.2000,75.0500,73.5700,73.9500,20014975
2020-09-28,sz.002714,74.2000,74.3900,70.5100,70.6700,24519138
2020-09-29,sz.002714,72.4300,74.2900,71.1500,74.0000,24499956
2020-09-30,sz.002714,74.2800,75.1800,73.1600,74.0000,18769960
2020-10-09,sz.002714,74.9900,74.9900,72.0100,72.5800,24727431
2020-10-12,sz.002714,72.9700,76.2600,72.5400,75.8300,40522372
2020-10-13,sz.002714,75.9900,81.8900,75.0200,81.3500,39259229
2020-10-14,sz.002714,80.5000,81.0800,77.8200,78.0000,35553019
2020-10-15,sz.002714,77.5000,77.5700,75.3900,76.3000,22013251
2020-10-16,sz.002714,76.4900,76.6300,74.8300,75.2500,14289975
2020-10-19,sz.002714,75.6000,76.8000,73.8200,74.2000,17528390
2020-10-20,sz.002714,74.5000,75.1200,73.3400,74.9000,14611152
2020-10-21,sz.002714,74.9000,74.9100,72.8700,73.0400,17401408
2020-10-22,sz.002714,73.1000,73.3500,71.0200,71.2400,19946026
2020-10-23,sz.002714,71.0000,71.4400,68.9000,69.0200,21884957
2020-10-26,sz.002714,69.0100,71.0800,67.6700,70.4500,14116652
2020-10-27,sz.002714,70.4400,71.5800,70.1000,71.3900,13073251
2020-10-28,sz.002714,71.5800,72.1000,70.3500,70.3500,14196542
2020-10-29,sz.002714,69.6100,72.8000,69.1000,72.0000,18075166
2020-10-30,sz.002714,71.9000,72.8000,70.8000,70.8800,14544999
2020-11-02,sz.002714,71.1200,73.2400,71.1000,71.9000,17461230
2020-11-03,sz.002714,72.0700,72.7900,71.2200,71.6300,13246336
2020-11-04,sz.002714,71.4000,72.4000,70.5000,71.1500,12626154
2020-11-05,sz.002714,71.2700,72.5900,71.1600,71.8900,13228664
2020-11-06,sz.002714,72.3500,72.3500,69.7100,70.6600,17787267
2020-11-09,sz.002714,70.5000,72.2600,69.9500,71.6500,21999974
2020-11-10,sz.002714,71.6800,71.8800,70.3700,70.8300,14944557
2020-11-11,sz.002714,70.4100,71.3800,70.2600,70.4700,12315162
2020-11-12,sz.002714,70.2700,70.4300,67.7100,68.1100,24504099
2020-11-13,sz.002714,68.1200,70.3000,67.7200,70.0800,18994865
2020-11-16,sz.002714,70.6200,72.9500,69.8100,72.8300,30755116
2020-11-17,sz.002714,72.5700,73.5800,71.8000,72.3500,17819052
2020-11-18,sz.002714,72.5000,72.9500,71.3000,72.6000,14800027
2020-11-19,sz.002714,72.8900,76.2700,72.2000,75.1900,31124380
2020-11-20,sz.002714,74.8000,75.0000,72.0000,72.9700,23960894
2020-11-23,sz.002714,72.7000,72.7200,71.0800,72.0000,17364958
2020-11-24,sz.002714,71.5000,73.5000,71.2100,72.4200,11880109
2020-11-25,sz.002714,72.4500,73.2000,71.9900,72.5800,9717430
2020-11-26,sz.002714,73.1000,75.3000,72.7900,75.0000,27518703
2020-11-27,sz.002714,76.3800,78.9900,76.3800,77.1800,33572336
2020-11-30,sz.002714,78.5000,78.8600,77.0000,77.0000,26342864
2020-12-01,sz.002714,77.0000,78.6800,76.9000,78.2500,17416718
2020-12-02,sz.002714,78.9000,79.9600,78.0400,79.2200,16642933
2020-12-03,sz.002714,79.7100,79.7800,78.1100,79.0700,16656550
2020-12-04,sz.002714,78.9000,79.4700,77.3800,78.1400,15471856
2020-12-07,sz.002714,77.8700,78.8000,76.8900,78.7700,22916815
2020-12-08,sz.002714,78.9400,79.5000,78.2000,78.2200,19710641
2020-12-09,sz.002714,78.5000,78.9900,76.3900,76.5800,18184645
2020-12-10,sz.002714,76.3500,76.9300,75.0000,75.0000,16442484
2020-12-11,sz.002714,75.0900,75.3800,72.7000,73.7000,24273389
2020-12-14,sz.002714,75.0000,75.4900,73.2700,74.8500,18954333
2020-12-15,sz.002714,74.9900,75.4400,73.8500,75.0600,15140104
2020-12-16,sz.002714,75.1000,75.5500,73.6500,74.5300,13812238
2020-12-17,sz.002714,74.5100,75.2000,74.2000,74.7300,13745299
2020-12-18,sz.002714,75.0100,75.2000,73.0800,73.2100,15262626
2020-12-21,sz.002714,72.5500,74.0000,71.5000,74.0000,16823803
2020-12-22,sz.002714,73.3600,73.7500,71.2400,71.3500,19315090
2020-12-23,sz.002714,71.3100,72.3100,70.3900,71.9800,16161592
2020-12-24,sz.002714,71.9800,75.6600,71.3000,75.6500,29432085
2020-12-25,sz.002714,75.0000,75.5600,74.1600,74.3300,13453813
2020-12-28,sz.002714,74.4900,77.6000,74.2000,77.5000,27859282
2020-12-29,sz.002714,77.5100,77.7800,75.7500,76.4500,18175775
2020-12-30,sz.002714,76.3100,77.4400,75.7500,76.2700,16686839
2020-12-31,sz.002714,75.7500,78.2900,75.7500,77.1000,17675202
2021-01-04,sz.002714,80.5000,84.8100,79.9900,84.8100,39149448
2021-01-05,sz.002714,88.3900,93.2900,88.0000,93.2900,83553797
2021-01-06,sz.002714,97.5000,99.3800,93.2900,96.0000,64926692
2021-01-07,sz.002714,95.4600,97.8700,92.4000,97.8700,58527238
2021-01-08,sz.002714,99.0000,99.0000,94.4300,96.6800,44345914
2021-01-11,sz.002714,95.0000,95.0000,87.9400,89.0100,63029739
2021-01-12,sz.002714,89.0100,90.4900,88.1100,90.2400,33442021
2021-01-13,sz.002714,90.2500,90.7000,86.6200,88.4900,30822768
2021-01-14,sz.002714,88.5000,89.2900,83.6500,83.8800,37524594
2021-01-15,sz.002714,84.9800,85.8000,81.0000,82.2000,30469669
2021-01-18,sz.002714,84.0100,84.5800,82.0500,83.4400,29241835
2021-01-19,sz.002714,83.4400,83.5000,81.2100,82.0900,25210427
2021-01-20,sz.002714,81.5100,83.8300,81.1800,82.5500,25697261
2021-01-21,sz.002714,82.9900,84.4000,81.7000,83.5800,29299374
2021-01-22,sz.002714,83.6000,83.6600,80.5000,81.9900,30516233
2021-01-25,sz.002714,82.0100,82.9000,81.0000,81.4600,30126627
2021-01-26,sz.002714,84.0700,89.6100,82.2100,87.4000,75733161
2021-01-27,sz.002714,88.1000,94.6300,88.1000,92.8100,62176461
2021-01-28,sz.002714,91.0100,95.4300,88.4800,92.8300,49201881
2021-01-29,sz.002714,92.8500,93.9000,88.6800,88.9000,38190960
2021-02-01,sz.002714,91.0000,97.0000,89.4400,96.9800,53587614
2021-02-02,sz.002714,98.5000,99.3000,95.6500,97.4600,43730497
2021-02-03,sz.002714,96.0000,107.2100,95.0400,107.0200,77832994
2021-02-04,sz.002714,106.0000,108.2800,103.0200,106.5300,54360017
2021-02-05,sz.002714,108.0000,116.0000,105.9500,106.5300,70432496
2021-02-08,sz.002714,111.2000,116.8000,110.8000,116.4000,62293528
2021-02-09,sz.002714,116.0000,119.0400,114.6800,117.5000,47851677
2021-02-10,sz.002714,116.2200,126.4800,115.1500,124.5500,66047125
2021-02-18,sz.002714,128.3500,128.4000,116.7800,118.8000,61594805
2021-02-19,sz.002714,117.9700,130.5800,117.9400,126.9000,56927252
2021-02-22,sz.002714,129.2900,131.0000,123.1000,124.9500,46008216
2021-02-23,sz.002714,122.6400,127.1600,119.8400,121.8800,38417334
2021-02-24,sz.002714,120.4100,129.5000,120.4100,121.9300,42222314
2021-02-25,sz.002714,124.0000,126.2700,120.6400,124.6900,23808727
2021-02-26,sz.002714,120.2100,121.5000,113.9000,113.9000,48518803
2021-03-01,sz.002714,117.0100,120.5500,116.4100,118.8800,31675883
2021-03-02,sz.002714,121.0000,121.3500,116.2100,119.2200,21039345
2021-03-03,sz.002714,119.8900,121.3000,118.5000,120.9900,16763816
2021-03-04,sz.002714,119.9800,119.9900,115.5000,118.4000,20899008
2021-03-05,sz.002714,116.5000,116.7900,110.7000,112.9100,30313859
2021-03-08,sz.002714,118.0300,119.9800,110.0000,110.2000,32634230
2021-03-09,sz.002714,109.5000,110.8000,105.3600,105.8400,28581072
2021-03-10,sz.002714,108.2500,108.8400,105.0000,105.6500,16722333
2021-03-11,sz.002714,107.4900,108.1600,104.0000,107.1600,18385687
2021-03-12,sz.002714,108.0000,108.4600,105.0300,107.6700,14873087
2021-03-15,sz.002714,105.0000,107.3500,102.0300,103.8200,39496725
2021-03-16,sz.002714,104.0000,106.2000,100.5100,101.4700,24684734
2021-03-17,sz.002714,105.0100,111.1800,104.5500,109.5100,30353044
2021-03-18,sz.002714,109.9000,110.3500,106.7500,109.9400,18313568
2021-03-19,sz.002714,107.8000,108.6000,102.8900,104.9500,25418168
2021-03-22,sz.002714,102.9900,104.9400,101.3300,104.9400,18601345
2021-03-23,sz.002714,106.0000,106.2500,101.2000,102.2500,16369678
2021-03-24,sz.002714,102.8000,103.1800,100.6200,100.9600,18156419
2021-03-25,sz.002714,101.9900,102.2100,98.7000,98.7000,19314969
2021-03-26,sz.002714,99.4700,99.5000,96.2000,97.6000,23873204
2021-03-29,sz.002714,98.0100,101.7800,97.6000,98.1900,20943416
2021-03-30,sz.002714,98.5100,102.6000,97.5000,100.3600,17908599
2021-03-31,sz.002714,99.0000,102.4800,98.9800,100.0300,11220746
2021-04-01,sz.002714,101.5800,104.5000,101.5800,104.0000,15667521
2021-04-02,sz.002714,105.5900,106.7800,103.0100,105.9000,15899138
2021-04-06,sz.002714,104.9000,105.2200,103.0000,105.0700,10879243
2021-04-07,sz.002714,106.3000,107.5800,101.9000,103.9000,17999400
2021-04-08,sz.002714,102.8600,103.6600,101.0500,102.1600,13001377
2021-04-09,sz.002714,102.1800,103.4300,99.3400,102.4500,10489055
2021-04-12,sz.002714,102.8900,104.5000,100.5500,101.6300,13390411
2021-04-13,sz.002714,101.5000,104.9500,101.5000,102.6300,13557665
2021-04-14,sz.002714,100.0000,102.9000,99.1000,102.1800,15340840
2021-04-15,sz.002714,105.0600,106.8000,103.1000,104.3800,18820926
2021-04-16,sz.002714,104.0000,104.0900,100.9000,101.0200,13369300
2021-04-19,sz.002714,101.0000,106.9900,99.1900,106.9400,26088036
2021-04-20,sz.002714,106.0700,114.9600,106.0700,111.9000,25735680
2021-04-21,sz.002714,109.9000,112.2000,109.3800,110.6000,9652539
2021-04-22,sz.002714,111.5000,111.5000,108.3600,109.9900,9259487
2021-04-23,sz.002714,111.2000,112.8000,110.1100,111.1500,9991509
2021-04-26,sz.002714,111.1300,112.6600,106.9000,106.9700,16904396
2021-04-27,sz.002714,106.9800,108.1200,103.3000,105.0100,14318543
2021-04-28,sz.002714,105.0100,110.8300,104.6400,108.3300,14216980
2021-04-29,sz.002714,110.0000,114.6800,107.6500,114.6800,18557343
2021-04-30,sz.002714,115.0000,115.1000,112.0100,113.1100,17506104
2021-05-06,sz.002714,113.0000,113.1000,104.6600,104.8000,20717494
2021-05-07,sz.002714,104.4000,110.7500,104.4000,106.0900,19982932
2021-05-10,sz.002714,104.4600,105.0000,99.1900,100.0000,31447608
2021-05-11,sz.002714,100.0200,101.4000,97.0000,100.1700,14850831
2021-05-12,sz.002714,100.6000,103.3800,100.1700,101.0000,14625907
2021-05-13,sz.002714,98.5100,99.9000,96.7000,98.5000,13466514
2021-05-14,sz.002714,98.6900,101.9000,98.6900,99.9500,15872554
2021-05-17,sz.002714,101.3500,102.4800,100.1100,101.8000,14332275
2021-05-18,sz.002714,101.8800,101.9600,98.7600,100.1800,13591160
2021-05-19,sz.002714,100.1200,101.1700,98.4800,100.4800,11226591
2021-05-20,sz.002714,100.0000,102.2000,99.3500,101.4900,15281133
2021-05-21,sz.002714,101.7900,103.4800,98.5000,98.9300,16657319
2021-05-24,sz.002714,99.1000,99.1900,89.0400,90.4400,58880289
2021-05-25,sz.002714,89.9500,93.9600,87.0000,92.0000,32262623
2021-05-26,sz.002714,92.0000,92.9700,89.7000,91.9800,16807716
2021-05-27,sz.002714,90.8000,92.4500,89.5000,91.8200,14449255
2021-05-28,sz.002714,92.0000,92.4900,89.9000,90.3600,17145018
2021-05-31,sz.002714,89.0100,89.8600,87.0000,89.0800,27199474
2021-06-01,sz.002714,90.0800,90.4900,86.0000,89.9900,34805502
2021-06-02,sz.002714,89.9800,94.7700,89.1300,93.1100,31182697
2021-06-03,sz.002714,66.0000,69.7000,64.5700,66.2500,40018868
2021-06-04,sz.002714,66.0400,68.8800,64.3800,67.8000,28612925
2021-06-07,sz.002714,66.6000,66.6500,63.6300,64.4000,33614602
2021-06-08,sz.002714,64.8200,65.6500,63.7800,64.8000,17102594
2021-06-09,sz.002714,64.5500,65.8500,63.6000,65.0000,18769475
2021-06-10,sz.002714,64.6000,64.9100,63.6300,63.9100,18239060
2021-06-11,sz.002714,63.9500,64.2500,62.8000,62.8000,18554263
2021-06-15,sz.002714,62.3200,62.3300,60.5000,61.8000,24964496
2021-06-16,sz.002714,62.5700,63.0000,60.2400,60.4100,19864747
2021-06-17,sz.002714,60.4200,60.6600,58.1800,58.6000,33938690
2021-06-18,sz.002714,58.6000,58.8800,56.5000,57.1500,41797798
2021-06-21,sz.002714,56.3000,57.1900,54.0000,54.0000,54880575
2021-06-22,sz.002714,54.6600,55.4500,53.2200,54.4000,43388015
2021-06-23,sz.002714,55.1200,57.3600,54.6200,57.0000,56244785
2021-06-24,sz.002714,56.9900,56.9900,55.7200,56.1800,22014849
2021-06-25,sz.002714,56.9500,58.6600,56.8000,58.5300,38487014
2021-06-28,sz.002714,61.0000,63.8200,60.2000,63.3500,63397414
2021-06-29,sz.002714,63.0000,63.3500,60.6400,62.3700,39427024
2021-06-30,sz.002714,62.2100,62.2100,60.6100,60.8200,22803449
2021-07-01,sz.002714,61.3500,61.9900,59.1900,59.8000,23717446
2021-07-02,sz.002714,59.0000,60.8400,58.8200,59.2100,23945804
2021-07-05,sz.002714,58.8800,60.3000,57.4300,59.3000,26230705
2021-07-06,sz.002714,60.0700,60.2900,58.5100,59.2900,16382691
2021-07-07,sz.002714,59.1300,60.1200,57.6800,57.9000,22747119
2021-07-08,sz.002714,57.7900,57.9000,57.0500,57.1800,19666680
2021-07-09,sz.002714,57.6800,58.2400,55.9900,56.7000,24809548
2021-07-12,sz.002714,56.6600,58.2800,55.6000,57.5200,29040554
2021-07-13,sz.002714,57.5300,58.4800,56.9900,57.8900,20976499
2021-07-14,sz.002714,57.6400,58.5800,56.3800,56.4500,23317021
2021-07-15,sz.002714,59.0000,59.3000,56.5200,56.9600,40135760
2021-07-16,sz.002714,57.0000,57.1200,54.0000,54.3500,45175594
2021-07-19,sz.002714,53.6800,53.7500,51.3000,51.7600,53346661
2021-07-20,sz.002714,51.8100,52.5700,51.3100,52.5000,28354551
2021-07-21,sz.002714,52.5000,52.9800,50.0900,50.6600,49071484
2021-07-22,sz.002714,51.5100,51.8800,50.3000,50.7300,33161905
