date,code,open,high,low,close,volume
2020-04-28,sz.000858,136.0000,141.2200,134.5100,139.0000,42077345
2020-04-29,sz.000858,139.0000,140.1500,134.0000,135.5000,29183204
2020-04-30,sz.000858,135.5000,139.2000,134.0200,135.7700,22864055
2020-05-06,sz.000858,134.5000,139.0500,133.9800,138.2100,25104481
2020-05-07,sz.000858,138.3800,142.0000,137.3700,141.9100,27796178
2020-05-08,sz.000858,142.6500,145.5000,140.9300,142.9000,24326698
2020-05-11,sz.000858,143.2200,145.1000,141.0000,141.8500,23681991
2020-05-12,sz.000858,141.0000,143.7900,140.8900,142.9000,15184489
2020-05-13,sz.000858,142.9000,146.2100,142.3000,146.0000,19635029
2020-05-14,sz.000858,145.9000,147.0000,144.4000,146.3000,15361261
2020-05-15,sz.000858,147.5000,147.9900,144.0800,145.2200,16064447
2020-05-18,sz.000858,145.0000,152.4600,144.6000,151.1900,24881015
2020-05-19,sz.000858,153.3300,153.4900,150.3700,151.4200,17650556
2020-05-20,sz.000858,152.5000,152.9800,150.5100,150.8500,17041214
2020-05-21,sz.000858,151.8600,153.5300,151.0300,151.6800,17092150
2020-05-22,sz.000858,150.7600,150.7800,143.6500,144.2500,38352639
2020-05-25,sz.000858,144.0100,147.4000,141.1000,147.0300,24355991
2020-05-26,sz.000858,147.0300,149.1200,146.1500,147.8100,16511925
2020-05-27,sz.000858,147.8200,148.4000,145.6800,146.1600,14596302
2020-05-28,sz.000858,146.1500,148.0200,144.5000,146.1600,14818404
2020-05-29,sz.000858,145.0000,148.5900,144.8300,148.2000,16321720
2020-06-01,sz.000858,150.0600,160.1800,150.0600,158.5900,35784358
2020-06-02,sz.000858,158.3900,163.6500,158.0200,158.7700,29158586
2020-06-03,sz.000858,160.8600,161.7600,156.6800,158.2400,25275933
2020-06-04,sz.000858,158.0300,159.9800,157.0000,158.8500,13631755
2020-06-05,sz.000858,159.1100,160.6800,157.6000,160.0900,15985906
2020-06-08,sz.000858,159.5000,164.9500,159.3000,160.6100,22255110
2020-06-09,sz.000858,160.5800,163.0000,159.0100,162.6100,16111888
2020-06-10,sz.000858,162.6500,163.7800,161.0800,162.5400,14948146
2020-06-11,sz.000858,161.8000,162.7400,157.9500,160.0700,19946097
2020-06-12,sz.000858,157.0000,161.8800,156.1000,161.5000,17647613
2020-06-15,sz.000858,159.0000,160.8800,156.5000,157.0000,26621961
2020-06-16,sz.000858,157.1000,159.2600,156.4000,157.6800,25984652
2020-06-17,sz.000858,157.2600,157.5000,153.9000,155.8800,23242329
2020-06-18,sz.000858,156.6000,158.5800,155.9600,158.3600,19949002
2020-06-19,sz.000858,158.5000,166.5000,158.4300,165.5700,38702809
2020-06-22,sz.000858,164.0000,164.0000,161.0000,163.0000,21631228
2020-06-23,sz.000858,163.0000,168.4000,162.0800,167.9800,26532477
2020-06-24,sz.000858,168.4100,171.3000,167.0000,168.6100,18798602
2020-06-29,sz.000858,166.6100,168.5000,165.8000,167.5000,19993555
2020-06-30,sz.000858,168.5400,171.6700,168.5000,171.1200,18989762
2020-07-01,sz.000858,171.1200,185.1000,171.1200,181.9800,27181836
2020-07-02,sz.000858,180.0000,192.3400,179.8800,189.4900,34887021
2020-07-03,sz.000858,189.9900,190.5000,182.5000,188.7200,30815941
2020-07-06,sz.000858,188.7100,196.0000,185.5600,192.8200,32843107
2020-07-07,sz.000858,192.7800,206.3800,190.3200,201.8900,38411125
2020-07-08,sz.000858,201.5000,205.8000,199.0000,203.3600,29232255
2020-07-09,sz.000858,203.3900,205.3600,201.5000,203.7200,29524349
2020-07-10,sz.000858,203.0000,211.8000,200.8000,207.0000,33547581
2020-07-13,sz.000858,207.0000,225.0000,207.0000,218.2000,48880722
2020-07-14,sz.000858,218.3000,225.3300,212.0300,220.9000,43873308
2020-07-15,sz.000858,219.0000,226.0000,217.6000,223.9500,37169954
2020-07-16,sz.000858,221.0000,221.0500,201.5600,201.5600,70573669
2020-07-17,sz.000858,195.0000,209.7000,195.0000,205.3900,52976677
2020-07-20,sz.000858,205.5000,208.5000,191.0100,201.6800,44290656
2020-07-21,sz.000858,201.0000,208.9000,198.8000,205.5800,31785876
2020-07-22,sz.000858,204.2500,212.8700,202.7500,208.9000,28066323
2020-07-23,sz.000858,207.3000,211.9000,205.6000,210.0700,26541311
2020-07-24,sz.000858,208.0000,208.9500,198.0000,201.3900,40538626
2020-07-27,sz.000858,203.3900,206.8000,201.4100,204.1000,24634688
2020-07-28,sz.000858,205.8900,216.9400,204.6700,214.0000,38449712
2020-07-29,sz.000858,214.3500,215.4800,209.0100,214.9800,30136414
2020-07-30,sz.000858,214.0000,218.0500,213.0000,216.3200,25322564
2020-07-31,sz.000858,216.5100,221.0100,214.2800,217.5000,26231782
2020-08-03,sz.000858,218.1800,219.9300,215.2000,217.7200,20145355
2020-08-04,sz.000858,217.5000,219.8000,214.0000,215.8000,20676941
2020-08-05,sz.000858,215.6000,217.7600,213.0000,217.4800,18671238
2020-08-06,sz.000858,217.4800,218.5400,209.6600,211.0200,32304359
2020-08-07,sz.000858,210.0000,213.0000,203.1800,207.2600,28723584
2020-08-10,sz.000858,207.2600,208.8800,202.9400,205.9400,19152100
2020-08-11,sz.000858,207.0000,213.3500,207.0000,209.0000,25009077
2020-08-12,sz.000858,207.9200,209.8800,203.0400,206.4700,18024993
2020-08-13,sz.000858,208.0000,210.0000,205.5000,206.9000,12320969
2020-08-14,sz.000858,206.3000,213.3000,206.2200,212.9000,24431491
2020-08-17,sz.000858,214.5000,222.0000,214.5000,219.9900,31515599
2020-08-18,sz.000858,219.9900,223.0000,218.1200,220.5700,19038249
2020-08-19,sz.000858,220.4700,225.9600,217.2700,222.2000,23847268
2020-08-20,sz.000858,220.0000,220.9200,216.0000,216.4400,18490663
2020-08-21,sz.000858,220.0000,220.9800,216.4400,218.4000,15731861
2020-08-24,sz.000858,219.9800,226.3000,219.1900,225.0000,23152218
2020-08-25,sz.000858,226.0000,236.7500,225.9900,235.6000,28547871
2020-08-26,sz.000858,235.4000,239.8700,232.2000,236.6500,26209992
2020-08-27,sz.000858,238.9800,238.9800,231.1400,238.0800,21348858
2020-08-28,sz.000858,235.9800,244.8600,233.2000,240.5000,32724152
2020-08-31,sz.000858,242.0000,246.7000,240.0000,240.0000,31571514
2020-09-01,sz.000858,237.4800,239.8000,233.1000,236.2400,30087024
2020-09-02,sz.000858,235.2000,239.7800,233.8000,235.0000,19633125
2020-09-03,sz.000858,235.4000,243.0000,235.1900,238.6400,27569574
2020-09-04,sz.000858,234.0000,234.0000,226.2700,230.2200,37092062
2020-09-07,sz.000858,229.3500,233.4500,225.1000,226.8900,23622659
2020-09-08,sz.000858,227.1400,229.3500,217.6000,221.9300,35708526
2020-09-09,sz.000858,218.8100,220.6600,216.0000,217.0000,22706135
2020-09-10,sz.000858,220.0000,225.7600,219.9600,223.2000,23154133
2020-09-11,sz.000858,221.4500,227.8800,220.1800,227.8800,20470064
2020-09-14,sz.000858,229.0800,231.4400,224.1800,230.0800,20749216
2020-09-15,sz.000858,230.0000,231.4000,228.0000,230.3300,12036547
2020-09-16,sz.000858,230.7400,232.1900,225.0000,226.0200,18453747
2020-09-17,sz.000858,222.0600,226.0000,218.9000,222.6500,22801632
2020-09-18,sz.000858,222.6500,229.5200,220.8200,229.5200,19015650
2020-09-21,sz.000858,228.0000,229.5500,224.4700,224.9000,13028469
2020-09-22,sz.000858,222.4600,226.7700,222.0000,222.9000,12091370
2020-09-23,sz.000858,216.6000,221.4900,212.4600,219.3200,25179488
2020-09-24,sz.000858,218.0800,221.3700,215.8800,216.3000,16365237
2020-09-25,sz.000858,217.0100,219.4400,216.3700,217.2000,11251653
2020-09-28,sz.000858,218.3400,222.8500,218.0000,220.1300,15264425
2020-09-29,sz.000858,222.0000,222.8000,218.7700,219.7300,9972097
2020-09-30,sz.000858,221.0000,225.0000,220.1000,221.0000,16234185
2020-10-09,sz.000858,225.0000,229.5500,223.2900,227.5700,20893388
2020-10-12,sz.000858,229.0000,242.0100,229.0000,241.7500,32455704
2020-10-13,sz.000858,241.7500,244.6000,238.8400,242.2700,17191051
2020-10-14,sz.000858,241.7900,244.3300,238.1800,239.4000,18319372
2020-10-15,sz.000858,239.5100,240.5000,238.3400,238.9100,11176087
2020-10-16,sz.000858,238.9000,240.8200,235.2400,236.8800,11835750
2020-10-19,sz.000858,240.0000,241.6000,234.6000,236.1800,12290083
2020-10-20,sz.000858,236.0000,241.0000,235.0000,240.9800,17996331
2020-10-21,sz.000858,240.9800,243.7000,239.6900,241.7700,13707691
2020-10-22,sz.000858,242.0000,242.9900,236.6800,241.7400,15041607
2020-10-23,sz.000858,240.7900,242.2400,236.3000,236.6300,13452273
2020-10-26,sz.000858,230.0000,234.5900,223.0000,232.6100,16000039
2020-10-27,sz.000858,233.0100,235.3500,230.7000,233.5000,14302682
2020-10-28,sz.000858,235.0000,242.0000,233.4200,239.9800,17076230
2020-10-29,sz.000858,238.8000,253.7700,238.4900,250.0000,34962748
2020-10-30,sz.000858,246.9500,250.0000,243.2700,244.3500,23948951
2020-11-02,sz.000858,247.0700,251.0500,244.5000,245.7000,15733705
2020-11-03,sz.000858,248.1000,250.4000,245.5000,250.4000,16535083
2020-11-04,sz.000858,250.2500,253.0000,248.3000,253.0000,12992837
2020-11-05,sz.000858,255.9900,259.8500,254.0500,259.4100,18968980
2020-11-06,sz.000858,260.0500,261.2000,255.0500,259.3000,15116483
2020-11-09,sz.000858,261.0000,270.0000,260.6000,270.0000,20628388
2020-11-10,sz.000858,270.7400,278.6500,267.2500,272.8000,22308070
2020-11-11,sz.000858,270.7000,279.0000,268.3500,268.9000,22787338
2020-11-12,sz.000858,268.9000,271.4900,265.0000,267.6500,17623158
2020-11-13,sz.000858,265.0000,267.3700,258.0000,265.0000,18843071
2020-11-16,sz.000858,268.0000,273.1500,263.5100,273.0000,19577792
2020-11-17,sz.000858,272.9900,274.5500,266.0000,269.1000,17947672
2020-11-18,sz.000858,267.9900,269.5200,259.0000,263.7200,19456273
2020-11-19,sz.000858,262.3400,266.3000,260.0000,264.7000,12448246
2020-11-20,sz.000858,266.5400,270.5000,264.8000,268.4700,11122604
2020-11-23,sz.000858,271.5000,277.7700,271.5000,272.5800,15634214
2020-11-24,sz.000858,272.5800,272.6000,267.0000,271.7900,12503527
2020-11-25,sz.000858,271.8000,272.3900,262.8100,262.9700,16559440
2020-11-26,sz.000858,262.1700,265.1800,252.7000,260.5800,19905229
2020-11-27,sz.000858,260.5800,262.3100,258.1000,262.3000,11259290
2020-11-30,sz.000858,260.6500,261.9900,253.6500,254.0000,21174104
2020-12-01,sz.000858,255.0000,258.8800,255.0000,257.9900,13648057
2020-12-02,sz.000858,260.0000,261.9900,257.1000,260.5500,11637763
2020-12-03,sz.000858,260.0600,262.0000,258.9700,261.6300,9208685
2020-12-04,sz.000858,260.5000,268.0000,260.1500,267.1900,17051140
2020-12-07,sz.000858,267.2100,275.2000,267.2100,270.2400,19621618
2020-12-08,sz.000858,271.5500,274.0500,268.5500,272.0000,14777562
2020-12-09,sz.000858,273.0000,274.0000,269.5000,269.7200,11677649
2020-12-10,sz.000858,269.0000,272.0000,267.3000,267.6700,13410208
2020-12-11,sz.000858,268.8500,269.9900,263.4000,267.5200,15005255
2020-12-14,sz.000858,268.5000,273.5000,266.0800,273.1500,18174424
2020-12-15,sz.000858,273.1500,273.3000,267.3100,270.8000,14611814
2020-12-16,sz.000858,273.0000,275.0000,272.0000,274.3300,16025487
2020-12-17,sz.000858,274.5400,280.0000,274.2100,277.8100,19976098
2020-12-18,sz.000858,276.9000,279.6800,274.0800,276.8600,15082525
2020-12-21,sz.000858,275.3100,281.9800,275.3100,281.9100,16188978
2020-12-22,sz.000858,282.9800,288.0000,281.9700,282.3800,18706371
2020-12-23,sz.000858,283.0000,288.5000,275.0000,278.2900,25221586
2020-12-24,sz.000858,276.0000,278.9000,272.3600,275.3200,15616076
2020-12-25,sz.000858,272.6000,277.4300,271.5000,275.9200,11111390
2020-12-28,sz.000858,276.0000,286.1600,275.9800,285.9500,19381209
2020-12-29,sz.000858,286.0800,286.6600,279.1800,281.0000,14658930
2020-12-30,sz.000858,282.8900,287.6000,281.2600,286.8800,16882539
2020-12-31,sz.000858,288.0100,294.4700,288.0000,291.8500,16003830
2021-01-04,sz.000858,292.0000,300.0000,291.9900,298.0500,23427822
2021-01-05,sz.000858,297.2000,319.9800,294.5000,319.9800,31460633
2021-01-06,sz.000858,320.1500,335.6600,317.7900,328.3000,31343033
2021-01-07,sz.000858,328.3100,330.6800,317.0800,330.0000,24255948
2021-01-08,sz.000858,330.0600,331.6000,308.9400,317.0000,37870249
2021-01-11,sz.000858,316.4300,316.5000,299.5000,301.2000,38195291
2021-01-12,sz.000858,298.9500,311.3000,298.0000,310.0000,23025505
2021-01-13,sz.000858,311.5300,313.4800,302.1200,305.3300,23365302
2021-01-14,sz.000858,304.0000,304.8800,289.0000,289.4000,35489554
2021-01-15,sz.000858,288.0000,292.2900,278.0700,287.7000,41713251
2021-01-18,sz.000858,285.0000,287.1400,279.3300,284.5500,27255864
2021-01-19,sz.000858,287.0000,290.0000,280.0000,281.5000,29388857
2021-01-20,sz.000858,280.0000,285.6100,274.9400,284.8500,26404034
2021-01-21,sz.000858,285.8000,298.9900,285.5000,296.9500,29402390
2021-01-22,sz.000858,295.0800,299.9100,292.5800,295.5600,24946675
2021-01-25,sz.000858,295.5700,316.3300,293.2000,315.6900,41290940
2021-01-26,sz.000858,315.6900,315.7100,305.1000,305.7800,24143501
2021-01-27,sz.000858,302.9000,302.9000,287.0000,292.5800,30793847
2021-01-28,sz.000858,288.2300,292.0000,283.0000,286.0000,27607757
2021-01-29,sz.000858,290.0000,295.1400,288.7800,291.1400,22010914
2021-02-01,sz.000858,293.0100,299.8700,292.2900,292.2900,19575992
2021-02-02,sz.000858,292.0000,304.3300,291.9000,304.1200,29749240
2021-02-03,sz.000858,303.8000,309.0000,301.1200,308.7500,22454665
2021-02-04,sz.000858,306.0000,316.8000,305.0100,313.6000,28057460
2021-02-05,sz.000858,314.0100,330.0000,314.0000,319.7600,32891319
2021-02-08,sz.000858,324.0000,330.5000,313.8000,320.0000,26652998
2021-02-09,sz.000858,322.0000,330.0000,317.8600,329.5000,22477980
2021-02-10,sz.000858,333.0000,345.6800,332.5000,342.6500,33193163
2021-02-18,sz.000858,354.4900,357.1900,330.8900,333.5000,34381508
2021-02-19,sz.000858,333.6000,346.2000,325.9500,344.4000,27475002
2021-02-22,sz.000858,342.0000,342.3000,310.9800,313.0600,41458220
2021-02-23,sz.000858,306.0000,322.8600,304.1700,315.0000,27866832
2021-02-24,sz.000858,315.0000,315.0100,288.6500,293.0800,41724817
2021-02-25,sz.000858,296.5000,299.9800,285.5800,288.9000,24904649
2021-02-26,sz.000858,280.5600,287.3700,271.0000,280.0000,28897086
2021-03-01,sz.000858,286.0000,294.0000,281.0100,289.0200,25506327
2021-03-02,sz.000858,293.2000,295.8800,275.3000,280.7000,24412465
2021-03-03,sz.000858,276.0000,286.8000,271.6100,285.3000,21171711
2021-03-04,sz.000858,280.0000,280.0000,265.0000,266.3100,32935886
2021-03-05,sz.000858,258.0000,272.1900,254.0000,266.5000,29165040
2021-03-08,sz.000858,268.0000,270.0300,244.4400,244.5000,38365377
2021-03-09,sz.000858,242.0000,249.2000,230.0000,242.5000,43874577
2021-03-10,sz.000858,248.0000,255.0000,247.1000,252.6000,30958230
2021-03-11,sz.000858,255.0100,269.5000,250.0800,265.0400,30153094
2021-03-12,sz.000858,269.1000,269.4900,255.7700,264.4500,25143785
2021-03-15,sz.000858,262.4500,266.5000,246.0000,251.0100,24899734
2021-03-16,sz.000858,251.6000,262.5500,250.5500,262.4100,23165605
2021-03-17,sz.000858,261.5000,268.0300,255.0000,264.3100,19887801
2021-03-18,sz.000858,265.0000,275.0000,265.0000,270.3900,20130334
2021-03-19,sz.000858,263.0000,265.0000,257.6700,260.7900,19784981
2021-03-22,sz.000858,260.9500,263.5900,254.7100,259.5000,14278219
2021-03-23,sz.000858,259.5000,263.9800,256.9800,262.2500,12695157
2021-03-24,sz.000858,259.0900,269.0000,258.6200,260.8000,17942151
2021-03-25,sz.000858,256.9400,257.8900,252.0000,255.9800,18625855
2021-03-26,sz.000858,258.0000,267.1800,255.8200,265.9500,23020269
2021-03-29,sz.000858,267.0000,279.9500,265.9900,272.0900,28199481
2021-03-30,sz.000858,270.5000,278.5200,270.5000,273.4600,16870779
2021-03-31,sz.000858,270.7000,270.7000,265.0100,267.9800,13411104
2021-04-01,sz.000858,270.0000,273.8900,267.0100,273.0800,12114212
2021-04-02,sz.000858,277.0100,285.0000,275.0000,284.5600,22962623
2021-04-06,sz.000858,285.9500,288.0000,282.0000,284.7600,15550845
2021-04-07,sz.000858,283.0100,283.6500,268.8000,270.8500,24493627
2021-04-08,sz.000858,265.0000,274.8500,264.0600,273.0800,16211426
2021-04-09,sz.000858,271.0000,272.5000,265.0000,265.3000,14611556
2021-04-12,sz.000858,265.2000,267.3600,260.0000,260.9900,13323255
2021-04-13,sz.000858,261.2600,268.2200,261.2600,262.9000,13875729
2021-04-14,sz.000858,262.9100,267.6100,261.2500,263.7800,14817752
2021-04-15,sz.000858,261.3100,262.9900,249.3200,255.8000,28595938
2021-04-16,sz.000858,255.8000,263.6300,255.8000,261.8000,18754302
2021-04-19,sz.000858,260.0000,268.2100,253.5000,265.6700,18815579
2021-04-20,sz.000858,265.0000,273.7900,263.0100,267.7500,19914658
2021-04-21,sz.000858,265.0000,272.9700,263.5800,270.8500,15923160
2021-04-22,sz.000858,270.9000,274.0000,269.0000,271.1900,11627423
2021-04-23,sz.000858,272.2500,281.0000,272.2500,280.0000,20783326
2021-04-26,sz.000858,283.0000,285.8900,274.8600,275.0000,20390370
2021-04-27,sz.000858,277.0000,281.8200,272.3400,281.8200,14231452
2021-04-28,sz.000858,275.0000,285.6000,273.8000,285.6000,22027859
2021-04-29,sz.000858,287.0600,291.0000,281.3100,289.5000,20693602
2021-04-30,sz.000858,287.0000,289.3000,283.6800,285.0000,15803059
2021-05-06,sz.000858,282.0000,285.8000,275.8000,276.4400,16866057
2021-05-07,sz.000858,280.0100,280.2300,271.2800,272.1000,12500753
2021-05-10,sz.000858,270.5800,274.0000,261.4000,264.0000,19524824
2021-05-11,sz.000858,262.2200,275.4600,261.9900,275.4500,19232636
2021-05-12,sz.000858,274.2000,279.5800,274.0000,277.5100,12106344
2021-05-13,sz.000858,274.1900,278.5500,272.5000,276.0000,9707922
2021-05-14,sz.000858,277.9600,288.4000,275.1800,287.0000,21808451
2021-05-17,sz.000858,288.2200,304.6700,288.2200,297.1900,28061495
2021-05-18,sz.000858,298.0100,300.0000,294.3000,299.5000,14728692
2021-05-19,sz.000858,298.0000,309.1000,296.0300,302.7900,16700066
2021-05-20,sz.000858,304.7000,307.9800,301.5600,303.5100,14023985
2021-05-21,sz.000858,305.0000,305.6900,295.0600,296.6000,17262089
2021-05-24,sz.000858,300.0000,305.2000,295.3500,305.0100,15708894
2021-05-25,sz.000858,306.0000,323.0600,304.9200,323.0300,32305889
2021-05-26,sz.000858,320.5000,324.0100,316.0000,319.0000,19075117
2021-05-27,sz.000858,318.1700,326.2300,314.2200,318.1800,16436312
2021-05-28,sz.000858,320.1200,321.0800,314.3900,316.9000,13024503
2021-05-31,sz.000858,315.3000,315.6200,309.3200,315.1200,17768388
2021-06-01,sz.000858,316.3000,317.3000,310.3800,315.7000,16387574
2021-06-02,sz.000858,315.7000,318.3700,308.5000,311.8400,15653208
2021-06-03,sz.000858,311.8400,320.0000,310.1800,313.6100,17917736
2021-06-04,sz.000858,312.0000,318.5000,309.5100,315.3000,17528770
2021-06-07,sz.000858,316.3600,317.4300,308.8700,312.9100,18737019
2021-06-08,sz.000858,313.0000,313.5000,291.9900,297.9500,31165284
2021-06-09,sz.000858,297.0000,300.0000,291.5500,296.5000,17157668
2021-06-10,sz.000858,297.0100,305.5000,295.5000,303.0500,15077251
2021-06-11,sz.000858,303.0600,304.0000,296.0000,301.5700,15912782
2021-06-15,sz.000858,301.5200,304.0500,292.7700,299.2600,14516108
2021-06-16,sz.000858,299.2600,299.2600,289.2200,292.3200,14062999
2021-06-17,sz.000858,291.1100,298.0000,291.1100,294.2200,10904554
2021-06-18,sz.000858,295.3100,297.0000,286.0000,291.0000,19071578
2021-06-21,sz.000858,293.0000,297.3000,291.0000,296.8700,20602803
2021-06-22,sz.000858,298.0000,302.5000,297.3000,299.8900,16166358
2021-06-23,sz.000858,299.3000,299.5000,290.0000,290.9400,23056410
2021-06-24,sz.000858,288.5000,295.0000,284.1800,292.7000,16551834
2021-06-25,sz.000858,291.0500,301.3800,290.8800,299.9200,20522327
2021-06-28,sz.000858,300.0100,306.5300,300.0100,306.3100,16125387
2021-06-29,sz.000858,306.4800,306.6400,296.6800,298.5500,15672026
2021-06-30,sz.000858,296.0000,302.4000,295.4900,297.8900,10339509
2021-07-01,sz.000858,296.7500,299.0000,292.0000,298.2000,13631042
2021-07-02,sz.000858,294.0000,294.6900,285.2000,286.0300,21169160
2021-07-05,sz.000858,284.1700,288.5000,280.0200,281.1000,18054256
2021-07-06,sz.000858,279.8500,281.0300,270.2200,277.2500,23895451
2021-07-07,sz.000858,280.0000,285.0000,278.8800,284.5900,17454367
2021-07-08,sz.000858,285.0000,285.7900,267.6200,269.8400,43957567
2021-07-09,sz.000858,269.4500,270.5800,262.0000,267.2800,21367447
2021-07-12,sz.000858,270.0000,272.9600,262.6900,270.9500,26424669
2021-07-13,sz.000858,270.9700,279.3400,270.9700,276.0000,21899748
2021-07-14,sz.000858,273.9000,277.0000,268.0000,275.3000,20921830
2021-07-15,sz.000858,275.0000,281.2000,272.7100,280.8300,19549471
2021-07-16,sz.000858,280.8500,283.3600,277.0000,277.5200,15151398
2021-07-19,sz.000858,275.8000,282.5000,274.4900,280.8900,14331986
2021-07-20,sz.000858,279.0000,284.2100,277.7700,282.3000,13009223
2021-07-21,sz.000858,282.2900,285.9700,280.0100,281.2200,14960510
2021-07-22,sz.000858,282.5100,284.6600,278.6500,280.1000,14310378
