date,code,open,high,low,close,volume
2020-08-31,sh.688363,125.6000,131.5000,125.1800,130.2100,1646164
2020-09-01,sh.688363,130.9900,131.6000,128.0900,129.3700,801508
2020-09-02,sh.688363,130.0000,135.8800,128.3000,134.0800,1406788
2020-09-03,sh.688363,134.0000,135.8600,132.6600,134.4000,860681
2020-09-04,sh.688363,129.8800,133.0000,129.5100,130.9700,915443
2020-09-07,sh.688363,129.3400,131.4700,125.7300,126.3000,1248456
2020-09-08,sh.688363,125.1000,127.7800,121.6100,124.1000,1164379
2020-09-09,sh.688363,124.5000,124.6900,118.9100,118.9100,980237
2020-09-10,sh.688363,120.7800,121.4500,118.1500,118.1500,626179
2020-09-11,sh.688363,118.1500,122.0600,118.0200,121.2700,544508
2020-09-14,sh.688363,124.6800,125.5900,116.7900,117.8600,1072528
2020-09-15,sh.688363,119.2600,120.9000,117.0000,120.8900,722483
2020-09-16,sh.688363,120.6700,124.5000,119.5000,121.4900,890699
2020-09-17,sh.688363,120.7500,123.7800,119.5500,122.0000,662730
2020-09-18,sh.688363,122.2700,125.1000,121.3000,124.8900,676800
2020-09-21,sh.688363,125.3100,125.3700,120.5800,121.0000,844854
2020-09-22,sh.688363,120.2900,123.0000,119.6800,122.6100,827068
2020-09-23,sh.688363,124.0000,129.9700,122.5100,127.6000,1349366
2020-09-24,sh.688363,125.6700,129.0000,124.1300,126.4200,866360
2020-09-25,sh.688363,127.4500,128.0000,124.6800,125.8700,510658
2020-09-28,sh.688363,125.8000,127.0000,122.7000,123.9000,455983
2020-09-29,sh.688363,125.6600,129.4500,124.7000,128.4000,1121390
2020-09-30,sh.688363,128.0600,135.0000,127.6400,133.7900,1768079
2020-10-09,sh.688363,134.4600,138.0000,133.1800,137.4800,1224028
2020-10-12,sh.688363,138.3000,138.9000,136.3800,138.7000,1214398
2020-10-13,sh.688363,138.6400,145.2200,136.9100,144.6100,1844806
2020-10-14,sh.688363,142.7900,144.2900,139.8300,141.8900,1387040
2020-10-15,sh.688363,141.8800,142.9800,136.2000,136.9600,1105418
2020-10-16,sh.688363,138.4500,141.6000,136.3800,137.4900,1044173
2020-10-19,sh.688363,139.0000,139.2500,133.1000,134.0100,956622
2020-10-20,sh.688363,134.9600,136.7100,133.9000,136.4500,844344
2020-10-21,sh.688363,136.9500,141.3800,136.0000,139.3200,1149097
2020-10-22,sh.688363,139.0000,139.0000,134.1400,135.5000,761625
2020-10-23,sh.688363,135.9900,136.9600,127.7000,129.2400,1058646
2020-10-26,sh.688363,127.5000,134.5000,126.0200,133.1300,901269
2020-10-27,sh.688363,133.5100,138.5500,131.2400,137.5900,921748
2020-10-28,sh.688363,136.1000,142.8700,136.1000,141.0000,1143711
2020-10-29,sh.688363,138.4000,142.5000,138.0000,140.6600,1206122
2020-10-30,sh.688363,139.0000,143.0000,135.2500,139.6000,1383518
2020-11-02,sh.688363,140.1300,153.5700,138.6600,149.7000,2159279
2020-11-03,sh.688363,149.0000,161.7900,148.6400,156.5800,2343288
2020-11-04,sh.688363,157.9000,168.5800,154.9100,166.5500,2858188
2020-11-05,sh.688363,165.4900,167.7900,160.0100,164.3000,2293334
2020-11-06,sh.688363,161.9500,161.9500,149.7200,154.0900,3233597
2020-11-09,sh.688363,154.9600,163.1100,151.0000,160.1000,2129830
2020-11-10,sh.688363,160.0000,163.2000,153.2000,156.1600,1326472
2020-11-11,sh.688363,156.6700,159.9800,150.8800,151.8000,1315824
2020-11-12,sh.688363,152.6500,163.1000,152.6500,162.6700,3235630
2020-11-13,sh.688363,162.8800,162.8800,158.5000,161.7000,1685096
2020-11-16,sh.688363,168.7000,173.9800,161.7100,168.9900,3353997
2020-11-17,sh.688363,169.9400,173.1000,166.5100,167.9500,1763417
2020-11-18,sh.688363,166.6600,169.8500,153.9500,161.5000,2770822
2020-11-19,sh.688363,158.9200,161.9900,156.0000,160.8000,1183571
2020-11-20,sh.688363,159.0000,163.6600,158.5000,160.0100,941431
2020-11-23,sh.688363,161.1400,161.1500,144.2800,148.0000,4228169
2020-11-24,sh.688363,144.9800,147.1900,142.8300,143.9100,2018503
2020-11-25,sh.688363,144.9900,146.0000,140.9000,144.7200,1523734
2020-11-26,sh.688363,144.2500,150.1500,143.4000,149.5000,1723604
2020-11-27,sh.688363,149.7000,151.0000,145.3400,148.0700,1076290
2020-11-30,sh.688363,149.9000,151.9900,147.1300,148.0800,1115914
2020-12-01,sh.688363,149.8700,152.3200,147.5100,151.5300,1268897
2020-12-02,sh.688363,147.0000,152.5900,143.7400,149.8700,2403971
2020-12-03,sh.688363,149.8400,154.8800,145.1800,152.9700,1620727
2020-12-04,sh.688363,151.4000,152.0000,146.1100,146.8000,1835576
2020-12-07,sh.688363,146.8100,147.7900,142.8800,144.7400,2179262
2020-12-08,sh.688363,144.7000,147.0300,141.6900,141.9000,2140772
2020-12-09,sh.688363,141.6000,144.6600,140.0000,140.9800,2017282
2020-12-10,sh.688363,140.0100,146.8800,139.0200,143.5300,2309163
2020-12-11,sh.688363,144.9600,144.9600,135.5400,138.2800,2881700
2020-12-14,sh.688363,140.3600,146.2900,139.0000,144.7000,2655123
2020-12-15,sh.688363,143.7500,150.0000,142.5000,142.9900,2509771
2020-12-16,sh.688363,141.5000,147.9800,141.0500,146.6600,1808527
2020-12-17,sh.688363,146.5400,154.9700,146.0300,151.0000,2487882
2020-12-18,sh.688363,152.6000,159.3000,148.7800,156.3300,2624716
2020-12-21,sh.688363,156.7000,160.4800,152.1300,159.1200,2771669
2020-12-22,sh.688363,158.2000,161.6900,150.0000,150.0300,2814729
2020-12-23,sh.688363,149.6200,155.7900,147.8000,155.0900,2479728
2020-12-24,sh.688363,155.0600,156.0000,149.1000,149.5700,1433428
2020-12-25,sh.688363,147.1000,151.3800,145.5900,147.6600,1625797
2020-12-28,sh.688363,145.9000,147.6400,140.2400,144.2000,2324394
2020-12-29,sh.688363,143.0000,145.2300,135.1200,135.4300,3132599
2020-12-30,sh.688363,135.4700,141.0000,135.0000,137.3700,1988887
2020-12-31,sh.688363,137.2500,146.5900,137.2500,146.4300,2196039
2021-01-04,sh.688363,145.3900,153.4900,144.6200,152.2000,2712149
2021-01-05,sh.688363,150.0000,155.5600,148.6000,150.7700,2212905
2021-01-06,sh.688363,149.8000,152.2000,147.3400,149.4100,2055006
2021-01-07,sh.688363,151.4700,153.3200,137.0000,142.3400,4919383
2021-01-08,sh.688363,140.4200,141.9800,135.9000,137.9500,3196050
2021-01-11,sh.688363,146.0000,161.5000,146.0000,156.6000,6734062
2021-01-12,sh.688363,160.0000,161.5000,153.1100,157.1300,3649540
2021-01-13,sh.688363,160.4400,171.5000,159.0300,165.8400,4652725
2021-01-14,sh.688363,165.8400,168.4800,156.7400,156.9700,4377411
2021-01-15,sh.688363,155.5800,158.0000,151.0000,154.3100,2947469
2021-01-18,sh.688363,154.6900,158.6000,153.1000,154.4900,2425304
2021-01-19,sh.688363,154.0000,158.0000,146.7700,155.8800,3243885
2021-01-20,sh.688363,157.0000,167.0000,153.7100,166.8500,3844362
2021-01-21,sh.688363,167.6800,168.8800,162.6800,166.1100,2468878
2021-01-22,sh.688363,169.9100,192.4100,168.0000,192.0000,5540806
2021-01-25,sh.688363,196.1000,204.6000,188.9900,198.9000,4724342
2021-01-26,sh.688363,197.6900,202.8000,192.6200,192.6200,3214036
2021-01-27,sh.688363,192.6200,194.4500,174.2300,185.0000,4701982
2021-01-28,sh.688363,181.2100,186.7600,179.3000,179.9000,2478777
2021-01-29,sh.688363,182.2600,192.2800,182.2600,186.0700,3205404
2021-02-01,sh.688363,182.5800,202.2800,180.0600,196.0000,3162852
2021-02-02,sh.688363,195.8400,196.5000,189.2600,193.0000,2246722
2021-02-03,sh.688363,190.6000,201.2300,188.6700,188.8000,3504429
2021-02-04,sh.688363,189.4400,194.4600,176.0000,183.2500,3826997
2021-02-05,sh.688363,184.9200,191.0000,180.6600,183.6500,3130802
2021-02-08,sh.688363,184.8200,186.6900,176.8800,178.8500,3076551
2021-02-09,sh.688363,181.2100,212.0200,180.5000,207.9800,5563189
2021-02-10,sh.688363,203.0000,217.3400,197.1500,209.0100,5353796
2021-02-18,sh.688363,215.8000,229.4500,204.6100,206.0000,5994801
2021-02-19,sh.688363,204.6800,209.6000,188.8800,192.5000,4988731
2021-02-22,sh.688363,193.0000,203.8700,182.9800,183.3200,5580612
2021-02-23,sh.688363,180.1200,190.0000,177.0000,186.7300,3177649
2021-02-24,sh.688363,186.0000,188.0000,161.0000,169.4800,6208566
2021-02-25,sh.688363,169.0200,170.5000,162.8800,164.8400,3492034
2021-02-26,sh.688363,155.3000,162.9200,154.0000,160.5000,3268621
2021-03-01,sh.688363,161.7500,167.3500,160.7800,165.0100,2068013
2021-03-02,sh.688363,166.3000,168.8000,159.6000,161.0000,2327829
2021-03-03,sh.688363,159.5200,163.7500,157.0000,163.4300,2418908
2021-03-04,sh.688363,160.0000,160.9900,148.0000,149.7000,4091750
2021-03-05,sh.688363,145.0000,151.9800,144.4000,150.1100,2197357
2021-03-08,sh.688363,152.2800,154.4600,138.8800,138.9600,2917234
2021-03-09,sh.688363,136.9800,141.2000,133.1100,133.5000,2925599
2021-03-10,sh.688363,136.5900,140.5000,136.5800,138.4900,1923376
2021-03-11,sh.688363,140.0000,150.7000,139.0100,147.8700,2954099
2021-03-12,sh.688363,147.8800,149.4600,142.3500,147.0500,1901038
2021-03-15,sh.688363,147.7000,147.7000,138.4400,141.3300,1610449
2021-03-16,sh.688363,141.3300,146.4600,138.8000,145.4000,1484947
2021-03-17,sh.688363,143.2800,148.7700,143.0100,147.5000,1284701
2021-03-18,sh.688363,147.5800,156.5000,147.2100,152.9600,2564195
2021-03-19,sh.688363,149.4800,156.6600,148.6900,149.8000,2204185
2021-03-22,sh.688363,152.0000,154.4400,148.0000,151.8900,1145331
2021-03-23,sh.688363,155.0000,156.6500,145.0200,145.8600,1882366
2021-03-24,sh.688363,144.5600,149.6800,144.0100,147.9800,1186222
2021-03-25,sh.688363,147.5500,149.5400,140.0500,146.8000,1231360
2021-03-26,sh.688363,148.5000,154.5200,147.8000,152.7900,1500466
2021-03-29,sh.688363,152.8200,158.2700,151.7000,154.1900,1768644
2021-03-30,sh.688363,153.5000,163.0000,153.2200,158.4200,2296879
2021-03-31,sh.688363,156.0500,160.5800,152.0000,154.2000,1498525
2021-04-01,sh.688363,155.3100,162.6000,154.6200,161.2400,2150824
2021-04-02,sh.688363,161.9100,171.0000,161.0000,164.9900,3589223
2021-04-06,sh.688363,164.2100,169.4000,163.6000,165.0000,2183017
2021-04-07,sh.688363,163.0300,169.1000,160.0000,166.7000,2555661
2021-04-08,sh.688363,165.7000,184.5000,165.6600,180.1000,5217632
2021-04-09,sh.688363,178.9000,185.8700,178.0000,179.4000,4026326
2021-04-12,sh.688363,178.8800,186.8000,170.8000,172.5200,4400932
2021-04-13,sh.688363,170.8200,180.8000,169.0300,177.3000,3206879
2021-04-14,sh.688363,176.0000,185.5800,175.0200,182.2900,2952973
2021-04-15,sh.688363,182.3000,185.9400,177.1000,179.8400,2193597
2021-04-16,sh.688363,178.4100,181.8500,168.9000,172.8200,3333434
2021-04-19,sh.688363,170.5400,178.9000,168.3800,178.0000,2390094
2021-04-20,sh.688363,177.3000,191.2200,177.0000,186.9800,4770950
2021-04-21,sh.688363,185.8000,198.0000,184.0100,193.8500,4551063
2021-04-22,sh.688363,194.8700,195.8500,189.0000,190.8800,2873992
2021-04-23,sh.688363,190.7700,193.4700,185.1000,190.8000,2621834
2021-04-26,sh.688363,189.0000,198.9800,189.0000,192.2000,3578307
2021-04-27,sh.688363,190.2600,203.9900,188.0100,201.7400,3137007
2021-04-28,sh.688363,199.5600,205.1300,195.3400,201.7400,2579562
2021-04-29,sh.688363,198.0600,208.0000,195.5000,198.2300,2820563
2021-04-30,sh.688363,197.7700,214.8500,197.4500,208.5000,4012598
2021-05-06,sh.688363,209.2100,220.0000,192.1100,202.7500,5353301
2021-05-07,sh.688363,202.0000,205.7800,188.1100,189.1500,3969006
2021-05-10,sh.688363,190.2000,202.2500,188.1600,194.3000,4201211
2021-05-11,sh.688363,192.0000,202.5000,187.6800,199.9700,2874829
2021-05-12,sh.688363,196.3300,217.7700,193.3000,215.2800,4216081
2021-05-13,sh.688363,210.0000,220.3300,206.3500,219.1100,4345345
2021-05-14,sh.688363,218.1000,219.1000,211.8800,213.1000,2521960
2021-05-17,sh.688363,210.3900,232.2900,210.3000,231.0500,4742382
2021-05-18,sh.688363,228.5300,234.8600,226.6600,231.0000,2296179
2021-05-19,sh.688363,228.9100,234.6600,224.2000,232.0200,2673801
2021-05-20,sh.688363,231.0000,236.5300,223.8000,228.3500,2041150
2021-05-21,sh.688363,227.8500,229.8800,215.3500,219.2100,2978203
2021-05-24,sh.688363,217.9600,223.0000,215.0000,222.4000,1966523
2021-05-25,sh.688363,222.7400,250.2300,222.7400,240.5500,4386030
2021-05-26,sh.688363,240.5600,245.2500,234.6100,243.4800,2636407
2021-05-27,sh.688363,239.1200,255.0000,237.1100,251.9900,3060252
2021-05-28,sh.688363,250.0000,257.6800,245.1000,251.3500,2989341
2021-05-31,sh.688363,250.0000,271.0000,249.6100,269.1000,3628157
2021-06-01,sh.688363,267.3500,277.3300,260.1000,269.0500,3388358
2021-06-02,sh.688363,267.0000,267.9900,235.7000,238.0000,6394199
2021-06-03,sh.688363,236.4000,246.7700,232.0000,240.7600,5447538
2021-06-04,sh.688363,236.0000,251.0000,235.0000,245.0000,3191516
2021-06-07,sh.688363,230.0000,234.7500,220.1300,231.1500,6925755
2021-06-08,sh.688363,230.3000,237.6800,228.1800,233.0000,3590596
2021-06-09,sh.688363,234.3600,236.9600,223.8800,224.8300,3246737
2021-06-10,sh.688363,223.4400,231.5600,220.3600,228.1000,3487392
2021-06-11,sh.688363,225.3000,243.5000,220.0000,240.9800,5535063
2021-06-15,sh.688363,238.9900,241.6000,230.7000,235.7000,2754070
2021-06-16,sh.688363,236.0000,237.5000,220.2000,223.9900,3023672
2021-06-17,sh.688363,224.0000,236.0100,223.1200,233.0000,3054213
2021-06-18,sh.688363,231.0500,247.9900,231.0500,245.3000,3440193
2021-06-21,sh.688363,245.8000,264.9600,242.0000,258.7900,4196845
2021-06-22,sh.688363,259.1000,266.8000,255.0000,264.2900,3567152
2021-06-23,sh.688363,264.8400,269.6900,259.0000,263.8100,2728691
2021-06-24,sh.688363,264.0000,265.0000,249.0000,250.1800,3351015
2021-06-25,sh.688363,252.8800,270.4900,251.0000,268.8100,3791965
2021-06-28,sh.688363,270.0000,283.1400,266.9400,268.3300,3444288
2021-06-29,sh.688363,267.9900,272.8600,262.9800,266.9800,2624279
2021-06-30,sh.688363,268.0100,277.8800,264.6000,277.8600,3600247
2021-07-01,sh.688363,277.0000,306.2400,274.0000,299.0000,5472730
2021-07-02,sh.688363,277.0000,288.9000,272.4400,279.3100,4672392
2021-07-05,sh.688363,278.4400,314.9900,278.0000,305.9000,4823604
2021-07-06,sh.688363,309.0200,309.9900,276.3000,287.0000,5868876
2021-07-07,sh.688363,278.0000,298.4900,277.3000,292.0000,3869420
2021-07-08,sh.688363,291.6000,296.0000,275.1000,279.1800,3815963
2021-07-09,sh.688363,275.0000,285.8500,265.0000,284.3000,3280479
2021-07-12,sh.688363,283.0000,294.7800,273.0000,285.6100,3007545
2021-07-13,sh.688363,281.6000,292.6000,276.0000,278.1000,2534710
2021-07-14,sh.688363,278.5000,306.6000,273.0000,296.0500,5106678
2021-07-15,sh.688363,293.8900,307.3900,289.0600,307.0000,3873138
2021-07-16,sh.688363,306.6500,306.6500,292.0000,299.0000,2965869
2021-07-19,sh.688363,294.0000,305.0500,285.0000,293.0300,2575239
2021-07-20,sh.688363,286.9900,296.8800,286.6000,291.0000,1697568
2021-07-21,sh.688363,294.0000,304.5800,290.0200,304.5800,2578574
2021-07-22,sh.688363,305.1000,307.0000,288.2300,299.5000,2999540
2021-07-23,sh.688363,293.0000,294.9800,274.9000,277.0000,3776868
