date,code,open,high,low,close,volume
2020-03-05,sh.600079,14.4800,14.6500,14.3800,14.5300,15805613
2020-03-06,sh.600079,14.5800,14.9300,14.4700,14.5300,14476081
2020-03-09,sh.600079,14.3100,14.3800,13.8900,13.9000,15955263
2020-03-10,sh.600079,13.6900,14.7300,13.5700,14.5700,29261082
2020-03-11,sh.600079,14.6000,14.6000,14.0900,14.1200,21875598
2020-03-12,sh.600079,13.8600,14.1400,13.8000,13.9200,12393079
2020-03-13,sh.600079,13.4100,14.2500,13.1500,13.8200,16220300
2020-03-16,sh.600079,13.8300,14.1600,13.5000,13.5300,14649632
2020-03-17,sh.600079,13.5700,13.8000,12.9000,13.0600,16326120
2020-03-18,sh.600079,13.2900,13.9800,13.1600,13.2900,22565296
2020-03-19,sh.600079,13.3100,13.5000,12.9600,13.3800,16389243
2020-03-20,sh.600079,13.6400,13.6600,13.3800,13.6000,8702107
2020-03-23,sh.600079,13.6000,13.6000,13.6000,13.6000,0
2020-03-24,sh.600079,13.6000,13.6000,13.6000,13.6000,0
2020-03-25,sh.600079,13.6000,13.6000,13.6000,13.6000,0
2020-03-26,sh.600079,13.6000,13.6000,13.6000,13.6000,0
2020-03-27,sh.600079,13.6000,13.6000,13.6000,13.6000,0
2020-03-30,sh.600079,13.6000,13.6000,13.6000,13.6000,0
2020-03-31,sh.600079,13.6000,13.6000,13.6000,13.6000,0
2020-04-01,sh.600079,13.6000,13.6000,13.6000,13.6000,0
2020-04-02,sh.600079,13.6000,13.6000,13.6000,13.6000,0
2020-04-03,sh.600079,14.9600,14.9600,14.9600,14.9600,3009083
2020-04-07,sh.600079,16.4600,16.4600,16.0600,16.4600,52702717
2020-04-08,sh.600079,17.0000,18.0300,16.6800,17.8200,103961757
2020-04-09,sh.600079,19.0000,19.6000,18.6200,19.6000,76315938
2020-04-10,sh.600079,19.5000,19.7400,18.7100,19.1100,70101112
2020-04-13,sh.600079,19.0700,20.8300,19.0700,20.3600,69169806
2020-04-14,sh.600079,20.4000,21.6400,19.8600,21.3800,65332922
2020-04-15,sh.600079,20.7100,21.7100,20.7100,21.1600,47212351
2020-04-16,sh.600079,20.9000,21.4700,20.1600,20.3400,49380887
2020-04-17,sh.600079,20.2000,20.7700,19.6100,20.0900,47305491
2020-04-20,sh.600079,20.0700,20.5800,19.9700,20.3200,27138279
2020-04-21,sh.600079,20.1500,20.6000,19.9000,20.1400,26678737
2020-04-22,sh.600079,20.2000,21.4800,19.7800,21.2800,39304807
2020-04-23,sh.600079,20.9600,21.5900,20.4900,20.4900,25329659
2020-04-24,sh.600079,20.4600,21.3700,19.8900,20.7900,25628235
2020-04-27,sh.600079,20.5200,21.1800,20.2900,21.1800,19406163
2020-04-28,sh.600079,21.2000,22.6400,20.6100,22.4300,42648314
2020-04-29,sh.600079,22.1000,23.1000,20.7000,20.7700,44823159
2020-04-30,sh.600079,21.0500,21.3800,20.5500,20.7000,39225061
2020-05-06,sh.600079,20.7500,22.3300,20.3000,21.8000,28784701
2020-05-07,sh.600079,21.6000,23.3600,21.5500,23.3500,33542757
2020-05-08,sh.600079,23.3600,23.6500,22.7000,23.0200,30274587
2020-05-11,sh.600079,22.8500,23.8500,22.7000,23.0300,22808827
2020-05-12,sh.600079,23.3500,23.6000,22.5100,22.9600,18861813
2020-05-13,sh.600079,22.8600,23.5700,22.6000,23.1200,17237104
2020-05-14,sh.600079,22.9000,23.0600,22.4800,22.5600,12884342
2020-05-15,sh.600079,22.4000,22.8700,21.8000,22.2800,29980173
2020-05-18,sh.600079,22.2800,23.6900,21.8400,22.4000,31048725
2020-05-19,sh.600079,22.6000,22.7500,21.8000,22.2300,20276298
2020-05-20,sh.600079,22.2300,22.8600,21.9500,22.6000,16317155
2020-05-21,sh.600079,22.5500,24.0900,22.5300,23.3500,30997655
2020-05-22,sh.600079,23.7800,23.9500,22.0700,22.2000,27083115
2020-05-25,sh.600079,22.3100,23.9900,22.2300,23.9900,31866889
2020-05-26,sh.600079,24.0000,24.9700,23.8800,24.4800,33695256
2020-05-27,sh.600079,24.4800,24.4900,22.9000,23.3400,25809387
2020-05-28,sh.600079,23.2800,23.5400,22.8000,23.5000,12100657
2020-05-29,sh.600079,23.1700,24.2700,23.0600,23.7000,15263570
2020-06-01,sh.600079,23.8000,24.2000,23.3600,23.7000,15660614
2020-06-02,sh.600079,23.6800,23.7500,22.5000,22.7400,23273421
2020-06-03,sh.600079,22.8400,23.0100,22.2100,22.6400,25705661
2020-06-04,sh.600079,22.5000,22.8800,22.0900,22.3000,15132259
2020-06-05,sh.600079,22.4700,23.1800,22.1000,22.8400,18070510
2020-06-08,sh.600079,22.9500,23.0600,22.3900,22.8300,13218769
2020-06-09,sh.600079,23.0900,25.1100,23.0800,25.1100,26441791
2020-06-10,sh.600079,26.0100,26.3800,25.3800,25.9000,41619991
2020-06-11,sh.600079,26.1600,26.2800,24.5200,24.5700,34649144
2020-06-12,sh.600079,24.2000,25.5500,24.0800,24.9000,24901969
2020-06-15,sh.600079,25.6800,25.7800,24.0000,24.0800,23679303
2020-06-16,sh.600079,24.3000,25.2400,23.9500,25.1600,21127223
2020-06-17,sh.600079,25.3600,26.1500,25.1000,25.7800,27850881
2020-06-18,sh.600079,25.8400,25.8700,24.6600,25.1600,17899249
2020-06-19,sh.600079,25.0800,25.8500,25.0800,25.4400,14301492
2020-06-22,sh.600079,25.3000,25.3700,24.6200,24.7500,18023572
2020-06-23,sh.600079,24.9000,25.2700,24.6200,25.2200,12399578
2020-06-24,sh.600079,25.1300,25.6500,24.5000,24.7500,11324563
2020-06-29,sh.600079,24.6800,25.2500,24.4800,24.9400,10680261
2020-06-30,sh.600079,24.8800,27.4000,24.8200,27.2200,31416402
2020-07-01,sh.600079,27.0500,27.2000,26.1800,26.3100,20441464
2020-07-02,sh.600079,26.3100,26.8300,25.7800,25.9600,23549246
2020-07-03,sh.600079,26.2000,26.2600,25.0500,25.6400,19218646
2020-07-06,sh.600079,25.6900,26.2200,25.2800,25.9900,26231633
2020-07-07,sh.600079,26.0700,27.7200,25.6500,27.2300,27461327
2020-07-08,sh.600079,27.1800,29.9500,27.0200,28.9500,27305817
2020-07-09,sh.600079,28.7500,29.9800,28.6400,29.5200,19344357
2020-07-10,sh.600079,29.4600,30.6600,28.8700,29.0200,18872784
2020-07-13,sh.600079,29.0000,30.6000,28.8500,30.4200,18433681
2020-07-14,sh.600079,30.6800,30.8600,29.0300,29.6600,16765388
2020-07-15,sh.600079,30.0000,31.7900,29.3100,30.9500,21996857
2020-07-16,sh.600079,30.9100,30.9200,28.8000,29.1400,16067641
2020-07-17,sh.600079,28.8000,30.4000,28.8000,30.2000,18194986
2020-07-20,sh.600079,30.3200,30.4300,28.8700,29.9500,16643736
2020-07-21,sh.600079,30.3500,32.9500,30.3500,32.9000,27443377
2020-07-22,sh.600079,32.1000,35.3400,32.1000,34.8000,26196448
2020-07-23,sh.600079,34.3700,35.6900,34.1000,35.1100,21425112
2020-07-24,sh.600079,35.0200,35.1800,31.6000,31.6100,36742757
2020-07-27,sh.600079,31.6500,32.8600,31.3000,32.1000,19056270
2020-07-28,sh.600079,32.2900,32.7100,30.7700,32.1000,15819079
2020-07-29,sh.600079,31.7600,33.8000,31.6500,33.6500,15989628
2020-07-30,sh.600079,34.3000,34.3000,32.7500,32.8000,16824225
2020-07-31,sh.600079,32.8600,33.4700,32.2500,32.9200,14369054
2020-08-03,sh.600079,33.2100,34.1400,32.3000,33.8000,18604186
2020-08-04,sh.600079,33.9500,35.2600,33.5700,34.1400,17969633
2020-08-05,sh.600079,33.5200,37.4900,33.0100,36.5900,26163179
2020-08-06,sh.600079,36.7800,37.9500,35.5100,36.8500,23986864
2020-08-07,sh.600079,36.4300,37.4300,34.1800,35.6100,18301768
2020-08-10,sh.600079,36.4000,37.8000,35.6200,36.9800,22190463
2020-08-11,sh.600079,36.5600,39.5400,36.5600,37.9000,22442243
2020-08-12,sh.600079,37.7400,38.3600,34.8000,37.0000,26280200
2020-08-13,sh.600079,37.0000,37.0800,35.3000,35.9000,14958192
2020-08-14,sh.600079,35.8900,37.1200,35.6800,36.5100,13268850
2020-08-17,sh.600079,36.7100,36.8600,35.4000,35.9000,14233558
2020-08-18,sh.600079,35.8400,37.9900,35.7900,37.5300,21258654
2020-08-19,sh.600079,37.7000,37.7000,36.0800,36.5800,13945335
2020-08-20,sh.600079,36.8300,38.3800,36.3000,37.0200,17024398
2020-08-21,sh.600079,36.8800,38.1500,36.8800,38.0000,13577539
2020-08-24,sh.600079,38.2000,38.2000,35.8000,37.9800,19824799
2020-08-25,sh.600079,37.5800,38.1700,36.5800,37.6800,15698469
2020-08-26,sh.600079,37.4500,37.4500,35.6100,35.9500,18991764
2020-08-27,sh.600079,35.7500,36.2500,34.0000,34.9500,18035687
2020-08-28,sh.600079,35.0000,37.5500,34.6600,37.0300,20212085
2020-08-31,sh.600079,37.0400,38.6100,37.0000,37.4100,16149897
2020-09-01,sh.600079,37.2000,38.0200,36.7000,37.2700,9652776
2020-09-02,sh.600079,37.6400,37.7900,36.5800,36.8500,7279956
2020-09-03,sh.600079,36.8100,37.1900,35.8800,36.0800,8547178
2020-09-04,sh.600079,35.4200,36.1100,35.1100,35.9000,7913318
2020-09-07,sh.600079,35.8700,35.8700,34.1400,34.3400,14101018
2020-09-08,sh.600079,34.7700,34.9200,33.1900,33.9600,12551698
2020-09-09,sh.600079,33.5700,33.7600,31.5000,32.0000,17148230
2020-09-10,sh.600079,32.0000,32.0000,32.0000,32.0000,0
2020-09-11,sh.600079,30.0000,32.9900,30.0000,32.3100,15587295
2020-09-14,sh.600079,32.3100,32.3500,31.1800,31.8000,14233036
2020-09-15,sh.600079,31.8000,32.6300,31.5200,32.5500,8773961
2020-09-16,sh.600079,32.4300,34.2900,32.1000,32.3500,11277427
2020-09-17,sh.600079,32.4800,32.5900,31.1500,31.5300,7891753
2020-09-18,sh.600079,31.5200,32.6000,31.1500,32.4600,10695446
2020-09-21,sh.600079,32.4100,32.9300,32.1600,32.4800,5961327
2020-09-22,sh.600079,32.1000,33.2300,31.6300,31.8000,7677399
2020-09-23,sh.600079,32.1600,33.5700,31.5900,32.8400,11786104
2020-09-24,sh.600079,33.1000,33.2000,32.2600,32.3800,5527151
2020-09-25,sh.600079,32.3200,32.7100,31.7800,31.8600,4720375
2020-09-28,sh.600079,31.8900,32.2900,31.0200,31.2100,4146850
2020-09-29,sh.600079,31.4000,31.8800,30.8500,31.2400,4900854
2020-09-30,sh.600079,31.3900,33.2200,31.0900,32.2200,9302103
2020-10-09,sh.600079,33.0000,33.5200,32.1500,32.5000,10170198
2020-10-12,sh.600079,32.7600,33.5000,32.3500,33.4100,10035265
2020-10-13,sh.600079,33.4100,34.1000,33.1800,33.6200,11074291
2020-10-14,sh.600079,33.5800,34.7700,33.1800,33.4600,12557049
2020-10-15,sh.600079,33.4100,33.6200,32.6300,32.8100,8635140
2020-10-16,sh.600079,32.9700,33.4400,32.5000,32.6900,7281880
2020-10-19,sh.600079,32.9600,33.1000,30.6600,30.8200,16094626
2020-10-20,sh.600079,30.8300,32.0600,30.7100,31.8800,11180569
2020-10-21,sh.600079,31.9700,32.2500,31.2500,31.6700,5637894
2020-10-22,sh.600079,32.0000,32.3300,31.1100,31.4100,7385318
2020-10-23,sh.600079,31.2800,32.5600,30.7300,31.0600,7790852
2020-10-26,sh.600079,31.1200,32.9600,30.0100,32.8800,15212909
2020-10-27,sh.600079,32.8900,33.4400,32.2000,33.3800,10304108
2020-10-28,sh.600079,32.9900,33.2900,32.0600,32.3000,9587045
2020-10-29,sh.600079,32.2800,32.9500,32.0000,32.7000,11750894
2020-10-30,sh.600079,32.8000,33.8000,32.3900,32.8800,9795268
2020-11-02,sh.600079,33.0900,35.4100,33.0900,34.7000,20005121
2020-11-03,sh.600079,34.8800,35.0400,33.7000,34.2000,12208077
2020-11-04,sh.600079,34.0000,35.9200,33.5000,35.5300,17061764
2020-11-05,sh.600079,35.5300,36.0800,35.0300,35.7000,8874198
2020-11-06,sh.600079,35.6900,35.9700,34.7800,35.8200,9586225
2020-11-09,sh.600079,35.6600,36.5800,35.3200,35.4200,10600258
2020-11-10,sh.600079,35.7000,36.6600,35.3700,35.8200,9093278
2020-11-11,sh.600079,35.5900,36.2900,35.1000,35.2500,7702951
2020-11-12,sh.600079,35.1300,35.6800,34.8000,34.8300,5586627
2020-11-13,sh.600079,34.9100,35.2500,34.5500,35.1600,5272607
2020-11-16,sh.600079,35.1000,35.8500,34.7100,35.5700,4636091
2020-11-17,sh.600079,35.4500,35.5500,34.1400,34.5200,8368083
2020-11-18,sh.600079,34.1600,35.4600,34.1600,34.9300,6710199
2020-11-19,sh.600079,34.7300,35.2000,34.3500,35.1800,4430242
2020-11-20,sh.600079,35.0000,36.2000,35.0000,36.0400,5916340
2020-11-23,sh.600079,36.1800,36.3500,34.9300,35.7500,8211828
2020-11-24,sh.600079,36.0000,36.0000,34.2200,34.9200,8284880
2020-11-25,sh.600079,34.9200,34.9200,32.0800,32.4400,17719648
2020-11-26,sh.600079,32.4800,32.5800,31.6800,32.5500,9796338
2020-11-27,sh.600079,32.8500,32.8500,32.0000,32.7800,4872017
2020-11-30,sh.600079,32.6300,33.3000,31.7800,33.3000,17577185
2020-12-01,sh.600079,32.6000,34.1100,32.4500,33.6800,8808705
2020-12-02,sh.600079,33.7100,34.0500,32.7600,33.8600,7905526
2020-12-03,sh.600079,33.7800,34.4500,33.2000,33.7200,6750115
2020-12-04,sh.600079,33.0800,33.9700,32.5000,33.8100,8761995
2020-12-07,sh.600079,33.6800,34.2500,33.4300,33.9000,6244540
2020-12-08,sh.600079,33.8000,34.3000,33.6000,33.6000,4562872
2020-12-09,sh.600079,34.0000,34.0000,32.6400,32.8100,8306767
2020-12-10,sh.600079,32.6600,33.3600,32.4000,33.3000,5261404
2020-12-11,sh.600079,33.2000,33.4500,31.4700,31.9400,10417989
2020-12-14,sh.600079,31.9500,31.9800,30.9900,31.8500,11333240
2020-12-15,sh.600079,31.9500,33.7300,31.9100,33.3800,15130151
2020-12-16,sh.600079,33.1800,33.8000,32.7700,33.0000,7053448
2020-12-17,sh.600079,33.4500,35.5900,33.4500,34.8100,17415628
2020-12-18,sh.600079,35.3700,35.5500,33.7600,33.7600,7098360
2020-12-21,sh.600079,33.8200,34.1900,32.7800,33.7900,10452572
2020-12-22,sh.600079,33.8500,33.9300,31.3100,31.9400,24343022
2020-12-23,sh.600079,32.0800,32.5000,30.4000,31.7900,23790866
2020-12-24,sh.600079,31.7100,31.7100,30.8600,31.0000,11227422
2020-12-25,sh.600079,31.0000,32.6100,31.0000,31.7000,12729727
2020-12-28,sh.600079,31.9100,32.3800,31.6000,31.8700,8410548
2020-12-29,sh.600079,31.9200,32.3800,31.6200,32.0800,6636902
2020-12-30,sh.600079,32.0800,33.7000,31.7200,33.6000,12446568
2020-12-31,sh.600079,33.3000,34.0700,33.0100,33.8800,13272907
2021-01-04,sh.600079,33.5100,33.8000,31.5000,31.8400,25221767
2021-01-05,sh.600079,31.7000,32.1800,30.4200,31.3000,25555221
2021-01-06,sh.600079,31.3000,31.7500,30.9000,31.5000,15237833
2021-01-07,sh.600079,31.7800,32.1400,29.5300,30.2000,21342536
2021-01-08,sh.600079,30.1500,31.2500,30.1100,31.1500,16500717
2021-01-11,sh.600079,31.5500,31.5500,29.6000,29.6500,17306417
2021-01-12,sh.600079,29.6000,29.7400,28.5700,29.4900,25120981
2021-01-13,sh.600079,29.4900,29.8100,27.6900,27.8000,31342298
2021-01-14,sh.600079,27.7800,28.9600,27.6100,28.2000,19037747
2021-01-15,sh.600079,28.7900,30.4800,28.7900,29.8900,25006961
2021-01-18,sh.600079,29.9800,29.9800,28.2100,28.3900,22947835
2021-01-19,sh.600079,28.3600,28.8500,28.0600,28.1900,16879747
2021-01-20,sh.600079,28.7800,30.5500,28.0100,30.2200,26829993
2021-01-21,sh.600079,30.0000,32.8600,29.9800,31.1500,37478675
2021-01-22,sh.600079,31.7400,32.2000,30.6700,31.1000,31745492
2021-01-25,sh.600079,31.3100,32.1600,31.1000,31.9500,25543577
2021-01-26,sh.600079,31.6900,31.7000,30.5900,30.8100,13282568
2021-01-27,sh.600079,30.6200,31.4800,30.5100,30.7600,11676460
2021-01-28,sh.600079,30.6000,30.8400,28.2200,28.4100,23334252
2021-01-29,sh.600079,28.5000,29.5000,26.9700,27.2600,21581375
2021-02-01,sh.600079,27.7300,27.7800,26.9800,27.1100,13763199
2021-02-02,sh.600079,27.1600,27.3500,25.8900,26.8900,27122976
2021-02-03,sh.600079,27.0100,27.9200,26.2200,26.7200,15378250
2021-02-04,sh.600079,26.8400,26.8700,26.0200,26.5000,12542996
2021-02-05,sh.600079,26.3000,26.8300,26.0000,26.0900,15324059
2021-02-08,sh.600079,26.4500,28.1000,26.4000,26.7800,19346690
2021-02-09,sh.600079,27.0300,27.5500,26.4000,27.2800,11863406
2021-02-10,sh.600079,27.4700,30.0100,27.2000,30.0100,24058361
2021-02-18,sh.600079,30.5000,30.8400,29.5200,30.2600,26156982
2021-02-19,sh.600079,30.3400,30.3400,28.0100,29.0500,20867431
2021-02-22,sh.600079,28.6700,29.4500,28.1800,28.3000,13352506
2021-02-23,sh.600079,28.0000,30.5800,27.8200,30.2000,22181665
2021-02-24,sh.600079,30.2500,30.4500,28.6700,29.0600,12287695
2021-02-25,sh.600079,29.0600,29.9900,28.6800,29.1900,10964206
2021-02-26,sh.600079,28.6800,30.3200,28.4300,29.7300,10485421
2021-03-01,sh.600079,29.4800,29.6800,28.5000,29.3000,11213944
2021-03-02,sh.600079,29.3000,29.6500,28.8300,28.9700,9038422
2021-03-03,sh.600079,28.9700,29.0800,28.5500,28.5900,6783465
2021-03-04,sh.600079,28.4300,28.5900,27.2900,27.6700,11648847
2021-03-05,sh.600079,27.6500,27.8800,26.8000,27.2500,7453950
2021-03-08,sh.600079,27.3600,27.7500,26.0000,26.0500,11473244
2021-03-09,sh.600079,26.1000,26.2800,25.3300,25.7400,12576931
2021-03-10,sh.600079,26.2000,26.4800,25.5200,26.1000,11446187
2021-03-11,sh.600079,26.1000,26.3500,25.6100,26.3500,13082412
2021-03-12,sh.600079,26.3500,26.8700,26.0200,26.8500,11380344
2021-03-15,sh.600079,26.5100,26.7000,25.5000,25.9500,11807406
2021-03-16,sh.600079,25.8100,26.6800,25.7600,26.4300,8370321
2021-03-17,sh.600079,26.2600,26.6000,26.0800,26.3800,6295085
2021-03-18,sh.600079,26.4000,27.8700,26.2500,27.6800,13910972
2021-03-19,sh.600079,28.4900,30.4500,28.3900,30.4400,35206734
2021-03-22,sh.600079,29.7000,32.0900,29.5800,31.6600,28660527
2021-03-23,sh.600079,31.8900,32.3900,31.6200,31.9000,13728301
2021-03-24,sh.600079,31.6600,32.0800,31.2000,31.5500,13777760
2021-03-25,sh.600079,31.3900,31.8100,30.9000,30.9800,11004660
2021-03-26,sh.600079,31.1100,31.5500,30.1900,30.8700,13075174
2021-03-29,sh.600079,30.8500,31.4300,30.4500,30.5000,9516622
2021-03-30,sh.600079,30.7200,31.4800,30.2200,30.8300,9613668
2021-03-31,sh.600079,30.6500,30.8200,30.0900,30.7800,6967929
2021-04-01,sh.600079,30.5600,32.0100,30.0800,31.5000,12552318
2021-04-02,sh.600079,31.5000,32.0000,30.8700,31.4600,5926170
2021-04-06,sh.600079,31.6300,33.2200,31.6300,32.2600,11560732
2021-04-07,sh.600079,32.2600,33.0000,30.8500,31.8800,11980868
2021-04-08,sh.600079,31.7900,32.0700,31.3800,31.9200,7708722
2021-04-09,sh.600079,31.8800,32.4400,31.5800,32.0000,5656735
2021-04-12,sh.600079,31.9000,32.4700,31.5000,32.1100,9853273
2021-04-13,sh.600079,32.4400,32.7400,31.5800,32.4600,8182922
2021-04-14,sh.600079,32.4800,34.5000,32.1000,33.9600,17518624
2021-04-15,sh.600079,33.9800,34.2000,33.3400,34.0700,9440649
2021-04-16,sh.600079,33.7600,34.0200,31.8000,32.7900,11432937
2021-04-19,sh.600079,32.0900,32.7900,32.0000,32.4000,8856817
2021-04-20,sh.600079,32.3800,32.5000,30.7900,31.4500,13159833
2021-04-21,sh.600079,31.3300,31.9500,31.2600,31.5000,7140213
2021-04-22,sh.600079,31.5000,32.4600,31.0800,31.7600,9353800
2021-04-23,sh.600079,32.0500,32.0500,31.0500,31.3900,6948139
2021-04-26,sh.600079,31.9900,33.7400,31.1800,31.3300,18785840
2021-04-27,sh.600079,31.1100,33.0800,31.0000,32.9500,14398055
2021-04-28,sh.600079,33.4400,33.8800,31.9700,32.4700,17419487
2021-04-29,sh.600079,32.2200,33.3200,32.2200,32.8700,12500172
2021-04-30,sh.600079,32.6000,33.6700,32.2900,32.9200,8698882
2021-05-06,sh.600079,33.1100,33.2200,31.6600,32.2500,11182683
2021-05-07,sh.600079,32.4100,32.4400,30.1800,30.3500,10743758
2021-05-10,sh.600079,30.7500,31.1300,29.7500,30.1600,7878880
2021-05-11,sh.600079,30.2900,30.4400,29.4500,29.8200,7736410
2021-05-12,sh.600079,29.7000,30.0800,28.9500,29.8100,9807222
2021-05-13,sh.600079,29.6800,30.2400,29.0800,29.9700,8120428
2021-05-14,sh.600079,29.9700,30.8000,29.4700,29.9800,12396552
2021-05-17,sh.600079,29.9700,31.2700,29.9000,30.1500,21619876
2021-05-18,sh.600079,30.1500,30.4600,28.7000,29.5800,16577083
2021-05-19,sh.600079,29.9000,29.9000,29.0200,29.2800,9990108
2021-05-20,sh.600079,29.4000,29.5500,28.1400,29.0900,16009595
2021-05-21,sh.600079,29.0900,29.2400,28.2100,28.4500,9923590
2021-05-24,sh.600079,28.4500,29.1000,28.2000,28.6100,7668700
2021-05-25,sh.600079,29.0200,29.9400,28.9400,29.7500,16266168
2021-05-26,sh.600079,29.5000,29.7400,29.0000,29.0600,11107886
2021-05-27,sh.600079,29.0100,29.0600,28.5100,28.9000,10507935
2021-05-28,sh.600079,28.8000,28.8000,27.6800,27.8600,22277173
2021-05-31,sh.600079,27.9000,28.5800,27.7000,28.2700,18710175
2021-06-01,sh.600079,28.6500,28.6500,27.7800,28.5300,19687495
2021-06-02,sh.600079,28.5200,28.6800,27.3400,27.4500,18342936
2021-06-03,sh.600079,27.4000,27.5100,26.9500,27.0200,14331052
2021-06-04,sh.600079,27.1200,27.3500,26.8000,27.0600,13827170
2021-06-07,sh.600079,27.0500,27.1900,26.5000,26.7700,16136909
2021-06-08,sh.600079,26.7900,27.8200,26.7900,26.9800,20279563
2021-06-09,sh.600079,26.9800,27.5100,26.5200,26.9400,15300119
2021-06-10,sh.600079,26.9600,27.2000,26.6600,27.0900,12769680
2021-06-11,sh.600079,27.1000,27.4000,26.5900,26.6600,21656583
2021-06-15,sh.600079,26.7500,26.8000,25.8300,26.4200,16368412
2021-06-16,sh.600079,26.4100,27.0900,26.1100,26.1700,12958549
2021-06-17,sh.600079,26.1500,27.5600,26.1300,27.2600,16638818
2021-06-18,sh.600079,27.2100,27.5000,26.8600,27.2700,10223182
2021-06-21,sh.600079,27.2500,28.2200,26.9400,28.0400,14917289
2021-06-22,sh.600079,27.9200,28.5000,27.6500,28.0500,8915255
2021-06-23,sh.600079,28.0500,28.2300,27.5000,27.6100,8557616
2021-06-24,sh.600079,27.5300,28.1600,27.5000,27.6100,6824296
2021-06-25,sh.600079,27.6000,27.8500,27.3500,27.7100,5442654
2021-06-28,sh.600079,27.7000,28.1600,27.4000,28.0200,8543098
2021-06-29,sh.600079,28.1000,28.2600,27.6600,27.7000,6676303
2021-06-30,sh.600079,27.7000,28.3800,27.5100,28.2700,10772328
2021-07-01,sh.600079,28.0700,28.5000,27.8000,27.8600,8040083
2021-07-02,sh.600079,27.8300,27.8500,26.2100,26.2700,14128909
2021-07-05,sh.600079,26.2800,26.6900,25.3400,25.7300,12699490
2021-07-06,sh.600079,26.0000,26.0800,24.6700,25.5300,13274442
2021-07-07,sh.600079,25.5000,25.9900,25.2500,25.6600,8355386
2021-07-08,sh.600079,25.7700,25.7700,24.6500,24.6600,11995919
2021-07-09,sh.600079,24.7500,24.8600,24.0600,24.3500,9412816
2021-07-12,sh.600079,24.4900,24.5500,23.5800,23.7800,23338577
2021-07-13,sh.600079,25.1000,26.1600,25.1000,26.1600,26639967
2021-07-14,sh.600079,25.4900,28.6100,25.3700,28.2000,48455808
2021-07-15,sh.600079,28.1900,29.1300,27.9000,28.6300,27418867
2021-07-16,sh.600079,28.5900,28.9000,27.8100,27.9100,18123564
2021-07-19,sh.600079,27.7500,27.8800,26.6700,26.9000,16839039
2021-07-20,sh.600079,27.2700,27.3900,26.3200,26.5500,11210032
2021-07-21,sh.600079,26.5800,26.7000,26.0300,26.2700,12396857
2021-07-22,sh.600079,26.3100,26.4800,25.9000,26.0600,13774851
2021-07-23,sh.600079,26.0600,26.0900,25.2700,25.8300,10957904
