date,code,open,high,low,close,volume
2020-03-12,sz.002007,42.2700,42.3700,40.7000,40.8900,18460340
2020-03-13,sz.002007,36.8000,41.4200,36.8000,40.0700,23460826
2020-03-16,sz.002007,40.8700,41.2500,38.7200,39.5900,19250811
2020-03-17,sz.002007,40.1200,43.2000,38.7800,42.7500,33061009
2020-03-18,sz.002007,44.0000,44.5800,42.0500,42.1900,23505869
2020-03-19,sz.002007,42.2200,42.6600,39.8000,40.9300,20415410
2020-03-20,sz.002007,41.2700,43.9800,40.1000,43.2000,24504706
2020-03-23,sz.002007,42.1600,44.3700,41.9900,43.7500,26635251
2020-03-24,sz.002007,44.1500,44.6600,42.4800,43.8900,23530640
2020-03-25,sz.002007,44.2000,46.8700,43.3200,46.3600,27265890
2020-03-26,sz.002007,45.8800,48.4500,45.6000,48.0000,27251882
2020-03-27,sz.002007,48.8000,49.1400,45.6800,46.8700,27857661
2020-03-30,sz.002007,46.2200,48.1000,45.0800,46.0000,20683886
2020-03-31,sz.002007,45.4000,47.9800,45.2000,47.9200,19271275
2020-04-01,sz.002007,47.7900,50.1000,47.4100,48.3900,24559593
2020-04-02,sz.002007,48.3600,48.9400,47.3600,48.7900,15325325
2020-04-03,sz.002007,49.5000,51.3000,48.7400,49.0700,19781201
2020-04-07,sz.002007,49.2100,51.6700,48.6800,51.2000,22249984
2020-04-08,sz.002007,50.0000,50.2000,47.8900,48.1800,39067643
2020-04-09,sz.002007,48.5000,49.4300,47.0200,48.6900,24017913
2020-04-10,sz.002007,48.4500,50.4300,48.0000,48.5800,19603965
2020-04-13,sz.002007,48.0800,49.2900,46.9700,47.2200,18787747
2020-04-14,sz.002007,47.8200,49.1300,46.8100,48.9500,26951340
2020-04-15,sz.002007,49.0000,50.4200,48.5000,49.5700,22833889
2020-04-16,sz.002007,49.7400,51.9800,49.5000,51.0500,24639514
2020-04-17,sz.002007,50.9300,50.9300,48.5500,48.7700,26757827
2020-04-20,sz.002007,48.8200,49.8500,47.9800,48.7100,21781800
2020-04-21,sz.002007,49.5000,50.5000,48.2800,48.8500,19991525
2020-04-22,sz.002007,48.0800,49.1300,47.0000,48.9800,16506409
2020-04-23,sz.002007,49.6300,51.7600,49.2200,51.0200,31396374
2020-04-24,sz.002007,51.2200,51.6700,49.1200,49.2700,20121314
2020-04-27,sz.002007,38.1800,40.9500,37.2300,39.5200,34282480
2020-04-28,sz.002007,39.3900,40.5500,38.5500,40.5400,34128244
2020-04-29,sz.002007,40.3000,40.8000,39.4700,39.8200,21478871
2020-04-30,sz.002007,39.6500,39.8000,38.1000,38.8700,31021480
2020-05-06,sz.002007,38.3500,38.9200,37.9500,38.5500,29202775
2020-05-07,sz.002007,38.4800,38.7000,37.9800,38.0300,25634080
2020-05-08,sz.002007,38.1000,38.6300,37.4900,38.0600,27047727
2020-05-11,sz.002007,38.3000,38.5500,36.9300,37.2400,30844606
2020-05-12,sz.002007,37.3200,38.2200,37.1100,38.2200,26418639
2020-05-13,sz.002007,38.0000,38.6200,37.6000,38.2800,22288147
2020-05-14,sz.002007,37.9700,38.1600,37.5600,37.5800,17097323
2020-05-15,sz.002007,37.5000,37.8000,36.5300,36.8600,25842694
2020-05-18,sz.002007,36.8600,38.2800,36.4900,38.0500,27876007
2020-05-19,sz.002007,38.8300,40.8000,38.5200,40.5000,54326537
2020-05-20,sz.002007,40.5100,41.1100,39.7700,40.1100,30823724
2020-05-21,sz.002007,40.6000,42.4900,39.6900,40.7200,40308188
2020-05-22,sz.002007,41.0300,42.4500,40.6500,41.1600,38085779
2020-05-25,sz.002007,41.5000,42.0700,40.6300,41.1800,27926884
2020-05-26,sz.002007,41.1800,42.3200,40.5000,42.0100,28003505
2020-05-27,sz.002007,42.1000,42.9900,41.3400,41.7800,25508552
2020-05-28,sz.002007,41.1500,41.3900,39.3000,40.0000,36581963
2020-05-29,sz.002007,39.8000,41.5500,39.5700,41.1800,23445122
2020-06-01,sz.002007,41.1900,41.6800,40.5800,41.5000,26499245
2020-06-02,sz.002007,41.2000,41.2800,39.7000,40.2600,31874482
2020-06-03,sz.002007,40.0900,40.7700,39.8500,40.0800,22442309
2020-06-04,sz.002007,40.2000,41.5400,40.0700,41.3000,28838870
2020-06-05,sz.002007,41.1500,41.7300,40.8700,41.1300,18711478
2020-06-08,sz.002007,41.9800,42.4800,39.9100,40.2500,26942033
2020-06-09,sz.002007,40.0100,40.8800,39.7800,40.6000,19391429
2020-06-10,sz.002007,40.3400,41.8000,40.3400,41.3200,27929984
2020-06-11,sz.002007,41.5500,41.7000,40.2500,40.7000,24285461
2020-06-12,sz.002007,40.1200,41.5000,40.0000,41.2700,30536144
2020-06-15,sz.002007,41.9000,43.1600,41.6100,42.8900,40069589
2020-06-16,sz.002007,42.7600,43.9000,42.3100,43.6000,30099833
2020-06-17,sz.002007,44.2600,47.9600,44.2600,47.9600,50988458
2020-06-18,sz.002007,48.0000,49.3800,46.6900,47.6500,44608074
2020-06-19,sz.002007,47.0500,48.8000,46.3800,48.0100,30116610
2020-06-22,sz.002007,48.0200,50.0000,47.5600,48.6500,30657960
2020-06-23,sz.002007,48.5900,49.5200,47.7200,48.8000,23143479
2020-06-24,sz.002007,48.9500,49.8500,47.4500,48.0300,25801671
2020-06-29,sz.002007,48.0000,50.2800,47.8000,49.9700,37904468
2020-06-30,sz.002007,49.9300,50.7500,49.0800,50.1100,26867023
2020-07-01,sz.002007,50.6400,50.6500,46.3100,47.9700,44106067
2020-07-02,sz.002007,47.4000,48.3600,46.5800,47.5000,38165717
2020-07-03,sz.002007,46.9900,47.9500,46.2300,47.3800,29788433
2020-07-06,sz.002007,47.3800,47.3800,46.0500,46.4000,65543496
2020-07-07,sz.002007,46.0000,47.7900,45.3000,47.0600,57364586
2020-07-08,sz.002007,47.1000,47.3800,46.4200,46.7100,35679087
2020-07-09,sz.002007,46.3000,48.7700,46.0700,48.1100,58471764
2020-07-10,sz.002007,48.1200,49.1500,47.5300,48.6400,48369851
2020-07-13,sz.002007,48.6800,53.5000,48.6800,53.5000,69335522
2020-07-14,sz.002007,54.0000,56.0000,52.5000,55.5000,67510943
2020-07-15,sz.002007,55.4000,57.8600,54.0200,55.3900,51964580
2020-07-16,sz.002007,55.0500,55.2200,49.8500,49.9900,52300573
2020-07-17,sz.002007,50.3000,52.2500,49.5300,51.0000,33747477
2020-07-20,sz.002007,52.1000,52.3000,49.0000,50.8600,31590885
2020-07-21,sz.002007,50.5000,55.0000,50.0000,54.1800,47751269
2020-07-22,sz.002007,53.4000,56.5600,52.4000,55.1700,43541947
2020-07-23,sz.002007,54.5000,57.9000,54.1000,57.9000,55537391
2020-07-24,sz.002007,56.3700,57.1600,53.3400,53.8800,43334965
2020-07-27,sz.002007,54.0500,57.8800,54.0000,57.1500,48417122
2020-07-28,sz.002007,57.7000,57.7000,54.1800,56.1200,36503734
2020-07-29,sz.002007,56.1100,61.3000,55.7800,59.8300,48946021
2020-07-30,sz.002007,60.3000,65.6000,59.7900,60.9800,63230276
2020-07-31,sz.002007,60.0000,65.5600,59.2000,64.9300,56691398
2020-08-03,sz.002007,66.0000,71.4200,63.3300,71.4200,58911222
2020-08-04,sz.002007,70.0000,76.0000,66.6000,68.4800,71901556
2020-08-05,sz.002007,66.8800,71.5300,65.0100,70.1700,53313573
2020-08-06,sz.002007,69.0300,70.4700,64.6000,65.6000,56455129
2020-08-07,sz.002007,65.6000,66.5600,59.9800,62.0000,72643188
2020-08-10,sz.002007,61.3300,61.6600,58.2200,60.7100,48590537
2020-08-11,sz.002007,60.0000,61.7400,59.5100,59.8000,35977539
2020-08-12,sz.002007,59.8500,60.2000,54.1700,55.3800,57663845
2020-08-13,sz.002007,56.0000,56.1800,52.8400,54.0400,46356639
2020-08-14,sz.002007,54.0600,55.0800,53.1500,54.8500,33217205
2020-08-17,sz.002007,55.0000,59.2300,53.9300,59.0700,62877286
2020-08-18,sz.002007,58.0000,60.7900,57.8800,59.0200,46676292
2020-08-19,sz.002007,59.0300,60.9000,56.8500,57.0800,50392784
2020-08-20,sz.002007,55.5000,56.8200,54.5000,56.3600,23911469
2020-08-21,sz.002007,56.4000,57.1300,54.8800,55.5300,22272757
2020-08-24,sz.002007,55.6400,56.2300,53.5000,55.3500,22598686
2020-08-25,sz.002007,56.0000,56.9500,55.7000,55.9700,21228963
2020-08-26,sz.002007,55.8300,58.1800,55.4000,56.3000,24492895
2020-08-27,sz.002007,56.5900,57.1200,54.6300,57.1200,22112595
2020-08-28,sz.002007,57.0000,59.0000,56.6000,58.7100,30734098
2020-08-31,sz.002007,58.6400,59.1500,57.6000,57.6000,20849103
2020-09-01,sz.002007,57.3500,57.7200,55.6200,55.9000,19837712
2020-09-02,sz.002007,55.7400,56.5300,55.3000,56.1200,13794016
2020-09-03,sz.002007,55.9300,56.8600,55.0000,55.0500,19325918
2020-09-04,sz.002007,54.2000,56.3300,53.4300,56.0900,21884694
2020-09-07,sz.002007,56.0000,57.1000,54.7800,54.8800,18592495
2020-09-08,sz.002007,54.9100,55.9500,53.6800,54.2000,14676971
2020-09-09,sz.002007,53.3300,53.3300,49.0100,49.3900,37949970
2020-09-10,sz.002007,49.6800,50.1700,48.1800,48.1800,26164997
2020-09-11,sz.002007,48.1700,49.0700,47.9700,48.6300,16951352
2020-09-14,sz.002007,49.6000,50.3500,48.2700,48.8600,19844706
2020-09-15,sz.002007,48.9000,50.0900,48.3700,50.0300,20869792
2020-09-16,sz.002007,50.1000,50.6000,48.7000,48.9500,17273267
2020-09-17,sz.002007,48.3100,48.7800,46.6400,47.6200,27857915
2020-09-18,sz.002007,48.2200,48.8500,47.0000,48.6000,22669028
2020-09-21,sz.002007,48.7000,49.8000,48.4900,48.6300,18798328
2020-09-22,sz.002007,48.2700,51.1000,48.2700,49.5000,34367060
2020-09-23,sz.002007,50.1600,53.3900,49.5300,52.5700,45575473
2020-09-24,sz.002007,51.9400,55.0100,51.7100,54.1200,47679274
2020-09-25,sz.002007,54.1500,57.5300,53.2200,54.9500,42369217
2020-09-28,sz.002007,55.6000,56.5000,53.5000,53.9600,29549780
2020-09-29,sz.002007,54.0000,56.1100,52.3000,55.4500,30812471
2020-09-30,sz.002007,55.5400,57.1100,54.6900,56.9900,34685642
2020-10-09,sz.002007,59.5000,62.3600,58.5000,61.3500,46926743
2020-10-12,sz.002007,61.7000,62.8000,60.3200,61.9600,39330716
2020-10-13,sz.002007,61.1500,65.0000,60.6800,62.5300,42229871
2020-10-14,sz.002007,62.1600,63.1000,59.7000,59.9400,46166921
2020-10-15,sz.002007,60.8000,60.9900,59.0600,59.4700,31642308
2020-10-16,sz.002007,60.0700,60.8000,59.1000,60.4000,26259376
2020-10-19,sz.002007,60.4500,60.7500,56.6400,57.3000,46545691
2020-10-20,sz.002007,57.2600,57.5300,56.0500,57.1400,22985225
2020-10-21,sz.002007,57.9700,58.7700,56.6800,57.0100,30479921
2020-10-22,sz.002007,56.5100,56.5700,53.6000,53.6300,37924367
2020-10-23,sz.002007,54.0000,54.1900,50.6000,51.2700,33531624
2020-10-26,sz.002007,51.0100,53.0000,50.2000,51.9100,22847110
2020-10-27,sz.002007,51.3300,52.9600,51.1100,52.7300,21607950
2020-10-28,sz.002007,52.8200,52.9800,51.1500,52.3200,15514132
2020-10-29,sz.002007,51.9300,54.3100,51.7100,53.6300,32517492
2020-10-30,sz.002007,53.5600,53.5800,50.8000,51.2000,29788441
2020-11-02,sz.002007,50.0000,50.0000,46.0800,46.0800,69443661
2020-11-03,sz.002007,46.0000,47.1100,44.2800,46.7200,45633259
2020-11-04,sz.002007,46.4300,46.9600,45.5000,46.2300,29365402
2020-11-05,sz.002007,46.4000,46.8000,45.6800,46.4700,25718006
2020-11-06,sz.002007,46.2000,46.2100,44.5000,45.1500,32389506
2020-11-09,sz.002007,45.2900,46.5000,44.8700,46.2700,34766467
2020-11-10,sz.002007,47.8000,48.7900,44.5000,45.0400,52335228
2020-11-11,sz.002007,44.5100,44.5600,42.5800,42.9400,47710272
2020-11-12,sz.002007,43.2400,44.7600,43.2400,44.3300,30264737
2020-11-13,sz.002007,44.3000,44.9000,43.5100,44.6300,18907724
2020-11-16,sz.002007,44.5000,44.9600,43.5800,44.5900,18125193
2020-11-17,sz.002007,44.4600,44.5000,42.7400,43.6000,23362392
2020-11-18,sz.002007,43.8000,44.0900,43.2200,43.3700,13728154
2020-11-19,sz.002007,43.1900,43.8100,42.7700,43.5900,11860302
2020-11-20,sz.002007,43.6500,43.8300,43.1800,43.2000,13489118
2020-11-23,sz.002007,43.2600,43.5000,41.8000,42.5000,32301642
2020-11-24,sz.002007,42.3800,42.6600,41.8000,42.3300,14594881
2020-11-25,sz.002007,42.3300,42.4400,41.2200,41.2600,23259874
2020-11-26,sz.002007,41.3500,41.7500,40.3100,40.5000,19903807
2020-11-27,sz.002007,40.7500,42.1600,40.3000,41.6600,24253042
2020-11-30,sz.002007,42.1500,43.7200,41.4600,43.0400,34783542
2020-12-01,sz.002007,43.2500,44.4000,43.2500,44.2400,34380403
2020-12-02,sz.002007,43.9900,44.2000,43.1800,43.8500,23266237
2020-12-03,sz.002007,44.0300,46.8500,43.7000,45.7800,52904005
2020-12-04,sz.002007,46.0000,46.7800,45.5100,46.0700,28603740
2020-12-07,sz.002007,45.2800,46.2900,44.1800,45.1700,30176886
2020-12-08,sz.002007,45.0700,45.4000,43.6500,43.7300,29757638
2020-12-09,sz.002007,43.9600,44.6000,42.9500,43.1100,18619660
2020-12-10,sz.002007,42.9900,43.2000,42.0000,42.2700,20282720
2020-12-11,sz.002007,42.3800,43.0000,40.8000,41.6700,35384750
2020-12-14,sz.002007,41.9100,43.5000,41.6500,43.1100,27334910
2020-12-15,sz.002007,43.1200,45.5000,42.9300,45.1500,38680596
2020-12-16,sz.002007,45.1500,45.2900,43.8000,44.3100,22360983
2020-12-17,sz.002007,45.0000,45.4400,44.0100,44.5100,26126312
2020-12-18,sz.002007,44.3700,45.1700,43.6000,44.4300,22253824
2020-12-21,sz.002007,44.4000,44.8100,42.8800,44.2900,25336591
2020-12-22,sz.002007,44.3100,46.0600,44.3100,45.0000,43564296
2020-12-23,sz.002007,44.9200,44.9200,43.6800,44.0500,29128619
2020-12-24,sz.002007,44.1000,44.1400,42.0400,42.1000,26099197
2020-12-25,sz.002007,42.0900,42.5700,41.6100,42.3800,17142459
2020-12-28,sz.002007,42.5100,42.9500,41.7000,41.8500,17934810
2020-12-29,sz.002007,41.8500,42.1000,40.8100,40.9000,21569171
2020-12-30,sz.002007,40.8600,41.5800,40.5300,41.2300,19692943
2020-12-31,sz.002007,41.1100,42.5000,41.0100,42.2400,24637148
2021-01-04,sz.002007,42.2000,42.4500,41.3400,41.8500,27738219
2021-01-05,sz.002007,41.7100,44.2900,41.5800,44.2800,45853487
2021-01-06,sz.002007,45.0000,45.9500,44.0300,45.6500,53386871
2021-01-07,sz.002007,45.6600,47.9600,45.2200,47.4700,60443185
2021-01-08,sz.002007,47.6100,50.4200,47.2600,50.3900,66300422
2021-01-11,sz.002007,50.4600,52.1200,48.1100,49.9500,62861959
2021-01-12,sz.002007,49.3000,53.3300,49.0100,52.9700,52314267
2021-01-13,sz.002007,52.9700,53.3900,51.0000,52.2700,38941576
2021-01-14,sz.002007,52.2700,52.5600,48.5100,50.9300,52148292
2021-01-15,sz.002007,50.2000,50.4300,48.5900,49.3300,34150902
2021-01-18,sz.002007,49.0000,51.4700,48.7000,50.8000,27961675
2021-01-19,sz.002007,50.7900,52.4800,50.5100,51.2000,31096621
2021-01-20,sz.002007,51.2400,51.5500,49.6400,49.7400,24022124
2021-01-21,sz.002007,49.7000,51.1100,49.0900,49.1700,27771483
2021-01-22,sz.002007,49.3000,51.4000,48.5100,51.4000,40762963
2021-01-25,sz.002007,51.4500,51.8800,49.3000,49.3300,35490654
2021-01-26,sz.002007,49.2300,50.1900,48.6800,49.5700,22943441
2021-01-27,sz.002007,49.0200,49.2500,46.8400,47.7700,27782970
2021-01-28,sz.002007,47.0100,48.3200,45.9500,45.9900,27703932
2021-01-29,sz.002007,46.2100,46.6800,45.0100,45.9900,22147763
2021-02-01,sz.002007,46.0000,47.2000,45.6500,46.7200,15992295
2021-02-02,sz.002007,46.7000,47.7800,45.9100,47.7000,17659003
2021-02-03,sz.002007,47.4400,48.1000,46.5300,46.7500,16452389
2021-02-04,sz.002007,46.2500,47.3800,45.5000,46.0700,14616689
2021-02-05,sz.002007,46.2800,50.6600,46.0000,50.0000,43923818
2021-02-08,sz.002007,49.9000,51.1800,49.2400,50.5200,33158645
2021-02-09,sz.002007,50.2100,51.2900,48.8600,50.8300,31532221
2021-02-10,sz.002007,51.0600,54.5000,50.3000,53.9800,46789274
2021-02-18,sz.002007,54.3100,54.4000,49.6000,49.6600,50028385
2021-02-19,sz.002007,48.5000,49.0300,46.6600,48.0700,32971417
2021-02-22,sz.002007,47.6700,48.2000,46.8000,47.1100,22764039
2021-02-23,sz.002007,46.7900,48.1200,46.6800,47.6300,17043902
2021-02-24,sz.002007,47.6000,47.6100,44.2200,44.6000,35987110
2021-02-25,sz.002007,44.7000,44.9200,42.2300,42.4000,32625040
2021-02-26,sz.002007,41.9900,43.3700,41.3000,42.7800,21829200
2021-03-01,sz.002007,42.9900,43.1800,42.3200,43.0000,16587718
2021-03-02,sz.002007,43.0000,43.0000,42.0000,42.2000,16416016
2021-03-03,sz.002007,42.0100,42.7100,41.8600,42.7100,12127592
2021-03-04,sz.002007,42.2000,42.3900,41.3200,41.6100,15845623
2021-03-05,sz.002007,40.9000,41.8500,40.7600,41.4500,11954565
2021-03-08,sz.002007,41.6500,41.9700,39.5500,39.5500,22568273
2021-03-09,sz.002007,39.5500,39.7000,35.9700,37.7500,27150032
2021-03-10,sz.002007,38.2900,38.3800,36.9300,37.3400,18138826
2021-03-11,sz.002007,39.4500,40.5200,38.4600,40.0400,30646012
2021-03-12,sz.002007,39.9000,40.4300,38.9600,39.9500,18492947
2021-03-15,sz.002007,39.8300,39.8300,38.3000,38.6200,15143650
2021-03-16,sz.002007,39.2000,39.7800,38.9600,39.4200,15417909
2021-03-17,sz.002007,39.3100,40.4700,39.1700,39.5700,13344665
2021-03-18,sz.002007,39.6000,40.2000,39.3000,39.8200,12238467
2021-03-19,sz.002007,39.2000,39.5600,38.3600,38.7400,13502185
2021-03-22,sz.002007,38.7400,39.7900,38.6000,39.4000,11074238
2021-03-23,sz.002007,39.6400,39.9400,38.7000,39.2100,10485822
2021-03-24,sz.002007,38.8000,39.3900,38.1800,38.3200,9289760
2021-03-25,sz.002007,38.4300,38.7500,37.7300,38.5400,7802186
2021-03-26,sz.002007,38.5500,40.0000,38.5500,39.7500,15196188
2021-03-29,sz.002007,40.0000,40.7000,39.7000,40.1300,15319675
2021-03-30,sz.002007,40.2200,40.8500,39.9500,40.7400,16171687
2021-03-31,sz.002007,40.6100,40.9000,39.4000,39.7500,17959208
2021-04-01,sz.002007,39.6300,40.2600,39.6000,40.1200,11257615
2021-04-02,sz.002007,40.2200,40.3400,39.4100,40.2800,15147322
2021-04-06,sz.002007,40.3800,41.6000,40.1500,41.2700,19700468
2021-04-07,sz.002007,40.9800,41.2700,39.9100,41.0900,17762480
2021-04-08,sz.002007,40.7700,43.1000,40.6200,42.7400,32392988
2021-04-09,sz.002007,42.8900,42.8900,41.3100,41.7100,18735305
2021-04-12,sz.002007,41.4000,42.0000,40.7000,40.9500,12688195
2021-04-13,sz.002007,40.5600,41.9700,40.5100,41.1800,13218057
2021-04-14,sz.002007,41.3100,42.4700,41.2100,42.2200,20207944
2021-04-15,sz.002007,42.1800,42.8800,41.9100,42.8100,15088304
2021-04-16,sz.002007,42.8100,43.2200,41.8900,42.7800,12116242
2021-04-19,sz.002007,43.3500,44.8500,42.7600,44.1300,25023222
2021-04-20,sz.002007,45.8000,46.0000,44.1500,44.3800,25069539
2021-04-21,sz.002007,43.8800,45.5500,43.7000,44.2300,27939629
2021-04-22,sz.002007,44.5300,44.5700,42.8000,43.1900,27069782
2021-04-23,sz.002007,43.3900,43.8600,42.9200,43.3100,23913041
2021-04-26,sz.002007,44.2200,45.8800,44.0700,44.4000,41836359
2021-04-27,sz.002007,44.4800,45.2900,43.8400,44.8700,26536748
2021-04-28,sz.002007,44.6000,45.2000,43.4700,44.7700,31494176
2021-04-29,sz.002007,44.3400,44.6600,43.0500,43.0600,27565634
2021-04-30,sz.002007,41.9400,42.9800,41.0800,42.0800,33815388
2021-05-06,sz.002007,41.7000,41.7000,39.5000,39.7100,36895330
2021-05-07,sz.002007,39.7500,40.1000,38.2500,38.2500,25751960
2021-05-10,sz.002007,38.6000,39.4400,38.1800,38.7000,22604760
2021-05-11,sz.002007,38.3800,38.8000,37.8000,38.6500,18623071
2021-05-12,sz.002007,38.7700,39.1700,38.0300,39.1300,19716486
2021-05-13,sz.002007,38.6400,39.6500,38.5000,39.2300,21231019
2021-05-14,sz.002007,39.2600,40.7000,38.7000,40.2500,28564878
2021-05-17,sz.002007,40.3600,41.2900,40.1000,40.3800,26797683
2021-05-18,sz.002007,40.3800,40.5000,39.2700,39.5800,19765365
2021-05-19,sz.002007,39.4800,39.4800,38.8000,39.1000,19320726
2021-05-20,sz.002007,38.8900,39.8900,38.8800,39.4400,18508546
2021-05-21,sz.002007,39.6800,39.7800,38.4500,38.5900,20849586
2021-05-24,sz.002007,38.6700,39.5300,37.8900,39.2200,17440108
2021-05-25,sz.002007,39.8600,40.6400,39.7100,40.5900,30217029
2021-05-26,sz.002007,40.5900,41.0000,40.0800,40.1500,22218653
2021-05-27,sz.002007,40.2900,40.8100,39.7100,40.8100,19926009
2021-05-28,sz.002007,40.8600,40.9300,39.7100,39.9200,18878760
2021-05-31,sz.002007,39.9300,41.1300,39.9300,40.4000,22359436
2021-06-01,sz.002007,40.5000,41.1100,39.7200,40.0500,22844195
2021-06-02,sz.002007,40.1200,40.1900,38.6400,38.8000,27618829
2021-06-03,sz.002007,38.8000,39.1500,38.3900,38.4300,15864086
2021-06-04,sz.002007,38.4500,39.0500,38.3000,38.7900,11838715
2021-06-07,sz.002007,38.9900,39.0200,38.5200,38.8500,10541416
2021-06-08,sz.002007,38.9400,39.0100,38.2300,38.3900,13138418
2021-06-09,sz.002007,38.4000,38.6000,38.1400,38.5200,9180075
2021-06-10,sz.002007,38.5300,38.7700,38.2500,38.2800,12725548
2021-06-11,sz.002007,38.3000,38.3600,36.8800,37.0000,27917204
2021-06-15,sz.002007,37.0100,37.8800,36.5000,37.0800,16257328
2021-06-16,sz.002007,37.2100,37.2800,36.5000,36.7800,12316074
2021-06-17,sz.002007,36.7800,37.0600,36.5500,36.6900,8181488
2021-06-18,sz.002007,36.6800,36.6800,36.0500,36.1400,12404992
2021-06-21,sz.002007,36.0000,37.7700,35.6500,37.5900,17472070
2021-06-22,sz.002007,37.6500,37.6900,37.1100,37.3300,10017577
2021-06-23,sz.002007,37.2800,37.2800,36.4600,36.6700,11388540
2021-06-24,sz.002007,36.5000,36.6000,36.1300,36.2400,8639612
2021-06-25,sz.002007,36.2400,37.1600,36.1100,36.9400,13099387
2021-06-28,sz.002007,37.0000,37.6400,36.5500,37.3900,16210749
2021-06-29,sz.002007,37.2100,37.6500,36.9000,37.0200,11655219
2021-06-30,sz.002007,37.0100,37.2900,36.5000,36.6800,12107212
2021-07-01,sz.002007,36.6800,37.4900,36.4100,37.0700,16165846
2021-07-02,sz.002007,37.0000,37.3500,36.5200,36.5500,17266440
2021-07-05,sz.002007,36.4000,38.3800,36.0600,37.3800,24472792
2021-07-06,sz.002007,37.3100,38.0800,36.5000,37.2000,18610759
2021-07-07,sz.002007,36.8800,37.0000,36.3000,36.6000,15446738
2021-07-08,sz.002007,36.5500,36.7000,35.5300,35.5800,21029093
2021-07-09,sz.002007,35.5000,36.0800,35.4200,35.9100,12903019
2021-07-12,sz.002007,36.1900,38.4000,35.8000,38.0000,44634949
2021-07-13,sz.002007,38.3000,38.3500,37.5800,37.9200,20786157
2021-07-14,sz.002007,37.9700,39.2000,37.7200,38.5000,38823036
2021-07-15,sz.002007,38.5200,38.5500,37.3000,37.7600,21058048
2021-07-16,sz.002007,37.7600,37.8300,36.9000,37.0300,17245981
2021-07-19,sz.002007,36.8600,37.6700,36.4700,37.4200,15701127
2021-07-20,sz.002007,37.4000,39.6600,37.2800,39.5200,48979728
2021-07-21,sz.002007,39.0000,39.8900,38.9500,39.6000,36737727
2021-07-22,sz.002007,39.4800,39.4800,38.6000,38.9000,23682746
