date,code,open,high,low,close,volume
2020-11-10,sh.600763,237.9000,239.8900,231.3300,239.1000,2217779
2020-11-11,sh.600763,238.3000,242.8000,231.3000,231.7900,2620039
2020-11-12,sh.600763,231.7900,242.1700,231.0000,242.0000,2441252
2020-11-13,sh.600763,242.2000,244.8400,237.3100,242.8000,2664651
2020-11-16,sh.600763,243.0000,243.4600,235.8900,241.8000,1916631
2020-11-17,sh.600763,240.0000,240.6400,220.4900,222.3200,4307424
2020-11-18,sh.600763,224.9500,225.4700,214.1000,216.5000,3298858
2020-11-19,sh.600763,216.0500,218.5000,212.6200,217.4400,2275612
2020-11-20,sh.600763,216.5600,222.9800,214.5000,215.5000,2008482
2020-11-23,sh.600763,216.0000,216.4800,210.0000,211.8900,2111599
2020-11-24,sh.600763,213.0000,213.6800,206.1600,213.6800,2377672
2020-11-25,sh.600763,214.7800,214.7800,203.5000,203.8000,3162448
2020-11-26,sh.600763,204.8600,207.4200,200.7000,206.2300,1771338
2020-11-27,sh.600763,205.8800,211.3000,204.3300,207.4400,1548527
2020-11-30,sh.600763,207.5400,212.9500,203.2800,209.6900,2199746
2020-12-01,sh.600763,210.0000,223.5800,209.6900,221.7100,3133321
2020-12-02,sh.600763,221.6100,225.7900,220.4400,224.8400,1624223
2020-12-03,sh.600763,224.8400,229.0000,222.1300,225.0000,2174867
2020-12-04,sh.600763,224.9200,235.0000,223.1500,233.6000,2311735
2020-12-07,sh.600763,232.9000,236.4500,231.1100,232.4000,1703968
2020-12-08,sh.600763,230.6300,234.5800,230.2100,233.4500,1092818
2020-12-09,sh.600763,233.9000,237.5000,230.3600,233.1300,1840739
2020-12-10,sh.600763,233.0200,243.6600,232.1600,243.1900,3334567
2020-12-11,sh.600763,243.2900,249.4900,243.0000,243.0500,4752085
2020-12-14,sh.600763,243.1000,255.2000,242.9000,254.0100,2532993
2020-12-15,sh.600763,253.0000,259.8900,245.8800,251.3000,2980231
2020-12-16,sh.600763,251.5800,259.8700,250.5000,257.2100,1957961
2020-12-17,sh.600763,258.1500,267.0000,254.5000,263.0000,3132612
2020-12-18,sh.600763,262.0300,262.0300,254.5700,256.4900,2685850
2020-12-21,sh.600763,257.2700,264.7000,251.5000,264.1800,2379658
2020-12-22,sh.600763,263.0000,266.8600,260.8200,262.2200,2452717
2020-12-23,sh.600763,260.8500,263.6900,255.0000,260.3100,2274709
2020-12-24,sh.600763,258.9800,266.8000,258.2100,264.4900,1669559
2020-12-25,sh.600763,264.0200,269.5700,263.0000,269.0800,1902247
2020-12-28,sh.600763,270.3200,273.6800,264.7800,269.1300,2186859
2020-12-29,sh.600763,269.2000,276.1800,266.8000,274.2000,1764977
2020-12-30,sh.600763,272.5000,280.0800,267.0000,275.1600,1666919
2020-12-31,sh.600763,275.4500,278.0000,266.9800,276.5200,2432008
2021-01-04,sh.600763,271.0000,278.5500,264.0100,268.0000,4912126
2021-01-05,sh.600763,266.0000,285.5000,265.9300,283.6900,4367994
2021-01-06,sh.600763,285.0000,297.5200,284.5500,296.5000,3068307
2021-01-07,sh.600763,296.0000,305.0800,294.8000,303.4400,2334904
2021-01-08,sh.600763,306.5000,309.8400,298.2100,304.8400,1948169
2021-01-11,sh.600763,299.5900,304.8900,287.0200,293.5000,3270520
2021-01-12,sh.600763,292.8900,301.9000,292.0000,298.0000,1968435
2021-01-13,sh.600763,299.1000,304.9800,290.0000,293.3000,2124282
2021-01-14,sh.600763,291.8300,303.0000,290.0000,291.5700,2821940
2021-01-15,sh.600763,291.2000,299.2400,282.3500,297.0600,2623932
2021-01-18,sh.600763,297.9300,299.0100,286.3000,294.3000,2331917
2021-01-19,sh.600763,294.5100,298.6000,278.7600,281.1300,2905360
2021-01-20,sh.600763,283.4400,298.9300,282.0000,297.5500,2712123
2021-01-21,sh.600763,295.9000,311.3300,295.0500,310.0000,3034210
2021-01-22,sh.600763,312.6800,323.9600,310.6000,318.0000,3044931
2021-01-25,sh.600763,319.0000,328.0200,316.4100,319.0000,2544839
2021-01-26,sh.600763,316.0000,327.2700,314.3700,316.9500,2581535
2021-01-27,sh.600763,316.0000,323.9900,306.3200,313.3600,2484739
2021-01-28,sh.600763,310.0000,317.6200,306.2700,308.6200,2043856
2021-01-29,sh.600763,311.0000,313.9000,299.9700,303.9500,2373042
2021-02-01,sh.600763,306.1000,323.8000,306.1000,323.8000,2865929
2021-02-02,sh.600763,324.0000,326.4700,315.7500,326.0000,2130273
2021-02-03,sh.600763,326.9500,335.1000,318.0500,329.8000,2292481
2021-02-04,sh.600763,326.5000,333.0800,320.1000,325.1900,1710252
2021-02-05,sh.600763,325.2200,345.6800,322.2500,344.6800,2777820
2021-02-08,sh.600763,344.6800,355.3000,336.2100,355.3000,2757526
2021-02-09,sh.600763,351.2000,388.5000,351.2000,372.4000,2557990
2021-02-10,sh.600763,372.5000,392.5700,372.5000,388.0000,2698669
2021-02-18,sh.600763,385.0000,389.6300,360.0000,362.2000,4366180
2021-02-19,sh.600763,360.0000,390.7000,347.9000,387.4400,3951500
2021-02-22,sh.600763,381.1100,381.1100,348.7000,348.7000,5021053
2021-02-23,sh.600763,333.5000,344.0000,322.0000,328.0000,5669769
2021-02-24,sh.600763,326.0000,331.2700,295.2000,295.2000,7689134
2021-02-25,sh.600763,295.2000,303.0000,286.2000,290.7900,4934403
2021-02-26,sh.600763,280.0000,280.0000,261.7100,265.0000,9577973
2021-03-01,sh.600763,268.5800,275.0000,253.0000,264.3000,8834565
2021-03-02,sh.600763,267.0000,268.5800,250.5800,253.5900,7057916
2021-03-03,sh.600763,250.0100,261.0000,246.1800,257.6900,6201049
2021-03-04,sh.600763,251.9900,251.9900,231.9200,231.9200,10222742
2021-03-05,sh.600763,225.6200,239.9900,224.6100,237.3500,7621306
2021-03-08,sh.600763,238.7200,239.0000,214.0000,214.0000,8385936
2021-03-09,sh.600763,214.0000,221.6800,206.1000,210.0000,9694405
2021-03-10,sh.600763,217.8700,231.0000,217.0000,231.0000,12359067
2021-03-11,sh.600763,227.1100,247.9000,224.3200,240.4000,9111399
2021-03-12,sh.600763,244.0000,244.3000,236.0000,243.6600,4530812
2021-03-15,sh.600763,238.5500,239.0000,219.2900,222.5000,7772891
2021-03-16,sh.600763,221.5000,225.4700,213.5500,222.5800,5922186
2021-03-17,sh.600763,222.5800,231.8800,214.8000,229.2000,4241499
2021-03-18,sh.600763,231.2000,238.6600,227.2000,236.5000,3357850
2021-03-19,sh.600763,228.3600,235.3500,226.1200,231.0300,3172618
2021-03-22,sh.600763,232.0000,237.4400,222.2000,229.9300,3317329
2021-03-23,sh.600763,229.4900,235.8500,227.0800,231.7000,2822418
2021-03-24,sh.600763,228.9600,236.9700,227.0200,228.3100,3648385
2021-03-25,sh.600763,225.0800,243.0000,223.7600,242.4000,4100773
2021-03-26,sh.600763,244.0000,252.8500,241.1000,250.0000,4210897
2021-03-29,sh.600763,248.8800,255.6000,242.5000,249.4000,3188927
2021-03-30,sh.600763,249.9900,258.7500,247.0100,254.0600,3364102
2021-03-31,sh.600763,250.0000,254.0000,244.0000,250.5000,3256944
2021-04-01,sh.600763,250.5100,275.0000,250.5100,270.2400,3547904
2021-04-02,sh.600763,267.7000,280.8400,267.0800,277.7700,2961734
2021-04-06,sh.600763,279.9700,280.0000,265.0000,275.3000,2710429
2021-04-07,sh.600763,270.6400,274.6400,261.5000,267.0000,2961202
2021-04-08,sh.600763,264.7300,280.0000,262.0800,279.0100,3013144
2021-04-09,sh.600763,279.0000,280.6000,268.6000,274.7000,2165908
2021-04-12,sh.600763,260.0000,271.5700,251.5200,265.9900,5304562
2021-04-13,sh.600763,265.3200,289.9200,265.0000,283.0000,4650869
2021-04-14,sh.600763,285.9000,287.2900,277.7700,282.5500,3097323
2021-04-15,sh.600763,279.9500,286.9000,275.1000,282.7300,2845805
2021-04-16,sh.600763,282.7800,287.9900,276.0900,279.5000,2755375
2021-04-19,sh.600763,275.0000,292.9700,270.5500,291.8500,3308064
2021-04-20,sh.600763,289.9900,298.0000,284.8000,289.6900,3285445
2021-04-21,sh.600763,284.0000,297.0000,284.0000,291.0000,2600125
2021-04-22,sh.600763,290.0000,295.0000,285.7000,293.6000,2062635
2021-04-23,sh.600763,292.8800,307.4500,290.6000,302.7500,3017777
2021-04-26,sh.600763,304.6900,306.7600,286.0000,286.0000,3969704
2021-04-27,sh.600763,286.0100,302.9900,286.0000,300.1900,3604369
2021-04-28,sh.600763,300.9000,314.5000,298.2500,310.3000,3708563
2021-04-29,sh.600763,309.9000,315.0000,307.2500,312.7300,2274303
2021-04-30,sh.600763,310.2200,315.3600,309.6000,313.2000,2005386
2021-05-06,sh.600763,307.6500,314.4500,302.0100,308.2900,2567929
2021-05-07,sh.600763,308.8000,318.4800,305.1000,305.8000,2273978
2021-05-10,sh.600763,301.0000,315.8800,300.0200,313.0200,2380151
2021-05-11,sh.600763,311.0100,332.0000,311.0000,327.8000,2939340
2021-05-12,sh.600763,326.2200,340.9800,325.7000,335.3400,2675391
2021-05-13,sh.600763,332.7800,348.3500,328.6600,346.0000,2688595
2021-05-14,sh.600763,346.0000,356.5700,342.0500,343.9000,3383068
2021-05-17,sh.600763,343.0000,357.6000,342.0000,354.7000,2496655
2021-05-18,sh.600763,353.5000,357.7500,348.0200,352.7400,1778958
2021-05-19,sh.600763,354.0800,354.7500,340.0000,345.0100,2859130
2021-05-20,sh.600763,345.0200,351.7400,342.0000,345.5000,2397386
2021-05-21,sh.600763,346.9500,352.7400,336.0000,343.6700,2453077
2021-05-24,sh.600763,345.0000,350.0000,334.2600,349.4300,2829144
2021-05-25,sh.600763,348.9500,358.2000,346.1600,357.4500,2494804
2021-05-26,sh.600763,357.4000,357.4000,345.9000,347.0100,2484455
2021-05-27,sh.600763,347.0200,359.2000,337.7800,358.1500,3079505
2021-05-28,sh.600763,356.3100,362.3700,345.5000,350.3500,2524245
2021-05-31,sh.600763,347.1100,353.6000,347.1100,351.0000,2015108
2021-06-01,sh.600763,355.1800,380.5000,352.4000,378.3500,4833594
2021-06-02,sh.600763,378.0000,381.6000,359.0000,363.9000,3626788
2021-06-03,sh.600763,360.2600,379.5600,356.2000,370.3000,2928982
2021-06-04,sh.600763,371.0000,374.8000,367.0100,370.6000,2115156
2021-06-07,sh.600763,370.0000,371.9800,358.8600,366.6000,2226322
2021-06-08,sh.600763,366.7400,377.9800,345.0000,366.1300,4378901
2021-06-09,sh.600763,363.5600,387.5000,362.0000,382.7000,4227498
2021-06-10,sh.600763,384.7300,392.5600,381.2000,386.5800,2488886
2021-06-11,sh.600763,389.0000,389.9500,377.0000,386.5200,1943981
2021-06-15,sh.600763,385.0000,389.0000,374.6200,378.9800,1843701
2021-06-16,sh.600763,382.4500,384.0000,358.0000,358.9100,3130408
2021-06-17,sh.600763,355.3300,375.8900,354.9800,368.5100,2316491
2021-06-18,sh.600763,374.0000,388.4800,372.3100,385.0100,3102830
2021-06-21,sh.600763,384.2100,392.8400,378.6000,389.7300,2215543
2021-06-22,sh.600763,389.9800,406.2600,383.8500,405.0000,2617329
2021-06-23,sh.600763,404.1800,410.8000,399.6900,400.9900,1813759
2021-06-24,sh.600763,401.0000,403.9000,385.5000,392.9400,1997541
2021-06-25,sh.600763,398.0000,421.9900,395.9500,417.9900,2947184
2021-06-28,sh.600763,417.5500,420.3400,406.9100,410.8000,2834486
2021-06-29,sh.600763,410.0100,412.9900,403.5100,410.0000,1942025
2021-06-30,sh.600763,409.1900,418.8800,404.3000,411.0000,1855471
2021-07-01,sh.600763,411.0100,418.4800,405.0000,411.8200,1750240
2021-07-02,sh.600763,411.8800,413.0000,394.0200,396.0100,2867864
2021-07-05,sh.600763,394.6900,411.8600,390.1000,401.6000,2893396
2021-07-06,sh.600763,406.7200,408.0000,361.4400,361.4400,5693484
2021-07-07,sh.600763,353.0000,382.8800,351.5000,373.0000,5331874
2021-07-08,sh.600763,373.0500,384.9000,357.9800,357.9800,3950846
2021-07-09,sh.600763,354.5900,363.7400,330.0000,361.7000,6583591
2021-07-12,sh.600763,359.9700,369.6600,343.0000,365.3000,4949339
2021-07-13,sh.600763,362.6600,378.1000,357.1300,364.3800,2863470
2021-07-14,sh.600763,361.8900,383.8800,357.1500,371.4500,3956241
2021-07-15,sh.600763,372.0000,379.9600,366.1000,377.4400,2527746
2021-07-16,sh.600763,375.2000,375.9700,359.3000,361.4700,2692648
2021-07-19,sh.600763,357.0800,381.7000,353.0000,379.1800,3382627
2021-07-20,sh.600763,377.7700,394.9000,376.8900,391.5700,3038388
2021-07-21,sh.600763,391.9500,398.0000,385.7700,392.0000,2249529
2021-07-22,sh.600763,390.7900,393.8300,379.3000,382.0000,2652317
