date,code,open,high,low,close,volume
2020-07-03,sz.000063,40.5500,42.8900,40.0900,42.4100,180184443
2020-07-06,sz.000063,42.8500,45.2000,42.5600,44.6400,200160328
2020-07-07,sz.000063,45.2200,47.4700,44.4100,45.3500,207184868
2020-07-08,sz.000063,45.3000,46.1600,44.3100,46.0500,147082257
2020-07-09,sz.000063,46.6700,47.8800,45.8100,47.1200,162708354
2020-07-10,sz.000063,46.4500,46.6600,44.9000,44.9400,153542666
2020-07-13,sz.000063,44.7100,46.1700,44.0900,46.1700,141933549
2020-07-14,sz.000063,46.0000,46.0000,44.1300,44.8000,121279658
2020-07-15,sz.000063,44.8000,45.2000,42.7200,42.7200,121368767
2020-07-16,sz.000063,42.7200,43.2800,39.6800,40.0700,134058819
2020-07-17,sz.000063,40.0800,40.6000,39.5100,40.3300,83289889
2020-07-20,sz.000063,40.5800,41.3600,39.9000,41.2400,84027146
2020-07-21,sz.000063,41.4000,41.5900,40.6700,40.9800,63971694
2020-07-22,sz.000063,41.0200,42.1400,40.6400,41.4000,83284128
2020-07-23,sz.000063,40.5800,40.8400,38.9600,39.7200,160913800
2020-07-24,sz.000063,39.3000,39.5300,37.6500,37.9200,113542186
2020-07-27,sz.000063,37.9400,38.4500,37.6800,38.2800,68475184
2020-07-28,sz.000063,38.5900,38.8000,38.0600,38.3800,49385746
2020-07-29,sz.000063,38.4000,39.5800,38.1400,39.5400,77631113
2020-07-30,sz.000063,39.7100,39.7400,38.8800,38.9100,55869686
2020-07-31,sz.000063,38.9000,39.6800,38.8400,39.1700,63501687
2020-08-03,sz.000063,39.2000,39.5700,38.9200,39.5000,104043161
2020-08-04,sz.000063,39.5600,39.7000,38.6100,38.8800,90801847
2020-08-05,sz.000063,39.5000,39.6000,38.7100,39.1400,81033393
2020-08-06,sz.000063,39.0300,39.0300,38.2300,38.7100,73208729
2020-08-07,sz.000063,38.8000,39.4900,38.2800,38.9000,79990074
2020-08-10,sz.000063,38.4100,38.6000,37.8000,38.3400,61024890
2020-08-11,sz.000063,38.3500,38.5800,37.9500,38.0300,50814407
2020-08-12,sz.000063,37.8300,38.6500,36.9900,38.6200,92587984
2020-08-13,sz.000063,38.6100,38.6100,38.0000,38.1900,46420399
2020-08-14,sz.000063,38.0000,38.5600,38.0000,38.3700,37722752
2020-08-17,sz.000063,39.0000,40.3700,38.7500,40.2500,140102904
2020-08-18,sz.000063,40.0000,40.1900,39.5400,39.7500,71018283
2020-08-19,sz.000063,39.7000,39.7000,38.5500,38.6500,69152537
2020-08-20,sz.000063,38.3700,38.8500,38.0000,38.8500,38690209
2020-08-21,sz.000063,39.0800,39.3700,38.6200,38.8800,39311191
2020-08-24,sz.000063,38.8700,38.9700,38.4000,38.4900,43701019
2020-08-25,sz.000063,38.5300,38.7000,38.0700,38.2200,40461071
2020-08-26,sz.000063,38.2100,38.5800,37.9300,38.0400,45885764
2020-08-27,sz.000063,38.1900,39.0400,37.9800,38.8800,60687582
2020-08-28,sz.000063,38.6700,38.8800,38.1800,38.8300,49001332
2020-08-31,sz.000063,39.3400,39.8500,39.0000,39.0000,79731012
2020-09-01,sz.000063,38.8000,38.9700,38.3900,38.6700,48858879
2020-09-02,sz.000063,38.7900,39.3500,38.5900,38.8400,50410520
2020-09-03,sz.000063,38.5000,38.5000,37.4500,37.6600,94640768
2020-09-04,sz.000063,37.0100,37.5000,36.9200,37.4800,41976286
2020-09-07,sz.000063,37.4800,37.6400,36.5000,36.6000,53251749
2020-09-08,sz.000063,36.6100,36.8200,35.7800,36.2300,46200372
2020-09-09,sz.000063,35.7100,35.9000,34.6000,34.7600,65716444
2020-09-10,sz.000063,35.1600,35.2400,32.2000,32.9900,97917561
2020-09-11,sz.000063,32.9900,33.7900,32.3000,33.7000,58741617
2020-09-14,sz.000063,33.7800,33.8900,33.3000,33.4800,39429234
2020-09-15,sz.000063,33.5200,33.7700,33.2400,33.6100,28734938
2020-09-16,sz.000063,33.6000,33.9500,33.3500,33.6300,29437175
2020-09-17,sz.000063,33.4000,33.8900,33.0000,33.3800,36451200
2020-09-18,sz.000063,33.5000,33.8000,33.3100,33.7800,44289625
2020-09-21,sz.000063,33.9200,35.2000,33.9000,34.7000,67065744
2020-09-22,sz.000063,34.4000,34.5900,34.0900,34.2700,30973443
2020-09-23,sz.000063,34.2700,34.4800,33.8300,34.0200,24647406
2020-09-24,sz.000063,33.6100,33.7700,33.0300,33.1800,29993561
2020-09-25,sz.000063,33.1800,33.4200,33.0200,33.1100,20871187
2020-09-28,sz.000063,33.1000,33.2200,32.5800,32.5900,21766171
2020-09-29,sz.000063,32.7300,33.1800,32.6700,32.9100,25218427
2020-09-30,sz.000063,32.9000,33.2000,32.7000,33.1000,22899790
2020-10-09,sz.000063,33.6600,33.9400,33.2600,33.3800,39065713
2020-10-12,sz.000063,34.0000,34.8800,33.8900,34.8600,72431358
2020-10-13,sz.000063,35.3000,36.3000,35.1500,35.7400,72377309
2020-10-14,sz.000063,35.5800,35.7400,34.9000,35.3000,45141072
2020-10-15,sz.000063,35.3000,35.6000,34.7200,34.7600,33152055
2020-10-16,sz.000063,34.8800,34.9800,34.1100,34.4700,27783333
2020-10-19,sz.000063,35.0000,35.4000,34.4300,34.5000,29462500
2020-10-20,sz.000063,34.4900,34.8500,34.0300,34.8400,20945234
2020-10-21,sz.000063,34.8500,34.8800,34.0500,34.1300,25841015
2020-10-22,sz.000063,33.9200,33.9500,33.4600,33.6300,22372516
2020-10-23,sz.000063,33.4900,33.8800,33.3600,33.4300,18685100
2020-10-26,sz.000063,33.2500,33.7700,33.0000,33.4900,18165197
2020-10-27,sz.000063,33.3000,33.5600,33.1400,33.4000,14468611
2020-10-28,sz.000063,33.3900,34.6300,33.2100,34.5000,49334054
2020-10-29,sz.000063,33.2000,33.3500,32.5200,33.0800,73888192
2020-10-30,sz.000063,33.0700,33.3100,32.0000,32.2700,54409803
2020-11-02,sz.000063,32.1300,32.4300,30.1600,31.1300,58591682
2020-11-03,sz.000063,30.5200,32.1800,30.5200,31.9600,38602965
2020-11-04,sz.000063,32.1000,32.2300,31.6000,31.6400,27559654
2020-11-05,sz.000063,32.5800,34.8000,32.2300,34.8000,139526810
2020-11-06,sz.000063,35.6700,36.8800,35.0400,35.8000,212101714
2020-11-09,sz.000063,36.9500,38.9300,36.4000,38.0700,217356615
2020-11-10,sz.000063,37.6000,37.6000,36.1200,36.5600,129793299
2020-11-11,sz.000063,36.3600,36.9900,35.6500,35.9200,87647868
2020-11-12,sz.000063,36.3000,36.8500,35.9000,36.1000,64939219
2020-11-13,sz.000063,35.4800,35.9500,35.0000,35.8200,74958504
2020-11-16,sz.000063,35.8400,35.9400,34.8100,35.1700,56881060
2020-11-17,sz.000063,35.1700,35.5500,34.3300,35.5000,61419848
2020-11-18,sz.000063,35.2600,36.1000,34.9600,35.7300,68749582
2020-11-19,sz.000063,35.4000,36.9900,35.2000,36.3000,84869025
2020-11-20,sz.000063,36.3500,36.7700,35.8600,36.2200,62991119
2020-11-23,sz.000063,36.3000,36.4400,35.4000,35.7500,58399821
2020-11-24,sz.000063,35.5900,36.7900,35.4100,36.5800,81833271
2020-11-25,sz.000063,36.2000,36.3100,35.4100,35.5400,72649034
2020-11-26,sz.000063,35.5400,36.0000,35.3400,35.7000,37489694
2020-11-27,sz.000063,35.4800,35.6500,34.6600,34.9900,55770352
2020-11-30,sz.000063,34.7600,35.6300,34.3800,34.7300,63235227
2020-12-01,sz.000063,34.7100,35.2000,34.6200,35.0600,42900011
2020-12-02,sz.000063,35.0000,35.9300,34.8800,35.4800,59015736
2020-12-03,sz.000063,35.4800,35.4900,34.8500,35.0600,42145910
2020-12-04,sz.000063,34.8400,35.0000,34.6100,34.8100,27151987
2020-12-07,sz.000063,34.6500,34.8600,33.7300,33.8100,56581610
2020-12-08,sz.000063,33.7500,34.1000,33.7000,33.8000,22875731
2020-12-09,sz.000063,33.8100,33.9000,32.8000,32.8400,47545237
2020-12-10,sz.000063,32.7500,33.1600,32.5000,32.8400,31550865
2020-12-11,sz.000063,32.8400,32.9300,32.0000,32.1700,45646271
2020-12-14,sz.000063,32.1900,32.7100,32.0000,32.5100,28861407
2020-12-15,sz.000063,32.5500,33.3500,32.3200,32.8800,32955592
2020-12-16,sz.000063,33.0000,33.1200,32.4500,32.5000,23610521
2020-12-17,sz.000063,32.5000,32.8300,32.0200,32.8100,29537371
2020-12-18,sz.000063,32.9100,33.3100,32.7700,32.8100,30619599
2020-12-21,sz.000063,32.5000,32.7800,32.1600,32.3800,35469136
2020-12-22,sz.000063,32.2300,32.3000,31.4100,31.5200,54599592
2020-12-23,sz.000063,31.4000,31.9600,30.8800,31.7900,51101525
2020-12-24,sz.000063,31.7700,31.9500,31.0500,31.1700,29798371
2020-12-25,sz.000063,31.1500,31.1500,30.7200,31.0400,31797353
2020-12-28,sz.000063,31.0400,31.0700,30.5100,30.5700,31469254
2020-12-29,sz.000063,30.6500,33.6300,30.6500,33.6300,160507339
2020-12-30,sz.000063,33.5900,33.5900,32.6000,33.4400,114045943
2020-12-31,sz.000063,33.4300,34.0600,32.8200,33.6500,105116223
2021-01-04,sz.000063,33.0000,34.4800,32.7200,34.3300,129647346
2021-01-05,sz.000063,33.9800,35.1300,33.6500,34.5100,125476595
2021-01-06,sz.000063,34.8000,34.8700,33.3200,33.6300,91774305
2021-01-07,sz.000063,33.3000,33.3100,32.2100,32.6700,92104324
2021-01-08,sz.000063,32.5500,35.0500,32.3800,33.9000,133819219
2021-01-11,sz.000063,34.1900,35.0500,33.6800,34.9300,148815767
2021-01-12,sz.000063,35.1000,35.3500,34.3600,35.3200,133362914
2021-01-13,sz.000063,35.6400,37.2400,35.2100,36.7200,202807344
2021-01-14,sz.000063,36.4000,36.8700,35.5000,35.9100,140349436
2021-01-15,sz.000063,35.9200,35.9700,34.7300,35.1000,88885676
2021-01-18,sz.000063,35.3000,36.6800,35.1000,36.3300,112508346
2021-01-19,sz.000063,36.4300,37.0900,35.6200,35.8600,101941151
2021-01-20,sz.000063,35.6000,36.0900,35.0900,35.8700,70012182
2021-01-21,sz.000063,35.8600,35.8600,34.7000,35.3200,93743220
2021-01-22,sz.000063,35.4000,35.4000,33.8000,33.8800,101234457
2021-01-25,sz.000063,34.9600,36.1000,34.4500,35.7000,146625985
2021-01-26,sz.000063,35.2900,35.8100,33.8400,34.0300,99995649
2021-01-27,sz.000063,34.0600,34.5500,33.8800,33.9200,54517394
2021-01-28,sz.000063,33.5000,33.5000,32.2000,32.5200,82246204
2021-01-29,sz.000063,32.8000,32.8500,31.8000,32.1900,50997069
2021-02-01,sz.000063,31.9800,32.6000,31.7100,32.3200,37325635
2021-02-02,sz.000063,32.2500,32.2700,31.5200,31.7200,53298777
2021-02-03,sz.000063,31.4000,32.7900,31.1600,31.9400,65950621
2021-02-04,sz.000063,31.4000,31.7000,30.5700,31.4900,86894997
2021-02-05,sz.000063,31.4100,31.6400,30.8300,30.8900,49682310
2021-02-08,sz.000063,31.1800,31.4400,30.4700,30.9200,52464923
2021-02-09,sz.000063,30.8600,31.9800,30.7300,31.7000,57652854
2021-02-10,sz.000063,31.7100,32.4400,31.3600,32.2100,59296444
2021-02-18,sz.000063,32.8900,33.1700,32.4000,32.4600,70531931
2021-02-19,sz.000063,32.3700,33.0000,31.9500,32.9500,56051236
2021-02-22,sz.000063,33.0100,33.3400,32.6600,32.7000,69551049
2021-02-23,sz.000063,32.6000,32.9900,32.1000,32.3500,54616318
2021-02-24,sz.000063,32.3600,32.7800,31.8100,32.0800,51842852
2021-02-25,sz.000063,32.4900,32.5500,31.9600,31.9800,40821020
2021-02-26,sz.000063,31.4800,32.2500,31.3900,31.7600,44885586
2021-03-01,sz.000063,31.7600,32.1000,31.4300,32.0700,45016766
2021-03-02,sz.000063,32.2100,32.6600,31.8700,32.1500,55511508
2021-03-03,sz.000063,32.3700,32.5400,31.9200,32.3300,45584066
2021-03-04,sz.000063,32.3400,32.5000,31.4000,31.6300,62162407
2021-03-05,sz.000063,31.0300,31.9100,31.0000,31.7100,37636755
2021-03-08,sz.000063,31.7200,32.3600,31.4800,31.5900,45703515
2021-03-09,sz.000063,31.4400,31.5000,30.4800,30.8700,52365229
2021-03-10,sz.000063,31.1600,31.2800,30.5000,30.7600,43488654
2021-03-11,sz.000063,30.8200,31.6600,30.5600,31.4000,52266869
2021-03-12,sz.000063,31.4500,31.4500,30.7100,30.9400,38224929
2021-03-15,sz.000063,30.3900,30.3900,27.8500,28.2200,137720729
2021-03-16,sz.000063,28.3000,28.7400,27.8000,28.5500,58866736
2021-03-17,sz.000063,29.8600,30.7000,29.4500,30.5300,112331669
2021-03-18,sz.000063,30.4000,30.5700,30.1000,30.4500,53867157
2021-03-19,sz.000063,30.0000,30.2000,29.4800,29.5300,46781808
2021-03-22,sz.000063,29.4800,29.8500,29.3700,29.6600,33248868
2021-03-23,sz.000063,29.8000,30.2800,29.6500,29.7100,37726011
2021-03-24,sz.000063,29.7000,29.7100,29.0000,29.0500,34157404
2021-03-25,sz.000063,29.0700,29.2800,28.7800,28.8800,25757638
2021-03-26,sz.000063,29.2000,29.6500,29.1500,29.4800,38267511
2021-03-29,sz.000063,29.4800,29.6300,29.2000,29.2500,28458054
2021-03-30,sz.000063,29.2700,29.5500,29.1300,29.3200,25426372
2021-03-31,sz.000063,29.3200,29.3200,29.3200,29.3200,0
2021-04-01,sz.000063,29.9600,29.9600,29.3300,29.3900,36551110
2021-04-02,sz.000063,29.4000,29.8500,29.4000,29.6000,29682633
2021-04-06,sz.000063,29.6100,29.6200,29.3300,29.4000,23166968
2021-04-07,sz.000063,29.3300,29.3300,28.8500,29.1100,31747742
2021-04-08,sz.000063,29.0000,29.1300,28.8000,28.8700,26839333
2021-04-09,sz.000063,28.8800,28.9500,28.1800,28.3100,38656981
2021-04-12,sz.000063,28.3400,28.3900,28.0100,28.0200,25590610
2021-04-13,sz.000063,28.0300,28.2400,27.8600,28.0000,24007110
2021-04-14,sz.000063,28.0000,28.1700,27.8200,28.0800,32701281
2021-04-15,sz.000063,28.0100,28.0100,27.6800,27.7200,26086406
2021-04-16,sz.000063,27.7900,28.4600,27.7000,28.3600,37768398
2021-04-19,sz.000063,28.2000,29.0800,28.1600,28.9200,46675442
2021-04-20,sz.000063,28.8400,29.0200,28.5600,28.5800,29867868
2021-04-21,sz.000063,28.5300,28.5300,28.2100,28.3000,20996111
2021-04-22,sz.000063,28.2100,30.2500,28.2100,29.5300,76505874
2021-04-23,sz.000063,29.3300,29.6600,29.1400,29.1900,42719800
2021-04-26,sz.000063,29.2000,29.8300,29.0300,29.1400,45461184
2021-04-27,sz.000063,29.1100,29.3000,28.7800,29.1300,28923576
2021-04-28,sz.000063,29.0900,29.5700,28.9100,29.5600,31594722
2021-04-29,sz.000063,29.6500,29.9700,29.1600,29.1900,45919382
2021-04-30,sz.000063,29.1700,29.3400,28.7700,28.9500,33498152
2021-05-06,sz.000063,28.8500,28.9800,28.4800,28.5200,26568483
2021-05-07,sz.000063,28.5100,28.7600,28.1100,28.1400,28147320
2021-05-10,sz.000063,28.1200,28.3800,27.7500,28.3300,25772176
2021-05-11,sz.000063,28.1200,28.4900,28.1100,28.4400,23095984
2021-05-12,sz.000063,28.3300,28.6600,28.2500,28.5800,24001537
2021-05-13,sz.000063,28.3700,28.7500,28.1600,28.1800,32051095
2021-05-14,sz.000063,28.3500,29.2400,28.1000,29.0800,46844603
2021-05-17,sz.000063,28.9700,29.5000,28.9500,29.1500,41076828
2021-05-18,sz.000063,29.2800,29.8500,28.9600,29.4600,49662576
2021-05-19,sz.000063,29.3900,29.3900,29.0000,29.1200,31307841
2021-05-20,sz.000063,29.1100,29.4100,28.9700,29.0900,29818447
2021-05-21,sz.000063,29.0500,29.2800,28.7100,28.7100,29676982
2021-05-24,sz.000063,28.6900,29.6800,28.3800,29.4300,55641601
2021-05-25,sz.000063,29.4200,30.0800,29.3500,29.9100,73794344
2021-05-26,sz.000063,29.8000,30.3900,29.7000,29.7600,55079413
2021-05-27,sz.000063,29.8300,30.9400,29.8100,30.5400,74432629
2021-05-28,sz.000063,30.4000,31.8500,30.3600,31.3700,105784698
2021-05-31,sz.000063,31.3800,32.1100,31.0900,31.4400,70104585
2021-06-01,sz.000063,31.5600,31.9800,31.4000,31.5600,57756194
2021-06-02,sz.000063,31.6100,31.6300,30.6000,30.7400,56710663
2021-06-03,sz.000063,30.8100,33.5000,30.8100,32.7800,162961179
2021-06-04,sz.000063,33.0300,33.3900,32.5700,33.0000,79614244
2021-06-07,sz.000063,33.1000,34.2800,33.1000,33.6400,80881787
2021-06-08,sz.000063,33.6000,33.7000,33.0200,33.2200,54667618
2021-06-09,sz.000063,33.2000,33.3600,32.5300,32.9400,45073162
2021-06-10,sz.000063,33.0800,33.6500,32.9400,33.1100,51868262
2021-06-11,sz.000063,33.0500,33.1100,32.3000,32.4500,51155042
2021-06-15,sz.000063,32.9200,33.2800,32.2000,32.2500,43555465
2021-06-16,sz.000063,32.4800,32.5700,31.6900,31.9700,41781362
2021-06-17,sz.000063,32.0800,32.8600,31.7600,32.8000,57863644
2021-06-18,sz.000063,32.5300,34.5000,32.5100,34.1500,126583430
2021-06-21,sz.000063,33.9200,34.4500,33.3600,33.4200,70245279
2021-06-22,sz.000063,33.4100,33.7000,32.5900,32.7100,55048744
2021-06-23,sz.000063,32.7200,33.5900,32.5100,33.0000,49963080
2021-06-24,sz.000063,33.0500,33.2600,32.1200,32.2600,52965838
2021-06-25,sz.000063,32.1200,32.5500,31.9200,32.3300,40260640
2021-06-28,sz.000063,32.4500,33.5300,32.4500,33.3900,69953847
2021-06-29,sz.000063,33.3000,33.3000,32.5400,32.5400,45705214
2021-06-30,sz.000063,32.4100,33.4200,32.0300,33.2300,64380714
2021-07-01,sz.000063,33.3300,33.9000,32.8000,32.8100,54784838
2021-07-02,sz.000063,32.6800,32.6800,31.6100,31.7500,54167758
2021-07-05,sz.000063,31.6500,32.1400,31.3700,32.0900,38878360
2021-07-06,sz.000063,32.0000,32.0000,30.8900,31.4300,54645243
2021-07-07,sz.000063,31.2000,31.3900,30.8700,31.1600,44239973
2021-07-08,sz.000063,31.1100,31.3800,30.9200,31.0300,39025732
2021-07-09,sz.000063,31.0000,31.5500,30.7500,31.2700,47829194
2021-07-12,sz.000063,33.0000,34.4000,32.9000,34.4000,98988864
2021-07-13,sz.000063,35.7600,36.4500,34.8300,35.5900,253710051
2021-07-14,sz.000063,35.6900,36.9500,35.4800,36.0300,157321988
2021-07-15,sz.000063,36.0400,36.3500,35.3500,35.8000,94484655
2021-07-16,sz.000063,35.9000,36.4800,35.6700,35.8700,98088307
2021-07-19,sz.000063,35.4600,38.4900,34.9800,37.9400,189379491
2021-07-20,sz.000063,37.4000,37.8000,36.7400,37.2700,102312184
2021-07-21,sz.000063,37.2000,37.4400,36.4600,36.9900,98710738
2021-07-22,sz.000063,36.9100,37.7500,36.5600,37.1400,94003287
