date,code,open,high,low,close,volume
2020-03-17,sz.000876,27.3600,28.0000,25.6700,26.9100,46170128
2020-03-18,sz.000876,27.4400,29.6000,27.2900,28.9800,103818052
2020-03-19,sz.000876,29.3100,29.5800,27.6000,29.0200,80534154
2020-03-20,sz.000876,29.0000,29.3000,27.9100,28.2300,54285592
2020-03-23,sz.000876,27.2800,27.6700,26.0900,26.4000,55460230
2020-03-24,sz.000876,27.1900,28.0600,26.5900,27.7300,51200400
2020-03-25,sz.000876,28.3000,28.6600,27.7700,28.0200,40060183
2020-03-26,sz.000876,27.5800,29.2400,27.5800,28.7100,52150903
2020-03-27,sz.000876,28.7700,29.0000,27.9200,27.9400,34935592
2020-03-30,sz.000876,27.4000,28.8500,27.0300,28.5700,39792095
2020-03-31,sz.000876,29.1900,31.4300,29.0700,31.4300,91531339
2020-04-01,sz.000876,31.6900,32.9000,30.7000,31.9900,87272843
2020-04-02,sz.000876,31.9300,32.1900,30.7100,31.9000,55008819
2020-04-03,sz.000876,31.9000,34.2900,31.6100,32.6600,81179247
2020-04-07,sz.000876,32.7700,34.1800,32.0000,33.9500,72020560
2020-04-08,sz.000876,33.5000,34.1500,32.3900,32.8800,59123050
2020-04-09,sz.000876,32.4400,32.8700,31.2300,32.6200,56439699
2020-04-10,sz.000876,32.4000,33.8800,32.0100,32.7500,43702510
2020-04-13,sz.000876,32.0000,33.1200,31.7700,32.4000,30148152
2020-04-14,sz.000876,32.5800,33.4800,32.4800,32.9000,32169562
2020-04-15,sz.000876,32.9800,33.2700,32.3000,32.5000,32565517
2020-04-16,sz.000876,32.2700,32.6600,31.8400,32.3200,30129405
2020-04-17,sz.000876,32.4900,33.2800,32.0200,32.6700,35630346
2020-04-20,sz.000876,32.6000,33.1000,32.1100,33.0500,29684802
2020-04-21,sz.000876,33.0400,33.7000,32.5100,33.2500,31581600
2020-04-22,sz.000876,32.8500,35.5500,32.8200,34.9600,64108383
2020-04-23,sz.000876,34.7200,35.3300,33.7800,33.7900,47575343
2020-04-24,sz.000876,33.8600,34.0600,32.8900,33.4000,33088771
2020-04-27,sz.000876,33.8000,34.8400,33.5000,34.0000,36137327
2020-04-28,sz.000876,33.8300,34.5800,33.3700,34.2500,31568952
2020-04-29,sz.000876,34.2000,34.3900,33.2600,33.6500,24509803
2020-04-30,sz.000876,33.7300,33.8600,32.4900,32.9000,35871070
2020-05-06,sz.000876,32.5900,32.5900,31.5200,32.4600,45075209
2020-05-07,sz.000876,32.4500,33.4200,32.3200,32.4400,33641086
2020-05-08,sz.000876,32.5500,32.7900,32.0000,32.4300,30415256
2020-05-11,sz.000876,32.1600,32.3300,30.5800,30.8700,68081521
2020-05-12,sz.000876,30.7500,31.1500,30.3800,30.6600,39161709
2020-05-13,sz.000876,30.5600,31.0200,30.5200,30.8500,28159325
2020-05-14,sz.000876,30.7100,30.8000,29.9800,30.1000,42737114
2020-05-15,sz.000876,30.3100,30.4200,29.8600,30.1500,27957485
2020-05-18,sz.000876,30.4000,31.1900,30.2600,30.8300,51814535
2020-05-19,sz.000876,30.8600,30.9200,29.3900,29.7000,60928029
2020-05-20,sz.000876,29.2800,29.2800,28.5900,28.8100,51650479
2020-05-21,sz.000876,29.0100,29.1000,28.1300,28.2800,31779595
2020-05-22,sz.000876,28.5000,28.9000,28.0000,28.2100,31941095
2020-05-25,sz.000876,28.5000,29.6000,28.3400,28.4200,34826521
2020-05-26,sz.000876,28.5100,28.6700,27.7900,28.2600,25543750
2020-05-27,sz.000876,28.2700,28.5800,27.8000,27.9800,25005525
2020-05-28,sz.000876,28.1400,28.1800,27.3800,27.9400,27734148
2020-05-29,sz.000876,27.8200,28.2200,27.3600,28.0200,38290893
2020-06-01,sz.000876,28.3700,28.3700,27.6300,28.1700,35241634
2020-06-02,sz.000876,28.2600,29.7800,28.2600,28.9800,54289312
2020-06-03,sz.000876,29.0200,29.1900,28.2800,28.5800,35636882
2020-06-04,sz.000876,28.6100,29.0100,28.3500,28.4600,19983514
2020-06-05,sz.000876,28.3700,28.3700,27.5900,27.9300,30392256
2020-06-08,sz.000876,27.9600,28.3700,27.4400,28.1100,29391678
2020-06-09,sz.000876,28.7000,28.9000,27.9000,28.0600,23137285
2020-06-10,sz.000876,28.1000,28.5000,27.8900,28.0400,23080983
2020-06-11,sz.000876,27.9100,27.9400,26.8700,26.9000,46619676
2020-06-12,sz.000876,26.4000,27.4700,26.2100,27.4700,32828660
2020-06-15,sz.000876,27.9000,29.1300,27.9000,28.1800,57341521
2020-06-16,sz.000876,28.4800,28.4800,27.3000,27.8800,36954858
2020-06-17,sz.000876,27.8500,28.3700,27.3200,28.1800,33514106
2020-06-18,sz.000876,28.5000,29.2600,28.2500,28.9700,49928178
2020-06-19,sz.000876,28.9800,29.3600,28.5500,29.1000,38371835
2020-06-22,sz.000876,29.4000,29.6400,28.7000,29.0000,38585547
2020-06-23,sz.000876,28.7300,28.9500,28.3500,28.4200,33386367
2020-06-24,sz.000876,28.6600,28.8300,28.2100,28.4000,23356107
2020-06-29,sz.000876,28.6300,29.3700,28.6200,29.0300,40949864
2020-06-30,sz.000876,29.3500,29.8500,29.0100,29.8000,37691076
2020-07-01,sz.000876,29.8000,31.8600,29.8000,31.3000,76693630
2020-07-02,sz.000876,31.1700,31.2800,30.3700,30.4500,57628401
2020-07-03,sz.000876,30.0500,30.7000,29.5100,30.3300,44681894
2020-07-06,sz.000876,30.8100,31.6600,30.6200,31.5600,64685302
2020-07-07,sz.000876,32.0500,32.3500,31.0100,32.0500,75073647
2020-07-08,sz.000876,31.9000,32.1000,31.3500,31.5300,63893781
2020-07-09,sz.000876,31.4200,32.4300,31.2000,32.4300,70155906
2020-07-10,sz.000876,32.1500,32.4000,31.3700,31.9900,58777169
2020-07-13,sz.000876,32.0500,34.0100,32.0000,33.6600,71939443
2020-07-14,sz.000876,34.1000,34.3500,32.5500,33.7200,63990910
2020-07-15,sz.000876,33.7200,34.0500,32.9300,32.9600,62245798
2020-07-16,sz.000876,33.0000,33.0900,30.5500,31.0000,69856331
2020-07-17,sz.000876,30.9900,31.7000,30.2300,30.9000,45077501
2020-07-20,sz.000876,31.3500,31.9000,30.5700,31.7100,41552938
2020-07-21,sz.000876,32.5100,32.8500,31.7900,31.9900,37414974
2020-07-22,sz.000876,31.6600,32.3000,31.2500,32.1100,39066020
2020-07-23,sz.000876,31.9900,32.5800,31.2000,31.7100,39293334
2020-07-24,sz.000876,31.6200,33.2500,30.7800,31.4300,66636861
2020-07-27,sz.000876,31.4400,32.1800,30.3900,30.8000,41891910
2020-07-28,sz.000876,31.0200,32.2900,30.7700,32.1300,56889572
2020-07-29,sz.000876,32.1100,32.7200,31.5300,32.4300,48334859
2020-07-30,sz.000876,32.4300,33.6800,32.3300,32.8200,55460608
2020-07-31,sz.000876,32.0500,32.9500,31.9700,32.5200,44533324
2020-08-03,sz.000876,32.8000,34.2500,32.7000,34.0000,64788066
2020-08-04,sz.000876,34.0000,35.3700,33.8800,34.8500,64833713
2020-08-05,sz.000876,34.8500,37.7000,34.4500,37.2700,75443831
2020-08-06,sz.000876,37.1200,37.4200,35.9100,36.4200,53196662
2020-08-07,sz.000876,36.1000,36.3500,34.7000,35.1300,54714332
2020-08-10,sz.000876,34.9900,35.3000,34.3100,35.0500,31982207
2020-08-11,sz.000876,35.3400,36.3600,34.6000,34.6900,44178281
2020-08-12,sz.000876,34.7000,34.9000,33.5000,34.1800,33517801
2020-08-13,sz.000876,34.3900,35.6900,34.0500,34.6500,36455853
2020-08-14,sz.000876,34.8300,35.2700,34.3000,34.9600,21887649
2020-08-17,sz.000876,34.9000,35.4600,34.7800,35.0600,27868324
2020-08-18,sz.000876,35.0300,35.7800,34.7700,35.1800,31183139
2020-08-19,sz.000876,35.2800,35.5200,34.8700,35.0600,25825693
2020-08-20,sz.000876,34.7000,35.0800,34.1200,34.3300,23951065
2020-08-21,sz.000876,34.4700,35.6000,34.4700,35.2600,33471718
2020-08-24,sz.000876,35.4300,36.9600,35.4300,36.6800,45930930
2020-08-25,sz.000876,36.7100,37.3800,36.3700,36.6700,31068114
2020-08-26,sz.000876,36.6500,37.4500,35.8900,36.2200,30034464
2020-08-27,sz.000876,36.2200,37.3900,35.9100,37.3800,33917204
2020-08-28,sz.000876,37.2800,38.9800,36.7200,38.8700,51515135
2020-08-31,sz.000876,40.0600,40.5000,37.9100,38.0000,67305268
2020-09-01,sz.000876,38.1500,39.5900,37.9000,39.5000,43251321
2020-09-02,sz.000876,39.5700,42.2000,39.5600,41.2600,63217485
2020-09-03,sz.000876,40.8400,41.1400,39.9100,40.1800,36888476
2020-09-04,sz.000876,39.5000,40.2700,38.9900,39.6900,30339745
2020-09-07,sz.000876,39.0600,39.1000,35.7200,36.1500,77778989
2020-09-08,sz.000876,36.1200,36.2200,33.5900,34.0800,69089059
2020-09-09,sz.000876,33.8000,34.3900,32.3900,32.8800,34713247
2020-09-10,sz.000876,33.3700,33.6700,32.1800,32.3600,31447904
2020-09-11,sz.000876,32.4000,32.6200,31.6900,32.2000,28722587
2020-09-14,sz.000876,32.4500,32.7700,30.3600,30.7100,57080949
2020-09-15,sz.000876,30.6800,31.2300,30.0000,31.0500,38200066
2020-09-16,sz.000876,31.0000,31.2600,29.7900,30.4500,42098391
2020-09-17,sz.000876,30.1000,30.1700,28.4100,28.6500,79885059
2020-09-18,sz.000876,29.1300,29.7800,29.0800,29.5900,62980841
2020-09-21,sz.000876,29.6600,29.8600,28.6900,29.5300,46406061
2020-09-22,sz.000876,29.2000,29.4800,28.7100,28.7100,30946320
2020-09-23,sz.000876,28.7500,29.1000,28.6300,29.0800,24164962
2020-09-24,sz.000876,28.8000,29.0400,28.2100,28.2700,33358361
2020-09-25,sz.000876,28.3200,28.6900,28.0300,28.5400,29654846
2020-09-28,sz.000876,28.5400,28.6600,27.3000,27.5000,36942623
2020-09-29,sz.000876,28.0000,28.4500,27.7000,28.0900,25235164
2020-09-30,sz.000876,28.1800,28.3000,27.5700,27.7000,22643460
2020-10-09,sz.000876,28.0700,28.1600,27.0500,27.7700,33515611
2020-10-12,sz.000876,27.8200,28.9100,27.5500,28.9100,47516122
2020-10-13,sz.000876,28.3400,30.2700,28.0000,30.0100,53270949
2020-10-14,sz.000876,29.8000,29.8000,28.7500,29.0300,44562696
2020-10-15,sz.000876,28.9200,28.9900,28.2000,28.7800,26229078
2020-10-16,sz.000876,28.7000,29.2000,28.4900,29.1300,24169350
2020-10-19,sz.000876,29.2000,29.3500,28.6200,28.6800,19841393
2020-10-20,sz.000876,28.6800,28.7800,28.1100,28.7600,16761692
2020-10-21,sz.000876,28.9800,28.9800,28.2900,28.4800,13878156
2020-10-22,sz.000876,28.4800,28.5000,27.5200,27.5800,25255602
2020-10-23,sz.000876,27.5800,27.8500,26.4400,26.7000,30361325
2020-10-26,sz.000876,26.4500,27.2000,25.5200,26.7000,21931421
2020-10-27,sz.000876,26.7500,27.7800,26.5800,27.7000,24656192
2020-10-28,sz.000876,27.6600,28.3400,27.4000,27.7000,22232882
2020-10-29,sz.000876,27.2700,28.0000,27.1300,27.8600,18323131
2020-10-30,sz.000876,27.8600,28.0200,26.8800,26.8800,21732931
2020-11-02,sz.000876,27.3000,27.8300,26.8800,27.1100,19773632
2020-11-03,sz.000876,27.1300,27.5300,26.7800,27.4100,17670988
2020-11-04,sz.000876,27.5300,28.2100,27.3300,27.6800,22334477
2020-11-05,sz.000876,27.9000,28.2300,27.6100,27.7100,24278942
2020-11-06,sz.000876,27.7100,27.7300,26.8000,27.0900,30524812
2020-11-09,sz.000876,27.1100,27.4700,26.8000,27.1600,31065520
2020-11-10,sz.000876,27.0000,27.0000,26.3200,26.3600,35086085
2020-11-11,sz.000876,26.3700,26.7100,25.9400,26.0500,25461857
2020-11-12,sz.000876,26.0900,26.0900,25.1000,25.6900,39180208
2020-11-13,sz.000876,25.6900,25.8900,25.4200,25.8500,21044465
2020-11-16,sz.000876,26.0100,26.3700,25.3000,26.1900,36460734
2020-11-17,sz.000876,26.1900,26.2800,25.5300,25.7000,27948136
2020-11-18,sz.000876,25.7900,25.9500,25.6200,25.8000,21117537
2020-11-19,sz.000876,25.7000,26.5000,25.5100,26.3000,36159003
2020-11-20,sz.000876,26.1200,26.2100,25.6000,26.0900,30402424
2020-11-23,sz.000876,26.0200,26.0800,25.4200,25.7100,30220543
2020-11-24,sz.000876,25.6600,26.0800,25.4100,25.7800,16693794
2020-11-25,sz.000876,25.7800,25.8500,24.9500,24.9500,24776177
2020-11-26,sz.000876,24.9000,25.1900,24.5000,24.8800,26762244
2020-11-27,sz.000876,24.8800,26.3100,24.8800,25.9000,46127628
2020-11-30,sz.000876,26.4200,26.5900,25.7700,25.9700,42264538
2020-12-01,sz.000876,25.9700,26.2000,25.7600,26.1900,30405041
2020-12-02,sz.000876,26.1500,26.4000,26.0100,26.1200,26188539
2020-12-03,sz.000876,26.3000,26.7700,26.0300,26.6700,45985117
2020-12-04,sz.000876,26.7000,26.8400,26.2900,26.5700,31277309
2020-12-07,sz.000876,26.7600,27.0800,26.5400,26.9400,40894768
2020-12-08,sz.000876,27.0600,27.1700,26.5800,26.5900,30716300
2020-12-09,sz.000876,26.6600,26.7800,25.4700,25.5400,39777947
2020-12-10,sz.000876,25.4300,25.4300,24.2300,24.4600,63407555
2020-12-11,sz.000876,24.1300,24.1700,23.2100,23.4600,63267159
2020-12-14,sz.000876,23.6100,23.7600,23.0500,23.4900,40570464
2020-12-15,sz.000876,23.4900,23.5900,23.0000,23.1000,37738777
2020-12-16,sz.000876,23.0900,23.3000,22.5000,22.6500,44932711
2020-12-17,sz.000876,22.6100,22.9000,22.2200,22.8500,38805673
2020-12-18,sz.000876,22.8900,23.2800,22.7100,22.7700,34993256
2020-12-21,sz.000876,22.5800,22.9500,22.1200,22.8700,35529998
2020-12-22,sz.000876,22.6800,22.8000,21.8900,21.9300,38518400
2020-12-23,sz.000876,21.7300,21.8900,21.2200,21.5800,54839650
2020-12-24,sz.000876,21.3600,22.1600,21.0300,21.3100,38180424
2020-12-25,sz.000876,21.3700,21.3700,20.5000,20.7900,42369283
2020-12-28,sz.000876,21.1300,22.4200,21.0700,22.2500,75517710
2020-12-29,sz.000876,22.5000,22.9700,22.0500,22.4200,57127799
2020-12-30,sz.000876,22.2200,22.5400,21.8700,22.2500,34006977
2020-12-31,sz.000876,22.3000,22.5400,21.9300,22.4000,30741460
2021-01-04,sz.000876,22.7800,24.6400,22.7800,24.6400,99582703
2021-01-05,sz.000876,25.3000,26.6500,24.9000,26.4500,141081314
2021-01-06,sz.000876,26.8400,27.1900,25.5000,25.7200,87538577
2021-01-07,sz.000876,25.9100,25.9200,24.6600,25.7200,81197584
2021-01-08,sz.000876,25.7300,25.7500,24.4000,24.5400,67948042
2021-01-11,sz.000876,24.4800,24.4900,23.1700,23.5500,65051100
2021-01-12,sz.000876,23.0800,23.9800,23.0200,23.9100,46609256
2021-01-13,sz.000876,23.9100,23.9500,23.2000,23.4900,38259055
2021-01-14,sz.000876,23.5200,23.9500,23.2000,23.3300,37895130
2021-01-15,sz.000876,23.2000,23.4300,22.5600,22.6900,40411510
2021-01-18,sz.000876,22.7800,23.2200,22.7500,22.9800,29397263
2021-01-19,sz.000876,22.9400,22.9400,22.1400,22.2000,43238860
2021-01-20,sz.000876,22.1000,22.3300,21.7700,21.9600,35518595
2021-01-21,sz.000876,21.9800,22.4900,21.8700,22.2900,36940443
2021-01-22,sz.000876,22.2900,22.3000,21.7100,21.7900,32307727
2021-01-25,sz.000876,21.6300,21.7000,21.2100,21.3500,41394236
2021-01-26,sz.000876,21.9900,23.1300,21.8700,22.7500,87661404
2021-01-27,sz.000876,22.6000,23.7500,22.3200,23.0400,70294521
2021-01-28,sz.000876,22.7000,22.7100,21.9000,22.0300,45910448
2021-01-29,sz.000876,21.8600,22.0800,20.8900,21.1500,43568824
2021-02-01,sz.000876,20.6500,22.8000,20.0100,22.7700,63640453
2021-02-02,sz.000876,22.5900,22.9100,22.0400,22.1500,47094386
2021-02-03,sz.000876,22.0000,23.9800,21.6500,23.4800,99884622
2021-02-04,sz.000876,23.6100,24.1300,23.0500,23.4500,69466377
2021-02-05,sz.000876,23.3000,24.9000,23.2500,23.4800,82394067
2021-02-08,sz.000876,24.0500,24.7400,23.6000,24.7000,80090291
2021-02-09,sz.000876,24.4000,24.5000,23.6800,23.9600,64912156
2021-02-10,sz.000876,23.5500,24.3500,23.1000,23.8400,57594765
2021-02-18,sz.000876,24.3300,24.4600,23.2100,23.3400,57158130
2021-02-19,sz.000876,23.3000,25.6700,23.2500,25.6700,112710680
2021-02-22,sz.000876,26.8000,28.2000,26.3000,27.3000,177525229
2021-02-23,sz.000876,26.9100,27.1700,25.8000,25.9100,99011524
2021-02-24,sz.000876,25.9200,26.3500,25.1800,25.4700,69526703
2021-02-25,sz.000876,25.4800,25.7800,24.5800,24.6500,59021960
2021-02-26,sz.000876,23.9800,24.4500,23.6500,24.0700,45916921
2021-03-01,sz.000876,24.4700,25.1100,24.4000,24.5800,43420716
2021-03-02,sz.000876,24.6400,24.7700,23.7000,24.0200,38429137
2021-03-03,sz.000876,24.0600,24.6500,24.0600,24.4400,35228334
2021-03-04,sz.000876,24.4500,24.4600,23.3800,23.5800,43531721
2021-03-05,sz.000876,22.0000,22.8700,21.8000,22.4900,70279264
2021-03-08,sz.000876,22.5200,22.7900,21.5300,21.5900,49061778
2021-03-09,sz.000876,21.6000,22.2000,20.8000,21.8400,41052197
2021-03-10,sz.000876,22.1500,22.2000,21.4000,21.6800,25749623
2021-03-11,sz.000876,21.6000,21.8600,21.3700,21.8500,26253762
2021-03-12,sz.000876,21.8400,22.1700,21.3800,22.0200,27496442
2021-03-15,sz.000876,21.9100,21.9300,20.9700,21.2200,35194567
2021-03-16,sz.000876,21.2200,21.3500,20.8800,21.2500,21530121
2021-03-17,sz.000876,21.1800,21.7300,21.1800,21.4100,25910932
2021-03-18,sz.000876,21.2000,21.3500,20.9800,21.2700,15994070
2021-03-19,sz.000876,21.0900,21.1000,20.8600,20.8900,20455051
2021-03-22,sz.000876,20.8800,21.1500,20.5600,21.0500,25076399
2021-03-23,sz.000876,20.9900,21.0900,20.5800,20.6600,23230710
2021-03-24,sz.000876,20.6300,20.6500,20.1100,20.1700,26446629
2021-03-25,sz.000876,20.0200,20.2000,19.8500,20.0600,22447241
2021-03-26,sz.000876,20.0600,20.3100,19.9600,20.2000,19457193
2021-03-29,sz.000876,20.2100,20.5300,19.9900,20.1300,19046608
2021-03-30,sz.000876,20.1300,20.3000,19.9500,20.2600,18875170
2021-03-31,sz.000876,20.1100,20.1700,19.9900,20.0000,16815800
2021-04-01,sz.000876,19.9200,20.0400,19.2100,19.4100,43739681
2021-04-02,sz.000876,19.3700,19.6000,19.0500,19.5900,34864809
2021-04-06,sz.000876,19.5300,19.5300,19.2200,19.3200,21599654
2021-04-07,sz.000876,19.3700,19.5400,19.2200,19.2700,19773995
2021-04-08,sz.000876,19.2100,19.2900,19.1300,19.1700,17062783
2021-04-09,sz.000876,19.1800,19.2000,18.4000,18.6500,39843053
2021-04-12,sz.000876,18.6500,19.1000,18.4000,18.4300,30714620
2021-04-13,sz.000876,18.3500,18.5100,17.9200,18.0300,32400624
2021-04-14,sz.000876,17.8500,18.2000,17.4300,18.1100,44661485
2021-04-15,sz.000876,17.2100,17.7300,17.2100,17.5200,47063498
2021-04-16,sz.000876,17.4500,17.8000,17.4000,17.7000,24270922
2021-04-19,sz.000876,17.7000,17.9200,17.4800,17.8400,25285379
2021-04-20,sz.000876,17.8500,18.2500,17.7000,17.7100,34646735
2021-04-21,sz.000876,17.6000,17.9300,17.5100,17.7500,18664805
2021-04-22,sz.000876,17.8500,17.8800,17.5500,17.5800,19027767
2021-04-23,sz.000876,17.5100,17.7100,17.3500,17.6800,17801508
2021-04-26,sz.000876,17.6800,17.7300,17.1000,17.1400,29819509
2021-04-27,sz.000876,17.0000,17.0200,16.4000,16.9500,43752856
2021-04-28,sz.000876,16.8900,17.0800,16.7600,16.8300,21083612
2021-04-29,sz.000876,16.8500,17.4400,16.7000,16.9800,29468616
2021-04-30,sz.000876,16.8500,17.0700,16.6000,16.6200,23921242
2021-05-06,sz.000876,16.6200,16.6200,15.9500,15.9700,44723281
2021-05-07,sz.000876,15.9600,16.1000,15.7200,15.7500,31349664
2021-05-10,sz.000876,15.7500,15.7500,15.1900,15.4400,45236404
2021-05-11,sz.000876,15.4400,15.8700,15.3200,15.6700,33562434
2021-05-12,sz.000876,15.7600,16.0700,15.6600,15.9600,31133169
2021-05-13,sz.000876,15.8200,15.8800,15.6200,15.6800,22466254
2021-05-14,sz.000876,15.7600,15.9400,15.5000,15.9200,26752489
2021-05-17,sz.000876,15.9300,16.1700,15.8000,15.8600,32865317
2021-05-18,sz.000876,15.8200,15.9400,15.6800,15.8000,15449163
2021-05-19,sz.000876,15.7500,15.7700,15.5500,15.6200,16563532
2021-05-20,sz.000876,15.6000,16.6000,15.5400,16.3400,49061050
2021-05-21,sz.000876,16.3200,16.3200,15.6800,15.7000,44571578
2021-05-24,sz.000876,15.6100,15.6600,15.0000,15.2400,48292190
2021-05-25,sz.000876,15.2000,15.3500,15.0000,15.3300,35766135
2021-05-26,sz.000876,15.3000,15.6000,15.1700,15.3400,32682790
2021-05-27,sz.000876,15.2500,15.4800,15.1600,15.4700,30386623
2021-05-28,sz.000876,15.5000,15.5300,15.1300,15.1800,33186630
2021-05-31,sz.000876,15.0900,15.2400,14.6800,15.2300,45445109
2021-06-01,sz.000876,15.1900,15.5700,15.1700,15.5200,41816662
2021-06-02,sz.000876,15.5300,16.0000,15.3600,15.3600,66725089
2021-06-03,sz.000876,15.2800,15.5500,15.0600,15.1500,33808116
2021-06-04,sz.000876,15.0600,15.1700,14.9300,15.0200,32668232
2021-06-07,sz.000876,15.0700,15.0800,14.6900,14.7000,38877070
2021-06-08,sz.000876,14.7100,14.8900,14.5800,14.7200,32816433
2021-06-09,sz.000876,14.6100,14.9700,14.4500,14.6800,42934517
2021-06-10,sz.000876,14.6500,14.6600,14.1800,14.1900,63895145
2021-06-11,sz.000876,14.1800,14.2400,13.8800,13.9100,44694072
2021-06-15,sz.000876,13.7000,13.7700,13.4100,13.5100,60494255
2021-06-16,sz.000876,13.5700,13.9500,13.5200,13.5800,47635957
2021-06-17,sz.000876,13.6800,13.6800,13.2700,13.4800,41678327
2021-06-18,sz.000876,13.4000,14.0800,13.3100,13.7300,68724861
2021-06-21,sz.000876,13.7300,13.7800,13.4200,13.4700,39337888
2021-06-22,sz.000876,13.4600,14.2400,13.4200,14.1800,74936207
2021-06-23,sz.000876,14.1900,14.4700,13.9700,14.4400,61530262
2021-06-24,sz.000876,14.3200,14.3200,14.0200,14.0400,43031147
2021-06-25,sz.000876,14.1300,14.2200,13.9300,14.1100,41463620
2021-06-28,sz.000876,14.5000,15.2000,14.5000,15.1000,122646154
2021-06-29,sz.000876,15.1100,15.1100,14.5300,14.8100,72584837
2021-06-30,sz.000876,14.8000,14.8000,14.4500,14.6700,42182964
2021-07-01,sz.000876,14.7500,14.8700,14.4500,14.4600,35183433
2021-07-02,sz.000876,14.3000,14.6900,14.2000,14.2800,32096852
2021-07-05,sz.000876,14.2600,14.2600,13.8800,14.0000,40840150
2021-07-06,sz.000876,14.0000,14.1300,13.7400,14.0400,41154345
2021-07-07,sz.000876,14.0000,14.1100,13.7800,13.8400,38162703
2021-07-08,sz.000876,13.8000,13.8200,13.5000,13.5100,40032093
2021-07-09,sz.000876,13.5100,13.7000,13.4300,13.6500,32336038
2021-07-12,sz.000876,13.6500,13.7400,13.5500,13.6100,35874965
2021-07-13,sz.000876,13.5500,13.7500,13.3500,13.7300,37954163
2021-07-14,sz.000876,13.6600,13.8700,13.5600,13.7900,42076987
2021-07-15,sz.000876,13.7600,13.7600,12.7000,12.9500,93616351
2021-07-16,sz.000876,12.7300,12.8900,12.6000,12.6000,53172396
2021-07-19,sz.000876,12.5900,12.5900,12.0100,12.3900,58978237
2021-07-20,sz.000876,12.3400,12.4900,12.3100,12.3700,21446435
2021-07-21,sz.000876,12.4200,12.5300,12.2200,12.3300,31758143
2021-07-22,sz.000876,12.2800,12.5000,12.2000,12.3300,37620643
