date,code,open,high,low,close,volume
2020-03-06,sh.601857,5.2000,5.2200,5.1700,5.2000,109633592
2020-03-09,sh.601857,5.0600,5.2400,5.0200,5.1500,226621865
2020-03-10,sh.601857,5.1000,5.1600,5.0600,5.1500,135358732
2020-03-11,sh.601857,5.1500,5.1700,5.1100,5.1200,85888083
2020-03-12,sh.601857,5.0800,5.1100,5.0600,5.0700,94317442
2020-03-13,sh.601857,5.0000,5.0800,4.9200,5.0400,134749475
2020-03-16,sh.601857,5.0500,5.1300,5.0200,5.0300,117961612
2020-03-17,sh.601857,5.0100,5.0600,4.9500,5.0100,95482098
2020-03-18,sh.601857,5.0100,5.0300,4.9500,4.9500,86839957
2020-03-19,sh.601857,4.9400,4.9600,4.8500,4.8800,130684222
2020-03-20,sh.601857,4.9200,4.9400,4.8700,4.9100,103204371
2020-03-23,sh.601857,4.8400,4.8500,4.8000,4.8100,106705582
2020-03-24,sh.601857,4.8400,4.8700,4.8000,4.8400,105155949
2020-03-25,sh.601857,4.8700,4.8900,4.8400,4.8600,151650210
2020-03-26,sh.601857,4.8500,4.8500,4.7800,4.7900,155892679
2020-03-27,sh.601857,4.8000,4.8100,4.7300,4.7400,209053431
2020-03-30,sh.601857,4.6900,4.6900,4.6100,4.6200,146020918
2020-03-31,sh.601857,4.6400,4.6500,4.6000,4.6200,183554957
2020-04-01,sh.601857,4.6100,4.6200,4.5400,4.5500,186412968
2020-04-02,sh.601857,4.5200,4.7400,4.4900,4.7100,412537472
2020-04-03,sh.601857,4.7300,4.7300,4.6100,4.6300,279856000
2020-04-07,sh.601857,4.6800,4.7000,4.6500,4.6700,249824945
2020-04-08,sh.601857,4.6400,4.6600,4.6100,4.6400,193838632
2020-04-09,sh.601857,4.6700,4.6800,4.6300,4.6500,132237118
2020-04-10,sh.601857,4.6500,4.6500,4.5800,4.6000,164753045
2020-04-13,sh.601857,4.6200,4.6400,4.5800,4.5800,113647632
2020-04-14,sh.601857,4.5900,4.6000,4.5600,4.5900,128355795
2020-04-15,sh.601857,4.5700,4.5700,4.5500,4.5500,112297162
2020-04-16,sh.601857,4.5300,4.5400,4.5100,4.5300,116651794
2020-04-17,sh.601857,4.5400,4.5800,4.5400,4.5500,124297105
2020-04-20,sh.601857,4.5300,4.5700,4.5100,4.5500,102497802
2020-04-21,sh.601857,4.5200,4.5300,4.5000,4.5100,109960957
2020-04-22,sh.601857,4.4700,4.4700,4.4300,4.4600,136997191
2020-04-23,sh.601857,4.4800,4.5900,4.4700,4.5500,185032553
2020-04-24,sh.601857,4.5500,4.5600,4.4800,4.4800,106711101
2020-04-27,sh.601857,4.4700,4.5000,4.4500,4.4500,75706314
2020-04-28,sh.601857,4.4400,4.4500,4.3300,4.3600,128594575
2020-04-29,sh.601857,4.3700,4.4100,4.3700,4.3800,60415182
2020-04-30,sh.601857,4.3800,4.4600,4.3700,4.4400,85973295
2020-05-06,sh.601857,4.4400,4.4900,4.4200,4.4700,88177097
2020-05-07,sh.601857,4.4700,4.4800,4.4400,4.4500,61056105
2020-05-08,sh.601857,4.4700,4.4800,4.4600,4.4700,55870408
2020-05-11,sh.601857,4.4800,4.4900,4.4600,4.4700,55730677
2020-05-12,sh.601857,4.4700,4.4700,4.4200,4.4300,52202891
2020-05-13,sh.601857,4.4300,4.4300,4.4000,4.4300,44111721
2020-05-14,sh.601857,4.4200,4.4200,4.4000,4.4000,43927251
2020-05-15,sh.601857,4.4200,4.4300,4.4100,4.4200,41088010
2020-05-18,sh.601857,4.4500,4.4600,4.4300,4.4400,61974604
2020-05-19,sh.601857,4.4800,4.5100,4.4600,4.4600,89322364
2020-05-20,sh.601857,4.4600,4.4600,4.4200,4.4300,59975700
2020-05-21,sh.601857,4.4500,4.4700,4.4200,4.4500,76749769
2020-05-22,sh.601857,4.4400,4.4400,4.3600,4.3700,93991808
2020-05-25,sh.601857,4.3700,4.3700,4.3300,4.3400,61514353
2020-05-26,sh.601857,4.3400,4.3600,4.3300,4.3500,64205918
2020-05-27,sh.601857,4.3500,4.3500,4.3000,4.3100,69391811
2020-05-28,sh.601857,4.3000,4.3300,4.2800,4.2900,88980863
2020-05-29,sh.601857,4.2800,4.2900,4.2200,4.2500,139815262
2020-06-01,sh.601857,4.2600,4.3000,4.2500,4.2900,93876816
2020-06-02,sh.601857,4.2900,4.3100,4.2800,4.3100,67477346
2020-06-03,sh.601857,4.3300,4.3700,4.3200,4.3400,75972862
2020-06-04,sh.601857,4.3400,4.3500,4.3000,4.3200,57364217
2020-06-05,sh.601857,4.3100,4.3200,4.2800,4.3000,51673183
2020-06-08,sh.601857,4.3500,4.3600,4.3300,4.3400,80871474
2020-06-09,sh.601857,4.3500,4.3500,4.3300,4.3500,59692860
2020-06-10,sh.601857,4.3400,4.3500,4.3100,4.3200,50783402
2020-06-11,sh.601857,4.3100,4.3200,4.2700,4.2800,62477333
2020-06-12,sh.601857,4.2300,4.2700,4.2200,4.2600,81579721
2020-06-15,sh.601857,4.2400,4.2500,4.2200,4.2300,55518983
2020-06-16,sh.601857,4.2500,4.2800,4.2300,4.2700,62021404
2020-06-17,sh.601857,4.2500,4.2600,4.2300,4.2500,52009560
2020-06-18,sh.601857,4.2400,4.3200,4.2300,4.2900,79832736
2020-06-19,sh.601857,4.2700,4.3100,4.2500,4.3000,79035747
2020-06-22,sh.601857,4.3000,4.3100,4.2700,4.2700,60774765
2020-06-23,sh.601857,4.2800,4.2800,4.2500,4.2600,53115905
2020-06-24,sh.601857,4.2600,4.2700,4.2500,4.2600,52723594
2020-06-29,sh.601857,4.2600,4.2700,4.2300,4.2400,54861604
2020-06-30,sh.601857,4.2000,4.2000,4.1800,4.1900,47947188
2020-07-01,sh.601857,4.1900,4.2600,4.1800,4.2500,86165989
2020-07-02,sh.601857,4.2400,4.3300,4.2300,4.3200,153857647
2020-07-03,sh.601857,4.3300,4.4500,4.3200,4.4200,222616461
2020-07-06,sh.601857,4.4400,4.7400,4.4400,4.7200,443275184
2020-07-07,sh.601857,4.7700,4.8800,4.6600,4.7000,397893344
2020-07-08,sh.601857,4.6700,4.6900,4.5800,4.6700,270532624
2020-07-09,sh.601857,4.6800,4.7700,4.6300,4.7400,261168874
2020-07-10,sh.601857,4.7000,4.7000,4.5900,4.6000,202448610
2020-07-13,sh.601857,4.5900,4.6600,4.5700,4.6300,173551732
2020-07-14,sh.601857,4.6200,4.6200,4.5200,4.5600,176757915
2020-07-15,sh.601857,4.5800,4.6000,4.4800,4.4900,150545694
2020-07-16,sh.601857,4.5000,4.5200,4.4000,4.4100,174747849
2020-07-17,sh.601857,4.4000,4.4300,4.3600,4.3900,114824684
2020-07-20,sh.601857,4.4000,4.5000,4.3800,4.4900,130034110
2020-07-21,sh.601857,4.5000,4.5200,4.4500,4.4700,84861965
2020-07-22,sh.601857,4.5000,4.6500,4.5000,4.6100,283144144
2020-07-23,sh.601857,4.5800,4.6000,4.4800,4.5400,177301977
2020-07-24,sh.601857,4.6200,4.6600,4.4900,4.5000,216125883
2020-07-27,sh.601857,4.5100,4.5300,4.4200,4.4600,104263759
2020-07-28,sh.601857,4.4700,4.5100,4.4600,4.4700,79414097
2020-07-29,sh.601857,4.4500,4.5100,4.4200,4.5000,90811197
2020-07-30,sh.601857,4.5000,4.5100,4.4500,4.4600,69025380
2020-07-31,sh.601857,4.4400,4.5100,4.4200,4.4500,99610118
2020-08-03,sh.601857,4.4500,4.5000,4.4300,4.4800,124056138
2020-08-04,sh.601857,4.4900,4.5500,4.4600,4.5300,138654129
2020-08-05,sh.601857,4.5300,4.5300,4.4600,4.5000,107714697
2020-08-06,sh.601857,4.5300,4.5500,4.4900,4.5300,141514626
2020-08-07,sh.601857,4.5000,4.5100,4.4400,4.4500,115958049
2020-08-10,sh.601857,4.4500,4.4800,4.4300,4.4700,79108815
2020-08-11,sh.601857,4.4900,4.5000,4.4400,4.4500,92287648
2020-08-12,sh.601857,4.4300,4.4700,4.4100,4.4600,98193925
2020-08-13,sh.601857,4.4600,4.5000,4.4500,4.4700,72893696
2020-08-14,sh.601857,4.4700,4.4900,4.4400,4.4800,63621909
2020-08-17,sh.601857,4.4700,4.5500,4.4700,4.5400,158287650
2020-08-18,sh.601857,4.5400,4.5500,4.5100,4.5300,93325518
2020-08-19,sh.601857,4.5300,4.5600,4.5000,4.5200,97898016
2020-08-20,sh.601857,4.5200,4.5200,4.4500,4.4600,101289920
2020-08-21,sh.601857,4.4700,4.4800,4.4500,4.4600,57202289
2020-08-24,sh.601857,4.4800,4.4800,4.4500,4.4600,60808981
2020-08-25,sh.601857,4.4700,4.4700,4.4300,4.4500,55872314
2020-08-26,sh.601857,4.4500,4.4600,4.4200,4.4300,65748886
2020-08-27,sh.601857,4.4200,4.4400,4.4100,4.4300,47470328
2020-08-28,sh.601857,4.4100,4.4500,4.4000,4.4500,79414758
2020-08-31,sh.601857,4.4400,4.4600,4.4200,4.4300,63957297
2020-09-01,sh.601857,4.4200,4.4300,4.3900,4.4100,71032894
2020-09-02,sh.601857,4.4000,4.4000,4.3400,4.3500,107928308
2020-09-03,sh.601857,4.3400,4.3700,4.3100,4.3100,84640042
2020-09-04,sh.601857,4.2900,4.3100,4.2700,4.3100,72138413
2020-09-07,sh.601857,4.3000,4.3200,4.2800,4.2800,62805500
2020-09-08,sh.601857,4.2900,4.3100,4.2800,4.3100,68232926
2020-09-09,sh.601857,4.2800,4.3000,4.2600,4.2800,75194851
2020-09-10,sh.601857,4.3000,4.3000,4.2300,4.2400,80951505
2020-09-11,sh.601857,4.2300,4.2600,4.2100,4.2400,57173409
2020-09-14,sh.601857,4.2500,4.2700,4.2400,4.2600,38679581
2020-09-15,sh.601857,4.2600,4.2700,4.2300,4.2400,43619502
2020-09-16,sh.601857,4.2500,4.2900,4.2400,4.2500,70086386
2020-09-17,sh.601857,4.2600,4.2800,4.2200,4.2300,82148861
2020-09-18,sh.601857,4.2500,4.2800,4.2300,4.2700,90199282
2020-09-21,sh.601857,4.2800,4.2800,4.2500,4.2500,62860331
2020-09-22,sh.601857,4.1600,4.1800,4.1300,4.1400,80997216
2020-09-23,sh.601857,4.1400,4.1500,4.1100,4.1100,51865100
2020-09-24,sh.601857,4.1000,4.1100,4.0700,4.1000,65893121
2020-09-25,sh.601857,4.1000,4.1100,4.0800,4.0900,35983562
2020-09-28,sh.601857,4.0900,4.1300,4.0900,4.1000,43686826
2020-09-29,sh.601857,4.1100,4.1100,4.0900,4.0900,37578762
2020-09-30,sh.601857,4.0900,4.1200,4.0700,4.1100,61408409
2020-10-09,sh.601857,4.1200,4.1400,4.1200,4.1300,54100576
2020-10-12,sh.601857,4.1300,4.1900,4.1200,4.1800,93048731
2020-10-13,sh.601857,4.1700,4.1700,4.1400,4.1500,43817109
2020-10-14,sh.601857,4.1400,4.1500,4.1000,4.1100,65172620
2020-10-15,sh.601857,4.1000,4.1200,4.0900,4.1100,50961732
2020-10-16,sh.601857,4.1100,4.1300,4.1000,4.1100,47526356
2020-10-19,sh.601857,4.1100,4.1500,4.1000,4.1100,74216150
2020-10-20,sh.601857,4.1000,4.1000,4.0800,4.1000,38608445
2020-10-21,sh.601857,4.1000,4.1100,4.0800,4.1100,50575344
2020-10-22,sh.601857,4.1000,4.1100,4.0800,4.1000,35413200
2020-10-23,sh.601857,4.1000,4.1500,4.1000,4.1200,81067392
2020-10-26,sh.601857,4.1100,4.1200,4.0900,4.1100,57819936
2020-10-27,sh.601857,4.0900,4.1000,4.0800,4.1000,47797393
2020-10-28,sh.601857,4.0900,4.1000,4.0700,4.0900,52160005
2020-10-29,sh.601857,4.0700,4.0700,4.0400,4.0500,63573298
2020-10-30,sh.601857,4.0800,4.1100,4.0600,4.0700,95492446
2020-11-02,sh.601857,4.0600,4.0800,4.0400,4.0600,64819536
2020-11-03,sh.601857,4.0700,4.1400,4.0600,4.1200,95688649
2020-11-04,sh.601857,4.1200,4.1300,4.0900,4.1100,58295954
2020-11-05,sh.601857,4.1200,4.1400,4.1000,4.1200,77021348
2020-11-06,sh.601857,4.1200,4.1500,4.1000,4.1300,101192107
2020-11-09,sh.601857,4.1500,4.1900,4.1400,4.1800,127064599
2020-11-10,sh.601857,4.2300,4.2800,4.1900,4.2000,182402909
2020-11-11,sh.601857,4.2000,4.2700,4.2000,4.2700,142254503
2020-11-12,sh.601857,4.2600,4.2700,4.2200,4.2200,76485691
2020-11-13,sh.601857,4.2100,4.2200,4.1600,4.1800,78219909
2020-11-16,sh.601857,4.1900,4.2500,4.1700,4.2500,99182712
2020-11-17,sh.601857,4.2600,4.3200,4.2400,4.2800,121867196
2020-11-18,sh.601857,4.2600,4.2900,4.2400,4.2600,91598550
2020-11-19,sh.601857,4.2500,4.2600,4.2200,4.2400,72451736
2020-11-20,sh.601857,4.2300,4.2400,4.2000,4.2400,75679042
2020-11-23,sh.601857,4.2400,4.3400,4.2300,4.3100,196908319
2020-11-24,sh.601857,4.3100,4.3400,4.2800,4.3300,122229169
2020-11-25,sh.601857,4.3800,4.4400,4.3100,4.3100,222786687
2020-11-26,sh.601857,4.3100,4.3400,4.2800,4.2900,105128053
2020-11-27,sh.601857,4.2900,4.3100,4.2500,4.3000,125167949
2020-11-30,sh.601857,4.3100,4.3700,4.2700,4.3100,190298550
2020-12-01,sh.601857,4.2800,4.3200,4.2500,4.3000,103898018
2020-12-02,sh.601857,4.2900,4.3300,4.2700,4.3000,85786652
2020-12-03,sh.601857,4.3100,4.3300,4.2800,4.3000,76602424
2020-12-04,sh.601857,4.3000,4.3100,4.2600,4.2900,81127889
2020-12-07,sh.601857,4.2900,4.2900,4.2300,4.2400,84910509
2020-12-08,sh.601857,4.2400,4.2600,4.2000,4.2100,60007714
2020-12-09,sh.601857,4.2100,4.2300,4.1800,4.1800,60396677
2020-12-10,sh.601857,4.1800,4.2100,4.1800,4.1900,62846049
2020-12-11,sh.601857,4.2200,4.2400,4.1900,4.2200,90635718
2020-12-14,sh.601857,4.2000,4.2400,4.1700,4.1900,64564180
2020-12-15,sh.601857,4.1800,4.1900,4.1300,4.1500,68078348
2020-12-16,sh.601857,4.1500,4.1700,4.1400,4.1500,43062070
2020-12-17,sh.601857,4.1600,4.2200,4.1400,4.2200,77813308
2020-12-18,sh.601857,4.2100,4.2800,4.2000,4.2600,98544928
2020-12-21,sh.601857,4.2600,4.2800,4.2400,4.2500,73250859
2020-12-22,sh.601857,4.2300,4.2400,4.1300,4.1400,100900143
2020-12-23,sh.601857,4.1400,4.1600,4.1300,4.1400,65782985
2020-12-24,sh.601857,4.1600,4.1700,4.1300,4.1600,54134886
2020-12-25,sh.601857,4.1500,4.1800,4.1400,4.1700,42183070
2020-12-28,sh.601857,4.1700,4.1800,4.1200,4.1400,75957196
2020-12-29,sh.601857,4.1400,4.1600,4.1000,4.1300,75961009
2020-12-30,sh.601857,4.1200,4.1400,4.1100,4.1300,50012566
2020-12-31,sh.601857,4.1300,4.1600,4.1200,4.1500,61264087
2021-01-04,sh.601857,4.1500,4.2000,4.1400,4.1900,96907113
2021-01-05,sh.601857,4.1700,4.1800,4.1300,4.1800,81851611
2021-01-06,sh.601857,4.2000,4.2600,4.2000,4.2500,138665156
2021-01-07,sh.601857,4.2500,4.2500,4.1900,4.2500,113085133
2021-01-08,sh.601857,4.2500,4.3000,4.2400,4.2900,152421290
2021-01-11,sh.601857,4.2900,4.3000,4.2100,4.2200,119641410
2021-01-12,sh.601857,4.2100,4.3100,4.2000,4.3100,143888797
2021-01-13,sh.601857,4.3100,4.4000,4.2900,4.3600,185290946
2021-01-14,sh.601857,4.3300,4.3900,4.3100,4.3300,128560607
2021-01-15,sh.601857,4.3500,4.3700,4.2700,4.2800,146794503
2021-01-18,sh.601857,4.2500,4.2800,4.2400,4.2500,90718352
2021-01-19,sh.601857,4.2500,4.2900,4.2400,4.2600,74803843
2021-01-20,sh.601857,4.2700,4.3100,4.2300,4.2700,81031637
2021-01-21,sh.601857,4.2500,4.2800,4.2400,4.2500,71767521
2021-01-22,sh.601857,4.2500,4.2600,4.1800,4.1800,98588245
2021-01-25,sh.601857,4.1800,4.1800,4.1300,4.1500,79340697
2021-01-26,sh.601857,4.1400,4.1800,4.1300,4.1600,60511883
2021-01-27,sh.601857,4.1600,4.1800,4.1400,4.1500,72089555
2021-01-28,sh.601857,4.1400,4.1500,4.1100,4.1300,80810465
2021-01-29,sh.601857,4.1300,4.1300,4.0800,4.0900,85750155
2021-02-01,sh.601857,4.0900,4.1000,4.0600,4.0800,77991811
2021-02-02,sh.601857,4.0900,4.1200,4.0800,4.0900,63664326
2021-02-03,sh.601857,4.1100,4.1200,4.0800,4.0900,54129961
2021-02-04,sh.601857,4.1100,4.1100,4.0500,4.0900,81347240
2021-02-05,sh.601857,4.1000,4.1100,4.0700,4.0900,60496214
2021-02-08,sh.601857,4.1000,4.1200,4.0800,4.1200,70048415
2021-02-09,sh.601857,4.1200,4.1900,4.1100,4.1700,100174773
2021-02-10,sh.601857,4.1600,4.2200,4.1500,4.2000,89065007
2021-02-18,sh.601857,4.4300,4.4800,4.3500,4.3800,453701360
2021-02-19,sh.601857,4.3400,4.3600,4.2900,4.3200,209440542
2021-02-22,sh.601857,4.3400,4.5300,4.3300,4.4500,360095872
2021-02-23,sh.601857,4.5100,4.5400,4.4500,4.4800,262327277
2021-02-24,sh.601857,4.4800,4.4800,4.3000,4.3600,221193140
2021-02-25,sh.601857,4.4300,4.5000,4.4100,4.4300,190364182
2021-02-26,sh.601857,4.3700,4.4100,4.3500,4.3600,129860843
2021-03-01,sh.601857,4.3900,4.4000,4.3300,4.3700,112500173
2021-03-02,sh.601857,4.3400,4.3500,4.2600,4.2700,158120480
2021-03-03,sh.601857,4.2800,4.3300,4.2600,4.3100,103706925
2021-03-04,sh.601857,4.3200,4.3700,4.3100,4.3300,120797848
2021-03-05,sh.601857,4.3900,4.4300,4.3400,4.4200,212177099
2021-03-08,sh.601857,4.5300,4.5800,4.4900,4.5100,317476848
2021-03-09,sh.601857,4.4800,4.5200,4.4100,4.4700,198175668
2021-03-10,sh.601857,4.4600,4.4700,4.3900,4.3900,116971016
2021-03-11,sh.601857,4.4200,4.4500,4.3900,4.4400,106602200
2021-03-12,sh.601857,4.4600,4.4800,4.4100,4.4500,108147674
2021-03-15,sh.601857,4.4300,4.5200,4.4300,4.5100,143431847
2021-03-16,sh.601857,4.4900,4.5000,4.4400,4.4700,92965905
2021-03-17,sh.601857,4.4500,4.4500,4.3900,4.4400,92878001
2021-03-18,sh.601857,4.4300,4.4400,4.4100,4.4100,77613380
2021-03-19,sh.601857,4.3200,4.3600,4.3000,4.3200,146109801
2021-03-22,sh.601857,4.3100,4.3600,4.3000,4.3600,75187588
2021-03-23,sh.601857,4.3500,4.3500,4.3100,4.3200,63729753
2021-03-24,sh.601857,4.2900,4.3000,4.2600,4.2700,88091142
2021-03-25,sh.601857,4.3000,4.3200,4.2800,4.2800,65311351
2021-03-26,sh.601857,4.2900,4.3100,4.2700,4.2900,59173993
2021-03-29,sh.601857,4.3100,4.3400,4.2900,4.3000,85542117
2021-03-30,sh.601857,4.3100,4.3200,4.2900,4.3000,69064287
2021-03-31,sh.601857,4.2900,4.3100,4.2700,4.3000,73192943
2021-04-01,sh.601857,4.3000,4.3000,4.2700,4.2800,60253780
2021-04-02,sh.601857,4.3000,4.3000,4.2700,4.2800,65511675
2021-04-06,sh.601857,4.2700,4.2800,4.2400,4.2500,63693232
2021-04-07,sh.601857,4.2400,4.2800,4.2400,4.2700,69200985
2021-04-08,sh.601857,4.2600,4.2800,4.2500,4.2600,61459554
2021-04-09,sh.601857,4.2500,4.2900,4.2500,4.2700,70902434
2021-04-12,sh.601857,4.2700,4.3000,4.2600,4.2800,71342216
2021-04-13,sh.601857,4.2800,4.2900,4.2300,4.2500,72718016
2021-04-14,sh.601857,4.2500,4.2600,4.2300,4.2500,47314417
2021-04-15,sh.601857,4.2700,4.2700,4.2500,4.2700,61020370
2021-04-16,sh.601857,4.2700,4.3200,4.2600,4.3100,84298740
2021-04-19,sh.601857,4.3100,4.3100,4.2800,4.2900,92841650
2021-04-20,sh.601857,4.2800,4.2900,4.2600,4.2700,55123941
2021-04-21,sh.601857,4.2600,4.2700,4.2300,4.2300,81596140
2021-04-22,sh.601857,4.2400,4.2400,4.1500,4.1700,162949740
2021-04-23,sh.601857,4.1700,4.1800,4.1500,4.1700,56813040
2021-04-26,sh.601857,4.1700,4.1900,4.1600,4.1700,55434274
2021-04-27,sh.601857,4.1700,4.1700,4.1200,4.1400,59998330
2021-04-28,sh.601857,4.1400,4.1700,4.1300,4.1700,45653797
2021-04-29,sh.601857,4.1800,4.2100,4.1700,4.2000,69819050
2021-04-30,sh.601857,4.2500,4.2700,4.2200,4.2500,138481387
2021-05-06,sh.601857,4.2800,4.4100,4.2700,4.3800,270055040
2021-05-07,sh.601857,4.3800,4.4500,4.3600,4.4400,245375358
2021-05-10,sh.601857,4.4700,4.5900,4.4700,4.5800,321335776
2021-05-11,sh.601857,4.5500,4.5700,4.5000,4.5600,221170045
2021-05-12,sh.601857,4.5600,4.6900,4.5500,4.6900,246311948
2021-05-13,sh.601857,4.6900,4.7100,4.6200,4.6900,205380543
2021-05-14,sh.601857,4.6400,4.6800,4.5800,4.6500,203216228
2021-05-17,sh.601857,4.6800,4.7300,4.6400,4.6600,157231873
2021-05-18,sh.601857,4.7100,4.8900,4.6900,4.8700,286449856
2021-05-19,sh.601857,4.8500,4.8500,4.7600,4.8000,146280199
2021-05-20,sh.601857,4.7100,4.7100,4.6100,4.6600,180200326
2021-05-21,sh.601857,4.6200,4.7000,4.6100,4.6900,130572029
2021-05-24,sh.601857,4.7100,4.7300,4.6000,4.6200,136556725
2021-05-25,sh.601857,4.6700,4.7400,4.6600,4.7200,166266122
2021-05-26,sh.601857,4.7100,4.7100,4.6600,4.6800,99747776
2021-05-27,sh.601857,4.6700,4.7000,4.6400,4.6400,104585905
2021-05-28,sh.601857,4.6700,4.7100,4.6500,4.6700,78185313
2021-05-31,sh.601857,4.6600,4.6600,4.6000,4.6200,88406417
2021-06-01,sh.601857,4.6300,4.7200,4.6100,4.7100,128459929
2021-06-02,sh.601857,4.7300,4.7700,4.6800,4.7100,132293892
2021-06-03,sh.601857,4.7600,4.8200,4.7400,4.7500,132868875
2021-06-04,sh.601857,4.7100,4.7300,4.6500,4.6900,111174350
2021-06-07,sh.601857,4.7300,4.7600,4.7200,4.7500,106802570
2021-06-08,sh.601857,4.7300,4.7500,4.7000,4.7200,80919951
2021-06-09,sh.601857,4.7600,4.9000,4.7500,4.8900,228646166
2021-06-10,sh.601857,4.8500,4.9400,4.8400,4.9100,146494571
2021-06-11,sh.601857,4.9300,5.3100,4.9200,5.1900,439871264
2021-06-15,sh.601857,5.2100,5.3500,5.1500,5.2300,329884752
2021-06-16,sh.601857,5.3300,5.4300,5.2100,5.3100,327243840
2021-06-17,sh.601857,5.2500,5.2500,5.1000,5.2300,282219312
2021-06-18,sh.601857,5.1500,5.2100,5.0900,5.1500,196681969
2021-06-21,sh.601857,5.2000,5.2200,5.0600,5.1100,186233261
2021-06-22,sh.601857,5.2000,5.4500,5.1900,5.3800,301101536
2021-06-23,sh.601857,5.3800,5.4200,5.2900,5.3800,179770310
2021-06-24,sh.601857,5.3800,5.4200,5.3200,5.3900,132352359
2021-06-25,sh.601857,5.4000,5.5500,5.3400,5.4100,217172960
2021-06-28,sh.601857,5.4800,5.5200,5.3500,5.3500,160496395
2021-06-29,sh.601857,5.2200,5.3100,5.1000,5.2400,166082569
2021-06-30,sh.601857,5.2500,5.3100,5.2000,5.2900,104135616
2021-07-01,sh.601857,5.3100,5.3200,5.1700,5.2400,131834225
2021-07-02,sh.601857,5.3500,5.4400,5.2100,5.2300,228263366
2021-07-05,sh.601857,5.2100,5.2400,5.0800,5.1900,168500655
2021-07-06,sh.601857,5.2400,5.2700,5.2100,5.2500,108448875
2021-07-07,sh.601857,5.1100,5.1600,5.0600,5.1200,176769971
2021-07-08,sh.601857,5.0500,5.0900,4.9400,4.9900,201439206
2021-07-09,sh.601857,5.0200,5.0500,4.9400,4.9900,140322842
2021-07-12,sh.601857,5.0500,5.0600,4.9200,4.9300,151192147
2021-07-13,sh.601857,4.9300,5.0000,4.8800,4.9500,130243825
2021-07-14,sh.601857,4.9500,4.9600,4.8600,4.8800,132631065
2021-07-15,sh.601857,4.8000,4.9000,4.7600,4.8600,163533047
2021-07-16,sh.601857,4.8200,4.8600,4.8000,4.8200,109456278
2021-07-19,sh.601857,4.8100,4.8100,4.6900,4.7400,132306496
2021-07-20,sh.601857,4.6500,4.7100,4.5800,4.7000,189554043
2021-07-21,sh.601857,4.7000,4.7200,4.6300,4.6800,91956780
2021-07-22,sh.601857,4.7500,4.8400,4.7200,4.7400,168187865
