date,code,open,high,low,close,volume
2020-03-24,sz.002821,163.1200,169.5900,162.5100,168.5700,4088945
2020-03-25,sz.002821,174.0000,175.8000,170.2500,172.9500,3777876
2020-03-26,sz.002821,170.3300,176.1800,169.0000,174.6100,2768705
2020-03-27,sz.002821,176.5000,177.6800,170.3000,170.8300,2591013
2020-03-30,sz.002821,167.8400,170.5200,161.6000,164.7900,3564687
2020-03-31,sz.002821,165.1600,172.7900,165.1600,171.6900,2918743
2020-04-01,sz.002821,172.9600,173.1800,166.2200,167.0000,2247750
2020-04-02,sz.002821,167.2000,172.0300,166.4000,172.0300,1840571
2020-04-03,sz.002821,171.5000,175.2000,170.3100,172.6300,1878364
2020-04-07,sz.002821,176.4400,179.8200,175.2000,178.0600,2385925
2020-04-08,sz.002821,177.0500,178.4500,173.6000,177.6200,1690168
2020-04-09,sz.002821,175.6300,194.3800,175.6300,191.0700,3793417
2020-04-10,sz.002821,191.0000,193.0800,182.7200,184.3400,2615612
2020-04-13,sz.002821,183.8000,185.3300,181.1800,183.3500,1664817
2020-04-14,sz.002821,185.0000,191.0000,181.0000,189.0900,2872076
2020-04-15,sz.002821,188.0000,190.7700,183.5900,183.9500,1540660
2020-04-16,sz.002821,183.3500,186.3000,182.0000,183.5300,1696970
2020-04-17,sz.002821,183.4800,187.7700,181.7100,182.3000,2108332
2020-04-20,sz.002821,183.0000,189.9800,181.6300,188.5800,2402290
2020-04-21,sz.002821,187.4200,191.8800,185.1100,188.8200,2014954
2020-04-22,sz.002821,186.9600,190.5000,186.3000,190.1900,1388921
2020-04-23,sz.002821,190.5000,194.3200,185.0000,186.5000,2252688
2020-04-24,sz.002821,186.0000,187.8000,182.0000,185.8200,1287031
2020-04-27,sz.002821,184.0100,189.2700,181.2000,188.0800,2151055
2020-04-28,sz.002821,187.5900,193.5500,184.2600,192.3100,2309038
2020-04-29,sz.002821,192.0000,198.8800,190.2300,192.3400,1861152
2020-04-30,sz.002821,191.0700,192.8800,188.2900,188.7300,1741980
2020-05-06,sz.002821,188.0000,188.1800,183.3300,187.8800,2265639
2020-05-07,sz.002821,187.8800,191.2600,184.9800,186.5100,2341583
2020-05-08,sz.002821,185.9200,188.9900,185.5000,187.9600,1625920
2020-05-11,sz.002821,189.0000,192.0000,181.3800,182.4700,2843300
2020-05-12,sz.002821,182.5000,188.6000,181.2200,187.9500,2396635
2020-05-13,sz.002821,191.8000,199.8300,188.1200,199.3200,4066906
2020-05-14,sz.002821,199.3800,202.5800,198.0000,201.1900,2303635
2020-05-15,sz.002821,201.3100,204.5000,196.1300,197.7000,2109692
2020-05-18,sz.002821,198.7100,207.9700,197.7200,205.7900,2278273
2020-05-19,sz.002821,206.5500,210.0000,203.0000,206.1200,1809696
2020-05-20,sz.002821,206.0000,206.3000,201.0000,201.9700,1843933
2020-05-21,sz.002821,202.0100,208.5000,200.1700,202.8400,2177455
2020-05-22,sz.002821,205.0100,206.9800,199.7800,200.5500,2524499
2020-05-25,sz.002821,201.3000,203.5600,197.0800,202.8900,1836935
2020-05-26,sz.002821,202.9900,216.9800,202.9900,213.7100,3238533
2020-05-27,sz.002821,215.0200,215.9900,209.7000,210.9900,2008330
2020-05-28,sz.002821,210.7900,212.5900,206.0000,210.4200,1233070
2020-05-29,sz.002821,211.7900,219.3000,210.1900,217.5500,2219257
2020-06-01,sz.002821,219.3500,221.9600,215.3100,218.0000,2168305
2020-06-02,sz.002821,218.5000,220.5000,209.2200,210.6100,2442533
2020-06-03,sz.002821,211.9800,218.8700,210.1200,218.0000,2055551
2020-06-04,sz.002821,218.0000,223.7200,215.7300,219.9900,1640183
2020-06-05,sz.002821,218.5000,224.5000,218.2000,222.0000,1677537
2020-06-08,sz.002821,223.0000,224.9700,214.1800,216.9300,2251270
2020-06-09,sz.002821,217.8500,223.6200,216.9400,219.9100,1726832
2020-06-10,sz.002821,219.9400,224.1200,219.2000,221.9900,1402639
2020-06-11,sz.002821,222.4300,223.6000,217.2000,218.4800,1321285
2020-06-12,sz.002821,215.0000,222.3600,215.0000,221.6600,1560148
2020-06-15,sz.002821,222.0000,226.4700,215.2700,217.3300,2530972
2020-06-16,sz.002821,217.3900,222.3800,217.3500,220.5000,1951931
2020-06-17,sz.002821,222.3000,223.3000,218.6600,219.0200,1734751
2020-06-18,sz.002821,220.1100,221.4000,213.4100,215.7000,2121438
2020-06-19,sz.002821,215.6100,231.8700,215.6100,228.7100,4322658
2020-06-22,sz.002821,230.0000,231.2000,225.0000,226.0000,2681104
2020-06-23,sz.002821,229.0000,238.6100,226.8800,236.1900,2845287
2020-06-24,sz.002821,234.1600,242.4200,228.5200,231.0000,2426655
2020-06-29,sz.002821,233.3100,240.8900,231.1500,237.6100,2984098
2020-06-30,sz.002821,242.0000,245.4000,236.0000,243.0000,1953213
2020-07-01,sz.002821,243.0800,246.5000,231.0000,237.4000,3453721
2020-07-02,sz.002821,238.8100,239.7700,230.0000,232.8700,2729580
2020-07-03,sz.002821,234.5900,236.4000,228.1800,235.6700,2972970
2020-07-06,sz.002821,231.4800,234.8000,222.1000,224.7900,6269520
2020-07-07,sz.002821,222.1000,228.4900,212.6200,225.5000,5783371
2020-07-08,sz.002821,223.8700,226.9500,222.6000,222.9600,3660527
2020-07-09,sz.002821,222.9000,229.5400,221.0000,228.2000,4579285
2020-07-10,sz.002821,228.1900,238.0000,228.1000,233.6400,3615319
2020-07-13,sz.002821,235.9000,240.9700,230.1300,238.2000,4685217
2020-07-14,sz.002821,238.0000,239.6700,225.6700,232.6800,4911577
2020-07-15,sz.002821,235.0000,242.2000,230.3900,239.0000,6384604
2020-07-16,sz.002821,243.8800,246.5800,218.5100,220.0000,5565921
2020-07-17,sz.002821,221.0800,224.4000,215.0000,219.9700,4744478
2020-07-20,sz.002821,222.0000,222.1000,207.0000,214.6500,5016007
2020-07-21,sz.002821,215.5000,235.9700,213.2000,234.1600,5808140
2020-07-22,sz.002821,233.8000,236.5100,228.8500,232.2000,2543772
2020-07-23,sz.002821,222.7900,235.9700,222.1200,234.0000,4677577
2020-07-24,sz.002821,232.5700,234.6600,217.2300,220.0000,4205165
2020-07-27,sz.002821,220.0000,224.5000,215.0000,217.0000,2542354
2020-07-28,sz.002821,216.8400,218.1000,210.3100,215.1400,3706359
2020-07-29,sz.002821,215.0000,220.8000,214.0400,219.0000,3744503
2020-07-30,sz.002821,219.9700,221.6200,215.0000,217.2000,2597585
2020-07-31,sz.002821,218.0000,223.9900,215.3800,218.3500,3036860
2020-08-03,sz.002821,219.9800,220.4000,212.3300,217.5300,3785642
2020-08-04,sz.002821,218.0800,225.5800,216.0000,219.9600,3106072
2020-08-05,sz.002821,217.5000,220.7500,215.0800,218.9100,2314769
2020-08-06,sz.002821,218.9600,223.0100,215.8500,217.1000,2415136
2020-08-07,sz.002821,216.7100,223.3200,212.0000,217.0200,3657843
2020-08-10,sz.002821,226.0000,238.7200,226.0000,235.8200,9094680
2020-08-11,sz.002821,239.7100,241.9600,231.0000,231.0900,4120720
2020-08-12,sz.002821,233.3300,234.4700,223.4000,229.9600,3767994
2020-08-13,sz.002821,230.7000,232.5800,224.0300,228.6600,2891274
2020-08-14,sz.002821,227.5300,233.4400,221.1900,227.9200,2659699
2020-08-17,sz.002821,227.8800,230.0000,223.8800,228.7000,1910237
2020-08-18,sz.002821,230.0800,242.0300,230.0200,239.5400,3352065
2020-08-19,sz.002821,240.0000,242.0000,234.0000,234.2500,1772734
2020-08-20,sz.002821,234.2000,239.1500,230.0000,237.3900,2100049
2020-08-21,sz.002821,237.3900,253.0000,237.0000,249.7100,3193739
2020-08-24,sz.002821,250.2100,251.0000,240.3800,248.4200,2460285
2020-08-25,sz.002821,246.5600,255.0000,244.5000,251.0000,1809038
2020-08-26,sz.002821,251.0000,259.9300,248.0800,252.4300,2702105
2020-08-27,sz.002821,256.5000,262.5600,254.0100,261.3300,2162012
2020-08-28,sz.002821,261.3300,274.5000,257.0000,272.0000,2492324
2020-08-31,sz.002821,272.9600,278.4300,269.1600,274.0000,2047468
2020-09-01,sz.002821,273.8900,276.5000,267.0000,273.0000,1658140
2020-09-02,sz.002821,272.9900,273.9900,268.3000,270.0000,1726549
2020-09-03,sz.002821,270.7600,279.7700,269.0800,272.7000,1778923
2020-09-04,sz.002821,267.3000,271.9700,262.8000,267.6800,2368819
2020-09-07,sz.002821,263.5000,270.4700,247.0700,247.9500,3500664
2020-09-08,sz.002821,248.0100,251.7900,242.0200,247.0000,2220076
2020-09-09,sz.002821,244.4900,246.0000,235.2100,238.3400,2051969
2020-09-10,sz.002821,241.0400,247.1500,236.5100,238.0000,1772579
2020-09-11,sz.002821,239.3100,246.0000,238.9900,242.2400,1665011
2020-09-14,sz.002821,245.0000,249.4500,241.8800,245.1300,2011004
2020-09-15,sz.002821,244.1000,247.3800,241.5200,242.5000,1810835
2020-09-16,sz.002821,242.5100,244.5000,231.3300,237.1100,3136679
2020-09-17,sz.002821,237.9900,240.2000,232.0000,234.2000,2086786
2020-09-18,sz.002821,236.7400,239.9900,232.8500,239.6800,1469640
2020-09-21,sz.002821,236.8600,241.7100,234.5600,239.6800,1347207
2020-09-22,sz.002821,238.6400,247.8000,238.3000,242.1000,2242961
2020-09-23,sz.002821,243.8700,256.8000,240.3300,254.1700,2506847
2020-09-24,sz.002821,253.6000,255.7000,248.1400,250.3500,1954197
2020-09-25,sz.002821,250.9900,263.5800,250.9900,260.0700,2320111
2020-09-28,sz.002821,261.0000,262.1900,255.6700,260.0000,1417130
2020-09-29,sz.002821,260.7000,262.5000,255.0400,258.9800,1946099
2020-09-30,sz.002821,258.0000,268.1100,256.4100,263.4900,1483104
2020-10-09,sz.002821,266.3800,270.4800,263.5100,269.0000,1564921
2020-10-12,sz.002821,270.1000,275.5100,268.0000,274.4000,1842887
2020-10-13,sz.002821,280.4700,288.8800,277.7600,286.6000,2403373
2020-10-14,sz.002821,286.6000,290.0000,282.5600,283.6500,2496661
2020-10-15,sz.002821,283.9000,287.8800,281.7800,284.1400,1243071
2020-10-16,sz.002821,285.0500,288.5800,284.0000,287.1400,1457057
2020-10-19,sz.002821,288.5800,288.7400,275.0000,275.5300,2641555
2020-10-20,sz.002821,274.1800,279.4000,273.7100,278.4900,1501928
2020-10-21,sz.002821,278.5000,287.3300,274.8500,282.2600,2206317
2020-10-22,sz.002821,282.0000,284.6000,277.5900,283.5000,1214010
2020-10-23,sz.002821,283.1000,287.9900,270.0500,273.5000,2147433
2020-10-26,sz.002821,267.0100,274.3800,259.0800,271.1500,1918049
2020-10-27,sz.002821,272.0200,282.7700,272.0000,278.4200,2101737
2020-10-28,sz.002821,280.0000,284.6800,276.7700,282.8400,1879894
2020-10-29,sz.002821,281.7500,290.0000,279.1000,284.2900,2624936
2020-10-30,sz.002821,282.0000,283.0000,270.8800,274.1300,3337905
2020-11-02,sz.002821,276.0000,281.5000,273.5000,276.3000,1781910
2020-11-03,sz.002821,275.0000,276.5000,271.1000,274.5800,1533615
2020-11-04,sz.002821,273.9900,282.6700,273.1100,276.0000,2457307
2020-11-05,sz.002821,281.5000,288.5600,277.5000,287.0400,3056752
2020-11-06,sz.002821,289.3200,289.7800,272.1100,275.0000,2790676
2020-11-09,sz.002821,276.0100,295.0000,276.0100,288.2600,2952935
2020-11-10,sz.002821,289.9300,292.5000,280.5000,289.9300,3254836
2020-11-11,sz.002821,293.5500,294.0000,264.5500,267.7500,5727512
2020-11-12,sz.002821,268.0100,272.2300,261.7700,272.1000,3692744
2020-11-13,sz.002821,270.0000,274.4800,264.0000,266.0500,2357175
2020-11-16,sz.002821,267.9000,275.0000,264.2600,273.5000,2510669
2020-11-17,sz.002821,273.5000,274.0000,265.5000,267.6000,2458956
2020-11-18,sz.002821,267.7400,271.7600,248.3600,249.6000,4817466
2020-11-19,sz.002821,249.8000,261.6800,246.1900,259.2500,3399449
2020-11-20,sz.002821,261.6100,266.5500,255.7400,256.7600,1966279
2020-11-23,sz.002821,257.6900,258.7400,249.1700,252.0100,2541562
2020-11-24,sz.002821,251.0000,252.9600,240.4500,248.3000,3815161
2020-11-25,sz.002821,248.0100,249.8800,240.3300,241.0500,2706488
2020-11-26,sz.002821,243.0000,245.9800,237.5000,239.7500,2148475
2020-11-27,sz.002821,241.0100,244.3300,237.5000,239.2700,1652728
2020-11-30,sz.002821,239.8800,243.3400,232.4000,240.3000,2839839
2020-12-01,sz.002821,241.2600,256.1000,239.0000,253.4900,3586101
2020-12-02,sz.002821,254.9400,255.7700,245.6000,250.7500,2519771
2020-12-03,sz.002821,247.0000,258.0000,246.9000,255.0300,2292634
2020-12-04,sz.002821,255.8000,264.7700,253.0000,263.0000,2626674
2020-12-07,sz.002821,262.5000,270.5000,258.3400,269.5800,2560298
2020-12-08,sz.002821,268.0200,274.8000,268.0000,274.0000,1614537
2020-12-09,sz.002821,274.5000,275.5000,266.4000,273.0200,2130607
2020-12-10,sz.002821,271.5000,280.2000,270.5200,277.5300,2744374
2020-12-11,sz.002821,279.9900,281.9600,271.5000,271.9500,3518039
2020-12-14,sz.002821,273.5600,279.7800,273.5600,277.2500,2332702
2020-12-15,sz.002821,276.1700,281.2000,275.0100,277.6400,1631504
2020-12-16,sz.002821,277.0000,281.7000,276.0100,279.9600,1504126
2020-12-17,sz.002821,285.6900,296.1000,280.4000,281.0000,3770154
2020-12-18,sz.002821,283.0200,283.7500,276.0000,279.0000,2134147
2020-12-21,sz.002821,281.0000,288.8500,275.4800,286.8900,2226510
2020-12-22,sz.002821,287.0200,294.9100,285.3600,289.1300,2499287
2020-12-23,sz.002821,289.7700,291.8800,283.3900,287.9800,1656253
2020-12-24,sz.002821,286.6800,293.0800,285.0000,286.7800,1335652
2020-12-25,sz.002821,283.0400,296.8000,282.9000,296.8000,2070092
2020-12-28,sz.002821,294.1700,301.5000,293.4300,295.4400,1985693
2020-12-29,sz.002821,294.4500,298.7700,285.2600,292.9700,2065411
2020-12-30,sz.002821,292.0000,297.9700,288.2100,291.3800,2016635
2020-12-31,sz.002821,291.0000,300.6800,289.2800,299.1400,2529315
2021-01-04,sz.002821,299.2300,299.8000,290.5100,297.9200,3130618
2021-01-05,sz.002821,296.9800,308.7200,295.6000,303.6000,3064195
2021-01-06,sz.002821,303.5000,306.6600,298.5600,303.0800,1713024
2021-01-07,sz.002821,305.0000,310.6600,299.2900,308.3500,2830270
2021-01-08,sz.002821,307.0200,312.9700,291.0000,295.2500,3067237
2021-01-11,sz.002821,299.3200,310.0000,296.0100,305.5900,3254399
2021-01-12,sz.002821,304.0000,307.7300,296.2000,302.8800,2105398
2021-01-13,sz.002821,304.5000,306.6900,295.0000,296.6000,2527195
2021-01-14,sz.002821,297.0000,299.5000,285.3600,285.5800,2465515
2021-01-15,sz.002821,283.5800,290.0000,281.5000,285.4400,2633698
2021-01-18,sz.002821,284.9900,296.6600,276.6800,293.2100,2709774
2021-01-19,sz.002821,292.9600,299.8000,291.3700,295.2000,1972714
2021-01-20,sz.002821,296.0000,316.1000,296.0000,315.9000,3860385
2021-01-21,sz.002821,318.0200,321.7500,308.5200,316.5900,2895897
2021-01-22,sz.002821,318.1800,344.8700,317.5000,339.0000,3538819
2021-01-25,sz.002821,339.0500,341.0000,325.6900,328.0000,3888086
2021-01-26,sz.002821,325.3200,326.0100,308.6000,309.3000,3614639
2021-01-27,sz.002821,310.0000,317.4700,304.6600,314.8000,2306973
2021-01-28,sz.002821,309.3300,315.3000,299.3300,300.4000,2713550
2021-01-29,sz.002821,308.6000,310.0000,286.2000,293.4800,3407736
2021-02-01,sz.002821,298.0000,300.4500,291.0100,297.0000,2555123
2021-02-02,sz.002821,298.5000,300.4000,290.0200,299.9800,2447641
2021-02-03,sz.002821,300.0000,322.1300,298.0100,317.0000,3730694
2021-02-04,sz.002821,310.0000,323.3300,309.6500,317.6900,2205569
2021-02-05,sz.002821,317.6900,325.0900,310.9900,313.8600,3349732
2021-02-08,sz.002821,313.9100,328.8200,312.1700,328.5800,3270489
2021-02-09,sz.002821,328.0100,333.8900,324.9900,328.3400,2269690
2021-02-10,sz.002821,328.3400,331.2900,319.5000,329.3500,2579687
2021-02-18,sz.002821,330.0000,331.7000,304.0000,305.0500,4163468
2021-02-19,sz.002821,304.4700,309.2000,296.5200,308.0000,2825705
2021-02-22,sz.002821,304.5800,304.5800,284.6000,284.6200,3872737
2021-02-23,sz.002821,280.0300,287.4500,280.0000,281.1500,2001666
2021-02-24,sz.002821,280.7700,283.8800,265.0000,267.5500,3337249
2021-02-25,sz.002821,271.0000,274.8800,267.0000,268.1100,2154371
2021-02-26,sz.002821,260.0100,273.7000,254.1100,263.0000,2949336
2021-03-01,sz.002821,268.2000,272.0000,260.8400,270.6400,2271087
2021-03-02,sz.002821,273.0000,277.4000,263.0100,267.3800,2344549
2021-03-03,sz.002821,266.3700,272.2000,263.3000,270.4500,1628641
2021-03-04,sz.002821,267.0000,267.0000,254.3500,255.7500,2946226
2021-03-05,sz.002821,249.3000,259.0000,245.6600,257.0000,3752961
2021-03-08,sz.002821,259.0000,261.2700,238.0000,238.7000,2877810
2021-03-09,sz.002821,237.9500,240.9000,227.5000,231.2200,3343193
2021-03-10,sz.002821,237.0200,251.3400,237.0100,246.0000,3324994
2021-03-11,sz.002821,248.0000,264.7300,245.2100,258.8900,3296309
2021-03-12,sz.002821,260.0100,260.1800,248.5000,256.5000,2666448
2021-03-15,sz.002821,253.2800,254.5000,233.1100,237.7500,3135853
2021-03-16,sz.002821,242.0100,250.0000,238.4500,247.6900,2217520
2021-03-17,sz.002821,245.4400,268.0000,243.4300,264.0000,3350645
2021-03-18,sz.002821,264.0000,267.8000,261.0800,264.0000,1497554
2021-03-19,sz.002821,259.1000,264.4400,255.2000,257.5000,1516995
2021-03-22,sz.002821,256.9300,269.4500,255.1300,261.6500,2214645
2021-03-23,sz.002821,261.6000,270.2900,260.0100,266.9000,1896571
2021-03-24,sz.002821,266.9000,276.0000,265.0500,271.4800,1837614
2021-03-25,sz.002821,268.0000,279.6800,264.4900,277.9900,1915819
2021-03-26,sz.002821,278.6900,293.5100,278.5500,289.6000,3230832
2021-03-29,sz.002821,290.0000,295.0000,285.0000,286.0100,1745949
2021-03-30,sz.002821,285.5100,301.3700,284.5000,294.1000,2105984
2021-03-31,sz.002821,294.0000,294.0000,285.1200,288.8700,1422320
2021-04-01,sz.002821,290.5800,297.1900,288.4000,295.6300,1417325
2021-04-02,sz.002821,297.5000,303.3300,292.5000,298.2000,1619830
2021-04-06,sz.002821,297.9000,300.0000,283.2900,292.7600,2359522
2021-04-07,sz.002821,292.0000,295.9700,289.2100,295.0300,1311799
2021-04-08,sz.002821,293.7700,308.0000,290.5800,306.3000,2282231
2021-04-09,sz.002821,307.9000,307.9000,298.0000,299.7500,1569565
2021-04-12,sz.002821,297.9700,302.4000,280.9900,284.9300,2697423
2021-04-13,sz.002821,286.9600,296.8900,286.0000,291.7400,1711103
2021-04-14,sz.002821,291.8600,297.5800,275.5000,286.7000,3321171
2021-04-15,sz.002821,286.1300,293.7500,285.6700,293.2300,1669375
2021-04-16,sz.002821,295.7900,295.7900,276.0000,286.3500,3757205
2021-04-19,sz.002821,283.5700,299.6000,283.5700,299.1000,2808914
2021-04-20,sz.002821,296.5200,306.3000,294.0100,302.0000,1923961
2021-04-21,sz.002821,300.5500,302.5800,291.8000,298.0000,2500412
2021-04-22,sz.002821,296.0200,302.0200,290.9700,299.7800,2054389
2021-04-23,sz.002821,300.0100,306.5000,295.2500,300.2500,3262729
2021-04-26,sz.002821,300.7200,308.8000,294.3100,295.2800,3525987
2021-04-27,sz.002821,299.5000,313.5000,293.0900,311.0000,2946244
2021-04-28,sz.002821,312.0000,327.0200,312.0000,327.0000,3479470
2021-04-29,sz.002821,325.0200,332.9000,322.2000,329.5500,2184388
2021-04-30,sz.002821,327.0000,331.9900,322.8000,328.9000,1317580
2021-05-06,sz.002821,322.0100,332.9900,318.1000,324.4800,1798332
2021-05-07,sz.002821,324.4800,325.9700,306.0000,307.0600,2712172
2021-05-10,sz.002821,307.4200,327.8000,307.4200,312.0500,2432703
2021-05-11,sz.002821,309.1000,332.5800,308.0000,327.8600,2764201
2021-05-12,sz.002821,327.0000,348.6000,326.0000,348.0000,2894132
2021-05-13,sz.002821,344.3100,354.9800,341.2100,351.2100,1888007
2021-05-14,sz.002821,348.9400,357.4000,343.3000,349.7500,2120482
2021-05-17,sz.002821,352.5800,373.3300,352.5800,364.1000,2505979
2021-05-18,sz.002821,367.3400,372.8900,355.0000,363.7000,1798334
2021-05-19,sz.002821,363.0100,369.9900,345.8000,349.9900,2470133
2021-05-20,sz.002821,349.4700,365.0000,347.0000,361.0000,2295780
2021-05-21,sz.002821,362.0000,369.0000,354.3000,361.0000,1870688
2021-05-24,sz.002821,362.9400,365.7600,351.0000,365.0000,1561655
2021-05-25,sz.002821,363.4800,371.0000,362.1300,369.1300,2050934
2021-05-26,sz.002821,367.1000,369.6000,361.0000,366.3100,1321955
2021-05-27,sz.002821,366.3500,370.8000,358.0000,366.6600,1173571
2021-05-28,sz.002821,367.0200,371.1100,350.2100,357.0200,2582885
2021-05-31,sz.002821,353.8600,373.0000,353.3400,373.0000,2653291
2021-06-01,sz.002821,373.0000,382.7800,369.9300,380.8700,1786763
2021-06-02,sz.002821,381.0000,382.5000,371.5000,374.3000,1075510
2021-06-03,sz.002821,375.9900,379.9200,368.0300,376.2000,1302210
2021-06-04,sz.002821,373.0000,388.0000,371.5500,384.9300,1541482
2021-06-07,sz.002821,382.4600,387.8400,372.5800,386.8000,1305473
2021-06-08,sz.002821,385.9500,395.0100,371.0000,376.2200,1709222
2021-06-09,sz.002821,375.5000,380.3100,366.9600,376.9000,1358520
2021-06-10,sz.002821,376.9000,398.3000,375.0300,394.0000,1817743
2021-06-11,sz.002821,394.3000,399.7300,388.5000,397.0000,1687982
2021-06-15,sz.002821,395.0000,405.8800,387.0000,400.2500,1594161
2021-06-16,sz.002821,400.5900,401.9700,361.0000,363.9900,3822811
2021-06-17,sz.002821,360.1000,381.0000,359.0000,377.0000,2347530
2021-06-18,sz.002821,378.9000,392.0400,378.2000,384.0800,1732613
2021-06-21,sz.002821,383.9100,391.5000,373.1700,390.3000,1634723
2021-06-22,sz.002821,391.0000,397.0000,386.0000,394.9800,1597040
2021-06-23,sz.002821,399.0000,400.0000,386.6800,390.4200,1782897
2021-06-24,sz.002821,390.4000,390.9100,363.6600,373.0100,3311713
2021-06-25,sz.002821,373.0100,387.2000,370.0300,384.7800,1771834
2021-06-28,sz.002821,383.9900,394.5000,381.0100,389.5000,1426404
2021-06-29,sz.002821,389.5000,393.5000,379.0000,380.0200,1772055
2021-06-30,sz.002821,381.3500,384.0000,369.0000,372.6000,2183769
2021-07-01,sz.002821,372.5000,386.6600,368.3100,382.0900,1954987
2021-07-02,sz.002821,380.0000,380.4200,348.0100,351.0000,4244710
2021-07-05,sz.002821,347.2100,357.1800,338.0000,339.9800,4202689
2021-07-06,sz.002821,344.0000,345.0000,317.0000,340.2100,5401719
2021-07-07,sz.002821,338.0000,371.8000,338.0000,367.4500,3815401
2021-07-08,sz.002821,369.6600,371.0000,351.6000,357.6500,2749648
2021-07-09,sz.002821,355.0000,361.0000,338.9700,357.5900,3079271
2021-07-12,sz.002821,360.0000,378.5800,348.0300,374.5000,3186983
2021-07-13,sz.002821,371.1300,376.3100,362.0100,366.5000,1672913
2021-07-14,sz.002821,365.1000,379.8600,361.0100,366.2700,2216392
2021-07-15,sz.002821,366.2700,371.0900,360.0500,367.2000,2127265
2021-07-16,sz.002821,362.5000,368.4900,353.0000,353.7800,2345834
2021-07-19,sz.002821,350.0300,365.8800,349.1100,356.5900,1969256
2021-07-20,sz.002821,357.0000,376.5700,356.6100,375.1700,2726397
2021-07-21,sz.002821,375.7600,392.7100,371.1100,390.2000,2511352
2021-07-22,sz.002821,390.9800,392.9800,379.0000,385.0000,1692082
