date,code,open,high,low,close,volume
2020-03-05,sh.600438,17.2400,17.3200,16.8300,17.1800,56393260
2020-03-06,sh.600438,16.8200,17.1000,16.7500,16.8500,40546267
2020-03-09,sh.600438,16.3500,16.3500,15.1700,15.2000,132620250
2020-03-10,sh.600438,15.0200,15.9600,14.8700,15.8000,105327862
2020-03-11,sh.600438,16.0400,16.5500,15.5900,15.6200,94260100
2020-03-12,sh.600438,15.1900,15.4000,14.9700,15.0700,79469484
2020-03-13,sh.600438,14.2400,14.9700,14.1000,14.7600,97537344
2020-03-16,sh.600438,14.7700,14.9700,13.2900,13.4500,123373991
2020-03-17,sh.600438,13.6000,13.8700,12.8500,13.2000,93331690
2020-03-18,sh.600438,13.4000,14.1000,13.1600,13.1800,98463717
2020-03-19,sh.600438,13.2500,13.5800,12.8900,13.4800,103081561
2020-03-20,sh.600438,13.8600,13.9100,13.0200,13.2700,101669763
2020-03-23,sh.600438,12.5100,12.7000,11.9400,11.9400,119991578
2020-03-24,sh.600438,12.2200,12.3600,11.2100,11.7700,186619453
2020-03-25,sh.600438,12.2200,12.6400,12.0500,12.1300,216269864
2020-03-26,sh.600438,12.0200,12.0200,11.4500,11.5200,193686771
2020-03-27,sh.600438,11.7200,12.4100,11.5100,12.0500,227045157
2020-03-30,sh.600438,11.8100,11.9000,11.3300,11.6600,157803134
2020-03-31,sh.600438,11.8400,11.9100,11.3000,11.6100,132775493
2020-04-01,sh.600438,11.5000,12.4900,11.4600,11.8500,208175310
2020-04-02,sh.600438,11.9000,12.6900,11.8700,12.6300,199763522
2020-04-03,sh.600438,12.6300,12.6300,12.1200,12.2300,143792611
2020-04-07,sh.600438,12.5800,12.9000,12.4200,12.7500,150161056
2020-04-08,sh.600438,12.6000,12.6500,12.4000,12.5300,110931564
2020-04-09,sh.600438,12.5500,12.6100,12.1800,12.2900,117245849
2020-04-10,sh.600438,12.2600,12.2600,11.7100,11.7800,120754853
2020-04-13,sh.600438,11.5500,11.6400,11.2200,11.3000,96106048
2020-04-14,sh.600438,11.5000,11.8600,11.4200,11.8600,94831378
2020-04-15,sh.600438,11.8700,12.1400,11.7000,11.9000,106684419
2020-04-16,sh.600438,11.8100,12.2800,11.7200,12.1700,96798650
2020-04-17,sh.600438,12.6500,13.2400,12.4100,12.8200,237528031
2020-04-20,sh.600438,12.5700,12.8400,12.2200,12.7500,166576810
2020-04-21,sh.600438,12.3100,12.7000,12.1700,12.5800,147826255
2020-04-22,sh.600438,12.3000,13.4700,12.2000,13.1700,179937452
2020-04-23,sh.600438,13.1000,13.4000,12.9300,13.2900,143667387
2020-04-24,sh.600438,13.2000,13.2700,12.7000,12.7300,91639678
2020-04-27,sh.600438,12.6300,13.2500,12.6300,13.0800,117338739
2020-04-28,sh.600438,13.0800,14.0800,12.5300,13.7700,177756119
2020-04-29,sh.600438,13.5200,14.4900,13.5200,14.1800,154696250
2020-04-30,sh.600438,14.1800,15.2600,14.1800,15.1100,139149497
2020-05-06,sh.600438,14.9700,15.2900,14.6500,15.1000,113120539
2020-05-07,sh.600438,15.1300,15.5500,14.9500,14.9800,104848205
2020-05-08,sh.600438,15.0200,15.1600,14.6400,14.6600,117965052
2020-05-11,sh.600438,14.4300,14.7100,14.1800,14.3000,109305746
2020-05-12,sh.600438,14.4000,15.0700,14.1600,15.0600,137857554
2020-05-13,sh.600438,14.7000,14.9300,14.5800,14.6400,90705190
2020-05-14,sh.600438,14.5000,14.5900,14.0000,14.1100,100946219
2020-05-15,sh.600438,14.0600,14.4200,13.8100,14.0700,92949956
2020-05-18,sh.600438,14.1500,14.6800,13.9100,14.4800,117813610
2020-05-19,sh.600438,14.7500,15.0500,14.6000,14.6600,113434305
2020-05-20,sh.600438,14.7400,14.9000,14.3900,14.4500,68604664
2020-05-21,sh.600438,14.5800,14.6500,13.5200,13.5700,116229809
2020-05-22,sh.600438,13.6900,13.7100,13.1100,13.3100,78191468
2020-05-25,sh.600438,13.2800,13.3900,12.8400,13.2200,61010481
2020-05-26,sh.600438,13.2000,13.4200,13.1600,13.3400,56066152
2020-05-27,sh.600438,13.2500,13.4500,13.0100,13.3200,45356274
2020-05-28,sh.600438,13.3300,13.3800,12.8800,13.0900,43617932
2020-05-29,sh.600438,13.0800,13.8500,12.9800,13.7000,93422338
2020-06-01,sh.600438,13.9600,14.3300,13.6800,14.2500,82269277
2020-06-02,sh.600438,14.2500,14.4700,14.1000,14.1100,51553313
2020-06-03,sh.600438,14.1500,14.3000,13.9300,13.9800,49495773
2020-06-04,sh.600438,14.0800,14.2100,13.9500,14.0400,36009564
2020-06-05,sh.600438,14.0900,14.1300,13.7600,13.9600,41126543
2020-06-08,sh.600438,14.0500,14.9200,13.9700,14.7800,102598047
2020-06-09,sh.600438,14.8400,14.9000,14.6500,14.8300,54976358
2020-06-10,sh.600438,14.7800,15.1000,14.5800,14.9500,57937199
2020-06-11,sh.600438,14.9500,15.6000,14.8500,15.1400,93340060
2020-06-12,sh.600438,14.7200,14.9600,14.6100,14.8700,62510200
2020-06-15,sh.600438,14.5500,14.9600,14.2000,14.9000,63600515
2020-06-16,sh.600438,14.9800,15.2400,14.8000,15.1100,54010616
2020-06-17,sh.600438,15.2400,15.2800,14.6600,14.8200,45795906
2020-06-18,sh.600438,14.7900,15.0300,14.5700,14.8700,36508508
2020-06-19,sh.600438,14.9500,15.0600,14.8200,14.8700,48149610
2020-06-22,sh.600438,14.9100,15.7300,14.9100,15.7300,85103778
2020-06-23,sh.600438,15.5900,16.6500,15.5800,16.4400,95224035
2020-06-24,sh.600438,16.6500,17.7800,16.5000,17.2000,112243789
2020-06-29,sh.600438,17.2000,18.1800,17.2000,17.4000,109534359
2020-06-30,sh.600438,17.8000,17.9900,17.0800,17.3800,88217468
2020-07-01,sh.600438,17.9500,18.1700,17.4100,18.1700,92045349
2020-07-02,sh.600438,18.6100,19.8500,18.5800,19.0400,113189036
2020-07-03,sh.600438,19.0400,19.5300,18.7100,19.0100,67798817
2020-07-06,sh.600438,18.8000,20.0100,18.7800,19.6000,85969062
2020-07-07,sh.600438,19.5500,20.7700,19.5000,19.6000,74173648
2020-07-08,sh.600438,19.6500,20.1200,19.4100,19.8100,58477020
2020-07-09,sh.600438,20.1500,20.8000,19.8400,20.1800,61587326
2020-07-10,sh.600438,20.1800,20.2000,19.6500,19.7800,46153309
2020-07-13,sh.600438,19.4400,20.5000,19.4000,20.4700,53667029
2020-07-14,sh.600438,20.5400,21.2300,19.4600,19.8600,95003508
2020-07-15,sh.600438,20.4400,21.7500,19.6000,21.0700,104695315
2020-07-16,sh.600438,21.0300,21.4000,19.0100,19.2100,87930028
2020-07-17,sh.600438,19.2700,20.3000,19.0600,20.0000,61888237
2020-07-20,sh.600438,22.0000,22.0000,20.6500,22.0000,110345096
2020-07-21,sh.600438,23.2500,24.2000,22.1000,23.0900,156608816
2020-07-22,sh.600438,22.1500,23.5400,21.7000,22.7800,107061173
2020-07-23,sh.600438,22.6300,25.0000,22.5300,24.7000,123472234
2020-07-24,sh.600438,24.4600,25.1100,23.1200,23.6100,82342120
2020-07-27,sh.600438,24.7000,25.7800,23.9000,24.5800,105556757
2020-07-28,sh.600438,24.7400,24.9900,22.9000,23.7200,71662340
2020-07-29,sh.600438,23.7000,24.8300,22.7700,24.7700,87966186
2020-07-30,sh.600438,25.2800,27.2500,24.5100,27.2500,98118026
2020-07-31,sh.600438,26.5000,28.3500,26.3900,27.3000,82593139
2020-08-03,sh.600438,27.6500,28.1100,27.0100,27.4700,57856348
2020-08-04,sh.600438,27.0800,27.3400,25.6200,26.1400,79722400
2020-08-05,sh.600438,26.1400,26.5900,25.2000,26.3200,58416179
2020-08-06,sh.600438,26.3000,26.3000,24.4100,24.9300,87994096
2020-08-07,sh.600438,24.6900,25.8500,23.9900,25.6000,99787288
2020-08-10,sh.600438,26.2900,26.9500,25.3000,26.2800,97293365
2020-08-11,sh.600438,26.3700,26.6500,24.3800,24.4300,101967603
2020-08-12,sh.600438,24.4300,24.5900,22.4100,23.3400,106201815
2020-08-13,sh.600438,23.9500,24.2600,23.3000,23.3900,63015543
2020-08-14,sh.600438,23.5800,23.7800,22.9500,23.4700,44414491
2020-08-17,sh.600438,23.5000,23.6200,22.4000,23.2700,87778585
2020-08-18,sh.600438,23.3800,23.8800,22.7800,23.3000,72988416
2020-08-19,sh.600438,23.0000,23.0600,22.5000,22.5400,52076739
2020-08-20,sh.600438,22.2900,22.8200,22.0100,22.1400,47634242
2020-08-21,sh.600438,22.5300,23.3300,22.3500,22.8300,67927640
2020-08-24,sh.600438,22.8100,24.2200,22.8100,24.1500,82923605
2020-08-25,sh.600438,24.1500,24.1500,23.2300,23.4600,58390987
2020-08-26,sh.600438,23.4600,23.4600,21.5100,21.9200,92731636
2020-08-27,sh.600438,21.9800,23.5900,21.8800,23.2000,76061302
2020-08-28,sh.600438,23.3000,23.8400,22.9000,23.6700,49916588
2020-08-31,sh.600438,24.0100,25.0000,23.7300,24.4000,63957420
2020-09-01,sh.600438,24.3000,25.7300,23.8000,25.5000,68409583
2020-09-02,sh.600438,25.4500,25.8500,24.7300,25.2200,45762789
2020-09-03,sh.600438,24.9900,24.9900,24.0500,24.2900,49244581
2020-09-04,sh.600438,23.7000,24.1100,23.0700,23.7800,44036683
2020-09-07,sh.600438,23.6000,23.9000,23.0700,23.1500,38272438
2020-09-08,sh.600438,23.4100,24.1800,23.1500,24.0400,53684414
2020-09-09,sh.600438,23.3000,23.9800,22.6400,23.0000,45799234
2020-09-10,sh.600438,23.3000,23.5800,22.3200,22.5100,42207892
2020-09-11,sh.600438,22.2500,24.7600,21.7500,24.7600,101698717
2020-09-14,sh.600438,25.2600,26.5000,24.9000,25.0000,123377388
2020-09-15,sh.600438,25.3200,25.4700,24.3500,25.0000,48685737
2020-09-16,sh.600438,25.0900,26.3000,24.8400,25.0700,75657264
2020-09-17,sh.600438,24.6100,25.6200,24.5000,25.1000,52498265
2020-09-18,sh.600438,25.0400,25.1800,24.0500,24.8500,56135678
2020-09-21,sh.600438,24.8000,25.0800,24.3100,24.5000,31870254
2020-09-22,sh.600438,24.3100,24.8600,23.8500,24.1600,29526473
2020-09-23,sh.600438,24.5600,25.9900,24.1600,25.6000,74459135
2020-09-24,sh.600438,25.3200,25.8500,24.2000,24.3000,60352578
2020-09-25,sh.600438,24.5400,25.6300,24.5400,24.8100,48695645
2020-09-28,sh.600438,25.1000,27.2900,25.1000,26.7800,105162622
2020-09-29,sh.600438,27.2500,27.2600,26.2700,26.9000,63211196
2020-09-30,sh.600438,26.8900,27.6000,26.5500,26.5800,61726229
2020-10-09,sh.600438,28.6000,29.2400,28.3800,29.2400,90733671
2020-10-12,sh.600438,29.9900,30.2700,28.6700,30.1000,94023751
2020-10-13,sh.600438,30.0000,31.6400,29.3000,31.0900,70769735
2020-10-14,sh.600438,30.6000,32.8600,30.4200,31.5900,92578891
2020-10-15,sh.600438,31.8800,32.0500,28.9600,29.7200,114361364
2020-10-16,sh.600438,30.3800,30.3800,28.3400,28.7100,78276430
2020-10-19,sh.600438,28.7200,28.8700,27.0000,27.2000,92937268
2020-10-20,sh.600438,27.5000,28.2000,27.4100,28.1500,76424393
2020-10-21,sh.600438,28.6000,28.6500,27.4000,28.0300,50036716
2020-10-22,sh.600438,27.6500,27.9800,27.0800,27.6800,41124677
2020-10-23,sh.600438,26.9000,28.8200,26.6300,27.8900,75220042
2020-10-26,sh.600438,27.5000,29.8000,27.1100,29.6000,89927363
2020-10-27,sh.600438,29.2100,30.4600,28.9700,30.2800,71377394
2020-10-28,sh.600438,29.9000,32.5100,29.6000,30.8100,80255034
2020-10-29,sh.600438,30.2500,31.9600,30.1000,30.5800,71305847
2020-10-30,sh.600438,30.5600,31.8000,29.8000,30.7000,65801164
2020-11-02,sh.600438,30.1000,33.5700,29.6500,32.2000,115600019
2020-11-03,sh.600438,32.3900,32.6000,31.0000,32.2000,63625393
2020-11-04,sh.600438,31.8700,32.5400,29.3000,30.1700,114536224
2020-11-05,sh.600438,31.5000,32.3800,30.8000,32.1700,88937016
2020-11-06,sh.600438,32.8000,32.8500,30.0100,30.6000,109025861
2020-11-09,sh.600438,30.9200,32.6000,29.7800,32.2000,102242633
2020-11-10,sh.600438,32.0000,34.3800,31.2100,33.5600,92377978
2020-11-11,sh.600438,33.3000,34.7100,32.5000,32.8000,67099807
2020-11-12,sh.600438,33.8600,33.8600,31.8000,32.4500,60264423
2020-11-13,sh.600438,32.2000,32.5000,30.1000,30.9200,93244258
2020-11-16,sh.600438,30.9900,31.6200,29.8000,31.2900,57077682
2020-11-17,sh.600438,31.0000,31.1200,29.0000,29.4800,86533704
2020-11-18,sh.600438,29.9100,30.5000,28.9000,29.6300,76677717
2020-11-19,sh.600438,29.6000,31.3200,29.0500,31.1700,83592946
2020-11-20,sh.600438,31.0000,32.3500,30.7100,32.0700,71913855
2020-11-23,sh.600438,32.1000,33.5200,31.5700,32.7900,67520800
2020-11-24,sh.600438,32.3000,32.5700,31.6800,32.0600,43880649
2020-11-25,sh.600438,32.3900,33.1900,31.7200,31.8800,42367388
2020-11-26,sh.600438,31.3300,31.9800,30.3000,31.5700,54814860
2020-11-27,sh.600438,31.3900,31.7700,30.7700,31.2700,48062588
2020-11-30,sh.600438,31.3600,31.3600,29.8100,30.8000,61287121
2020-12-01,sh.600438,30.5300,32.2000,30.5300,31.6100,54010690
2020-12-02,sh.600438,31.5200,31.6800,29.9900,30.5000,91992308
2020-12-03,sh.600438,30.1000,30.3600,29.8600,30.0200,55138444
2020-12-04,sh.600438,29.8800,30.1300,28.9100,29.4000,79000818
2020-12-07,sh.600438,29.4000,30.1000,29.0000,29.7500,73074899
2020-12-08,sh.600438,29.5000,29.8500,29.0500,29.2000,60671343
2020-12-09,sh.600438,29.3500,29.4600,27.8200,28.4400,88080445
2020-12-10,sh.600438,29.5300,31.2700,28.9100,30.9000,152668816
2020-12-11,sh.600438,31.1500,31.7500,30.3300,30.7500,103123979
2020-12-14,sh.600438,31.5500,32.2000,30.5000,31.3700,106436884
2020-12-15,sh.600438,31.4600,31.8500,30.6900,31.7800,85954273
2020-12-16,sh.600438,32.5200,33.0400,32.0000,32.2900,99547368
2020-12-17,sh.600438,32.2200,32.3600,31.1100,32.0600,75404193
2020-12-18,sh.600438,32.0000,33.7600,31.8200,33.6400,110495956
2020-12-21,sh.600438,35.0000,36.4900,34.0800,35.6900,145629560
2020-12-22,sh.600438,35.5800,36.5800,34.6200,34.6300,116268791
2020-12-23,sh.600438,35.3100,38.0900,35.3100,38.0900,140264397
2020-12-24,sh.600438,38.2000,39.0900,37.1000,38.2200,103529617
2020-12-25,sh.600438,38.0600,40.9300,37.4100,40.5800,101059316
2020-12-28,sh.600438,40.1000,41.1000,39.3200,40.5400,89727635
2020-12-29,sh.600438,40.0100,40.2600,36.5800,36.9500,159094483
2020-12-30,sh.600438,37.4000,38.5000,37.3300,37.9500,88969126
2020-12-31,sh.600438,38.9900,39.7000,37.6900,38.4400,100327169
2021-01-04,sh.600438,38.3000,42.2800,38.0100,41.6500,129691074
2021-01-05,sh.600438,41.0500,43.6500,40.6600,42.5000,112149575
2021-01-06,sh.600438,42.2900,43.3700,41.0100,42.4000,100325719
2021-01-07,sh.600438,43.4100,44.6500,42.5100,44.0600,112954992
2021-01-08,sh.600438,44.1200,44.6600,41.1000,42.1000,139121474
2021-01-11,sh.600438,42.1100,42.1100,38.5300,39.3200,154156350
2021-01-12,sh.600438,39.4000,40.8300,38.8000,40.4100,105019869
2021-01-13,sh.600438,40.4000,41.5600,38.8200,39.3500,109641162
2021-01-14,sh.600438,38.6900,39.0700,37.0700,37.9100,97512733
2021-01-15,sh.600438,37.8500,38.8800,37.0200,38.5000,80191790
2021-01-18,sh.600438,37.9000,38.6500,37.1000,38.3000,80262017
2021-01-19,sh.600438,39.1000,39.4500,37.0000,37.1900,94525287
2021-01-20,sh.600438,37.5000,38.5900,37.0100,38.3200,90721944
2021-01-21,sh.600438,39.3000,42.1000,38.7000,41.8000,161331517
2021-01-22,sh.600438,42.4700,45.0100,41.9600,44.8500,155114957
2021-01-25,sh.600438,44.8500,47.4700,43.0000,44.3000,168006203
2021-01-26,sh.600438,45.0000,46.6900,43.6800,45.8200,140005721
2021-01-27,sh.600438,45.4000,50.4000,43.7700,50.4000,168111848
2021-01-28,sh.600438,49.5000,51.4900,48.0900,49.1900,170410460
2021-01-29,sh.600438,49.3000,49.7100,44.4500,46.0000,189455538
2021-02-01,sh.600438,43.8900,44.8600,42.8100,43.4000,142065234
2021-02-02,sh.600438,44.5500,46.5600,42.6900,45.5600,133151201
2021-02-03,sh.600438,45.6000,47.7400,45.4500,46.3200,135279956
2021-02-04,sh.600438,45.0800,46.3200,43.8800,45.0000,109994117
2021-02-05,sh.600438,45.7600,47.7200,44.6900,45.5900,116863114
2021-02-08,sh.600438,45.6000,46.8800,43.1500,46.6800,110561153
2021-02-09,sh.600438,46.6800,51.0000,46.6800,51.0000,130002209
2021-02-10,sh.600438,52.0000,55.5000,50.1800,54.0600,133401404
2021-02-18,sh.600438,54.4500,54.9600,52.5500,54.0900,99034947
2021-02-19,sh.600438,52.8700,52.8900,48.9400,50.9600,114824989
2021-02-22,sh.600438,49.9800,53.3300,49.8500,50.0500,107948565
2021-02-23,sh.600438,48.2900,51.1800,48.0800,50.2000,77080000
2021-02-24,sh.600438,49.9900,50.5300,46.3300,47.2300,110766855
2021-02-25,sh.600438,48.5500,49.0400,47.1900,47.6600,76690769
2021-02-26,sh.600438,45.5500,47.5900,45.0000,46.9800,78160226
2021-03-01,sh.600438,48.1500,49.4900,46.8900,47.5000,98554540
2021-03-02,sh.600438,48.3400,48.5900,45.7700,46.8400,84583469
2021-03-03,sh.600438,46.0300,46.2900,42.1600,43.1000,226171041
2021-03-04,sh.600438,41.1100,41.5100,38.7900,38.7900,166053455
2021-03-05,sh.600438,36.0600,38.5000,35.3200,37.2400,160753579
2021-03-08,sh.600438,37.5300,37.9800,33.6100,33.7800,233951487
2021-03-09,sh.600438,33.6600,34.3100,32.1900,32.4000,158144957
2021-03-10,sh.600438,33.3800,33.6600,32.3900,33.0800,145754627
2021-03-11,sh.600438,33.0900,35.2000,32.9100,34.5800,130977007
2021-03-12,sh.600438,35.3000,35.5000,32.6600,33.6900,156939144
2021-03-15,sh.600438,33.0000,33.1800,30.6000,31.1000,167628303
2021-03-16,sh.600438,31.5000,31.8600,30.7500,31.1900,113860924
2021-03-17,sh.600438,31.1900,32.1500,30.5200,31.7600,105188013
2021-03-18,sh.600438,31.7900,32.7700,31.2100,32.6000,110212204
2021-03-19,sh.600438,31.5000,31.6700,30.5000,30.8300,114925128
2021-03-22,sh.600438,30.8000,31.7100,30.5000,31.4200,80167240
2021-03-23,sh.600438,31.4000,31.4800,30.2000,31.0200,76734267
2021-03-24,sh.600438,31.1500,31.4000,29.9000,30.1200,72669437
2021-03-25,sh.600438,29.5100,30.9400,29.3400,30.6600,72755939
2021-03-26,sh.600438,31.2100,32.5000,31.0100,32.0300,122242934
2021-03-29,sh.600438,32.1000,32.1100,31.2200,31.3300,94282296
2021-03-30,sh.600438,31.2100,33.6600,30.8800,33.0800,145476098
2021-03-31,sh.600438,33.0000,33.3300,32.3800,32.7400,83802685
2021-04-01,sh.600438,33.2900,34.2800,32.9400,33.1100,89243801
2021-04-02,sh.600438,33.1100,33.6100,32.3200,33.5000,63666656
2021-04-06,sh.600438,34.0900,34.9000,33.7200,34.1300,89718751
2021-04-07,sh.600438,33.9000,33.9000,32.6000,33.0000,72405547
2021-04-08,sh.600438,32.5000,33.2500,32.2000,32.7800,50289956
2021-04-09,sh.600438,32.4000,33.1200,32.0100,32.1900,49126552
2021-04-12,sh.600438,32.0000,32.4500,31.0000,31.0800,57141196
2021-04-13,sh.600438,30.0000,31.5900,29.9700,30.9600,63381972
2021-04-14,sh.600438,31.4700,32.0800,31.3300,31.9000,61119865
2021-04-15,sh.600438,32.2500,32.4600,31.6100,32.2800,47586809
2021-04-16,sh.600438,32.1500,32.1500,30.7900,31.6700,62753094
2021-04-19,sh.600438,31.8600,33.6600,31.6500,33.4800,91721706
2021-04-20,sh.600438,33.5500,35.0200,33.2600,34.0100,114856411
2021-04-21,sh.600438,34.0500,34.7200,33.3600,33.9500,77617664
2021-04-22,sh.600438,34.2900,34.3900,32.8900,34.1900,70185330
2021-04-23,sh.600438,34.4700,35.7500,34.3300,35.4000,99014852
2021-04-26,sh.600438,35.2900,36.0000,34.4800,34.4900,89891929
2021-04-27,sh.600438,34.1100,34.6000,33.6000,34.2000,52676274
2021-04-28,sh.600438,34.3900,34.8100,33.8000,34.3900,52254675
2021-04-29,sh.600438,34.5500,34.6500,33.3500,34.0700,58211960
2021-04-30,sh.600438,34.0800,35.7100,34.0700,35.2300,105221365
2021-05-06,sh.600438,35.0000,37.2500,34.7600,36.5700,109266243
2021-05-07,sh.600438,36.5800,37.9200,35.7900,36.0000,98271539
2021-05-10,sh.600438,35.5000,38.9400,35.3400,38.5800,120558739
2021-05-11,sh.600438,38.1000,38.6000,36.5000,38.4100,96746398
2021-05-12,sh.600438,38.0200,38.9900,37.6300,38.7100,62474539
2021-05-13,sh.600438,38.0000,38.6000,37.3900,37.5900,58333386
2021-05-14,sh.600438,37.3800,37.6900,36.1000,37.4000,60835543
2021-05-17,sh.600438,37.4000,39.9400,37.4000,39.6300,91938955
2021-05-18,sh.600438,39.7000,39.9500,39.0300,39.4800,42446297
2021-05-19,sh.600438,39.2000,40.9600,39.2000,40.7900,66046772
2021-05-20,sh.600438,41.0100,41.2900,39.4700,39.6900,61488670
2021-05-21,sh.600438,40.0100,40.6000,38.5100,39.3000,62373735
2021-05-24,sh.600438,39.2000,40.5000,37.7500,40.3500,72060657
2021-05-25,sh.600438,39.9500,40.1400,39.3000,39.9800,59240074
2021-05-26,sh.600438,40.0600,40.2300,38.7400,38.8600,60075427
2021-05-27,sh.600438,38.8900,39.8000,38.3000,38.4400,55443596
2021-05-28,sh.600438,38.0100,39.7600,38.0100,38.3700,72880101
2021-05-31,sh.600438,38.1800,40.2900,37.7900,40.1300,90628392
2021-06-01,sh.600438,39.8500,40.1700,39.0100,39.5400,59183398
2021-06-02,sh.600438,40.1000,40.6000,38.1800,38.4100,66188085
2021-06-03,sh.600438,37.9000,37.9000,35.7500,35.9800,114075448
2021-06-04,sh.600438,35.5000,36.3800,35.0600,35.6800,71443656
2021-06-07,sh.600438,35.3600,35.5500,34.2100,35.0000,98061928
2021-06-08,sh.600438,35.0000,35.9900,34.3500,34.7300,87638599
2021-06-09,sh.600438,34.7800,34.8000,33.6800,34.5000,76744955
2021-06-10,sh.600438,34.2500,36.4500,34.2300,35.6000,117223311
2021-06-11,sh.600438,35.6200,37.1000,35.1100,36.2500,130503001
2021-06-15,sh.600438,36.5000,37.4200,35.3600,35.7500,101904987
2021-06-16,sh.600438,35.3000,35.3200,33.5500,33.5600,94182193
2021-06-17,sh.600438,33.5600,34.8000,33.5600,34.4800,55429886
2021-06-18,sh.600438,34.3500,35.6000,34.2000,34.8000,72829486
2021-06-21,sh.600438,34.9000,36.0200,34.3000,35.5300,63395825
2021-06-22,sh.600438,35.9900,36.3200,35.3000,35.5000,65120687
2021-06-23,sh.600438,35.5600,36.3600,35.2500,35.9000,83429869
2021-06-24,sh.600438,36.8000,39.4500,35.9200,39.4500,185520069
2021-06-25,sh.600438,39.4500,39.8600,38.4500,39.1000,121577927
2021-06-28,sh.600438,39.8000,42.2000,39.3000,41.4100,152147054
2021-06-29,sh.600438,42.0000,43.5000,41.5000,43.2500,149622814
2021-06-30,sh.600438,42.5000,44.2400,41.7000,43.2700,107279078
2021-07-01,sh.600438,44.7100,45.3700,43.1600,43.2000,135249553
2021-07-02,sh.600438,42.4100,44.1000,41.8400,41.9700,150822577
2021-07-05,sh.600438,43.0000,43.1600,41.6300,42.6000,107243758
2021-07-06,sh.600438,42.8200,42.8200,39.7100,40.5800,132162639
2021-07-07,sh.600438,40.4500,42.7500,39.8600,42.3000,117901378
2021-07-08,sh.600438,42.3100,42.6000,40.9100,41.0300,114105335
2021-07-09,sh.600438,40.8800,41.8500,39.4000,41.4700,102191777
2021-07-12,sh.600438,41.9000,41.9500,40.6500,40.7600,121497934
2021-07-13,sh.600438,41.6600,43.0000,40.7500,42.5700,146852282
2021-07-14,sh.600438,42.5700,42.5700,39.9200,40.2200,134738239
2021-07-15,sh.600438,39.5200,40.8700,38.6000,40.4300,122065762
2021-07-16,sh.600438,40.0000,40.1900,38.6900,38.7000,102939762
2021-07-19,sh.600438,38.6500,40.3100,38.5000,39.4900,77018648
2021-07-20,sh.600438,39.0000,40.0600,38.8000,39.6900,59412400
2021-07-21,sh.600438,39.8300,43.6600,39.8000,43.6600,184279008
2021-07-22,sh.600438,44.8000,45.5000,43.1000,44.3900,196619326
