date,code,open,high,low,close,volume
2020-08-24,sz.000661,445.8000,446.8000,433.0000,441.0000,4813346
2020-08-25,sz.000661,441.0000,456.8800,439.0400,447.7900,4753153
2020-08-26,sz.000661,451.1800,466.2100,450.0000,452.0000,5689750
2020-08-27,sz.000661,452.0000,453.9100,441.2600,453.9100,3676454
2020-08-28,sz.000661,454.0000,464.9700,450.0000,462.9400,5042080
2020-08-31,sz.000661,469.1400,476.5000,461.0100,467.6000,5832264
2020-09-01,sz.000661,468.0000,478.8800,465.1500,468.4900,4498416
2020-09-02,sz.000661,469.1000,472.4000,455.0000,457.5000,4887170
2020-09-03,sz.000661,457.5000,458.8500,448.0500,451.0000,5084535
2020-09-04,sz.000661,440.3500,445.0000,427.1800,434.0000,6730227
2020-09-07,sz.000661,432.9300,436.3300,405.1100,406.0000,9578465
2020-09-08,sz.000661,409.8600,423.3800,406.4500,422.6500,5828728
2020-09-09,sz.000661,413.5200,420.0000,407.0000,411.2000,3652979
2020-09-10,sz.000661,416.1600,426.9100,410.2000,411.7000,3600476
2020-09-11,sz.000661,408.9900,415.5500,405.9900,412.9100,3316944
2020-09-14,sz.000661,416.6000,417.8900,371.6200,371.6200,15060942
2020-09-15,sz.000661,373.0100,388.6000,357.0300,383.3600,14060413
2020-09-16,sz.000661,372.9900,376.6500,350.5100,361.4500,15202907
2020-09-17,sz.000661,355.1100,367.9800,355.1100,363.0000,6119695
2020-09-18,sz.000661,362.0000,366.9000,347.0000,361.9000,8119221
2020-09-21,sz.000661,369.1800,375.5000,364.0100,365.8100,6783341
2020-09-22,sz.000661,360.4100,375.2300,360.3100,368.9800,4606370
2020-09-23,sz.000661,369.4500,384.9500,366.0000,378.7000,8146434
2020-09-24,sz.000661,376.0000,378.0000,368.0500,369.5000,4142612
2020-09-25,sz.000661,370.0100,372.0000,363.6300,365.7000,3172032
2020-09-28,sz.000661,366.0000,367.9800,358.1800,366.2000,4109919
2020-09-29,sz.000661,367.0000,375.0000,361.2100,371.1900,3421718
2020-09-30,sz.000661,374.8000,383.0000,368.8900,369.6400,4973842
2020-10-09,sz.000661,375.0100,378.9000,363.0000,372.0000,5277158
2020-10-12,sz.000661,371.6800,387.9700,370.0100,384.4000,7034544
2020-10-13,sz.000661,382.0000,400.0000,379.0000,398.0000,6913278
2020-10-14,sz.000661,394.1100,396.5700,386.0000,387.0000,4818331
2020-10-15,sz.000661,387.1100,389.5000,381.8000,384.9700,3231183
2020-10-16,sz.000661,382.4500,386.6800,372.0000,378.5800,3667689
2020-10-19,sz.000661,379.0000,380.9900,367.7900,369.0000,3167272
2020-10-20,sz.000661,367.0000,373.8000,365.1500,372.0000,2565645
2020-10-21,sz.000661,370.9000,379.7900,368.0300,371.0000,3152380
2020-10-22,sz.000661,368.6100,370.9000,361.1700,362.0000,4062942
2020-10-23,sz.000661,362.5000,363.4300,325.8700,329.9900,11306125
2020-10-26,sz.000661,325.0000,349.6500,318.5100,346.5200,8018076
2020-10-27,sz.000661,351.0000,381.1700,351.0000,381.1700,10895596
2020-10-28,sz.000661,386.0000,386.0000,373.5500,377.5200,5610303
2020-10-29,sz.000661,376.9500,382.1000,372.0200,378.7900,4664465
2020-10-30,sz.000661,377.0000,385.0000,372.7600,374.5200,5234016
2020-11-02,sz.000661,374.0000,377.0000,358.2000,364.6000,6184217
2020-11-03,sz.000661,371.0000,377.3700,366.1000,376.0000,4283001
2020-11-04,sz.000661,376.0000,379.9900,367.0200,376.7800,4535219
2020-11-05,sz.000661,379.9000,384.2000,364.3800,368.0000,7690500
2020-11-06,sz.000661,367.0000,367.0000,338.2700,348.3000,10718553
2020-11-09,sz.000661,348.0000,359.1200,343.8600,354.2600,6880434
2020-11-10,sz.000661,359.0100,365.0000,346.4000,347.0000,5312125
2020-11-11,sz.000661,344.4800,351.0000,336.6800,343.1200,5187032
2020-11-12,sz.000661,345.0100,352.5000,344.0000,350.1100,3881550
2020-11-13,sz.000661,350.0500,357.5800,345.1100,354.0400,3896424
2020-11-16,sz.000661,357.0000,360.9800,346.0000,356.8000,4579040
2020-11-17,sz.000661,358.5800,360.0000,349.2000,350.8400,3400355
2020-11-18,sz.000661,354.9900,357.4300,345.3800,347.2000,3367514
2020-11-19,sz.000661,344.5000,358.0000,340.1200,356.0000,4772773
2020-11-20,sz.000661,356.1700,359.9000,355.1200,357.3900,3323969
2020-11-23,sz.000661,356.9700,359.0000,348.6000,355.5900,3009455
2020-11-24,sz.000661,357.5200,359.0100,350.0000,350.2000,2486917
2020-11-25,sz.000661,348.5200,349.9900,343.0000,343.0000,3067454
2020-11-26,sz.000661,343.1500,346.5800,336.0100,337.3900,2934296
2020-11-27,sz.000661,338.4000,350.6900,330.6700,349.5200,4701696
2020-11-30,sz.000661,348.0100,374.9100,345.1000,366.5500,7845722
2020-12-01,sz.000661,365.1900,385.6800,365.1500,381.6200,8289493
2020-12-02,sz.000661,385.0000,385.0800,375.4600,377.8000,4153439
2020-12-03,sz.000661,378.0000,391.0000,377.8800,386.9900,5117974
2020-12-04,sz.000661,387.0000,391.7000,385.0200,390.4000,3728008
2020-12-07,sz.000661,388.0000,398.9500,386.1100,387.2800,4124359
2020-12-08,sz.000661,387.2800,390.4400,385.0000,388.0000,2734823
2020-12-09,sz.000661,387.5900,389.0000,378.0000,380.5500,3206457
2020-12-10,sz.000661,380.6700,383.1300,372.8800,378.0000,3831261
2020-12-11,sz.000661,378.0500,381.0000,372.2500,374.2500,3720835
2020-12-14,sz.000661,374.2400,381.4700,371.3900,378.0000,3559580
2020-12-15,sz.000661,377.0000,402.9600,374.4000,395.6600,6207068
2020-12-16,sz.000661,399.9600,408.8800,398.5000,404.2500,5033334
2020-12-17,sz.000661,420.0000,443.9700,420.0000,439.4200,13462821
2020-12-18,sz.000661,440.0000,450.7000,433.3300,448.4200,6091251
2020-12-21,sz.000661,446.0000,449.5000,444.0300,445.1000,4049732
2020-12-22,sz.000661,450.0000,457.9800,439.8100,440.9000,5223453
2020-12-23,sz.000661,437.1000,441.5500,428.0000,433.4400,5297860
2020-12-24,sz.000661,439.5900,442.5900,417.0100,418.1200,5281378
2020-12-25,sz.000661,419.9000,435.8800,418.8600,434.0000,4415321
2020-12-28,sz.000661,442.0000,443.0000,426.6000,433.8500,3837787
2020-12-29,sz.000661,434.9500,437.2000,427.5000,430.7000,2607497
2020-12-30,sz.000661,430.0000,442.0000,429.0000,440.0000,4301894
2020-12-31,sz.000661,440.0000,455.3800,440.0000,448.9100,4856463
2021-01-04,sz.000661,454.0000,476.0000,450.0000,473.4500,7103745
2021-01-05,sz.000661,468.7000,481.3900,461.2600,476.9900,6398768
2021-01-06,sz.000661,511.2200,520.6600,501.7300,509.6000,8890825
2021-01-07,sz.000661,510.0100,513.5600,497.0200,504.0600,6090338
2021-01-08,sz.000661,515.0000,518.6000,501.0800,511.1500,5853927
2021-01-11,sz.000661,513.9300,515.0000,487.1000,490.6100,7004286
2021-01-12,sz.000661,484.0100,505.0000,478.0100,504.2200,5519865
2021-01-13,sz.000661,501.9900,502.9700,483.1000,487.9900,4814594
2021-01-14,sz.000661,486.8800,486.8800,464.0100,464.5100,4932472
2021-01-15,sz.000661,464.8000,477.9900,464.8000,473.9800,4154763
2021-01-18,sz.000661,469.0100,481.3900,455.4600,474.1200,3859481
2021-01-19,sz.000661,474.1300,475.0000,448.0500,451.0000,5593116
2021-01-20,sz.000661,451.2100,460.9800,438.0000,459.2000,4749536
2021-01-21,sz.000661,460.0000,472.1800,459.0000,461.2700,4647092
2021-01-22,sz.000661,461.0000,471.0000,453.8900,467.0000,5541266
2021-01-25,sz.000661,467.0800,496.3300,467.0800,492.3800,6073132
2021-01-26,sz.000661,493.1000,495.6400,466.5900,470.1400,4928353
2021-01-27,sz.000661,468.0100,489.4000,468.0000,480.7800,4607242
2021-01-28,sz.000661,474.8000,474.8000,456.0000,458.1800,3464496
2021-01-29,sz.000661,462.0000,472.8000,449.0000,454.6200,3553936
2021-02-01,sz.000661,455.8800,465.0000,450.0000,453.2500,3138544
2021-02-02,sz.000661,459.0000,488.0000,454.0000,477.7000,5014969
2021-02-03,sz.000661,480.0700,495.0000,478.0000,489.1300,4615450
2021-02-04,sz.000661,486.1600,493.1000,470.1600,477.0000,4018794
2021-02-05,sz.000661,480.1100,496.0200,480.1100,486.6200,5167528
2021-02-08,sz.000661,489.1900,508.1800,489.1400,506.4500,6025362
2021-02-09,sz.000661,502.4700,508.0000,495.0000,507.9100,5217241
2021-02-10,sz.000661,507.0000,511.3200,488.0000,494.5200,6952924
2021-02-18,sz.000661,506.8000,510.8000,467.9300,470.0000,7493912
2021-02-19,sz.000661,468.0000,472.8900,453.0000,463.0000,4604521
2021-02-22,sz.000661,463.0000,463.6000,438.0000,439.0300,5590705
2021-02-23,sz.000661,433.9900,451.8200,431.0000,439.8000,4108226
2021-02-24,sz.000661,442.0000,445.0000,412.9900,418.3200,5168969
2021-02-25,sz.000661,426.1200,442.3200,424.5900,428.5000,5490616
2021-02-26,sz.000661,417.8800,429.9800,411.5000,420.9200,3937155
2021-03-01,sz.000661,428.0000,437.9600,417.0000,437.0900,4584376
2021-03-02,sz.000661,441.0000,441.0000,415.8900,418.7700,4383646
2021-03-03,sz.000661,418.8700,439.0000,412.8800,436.9000,4212657
2021-03-04,sz.000661,430.2200,433.9900,421.7700,424.9300,3226163
2021-03-05,sz.000661,412.2000,428.4000,410.0000,422.1800,2931183
2021-03-08,sz.000661,430.0000,433.9900,406.2000,407.9000,5290211
2021-03-09,sz.000661,408.0000,418.8800,390.9900,404.0000,5207563
2021-03-10,sz.000661,415.0100,423.0000,412.9800,416.6300,3753090
2021-03-11,sz.000661,415.8300,438.6000,413.8000,435.1100,4720858
2021-03-12,sz.000661,429.9700,437.8600,417.3700,435.5000,4860751
2021-03-15,sz.000661,434.9800,435.9800,397.7700,404.5000,5413410
2021-03-16,sz.000661,409.5900,416.6600,400.0000,404.6600,3223616
2021-03-17,sz.000661,404.6500,407.4200,391.3000,401.0000,4107409
2021-03-18,sz.000661,404.8700,416.5000,400.5100,413.2000,4665675
2021-03-19,sz.000661,405.5000,410.0000,386.0600,389.6100,4965547
2021-03-22,sz.000661,388.0000,398.1300,378.0100,387.2600,4140171
2021-03-23,sz.000661,384.8200,403.3000,381.5300,392.8000,3993631
2021-03-24,sz.000661,388.6600,403.5500,387.0000,397.9500,3494971
2021-03-25,sz.000661,397.0000,426.5800,393.3300,420.0000,5940479
2021-03-26,sz.000661,425.0000,441.5900,423.0000,436.8800,5235120
2021-03-29,sz.000661,436.8800,444.2200,434.1100,441.4200,3317480
2021-03-30,sz.000661,454.0000,469.5100,446.7900,460.5000,7138033
2021-03-31,sz.000661,458.0000,463.0000,445.2000,452.7300,3632445
2021-04-01,sz.000661,456.6500,471.9500,452.7900,468.3000,3198247
2021-04-02,sz.000661,468.3000,469.9900,455.0000,456.1200,3684625
2021-04-06,sz.000661,462.0100,466.0000,449.1100,453.7900,2442028
2021-04-07,sz.000661,451.4600,453.4600,444.0000,452.8000,2579711
2021-04-08,sz.000661,450.0000,460.0000,444.4500,455.0000,2250209
2021-04-09,sz.000661,453.0100,454.4600,443.2800,450.6500,2051739
2021-04-12,sz.000661,450.5900,453.8900,438.2900,439.3900,2760635
2021-04-13,sz.000661,441.8800,454.4800,440.3200,444.5900,2649076
2021-04-14,sz.000661,442.2100,451.6700,438.3400,447.2400,2381550
2021-04-15,sz.000661,443.1600,450.1000,434.0200,449.9500,2452738
2021-04-16,sz.000661,447.9900,449.1400,430.2200,435.3800,3192820
2021-04-19,sz.000661,435.0000,469.8400,433.0500,467.0700,4936501
2021-04-20,sz.000661,467.1100,474.4900,462.0300,474.4900,2881792
2021-04-21,sz.000661,470.0000,480.8000,466.0100,478.8600,2548021
2021-04-22,sz.000661,478.8100,482.5900,468.0800,472.4000,2123708
2021-04-23,sz.000661,471.9500,482.4700,470.5000,480.1700,2513400
2021-04-26,sz.000661,485.0000,502.6600,478.2800,485.0000,5834161
2021-04-27,sz.000661,487.0100,501.8900,483.0400,497.9700,3490651
2021-04-28,sz.000661,495.0100,502.2200,488.8400,500.5000,2961194
2021-04-29,sz.000661,503.4500,503.4500,484.5000,496.0600,2186286
2021-04-30,sz.000661,499.5000,504.9500,492.5800,497.6000,2338029
2021-05-06,sz.000661,492.0100,494.5000,477.7700,478.1100,3228050
2021-05-07,sz.000661,484.9800,486.7800,465.1200,466.0000,2953766
2021-05-10,sz.000661,470.0000,481.5500,461.6000,468.0000,2176983
2021-05-11,sz.000661,463.3400,491.4000,463.3200,488.9100,2976520
2021-05-12,sz.000661,489.0500,496.4100,486.4000,493.3000,2121093
2021-05-13,sz.000661,487.0200,498.0000,487.0200,496.9900,2146987
2021-05-14,sz.000661,499.2600,518.2300,498.0800,516.9000,4832658
2021-05-17,sz.000661,516.1900,523.0000,507.7700,520.0000,4246320
2021-05-18,sz.000661,515.0100,517.0000,500.2300,501.5000,3015708
2021-05-19,sz.000661,502.0000,506.9800,495.4500,505.3900,2072557
2021-05-20,sz.000661,509.0600,515.2700,503.5000,506.1100,3837623
2021-05-21,sz.000661,500.0000,507.0000,455.5000,455.5000,17343600
2021-05-24,sz.000661,443.3000,444.0000,419.3300,429.2200,18087102
2021-05-25,sz.000661,424.2200,435.4000,416.9900,433.5400,12427654
2021-05-26,sz.000661,436.0000,436.0000,422.8800,428.6600,7708812
2021-05-27,sz.000661,427.9000,427.9000,414.2600,416.5100,11241264
2021-05-28,sz.000661,416.5400,417.9000,396.1700,400.0000,14399128
2021-05-31,sz.000661,404.6200,416.4500,400.0000,410.6100,10243136
2021-06-01,sz.000661,414.0000,433.1000,411.1100,432.0000,11956302
2021-06-02,sz.000661,453.4100,465.0000,443.5600,445.2200,13674441
2021-06-03,sz.000661,439.6100,444.9700,431.1400,432.0000,6767232
2021-06-04,sz.000661,429.9700,431.8900,420.1000,431.4600,4519188
2021-06-07,sz.000661,432.0000,433.6600,423.1500,424.5000,4137266
2021-06-08,sz.000661,424.2000,424.2000,403.0000,407.0000,12206215
2021-06-09,sz.000661,407.1200,420.9900,407.1100,410.9900,5354641
2021-06-10,sz.000661,410.9900,418.0600,408.1800,411.4500,5018071
2021-06-11,sz.000661,411.7800,412.6500,401.5000,406.9800,5291765
2021-06-15,sz.000661,406.8000,412.1700,402.1800,408.4600,4048222
2021-06-16,sz.000661,408.4600,409.9300,398.3500,400.3700,4005304
2021-06-17,sz.000661,403.0000,405.7900,391.5200,393.8600,4657135
2021-06-18,sz.000661,395.8800,402.9900,392.2700,395.9000,4594036
2021-06-21,sz.000661,391.9900,393.3300,380.0000,385.0000,6779325
2021-06-22,sz.000661,387.5100,396.4400,373.8000,396.3400,9214436
2021-06-23,sz.000661,402.2500,405.3000,385.0500,393.0000,8092321
2021-06-24,sz.000661,391.0100,392.0000,383.2600,389.2500,5607168
2021-06-25,sz.000661,390.0000,403.8600,389.0200,398.5000,6225329
2021-06-28,sz.000661,401.0000,402.2600,394.0000,397.3100,5170988
2021-06-29,sz.000661,397.3700,399.0000,384.0000,385.3200,5792488
2021-06-30,sz.000661,386.8300,389.0000,380.0100,387.0000,4085187
2021-07-01,sz.000661,386.9800,390.0100,382.0000,387.3600,3599415
2021-07-02,sz.000661,385.0000,385.0200,369.6600,371.0000,6680513
2021-07-05,sz.000661,369.0000,369.1700,353.0100,355.5600,8719736
2021-07-06,sz.000661,358.0000,364.4000,353.7400,360.5600,6271037
2021-07-07,sz.000661,357.0100,367.6400,355.0000,364.5400,4196590
2021-07-08,sz.000661,368.0000,388.5700,367.6600,378.1100,7357498
2021-07-09,sz.000661,375.0000,383.6900,365.8100,381.5200,4978226
2021-07-12,sz.000661,382.1500,387.0200,375.0100,385.5800,4510729
2021-07-13,sz.000661,383.0000,385.1500,376.0000,377.6400,3747635
2021-07-14,sz.000661,372.0100,398.0000,372.0000,393.4900,8566755
2021-07-15,sz.000661,390.6500,393.8100,384.3800,392.2700,3877834
2021-07-16,sz.000661,392.2800,394.8000,379.0000,379.7000,4068519
2021-07-19,sz.000661,391.8700,413.9900,391.8700,411.9000,10666630
2021-07-20,sz.000661,407.7800,413.6000,403.2800,409.0100,4435769
2021-07-21,sz.000661,408.0000,409.0100,402.0000,404.9600,5310703
2021-07-22,sz.000661,404.5000,404.8000,374.0000,379.6600,10752482
