date,code,open,high,low,close,volume
2020-04-17,sh.603899,52.5400,52.6000,51.2200,51.3400,4597356
2020-04-20,sh.603899,51.8600,52.1600,50.8800,51.2400,3590725
2020-04-21,sh.603899,51.2100,52.4400,50.4700,51.3900,4714182
2020-04-22,sh.603899,51.3500,53.3000,51.2800,52.9600,5727319
2020-04-23,sh.603899,52.9800,54.6800,52.5200,53.0800,4115707
2020-04-24,sh.603899,53.2800,54.5400,52.6800,53.1800,3123058
2020-04-27,sh.603899,53.1800,54.3000,52.6700,54.0000,2985435
2020-04-28,sh.603899,54.3000,55.1800,53.2000,54.0800,4208062
2020-04-29,sh.603899,53.9900,53.9900,51.1200,51.9900,5979255
2020-04-30,sh.603899,51.8800,52.6800,50.7800,51.4100,5959803
2020-05-06,sh.603899,51.4000,53.0000,50.9900,52.5000,6667994
2020-05-07,sh.603899,52.7900,53.4000,51.9000,53.0400,3789922
2020-05-08,sh.603899,53.3300,54.1900,52.5000,52.7000,4754315
2020-05-11,sh.603899,52.9800,53.1000,51.9800,52.1000,4306337
2020-05-12,sh.603899,52.8000,53.2600,51.7700,52.2000,4694306
2020-05-13,sh.603899,52.4900,54.9800,51.8700,54.1500,6169915
2020-05-14,sh.603899,54.2900,54.6500,52.6000,52.9000,4939357
2020-05-15,sh.603899,52.9000,53.1700,51.5000,51.7600,4717573
2020-05-18,sh.603899,51.8100,53.5600,51.6400,52.8000,5097742
2020-05-19,sh.603899,53.1100,53.8400,52.7100,53.1300,3083181
2020-05-20,sh.603899,53.8200,54.0600,51.2800,51.7000,4791590
2020-05-21,sh.603899,51.8500,52.3100,50.8000,51.2900,4502982
2020-05-22,sh.603899,50.7000,50.9300,49.3700,49.9500,4117598
2020-05-25,sh.603899,49.9100,50.6500,49.4600,50.3700,2849209
2020-05-26,sh.603899,50.5400,52.5200,50.1200,52.1300,3420326
2020-05-27,sh.603899,52.4900,52.7700,51.6500,52.0400,2629246
2020-05-28,sh.603899,52.0000,52.6400,51.4800,52.4000,3299871
2020-05-29,sh.603899,52.4900,55.9000,52.3000,55.7300,6683620
2020-06-01,sh.603899,56.0000,56.7000,55.2400,55.7000,4978792
2020-06-02,sh.603899,55.4800,55.6800,53.6600,53.9300,5199115
2020-06-03,sh.603899,54.1700,54.3700,53.2000,53.7000,3170796
2020-06-04,sh.603899,53.8000,54.8900,53.0500,53.9500,4648166
2020-06-05,sh.603899,53.7500,54.3400,53.5000,54.0400,2986973
2020-06-08,sh.603899,54.5400,54.5400,51.4900,52.8200,7534544
2020-06-09,sh.603899,52.4100,52.6400,51.9000,52.0700,5136163
2020-06-10,sh.603899,52.0700,52.2300,51.6000,52.2100,4324669
2020-06-11,sh.603899,52.2000,52.8500,51.1800,51.5000,5647042
2020-06-12,sh.603899,50.8000,52.8500,50.6100,52.6000,5582189
2020-06-15,sh.603899,52.3000,53.1500,51.0000,51.2100,5569018
2020-06-16,sh.603899,51.6900,52.8000,51.5300,52.6000,5241537
2020-06-17,sh.603899,52.8000,52.8000,51.4000,51.6800,4006819
2020-06-18,sh.603899,51.6700,51.9700,51.0900,51.6600,2827879
2020-06-19,sh.603899,51.3300,53.6000,51.3300,52.6400,5468068
2020-06-22,sh.603899,52.4900,52.6500,51.7500,51.8700,5084869
2020-06-23,sh.603899,52.0400,52.9200,51.6000,52.9200,5296571
2020-06-24,sh.603899,52.8100,53.7000,52.4100,52.7800,5701263
2020-06-29,sh.603899,52.6700,52.6700,51.7600,52.5300,3650365
2020-06-30,sh.603899,52.6000,55.1700,52.3300,54.6000,6004372
2020-07-01,sh.603899,54.3400,57.3300,54.0800,56.8200,7339030
2020-07-02,sh.603899,56.7800,57.6600,55.7800,56.1000,5548342
2020-07-03,sh.603899,56.4000,56.6000,53.6000,54.6000,6146573
2020-07-06,sh.603899,54.3000,55.6700,53.9200,55.3500,6558034
2020-07-07,sh.603899,55.2000,58.4500,55.1500,58.2800,6849100
2020-07-08,sh.603899,57.5500,59.5000,57.0000,58.9000,6205719
2020-07-09,sh.603899,58.4500,59.5000,57.8000,59.5000,5565462
2020-07-10,sh.603899,59.0500,59.9200,58.2000,59.1700,4869072
2020-07-13,sh.603899,58.8500,61.8600,58.6400,60.6000,5269958
2020-07-14,sh.603899,60.8000,62.2000,59.2100,60.9300,3534191
2020-07-15,sh.603899,61.3100,65.8800,61.0700,63.9000,6652774
2020-07-16,sh.603899,63.6000,65.0300,60.1000,60.6900,6403854
2020-07-17,sh.603899,60.7000,63.0000,60.7000,62.2700,3747666
2020-07-20,sh.603899,62.7100,63.6700,60.2800,61.8900,4944884
2020-07-21,sh.603899,61.3300,63.7700,61.3000,63.7000,3282966
2020-07-22,sh.603899,62.7000,65.3800,62.1200,63.2900,4028526
2020-07-23,sh.603899,62.7200,64.2200,62.5000,63.8900,3133522
2020-07-24,sh.603899,63.6700,63.8900,60.1900,60.4000,4618357
2020-07-27,sh.603899,60.4100,62.5000,60.1700,60.9000,3154252
2020-07-28,sh.603899,61.7000,62.9000,60.9100,62.8500,3256642
2020-07-29,sh.603899,62.6900,63.2000,62.0100,62.8500,4130011
2020-07-30,sh.603899,62.3500,63.6900,62.0500,62.8000,3005809
2020-07-31,sh.603899,63.3100,65.3700,62.4700,65.3700,3760559
2020-08-03,sh.603899,65.2000,65.3600,64.0800,64.6000,2801908
2020-08-04,sh.603899,64.6000,65.3000,63.5400,64.7200,2641756
2020-08-05,sh.603899,64.7300,67.5000,64.0500,66.6300,3203179
2020-08-06,sh.603899,66.8000,67.5000,65.6300,67.1900,2647125
2020-08-07,sh.603899,66.7800,68.8900,66.6000,67.9800,2769602
2020-08-10,sh.603899,67.6600,68.6600,66.7600,67.6000,2241633
2020-08-11,sh.603899,67.4100,68.7200,65.7400,66.1000,2567985
2020-08-12,sh.603899,66.0100,66.6900,63.1900,63.8600,3243811
2020-08-13,sh.603899,64.0100,65.3800,63.5400,63.7900,2188907
2020-08-14,sh.603899,64.0300,64.9400,63.1900,64.6300,2822712
2020-08-17,sh.603899,64.5500,65.0100,63.4800,64.7800,3813651
2020-08-18,sh.603899,64.4700,66.0000,64.1400,65.6200,2575946
2020-08-19,sh.603899,65.5000,66.6000,64.3000,65.7000,3248182
2020-08-20,sh.603899,65.4300,65.5000,63.5900,64.1500,2829175
2020-08-21,sh.603899,64.8600,65.6700,64.3100,65.3700,2739780
2020-08-24,sh.603899,65.8000,66.9800,65.6000,65.9000,5140782
2020-08-25,sh.603899,66.6800,66.9000,65.2000,65.3100,2451342
2020-08-26,sh.603899,65.7500,68.4100,65.4300,67.6600,4417680
2020-08-27,sh.603899,67.5400,71.6000,66.5500,71.2700,5358068
2020-08-28,sh.603899,71.1000,71.6900,70.0000,71.4100,4524841
2020-08-31,sh.603899,71.0000,71.4000,69.2300,69.5000,4788520
2020-09-01,sh.603899,70.0300,73.3500,69.2200,72.2700,4487152
2020-09-02,sh.603899,71.9500,72.6900,70.1000,72.1300,4753597
2020-09-03,sh.603899,71.9900,75.2400,71.9400,73.3500,4843702
2020-09-04,sh.603899,71.9800,72.9700,69.6800,70.8200,4675210
2020-09-07,sh.603899,70.7900,70.7900,67.3000,67.8500,4085803
2020-09-08,sh.603899,68.0000,68.3000,66.0500,67.3000,4723068
2020-09-09,sh.603899,67.6400,67.6400,64.0800,64.7400,4824617
2020-09-10,sh.603899,65.9000,66.9900,65.5800,65.9800,3007411
2020-09-11,sh.603899,66.1400,69.5300,65.8000,69.1500,4934653
2020-09-14,sh.603899,69.9900,70.0900,68.3000,68.9600,2849151
2020-09-15,sh.603899,68.8000,69.9500,67.8000,69.6000,1791847
2020-09-16,sh.603899,69.4000,70.5700,67.6900,68.8700,2724777
2020-09-17,sh.603899,68.3000,69.0100,66.7000,68.2500,2900171
2020-09-18,sh.603899,68.7400,69.5000,66.1200,67.4400,3987047
2020-09-21,sh.603899,68.0200,68.3800,66.3800,66.5900,2583692
2020-09-22,sh.603899,66.1400,67.3800,65.8100,66.1800,2303228
2020-09-23,sh.603899,66.9600,69.3000,66.3700,68.4600,3529581
2020-09-24,sh.603899,68.0000,68.1600,66.2000,66.8000,2179241
2020-09-25,sh.603899,67.6300,68.7900,66.7000,67.7500,2283505
2020-09-28,sh.603899,67.9500,68.8000,66.4600,66.9800,1869060
2020-09-29,sh.603899,67.0000,67.9700,66.7000,66.9000,1464164
2020-09-30,sh.603899,66.9300,68.8000,66.5500,67.9100,1822515
2020-10-09,sh.603899,68.4400,68.9800,66.7000,67.8000,1809764
2020-10-12,sh.603899,68.0000,73.5500,68.0000,73.4800,4643784
2020-10-13,sh.603899,73.1100,76.2700,72.5600,74.0000,2688599
2020-10-14,sh.603899,74.2700,76.8000,73.5100,76.2900,3021059
2020-10-15,sh.603899,76.2700,77.7700,75.5800,76.6300,2431625
2020-10-16,sh.603899,76.0900,78.6300,76.0900,77.3400,2663893
2020-10-19,sh.603899,77.5000,78.1100,75.8000,76.5800,2088909
2020-10-20,sh.603899,76.5700,78.6800,76.0500,78.2100,1938997
2020-10-21,sh.603899,78.7300,80.0000,77.7600,78.4000,2435036
2020-10-22,sh.603899,78.6000,78.8900,76.0300,77.2500,2095970
2020-10-23,sh.603899,77.4200,78.0700,73.5200,74.6000,2459032
2020-10-26,sh.603899,74.5000,77.5900,73.1400,76.8500,1983150
2020-10-27,sh.603899,76.9000,79.8000,76.2200,78.3800,3699408
2020-10-28,sh.603899,77.8000,82.8500,77.7800,81.5000,4766862
2020-10-29,sh.603899,81.1700,83.2700,80.6800,81.5000,3828481
2020-10-30,sh.603899,82.5000,82.5000,80.1000,80.4000,3055649
2020-11-02,sh.603899,80.9000,82.8000,80.9000,82.2700,2493490
2020-11-03,sh.603899,82.5600,84.5800,81.2000,83.8900,2928877
2020-11-04,sh.603899,83.8900,84.6900,82.5000,84.0500,2153107
2020-11-05,sh.603899,84.0900,84.6200,81.8000,82.0000,3407131
2020-11-06,sh.603899,83.2700,83.6800,80.6700,81.8000,3099191
2020-11-09,sh.603899,82.3000,84.9400,82.2400,84.3700,3361171
2020-11-10,sh.603899,84.5300,85.5500,83.5200,85.1400,2784266
2020-11-11,sh.603899,84.8600,86.4400,83.6800,84.0000,2683218
2020-11-12,sh.603899,83.7100,85.8800,83.6600,84.7900,1538205
2020-11-13,sh.603899,84.8200,85.1900,83.0000,83.7000,1984995
2020-11-16,sh.603899,83.7000,83.7700,81.9000,82.9600,2088931
2020-11-17,sh.603899,82.8000,82.9000,78.0000,81.8800,4940738
2020-11-18,sh.603899,81.3800,81.5000,76.5800,77.2000,4698218
2020-11-19,sh.603899,77.1500,79.5700,74.7800,79.4100,4164096
2020-11-20,sh.603899,79.3500,80.7300,78.1900,78.4600,2960725
2020-11-23,sh.603899,78.1000,79.8600,77.1000,78.7500,2256031
2020-11-24,sh.603899,78.2700,79.2000,77.5200,78.2300,2294718
2020-11-25,sh.603899,78.3000,78.8800,75.6200,76.1500,4248178
2020-11-26,sh.603899,76.2400,77.6200,75.8100,76.8300,2644291
2020-11-27,sh.603899,76.1900,76.9600,75.6000,76.0000,1927030
2020-11-30,sh.603899,76.0200,76.3600,72.7200,72.7600,5046923
2020-12-01,sh.603899,73.0700,74.7700,72.8200,74.7600,4121607
2020-12-02,sh.603899,74.6700,76.6300,73.6000,76.4000,3472499
2020-12-03,sh.603899,75.8500,77.5000,75.3600,77.0500,2430177
2020-12-04,sh.603899,77.0500,81.9900,76.5900,80.3400,4117581
2020-12-07,sh.603899,80.5700,81.8800,80.0100,80.8500,2570700
2020-12-08,sh.603899,80.8500,81.3700,79.1000,79.4000,2250845
2020-12-09,sh.603899,79.3600,80.2200,78.5000,79.1200,2170969
2020-12-10,sh.603899,79.5300,83.8800,79.0000,82.8600,4886025
2020-12-11,sh.603899,82.9600,84.0700,81.6600,82.3200,2431644
2020-12-14,sh.603899,82.9700,84.4600,81.7700,84.2000,3021740
2020-12-15,sh.603899,84.4900,85.3800,83.6000,84.7500,3086279
2020-12-16,sh.603899,84.5800,85.8800,83.3000,84.0900,2723855
2020-12-17,sh.603899,84.4100,85.7500,83.6700,84.0500,2104840
2020-12-18,sh.603899,84.5000,84.8500,83.0000,83.8300,3029921
2020-12-21,sh.603899,83.2900,87.5000,82.3000,86.7300,3793776
2020-12-22,sh.603899,85.7100,86.9700,84.8500,85.2800,2680704
2020-12-23,sh.603899,85.2900,86.1800,83.3800,84.2100,3527534
2020-12-24,sh.603899,84.2200,87.7700,83.4200,87.4200,2861980
2020-12-25,sh.603899,86.7700,87.5500,85.2200,87.2600,1917213
2020-12-28,sh.603899,87.2500,88.1500,85.8100,86.4000,2606517
2020-12-29,sh.603899,85.6800,88.7700,85.2000,87.7700,2886450
2020-12-30,sh.603899,87.6100,89.0000,86.6600,87.9900,3466589
2020-12-31,sh.603899,88.0800,89.1700,86.6600,88.5600,3330247
2021-01-04,sh.603899,88.2000,93.1900,88.0100,91.5000,3815433
2021-01-05,sh.603899,91.0000,95.9400,90.6000,94.2400,4503538
2021-01-06,sh.603899,93.5000,93.6500,89.5000,91.8200,5287747
2021-01-07,sh.603899,91.3800,95.6700,90.2000,94.1100,4025463
2021-01-08,sh.603899,94.3800,96.9300,92.3000,95.3200,4236501
2021-01-11,sh.603899,95.3700,96.8800,93.5000,94.2000,3056648
2021-01-12,sh.603899,93.7200,99.0500,92.5000,97.7500,3543303
2021-01-13,sh.603899,97.6600,98.7000,93.6000,94.4600,3332774
2021-01-14,sh.603899,94.2200,94.8400,90.8000,92.3600,3518854
2021-01-15,sh.603899,92.3600,96.2200,92.0200,95.7200,4028524
2021-01-18,sh.603899,95.6300,96.9900,93.0000,96.5000,3466168
2021-01-19,sh.603899,97.0300,97.0300,92.0000,93.4700,2913538
2021-01-20,sh.603899,93.3900,95.6400,92.3500,94.5000,2878756
2021-01-21,sh.603899,94.8300,97.1500,94.7900,95.9900,3439951
2021-01-22,sh.603899,95.8000,98.2000,95.2800,96.5500,3505984
2021-01-25,sh.603899,96.6100,98.0400,94.5800,98.0000,5025283
2021-01-26,sh.603899,97.9600,98.7100,95.0100,96.1200,3659702
2021-01-27,sh.603899,95.4500,97.9800,93.7000,95.5000,3481727
2021-01-28,sh.603899,93.5500,95.1300,92.1500,92.6200,4085452
2021-01-29,sh.603899,92.9000,97.6400,92.9000,94.0900,4272469
2021-02-01,sh.603899,95.6600,97.2200,93.6800,97.2200,3616985
2021-02-02,sh.603899,97.2200,97.2200,90.1800,91.5500,8508261
2021-02-03,sh.603899,91.0000,92.4500,86.8000,87.9500,10511367
2021-02-04,sh.603899,87.0000,91.5000,86.5600,89.3000,8945175
2021-02-05,sh.603899,90.0000,94.0500,89.3600,93.0000,4565078
2021-02-08,sh.603899,92.7900,93.3500,89.2600,93.2000,5781462
2021-02-09,sh.603899,91.0000,95.5000,91.0000,94.6100,3265927
2021-02-10,sh.603899,94.8700,97.9900,93.7000,97.6000,3694021
2021-02-18,sh.603899,100.0000,100.7700,91.5000,91.6700,6372955
2021-02-19,sh.603899,91.8000,92.5000,87.5000,89.7000,6056529
2021-02-22,sh.603899,89.7200,89.9900,85.6000,85.7900,5765975
2021-02-23,sh.603899,85.7900,87.5600,84.8000,85.3100,4213143
2021-02-24,sh.603899,85.7400,86.0700,80.9500,82.3100,5392522
2021-02-25,sh.603899,83.0600,83.4900,80.8600,81.1400,5836074
2021-02-26,sh.603899,80.2400,80.2400,76.3800,77.6500,10812267
2021-03-01,sh.603899,78.8000,79.6500,74.8000,76.7000,11447289
2021-03-02,sh.603899,77.6900,77.9600,74.7700,75.2200,7369909
2021-03-03,sh.603899,75.4000,77.3400,73.5800,77.0600,6296244
2021-03-04,sh.603899,76.0000,76.0500,72.6600,73.2100,6788005
2021-03-05,sh.603899,71.0100,73.9200,70.0100,72.9300,6148605
2021-03-08,sh.603899,74.2500,74.7900,70.2000,70.2200,9019447
2021-03-09,sh.603899,69.4000,72.4100,68.3000,70.0200,8799552
2021-03-10,sh.603899,71.5200,74.9600,71.3500,73.9800,8419683
2021-03-11,sh.603899,74.0100,76.5900,73.1000,74.8000,6271294
2021-03-12,sh.603899,74.4900,75.7000,74.0200,75.1300,4589695
2021-03-15,sh.603899,74.6700,75.4200,70.6000,71.9600,4697430
2021-03-16,sh.603899,72.4500,73.6000,71.5100,72.3000,2451175
2021-03-17,sh.603899,71.8600,74.5000,71.1700,73.9200,2886178
2021-03-18,sh.603899,73.9200,77.0100,73.2200,76.9000,5216009
2021-03-19,sh.603899,75.6600,77.4300,75.0600,75.9400,3886726
2021-03-22,sh.603899,76.0800,77.8000,74.5000,75.8500,3479396
2021-03-23,sh.603899,75.8500,76.8200,75.0300,75.8000,2224456
2021-03-24,sh.603899,75.8000,78.0100,74.6900,77.6200,4608020
2021-03-25,sh.603899,76.8000,78.4400,75.2900,77.6000,3245998
2021-03-26,sh.603899,78.0000,82.2500,77.0000,82.0900,5905974
2021-03-29,sh.603899,82.0900,82.9700,79.8000,80.1500,4387067
2021-03-30,sh.603899,81.9900,86.6500,80.7100,86.4000,7703659
2021-03-31,sh.603899,87.7500,88.0800,85.1000,85.4100,6189757
2021-04-01,sh.603899,85.3900,86.6900,84.6000,85.4000,2258760
2021-04-02,sh.603899,85.4600,86.1900,83.7600,85.1900,3315495
2021-04-06,sh.603899,85.2000,85.5900,81.0200,82.9900,4863346
2021-04-07,sh.603899,84.6300,86.0700,82.5000,86.0700,5590181
2021-04-08,sh.603899,86.0800,87.3000,84.8000,86.0000,4385392
2021-04-09,sh.603899,87.2100,87.4900,85.1100,86.8800,4185413
2021-04-12,sh.603899,86.9300,88.7700,83.1000,83.5000,4704721
2021-04-13,sh.603899,84.4500,87.2000,83.5000,86.3900,3800088
2021-04-14,sh.603899,87.3400,87.8000,85.6100,87.4900,4299319
2021-04-15,sh.603899,87.5500,89.8000,87.3000,89.0000,4081449
2021-04-16,sh.603899,89.0000,91.5800,88.6300,91.1900,3548078
2021-04-19,sh.603899,91.6000,93.2900,89.1600,90.8800,4222851
2021-04-20,sh.603899,90.3600,92.1800,90.1000,91.5000,2635310
2021-04-21,sh.603899,91.4700,93.0000,90.5600,92.5300,2668250
2021-04-22,sh.603899,92.4800,93.0000,90.5100,91.4200,3576090
2021-04-23,sh.603899,90.7200,92.4500,90.0600,92.1700,3012069
2021-04-26,sh.603899,92.4800,93.5800,88.9900,89.3500,4578259
2021-04-27,sh.603899,89.4100,92.4800,89.3500,90.8900,2806985
2021-04-28,sh.603899,91.9000,92.8900,90.6500,92.0100,2351554
2021-04-29,sh.603899,91.2000,92.9700,88.9800,91.7500,3488361
2021-04-30,sh.603899,91.7500,92.6400,90.3000,91.4000,2176184
2021-05-06,sh.603899,89.1200,91.3900,88.0300,89.2700,2488817
2021-05-07,sh.603899,88.8000,90.5000,86.9700,86.9700,2032003
2021-05-10,sh.603899,86.9700,87.9000,85.1500,87.4500,2138789
2021-05-11,sh.603899,87.4500,88.8700,86.3800,87.2700,1978759
2021-05-12,sh.603899,86.8000,87.8500,85.7100,86.6000,1917229
2021-05-13,sh.603899,85.7100,88.1200,85.1000,87.5900,1473489
2021-05-14,sh.603899,87.5900,89.8900,86.2300,87.9700,2128026
2021-05-17,sh.603899,87.9700,92.8900,87.5700,92.2200,4101692
2021-05-18,sh.603899,92.0000,92.2200,88.9000,91.3900,2911154
2021-05-19,sh.603899,91.2500,91.2500,89.0000,90.3400,1824629
2021-05-20,sh.603899,90.0800,91.7300,89.4000,91.2000,2259080
2021-05-21,sh.603899,91.5200,92.3000,88.5000,90.0200,2488893
2021-05-24,sh.603899,91.5000,91.5500,88.7600,91.1000,2422129
2021-05-25,sh.603899,91.0000,93.0000,90.0000,92.9700,3787491
2021-05-26,sh.603899,93.7000,93.8000,89.0000,89.1000,4988893
2021-05-27,sh.603899,88.8500,89.7900,84.4200,88.3300,6026230
2021-05-28,sh.603899,87.9000,88.5800,84.4500,85.0000,5243761
2021-05-31,sh.603899,84.1000,85.3800,82.3800,84.2600,4708930
2021-06-01,sh.603899,85.2000,86.5800,84.1100,85.7800,5084059
2021-06-02,sh.603899,86.0400,86.6500,84.6000,85.5500,2703263
2021-06-03,sh.603899,84.8400,86.3700,84.4000,85.1000,2225080
2021-06-04,sh.603899,85.5500,87.3000,84.6600,86.0600,2546161
2021-06-07,sh.603899,85.4200,86.9600,84.0700,86.5900,3047008
2021-06-08,sh.603899,86.2200,87.4400,83.1800,83.3000,4101543
2021-06-09,sh.603899,83.1300,84.4900,82.8300,83.2100,1817016
2021-06-10,sh.603899,83.5600,84.6300,82.8800,83.7500,2848288
2021-06-11,sh.603899,84.0000,84.2800,81.7100,82.2500,3126882
2021-06-15,sh.603899,81.9800,83.1800,81.1000,81.9000,2416544
2021-06-16,sh.603899,81.9000,82.1900,79.4000,80.5000,2800216
2021-06-17,sh.603899,80.4200,82.2000,80.0500,80.7000,2078218
2021-06-18,sh.603899,80.0100,81.4000,79.8000,80.5600,1552480
2021-06-21,sh.603899,80.4800,81.8500,79.3500,81.5100,4224727
2021-06-22,sh.603899,81.4900,84.3700,80.6000,83.8000,3532252
2021-06-23,sh.603899,82.9500,85.2000,82.5000,84.7000,3145071
2021-06-24,sh.603899,84.9900,84.9900,81.5000,83.0400,3344609
2021-06-25,sh.603899,83.0500,85.2200,82.3000,84.3600,2835804
2021-06-28,sh.603899,84.3600,84.8500,81.5800,82.3700,2893234
2021-06-29,sh.603899,81.9200,84.2000,81.7900,83.7000,3226437
2021-06-30,sh.603899,83.9500,85.0000,83.0200,84.5600,2982080
2021-07-01,sh.603899,84.4700,84.9000,82.5500,82.9800,2083532
2021-07-02,sh.603899,85.3600,87.9800,84.6900,86.4500,5961220
2021-07-05,sh.603899,86.4500,88.4500,85.3600,85.5800,5537234
2021-07-06,sh.603899,85.0300,85.3000,79.0000,81.2600,7101003
2021-07-07,sh.603899,80.3300,85.4100,79.9400,84.2900,4695517
2021-07-08,sh.603899,83.0800,84.7000,80.2100,80.6200,4392614
2021-07-09,sh.603899,80.1600,80.9600,78.0000,79.5200,5396432
2021-07-12,sh.603899,79.5500,82.8400,78.1000,82.6000,4361215
2021-07-13,sh.603899,81.8800,84.4300,81.6500,83.9500,3801655
2021-07-14,sh.603899,83.4800,84.9500,82.5300,84.4100,2777700
2021-07-15,sh.603899,84.4000,84.9800,82.7500,83.3000,2619159
2021-07-16,sh.603899,84.5000,84.5000,81.0000,81.2100,3554230
2021-07-19,sh.603899,81.2100,82.1800,79.6900,80.6800,4486711
2021-07-20,sh.603899,80.9000,81.5800,80.1000,81.2200,2711158
2021-07-21,sh.603899,81.4300,81.9000,76.8000,77.2300,8053626
2021-07-22,sh.603899,76.8300,77.2000,74.1100,76.1000,7063028
