date,code,open,high,low,close,volume
2020-03-27,sz.300529,96.0000,96.9600,93.2000,94.1300,2399637
2020-03-30,sz.300529,92.9600,95.5000,91.7200,92.6000,3014063
2020-03-31,sz.300529,92.6000,95.9800,92.6000,94.6700,2264953
2020-04-01,sz.300529,93.8400,95.7800,92.6000,94.9900,1610179
2020-04-02,sz.300529,97.5100,99.5000,94.7300,99.4700,3577970
2020-04-03,sz.300529,99.4400,103.6600,97.1600,98.1100,2960897
2020-04-07,sz.300529,98.6500,104.0000,98.6500,103.9900,3819862
2020-04-08,sz.300529,102.9500,103.4800,100.2100,101.2700,2990579
2020-04-09,sz.300529,106.5800,109.5000,106.3000,108.0400,6090503
2020-04-10,sz.300529,108.0000,111.0000,106.7100,108.0700,4113985
2020-04-13,sz.300529,109.0000,112.9900,107.8700,112.9500,3950440
2020-04-14,sz.300529,113.2900,113.9700,110.4600,113.9700,3731422
2020-04-15,sz.300529,113.0000,113.9000,109.4900,109.9600,3615582
2020-04-16,sz.300529,110.2000,112.6500,108.5200,112.3000,3430517
2020-04-17,sz.300529,112.1900,116.4900,111.3000,113.6000,2760342
2020-04-20,sz.300529,113.8100,116.8300,113.6100,115.1600,2569783
2020-04-21,sz.300529,115.3800,116.2000,112.8900,115.0000,2201420
2020-04-22,sz.300529,114.9700,118.0000,113.4000,117.0500,2472132
2020-04-23,sz.300529,116.7900,118.9700,114.1400,115.0200,3243267
2020-04-24,sz.300529,114.9900,116.7900,113.6300,115.1300,2202274
2020-04-27,sz.300529,115.1300,117.4900,113.6600,116.8400,2627204
2020-04-28,sz.300529,117.5000,118.5000,114.5000,116.6700,2938973
2020-04-29,sz.300529,116.6100,119.5000,111.1800,113.6100,3964794
2020-04-30,sz.300529,112.8600,113.6000,108.5400,111.2200,4364264
2020-05-06,sz.300529,111.6600,115.7200,109.2100,115.2900,4309563
2020-05-07,sz.300529,114.8000,116.7000,114.1400,116.5200,3231562
2020-05-08,sz.300529,116.6600,118.9900,115.8000,117.3500,2571337
2020-05-11,sz.300529,117.3500,118.0000,112.8500,113.3100,2746577
2020-05-12,sz.300529,112.8600,117.9500,112.6200,116.4700,3634005
2020-05-13,sz.300529,117.1300,121.7500,116.0000,120.4500,3806599
2020-05-14,sz.300529,121.3000,121.3000,118.6200,120.0000,2916248
2020-05-15,sz.300529,120.3900,121.2600,115.4400,116.5000,3444028
2020-05-18,sz.300529,117.0000,121.7300,115.1200,121.4000,3714448
2020-05-19,sz.300529,121.4000,122.2200,118.4200,121.6000,2931905
2020-05-20,sz.300529,63.8800,63.9700,60.6000,60.9000,9835930
2020-05-21,sz.300529,61.3000,63.4700,60.7900,61.3000,7090503
2020-05-22,sz.300529,62.0000,62.2000,58.9800,59.5700,8160731
2020-05-25,sz.300529,59.5400,60.5000,58.3000,60.1800,4366519
2020-05-26,sz.300529,61.0000,63.4600,60.3000,62.5600,7199579
2020-05-27,sz.300529,62.8000,63.2700,59.6300,59.9500,5331474
2020-05-28,sz.300529,60.0300,60.6600,58.4400,58.9700,4292618
2020-05-29,sz.300529,59.0600,63.1600,59.0100,63.0000,9647122
2020-06-01,sz.300529,63.6800,64.6900,62.8900,64.2400,6793210
2020-06-02,sz.300529,64.5000,65.0000,61.0000,61.2800,9437931
2020-06-03,sz.300529,61.4000,61.7600,60.6000,61.1400,5922079
2020-06-04,sz.300529,61.1300,61.7500,60.4500,60.5800,5108100
2020-06-05,sz.300529,60.9500,62.7500,60.7200,62.4200,5761887
2020-06-08,sz.300529,62.7900,64.2000,60.0400,60.3300,9439031
2020-06-09,sz.300529,60.3900,63.2800,59.7700,62.1700,9552355
2020-06-10,sz.300529,62.0000,63.8800,61.9900,62.9800,6516304
2020-06-11,sz.300529,62.9800,65.8000,62.3700,63.6800,9888455
2020-06-12,sz.300529,63.0100,65.1300,62.9000,64.7600,9768565
2020-06-15,sz.300529,64.7600,65.8000,62.6700,63.1500,11035427
2020-06-16,sz.300529,63.6000,67.5400,63.3300,67.3700,14660663
2020-06-17,sz.300529,67.3900,68.3700,66.3600,67.6800,10385362
2020-06-18,sz.300529,67.8000,67.8000,63.2900,65.0300,13555545
2020-06-19,sz.300529,65.1000,66.6100,64.2200,65.0000,13246564
2020-06-22,sz.300529,65.3900,65.6600,63.5000,64.3000,12252454
2020-06-23,sz.300529,64.2200,66.0000,63.9400,65.6700,8628991
2020-06-24,sz.300529,65.7000,67.4000,63.9300,65.2800,10943244
2020-06-29,sz.300529,65.2000,65.5000,64.1600,64.7400,8022450
2020-06-30,sz.300529,64.9100,70.0000,64.5100,69.5000,13752917
2020-07-01,sz.300529,70.1900,70.4800,66.1800,67.7600,12314581
2020-07-02,sz.300529,67.5000,68.2200,65.3000,65.8000,12103842
2020-07-03,sz.300529,65.7700,66.9700,64.6400,66.5500,8397565
2020-07-06,sz.300529,66.8000,67.9000,65.4000,67.0000,9723982
2020-07-07,sz.300529,66.8000,68.9800,64.6000,68.1700,15064539
2020-07-08,sz.300529,69.3800,71.4400,67.2600,67.8500,14427426
2020-07-09,sz.300529,68.4000,73.1000,68.2400,72.1700,14991494
2020-07-10,sz.300529,72.0100,75.3000,71.4500,74.0900,10779064
2020-07-13,sz.300529,74.8000,76.2000,73.6500,75.6000,11312266
2020-07-14,sz.300529,74.8000,75.3800,73.0000,74.4900,9195607
2020-07-15,sz.300529,75.0000,79.8300,74.7500,76.5900,10737197
2020-07-16,sz.300529,76.7300,78.0900,74.0000,74.0100,10452048
2020-07-17,sz.300529,74.0900,76.1000,72.7000,74.9500,9722424
2020-07-20,sz.300529,75.9900,76.0000,71.2500,73.3700,9870398
2020-07-21,sz.300529,72.8700,74.8600,72.0600,73.6100,8189254
2020-07-22,sz.300529,73.8100,75.6800,73.3700,73.6300,9765322
2020-07-23,sz.300529,72.9000,75.2000,72.0000,73.9800,9148663
2020-07-24,sz.300529,74.0000,74.6600,68.0200,69.0000,12873827
2020-07-27,sz.300529,68.9500,70.3600,67.4400,68.6200,7643141
2020-07-28,sz.300529,69.2200,71.4300,68.5000,70.9600,6574468
2020-07-29,sz.300529,71.0500,74.5000,71.0500,73.6500,7693916
2020-07-30,sz.300529,73.8200,75.6600,72.8200,73.4900,8501152
2020-07-31,sz.300529,73.8000,75.3000,71.9000,73.4000,6001137
2020-08-03,sz.300529,73.4200,74.5000,70.8800,72.3800,11436566
2020-08-04,sz.300529,72.6000,75.5000,71.3800,73.3300,9646180
2020-08-05,sz.300529,72.7800,74.6900,71.8000,74.0700,6444130
2020-08-06,sz.300529,74.3000,75.3500,73.1000,74.5400,8408966
2020-08-07,sz.300529,74.2900,75.2600,71.4800,72.8500,7618750
2020-08-10,sz.300529,72.9200,73.5500,69.9500,73.0800,7785234
2020-08-11,sz.300529,71.7800,74.1700,71.7800,72.1700,5542686
2020-08-12,sz.300529,71.5200,72.1400,68.6000,70.0000,7666292
2020-08-13,sz.300529,70.3100,70.9700,68.5800,68.9300,4528799
2020-08-14,sz.300529,69.1600,70.5300,68.0000,69.3400,5208115
2020-08-17,sz.300529,69.3800,69.8100,68.3700,68.7800,5827057
2020-08-18,sz.300529,69.0900,69.9600,68.7000,69.2200,3952015
2020-08-19,sz.300529,69.4900,69.5900,67.0600,67.0800,4900254
2020-08-20,sz.300529,66.8000,67.6700,65.1500,65.3500,5950229
2020-08-21,sz.300529,66.5000,68.8600,65.8800,67.3300,6206764
2020-08-24,sz.300529,67.8500,69.0000,66.5200,67.8100,4615310
2020-08-25,sz.300529,68.9800,70.9000,68.1100,69.7000,7291827
2020-08-26,sz.300529,71.0000,73.1000,70.3800,71.1900,13200328
2020-08-27,sz.300529,72.7000,74.4500,71.8800,73.1300,7767426
2020-08-28,sz.300529,73.7000,77.4500,73.3900,77.4400,11295689
2020-08-31,sz.300529,77.5000,77.5300,75.5100,76.2100,7124025
2020-09-01,sz.300529,75.8200,77.7700,75.8000,77.6800,5269410
2020-09-02,sz.300529,78.3000,80.3400,77.6000,78.4500,7412663
2020-09-03,sz.300529,78.4400,80.5900,77.6800,78.1800,6658140
2020-09-04,sz.300529,76.5100,78.7100,76.1100,78.0900,5916024
2020-09-07,sz.300529,77.3600,78.5900,72.0000,72.4200,10412296
2020-09-08,sz.300529,72.0500,73.4000,70.5000,71.6100,5606380
2020-09-09,sz.300529,71.3100,71.8700,68.5000,69.6500,6410750
2020-09-10,sz.300529,70.9400,72.4300,68.6000,69.0000,5111311
2020-09-11,sz.300529,68.5200,70.1000,68.5200,69.7100,3450768
2020-09-14,sz.300529,70.5000,70.8000,68.3900,68.9300,4917273
2020-09-15,sz.300529,69.1300,70.7000,68.7100,70.6500,4032691
2020-09-16,sz.300529,70.2100,70.9400,65.9900,66.5800,8936792
2020-09-17,sz.300529,66.3400,67.1700,65.4500,66.0400,5334601
2020-09-18,sz.300529,66.1700,66.8800,64.3300,66.0000,5816836
2020-09-21,sz.300529,66.1000,66.4000,64.2000,64.3700,5762067
2020-09-22,sz.300529,64.2600,65.9600,64.2600,64.7900,4974003
2020-09-23,sz.300529,65.4000,68.8800,64.6000,67.5200,8433181
2020-09-24,sz.300529,67.5300,68.1000,66.6000,67.2700,3364260
2020-09-25,sz.300529,67.4000,68.0000,66.6100,67.0500,3112240
2020-09-28,sz.300529,67.0600,67.5000,65.5000,66.1900,2708415
2020-09-29,sz.300529,66.1600,69.1800,65.9800,68.4000,4646291
2020-09-30,sz.300529,68.5500,72.2200,68.5500,71.0500,5879631
2020-10-09,sz.300529,72.0200,73.3500,71.2000,73.0900,6109417
2020-10-12,sz.300529,73.5000,75.3000,73.3000,75.2600,5173640
2020-10-13,sz.300529,76.0000,77.8800,75.9900,76.4400,5507523
2020-10-14,sz.300529,76.0200,77.5800,75.7000,76.2000,4947540
2020-10-15,sz.300529,76.7200,76.9900,74.7400,75.8000,5272966
2020-10-16,sz.300529,75.9600,77.7600,75.8400,76.4000,5697656
2020-10-19,sz.300529,76.6700,76.9000,73.6000,73.8800,6517684
2020-10-20,sz.300529,74.4500,74.9700,73.0900,74.7000,4443365
2020-10-21,sz.300529,76.3000,77.5000,74.9300,75.4600,7093621
2020-10-22,sz.300529,76.0000,76.9400,74.6000,75.4000,4818842
2020-10-23,sz.300529,75.4600,76.1900,72.4500,73.1600,4195115
2020-10-26,sz.300529,72.9500,74.5200,72.0500,73.6000,3625631
2020-10-27,sz.300529,73.4100,78.3000,73.1200,77.6000,8088844
2020-10-28,sz.300529,78.3000,79.1400,77.6000,78.7500,6404904
2020-10-29,sz.300529,78.7500,82.1800,78.2800,81.3300,9353798
2020-10-30,sz.300529,80.9900,81.1700,78.0000,79.3000,5825426
2020-11-02,sz.300529,79.5000,80.8000,78.0700,80.3100,6101168
2020-11-03,sz.300529,80.6800,81.6700,79.5300,81.5000,4130718
2020-11-04,sz.300529,81.4900,82.3900,80.2900,80.8800,4227272
2020-11-05,sz.300529,81.4800,81.6900,78.0800,79.9000,7192954
2020-11-06,sz.300529,79.9100,80.2000,68.9400,70.9900,17363604
2020-11-09,sz.300529,70.5700,71.4100,68.7000,70.8600,12029816
2020-11-10,sz.300529,70.2800,70.6600,68.0500,68.9000,8305807
2020-11-11,sz.300529,68.5900,69.4700,66.3600,66.5800,8083544
2020-11-12,sz.300529,67.4000,68.3600,66.7000,67.2900,4315657
2020-11-13,sz.300529,66.8500,69.1000,66.8500,68.7500,4635857
2020-11-16,sz.300529,68.7700,69.3600,67.0000,69.2000,4158125
2020-11-17,sz.300529,68.4000,68.6000,66.0100,66.7500,5650629
2020-11-18,sz.300529,66.7500,67.1900,65.0700,65.8000,6155804
2020-11-19,sz.300529,65.5200,67.2500,65.0000,66.5100,3775594
2020-11-20,sz.300529,66.7800,67.5000,66.3500,66.9600,3457804
2020-11-23,sz.300529,66.5000,67.4600,65.2500,66.1000,4829929
2020-11-24,sz.300529,65.8000,66.3800,65.0600,65.9000,3673445
2020-11-25,sz.300529,65.9000,65.9100,63.5400,64.4600,7617959
2020-11-26,sz.300529,64.3800,65.5100,63.6900,64.1600,2816832
2020-11-27,sz.300529,64.0900,64.6300,62.5100,63.6500,4390933
2020-11-30,sz.300529,63.3200,65.6800,62.6000,65.2500,5688319
2020-12-01,sz.300529,65.1000,67.8800,65.0200,66.1000,6405412
2020-12-02,sz.300529,66.0000,66.6000,65.5000,66.2200,2862360
2020-12-03,sz.300529,66.3000,69.2000,66.0300,68.8900,5947121
2020-12-04,sz.300529,68.7000,70.2800,68.3000,69.7800,3712230
2020-12-07,sz.300529,69.9100,69.9900,68.2100,68.9500,5123936
2020-12-08,sz.300529,68.7400,69.5300,68.0400,68.7600,3388506
2020-12-09,sz.300529,69.0000,69.4300,67.1200,67.9500,4171547
2020-12-10,sz.300529,67.9000,69.9900,67.2000,69.2500,4938501
2020-12-11,sz.300529,69.9400,71.6500,68.4100,68.4100,9891292
2020-12-14,sz.300529,69.2000,71.5000,68.4500,71.2000,6656312
2020-12-15,sz.300529,71.4000,72.8500,70.6100,70.9800,5187495
2020-12-16,sz.300529,71.3000,72.7200,70.7000,72.3000,4600842
2020-12-17,sz.300529,72.9000,75.6600,72.3400,74.8200,7654707
2020-12-18,sz.300529,75.0000,75.5000,73.2600,73.4000,5162907
2020-12-21,sz.300529,73.4800,74.4600,72.1900,73.4600,4419624
2020-12-22,sz.300529,73.3700,74.9000,71.8800,71.9500,4806934
2020-12-23,sz.300529,72.0000,72.8200,71.1500,72.0000,4735933
2020-12-24,sz.300529,72.0000,72.4500,71.2300,71.3400,2979206
2020-12-25,sz.300529,71.1500,72.4500,68.6900,71.9900,7010020
2020-12-28,sz.300529,71.9800,72.7000,69.9000,71.0600,6214198
2020-12-29,sz.300529,68.0000,71.4500,63.9900,70.4600,14521885
2020-12-30,sz.300529,69.7400,70.7500,66.7500,69.1200,10754449
2020-12-31,sz.300529,69.1200,69.8500,67.0700,67.8200,9202689
2021-01-04,sz.300529,67.6000,73.0700,66.6600,72.4500,8906706
2021-01-05,sz.300529,71.8500,74.8000,71.6400,74.1800,9695296
2021-01-06,sz.300529,74.7800,75.8500,71.9000,73.7300,7624023
2021-01-07,sz.300529,77.5000,79.5900,77.0100,79.4900,12113568
2021-01-08,sz.300529,79.0000,80.1700,78.2500,79.8100,7824655
2021-01-11,sz.300529,80.1500,80.5000,75.8800,76.0100,9337556
2021-01-12,sz.300529,76.9500,79.5900,75.6600,78.0000,6998850
2021-01-13,sz.300529,77.5000,78.3500,75.0000,75.5000,6693307
2021-01-14,sz.300529,75.0600,78.2000,75.0500,75.4900,6032488
2021-01-15,sz.300529,75.5300,75.9900,74.0000,75.5800,5302529
2021-01-18,sz.300529,74.7500,75.9500,73.3800,75.7700,5056321
2021-01-19,sz.300529,75.0900,75.7700,73.7300,74.4700,4678072
2021-01-20,sz.300529,74.0900,79.2700,73.2500,79.2000,8699619
2021-01-21,sz.300529,79.2300,80.5400,78.1800,80.0200,6937503
2021-01-22,sz.300529,80.0000,84.9800,79.4000,84.6300,9819090
2021-01-25,sz.300529,84.7500,87.2800,83.6600,84.9700,8951298
2021-01-26,sz.300529,84.5000,84.8800,83.0000,84.1700,5864814
2021-01-27,sz.300529,85.7800,85.7800,79.7400,81.6000,6291069
2021-01-28,sz.300529,80.7200,81.5200,77.8600,77.9200,5100129
2021-01-29,sz.300529,79.3000,81.2000,77.0000,78.7500,6120740
2021-02-01,sz.300529,79.4000,80.2500,76.6100,77.1100,8319259
2021-02-02,sz.300529,78.0000,81.2000,76.6000,79.0900,6451782
2021-02-03,sz.300529,79.1000,80.8700,78.4000,79.4200,4895466
2021-02-04,sz.300529,79.1000,80.0500,76.6000,77.6600,5196477
2021-02-05,sz.300529,83.2500,93.1900,83.0000,90.5400,19465199
2021-02-08,sz.300529,90.0200,92.9000,89.2000,92.5000,10738289
2021-02-09,sz.300529,91.8100,93.6800,91.3500,92.6800,6512865
2021-02-10,sz.300529,92.9800,94.4900,92.4200,93.0000,6426031
2021-02-18,sz.300529,94.6500,95.1800,88.8100,89.7400,8493272
2021-02-19,sz.300529,89.7400,93.8600,89.0300,90.8500,7606990
2021-02-22,sz.300529,91.0000,91.3500,87.0000,87.8100,7701695
2021-02-23,sz.300529,87.4000,88.2300,85.1000,85.6600,6151424
2021-02-24,sz.300529,85.8700,86.3900,81.5900,81.9200,6752545
2021-02-25,sz.300529,82.9400,83.0000,80.3600,82.0000,5111264
2021-02-26,sz.300529,80.6000,81.0000,77.5000,78.4900,7771221
2021-03-01,sz.300529,79.5000,79.8000,77.6000,78.6500,5622178
2021-03-02,sz.300529,79.3000,79.6200,75.7600,76.4800,5916549
2021-03-03,sz.300529,76.5000,80.7200,75.3200,80.1600,8077200
2021-03-04,sz.300529,79.0000,79.7600,76.0000,76.4400,5810099
2021-03-05,sz.300529,75.0200,79.4300,75.0200,78.8800,6980667
2021-03-08,sz.300529,79.4300,79.6000,72.5000,72.6400,8622065
2021-03-09,sz.300529,72.5700,73.0000,68.3100,68.5900,9968346
2021-03-10,sz.300529,70.2400,72.0000,69.4300,70.8900,8733766
2021-03-11,sz.300529,71.1400,73.6500,70.5000,72.2000,4228309
2021-03-12,sz.300529,71.9000,72.7000,70.6800,71.5400,5699712
2021-03-15,sz.300529,70.3100,70.8100,68.0900,69.0000,5838725
2021-03-16,sz.300529,69.2000,70.2000,67.5900,69.1300,5684859
2021-03-17,sz.300529,69.2000,72.2500,68.3000,71.1700,5090289
2021-03-18,sz.300529,71.1800,72.6300,70.6400,72.0600,4860853
2021-03-19,sz.300529,71.0300,71.9200,70.2000,70.9900,4566903
2021-03-22,sz.300529,70.5000,72.3800,70.1900,71.3500,3990823
2021-03-23,sz.300529,70.8100,72.1700,69.6600,70.2600,3440215
2021-03-24,sz.300529,70.0100,72.3800,69.9000,71.3200,4366720
2021-03-25,sz.300529,70.5000,72.8700,70.3000,72.3700,3448074
2021-03-26,sz.300529,72.9000,75.1000,72.4800,74.4800,5288017
2021-03-29,sz.300529,75.1000,76.3700,74.3000,74.5500,5738709
2021-03-30,sz.300529,74.5400,78.6800,74.5400,76.8100,6134517
2021-03-31,sz.300529,77.4900,77.4900,74.8800,76.0000,3768828
2021-04-01,sz.300529,77.3700,80.8900,77.3700,80.2800,7344751
2021-04-02,sz.300529,80.3900,85.3800,80.0800,84.2600,6946831
2021-04-06,sz.300529,83.9500,84.7800,82.3100,84.0500,4489651
2021-04-07,sz.300529,83.8400,85.0600,82.6300,84.4200,6128088
2021-04-08,sz.300529,83.9000,88.5000,83.6000,87.9000,6537096
2021-04-09,sz.300529,87.2200,88.6000,86.5000,88.3800,4250630
2021-04-12,sz.300529,87.4000,88.7400,82.7000,83.5200,11071917
2021-04-13,sz.300529,85.3000,87.9200,84.6000,86.7200,10400344
2021-04-14,sz.300529,86.3300,89.4900,85.4300,88.9500,6562839
2021-04-15,sz.300529,88.4000,88.7700,86.6800,88.3800,3963574
2021-04-16,sz.300529,88.4100,88.6200,84.5000,86.9500,5438398
2021-04-19,sz.300529,86.5000,89.4500,86.4800,88.4400,6598481
2021-04-20,sz.300529,87.7100,92.1000,87.6300,91.7400,6295118
2021-04-21,sz.300529,91.0000,93.3300,90.7700,91.9200,4062837
2021-04-22,sz.300529,92.5000,92.7000,89.3000,91.5000,3416451
2021-04-23,sz.300529,91.5000,92.8000,90.6000,92.0000,3572046
2021-04-26,sz.300529,91.2700,92.0000,89.3800,90.0500,4846798
2021-04-27,sz.300529,89.8000,94.4000,89.1800,93.8500,6230144
2021-04-28,sz.300529,93.8600,96.3500,93.5100,95.4000,5345971
2021-04-29,sz.300529,94.5500,98.0100,94.3300,96.9700,5259841
2021-04-30,sz.300529,96.4400,98.6000,95.8400,96.5000,4865065
2021-05-06,sz.300529,96.0000,97.7000,94.0000,95.4000,4956681
2021-05-07,sz.300529,95.6000,95.9600,90.9000,92.0000,5763015
2021-05-10,sz.300529,92.0200,95.2000,92.0200,93.8300,4862864
2021-05-11,sz.300529,93.2600,96.6900,93.0000,95.7400,3750416
2021-05-12,sz.300529,95.3900,95.6700,93.4200,95.1000,2788994
2021-05-13,sz.300529,93.9900,99.1900,93.9900,98.7700,5014019
2021-05-14,sz.300529,98.7800,99.8700,97.0000,98.7700,4030528
2021-05-17,sz.300529,99.0000,101.5000,98.5300,99.9900,5284253
2021-05-18,sz.300529,100.2100,101.6800,98.6800,100.2100,2609906
2021-05-19,sz.300529,101.0000,101.4800,98.5000,99.7100,2435155
2021-05-20,sz.300529,99.2300,102.5600,99.2300,101.8000,2841417
2021-05-21,sz.300529,102.0200,103.0000,98.5000,98.5000,4649505
2021-05-24,sz.300529,98.2000,98.2000,88.0100,94.0500,11694178
2021-05-25,sz.300529,95.1300,99.4400,95.1300,99.1100,5567478
2021-05-26,sz.300529,98.9900,99.4900,95.5900,95.9500,4311970
2021-05-27,sz.300529,95.5800,97.0000,94.1800,96.2700,3464271
2021-05-28,sz.300529,95.7800,96.6000,91.6000,92.0000,6870747
2021-05-31,sz.300529,91.0000,91.0000,85.0200,86.4100,17608489
2021-06-01,sz.300529,87.6900,89.9000,86.2400,89.4000,9833560
2021-06-02,sz.300529,90.0000,92.2000,88.8800,91.0900,8620128
2021-06-03,sz.300529,90.6100,94.3700,88.7100,91.9100,5990836
2021-06-04,sz.300529,91.7000,93.0000,89.7000,90.3000,4607092
2021-06-07,sz.300529,89.5000,91.9000,89.2200,91.5400,5039072
2021-06-08,sz.300529,91.0600,92.4800,89.0100,90.0200,4780896
2021-06-09,sz.300529,90.4000,91.2000,88.8800,90.3800,3235516
2021-06-10,sz.300529,91.0600,94.1900,90.4200,91.1300,4394335
2021-06-11,sz.300529,90.0100,91.1600,88.1300,88.9500,4737890
2021-06-15,sz.300529,89.0000,89.6000,86.3800,86.7000,4623969
2021-06-16,sz.300529,86.9500,87.6000,83.2000,83.9400,4552243
2021-06-17,sz.300529,84.5500,85.9000,82.8000,83.7900,4375560
2021-06-18,sz.300529,84.5000,85.8000,83.0000,85.0300,5352997
2021-06-21,sz.300529,86.4900,87.2500,84.7000,85.4500,5996322
2021-06-22,sz.300529,85.6300,85.7900,81.2000,85.3500,10027635
2021-06-23,sz.300529,85.0500,87.6800,82.9200,83.3500,9032430
2021-06-24,sz.300529,83.1500,83.8800,81.0100,83.0800,6518240
2021-06-25,sz.300529,83.6900,87.7100,82.6500,86.5000,8653544
2021-06-28,sz.300529,87.1200,89.7100,85.9300,89.2100,6668803
2021-06-29,sz.300529,89.0000,90.0000,87.4000,88.0600,4708856
2021-06-30,sz.300529,88.7000,88.8000,85.5100,86.3600,4914088
2021-07-01,sz.300529,86.7000,88.2000,84.6000,85.3200,4373176
2021-07-02,sz.300529,85.7000,86.4700,81.1800,81.6900,7704236
2021-07-05,sz.300529,81.2000,85.5200,81.1800,83.4500,5939056
2021-07-06,sz.300529,83.9900,84.6500,78.9100,81.0000,7029405
2021-07-07,sz.300529,80.9000,84.8000,80.9000,84.2400,5681516
2021-07-08,sz.300529,85.0000,86.0000,82.6800,84.0000,4962018
2021-07-09,sz.300529,82.1100,85.1000,79.2800,81.8000,5975548
2021-07-12,sz.300529,82.9000,86.2800,80.5000,85.8700,6908644
2021-07-13,sz.300529,85.9800,86.4500,82.5000,82.8500,5813214
2021-07-14,sz.300529,83.0000,85.2600,81.5000,84.7700,5462758
2021-07-15,sz.300529,84.0100,84.9900,83.2400,84.6800,3771403
2021-07-16,sz.300529,83.7900,84.4700,80.5000,80.6100,6400858
2021-07-19,sz.300529,80.6100,82.7000,79.3000,82.3300,4518370
2021-07-20,sz.300529,82.2300,83.2700,80.2300,80.8100,4244182
2021-07-21,sz.300529,80.4800,82.5000,80.3300,81.5000,3894683
2021-07-22,sz.300529,81.6000,81.9700,78.2100,78.4600,7618059
