date,code,open,high,low,close,volume
2020-06-24,sz.000538,93.4000,94.3100,92.6100,94.1000,5539497
2020-06-29,sz.000538,93.9200,96.5000,93.5000,94.5000,6327150
2020-06-30,sz.000538,95.1800,97.0900,92.8600,93.8100,7511056
2020-07-01,sz.000538,93.6600,94.7800,92.7000,93.0400,7067597
2020-07-02,sz.000538,93.2000,95.8000,93.1900,94.1000,7856495
2020-07-03,sz.000538,93.9900,103.5100,93.1500,103.5100,14976918
2020-07-06,sz.000538,105.0000,105.9700,101.8000,105.9100,16593193
2020-07-07,sz.000538,104.9000,112.9500,103.1000,108.7300,14981503
2020-07-08,sz.000538,108.2700,109.2500,106.5700,107.9000,8186396
2020-07-09,sz.000538,107.9100,111.1800,106.7700,109.5500,8455406
2020-07-10,sz.000538,109.1700,111.0500,106.7500,107.3100,7774792
2020-07-13,sz.000538,107.0000,110.4900,105.5000,109.2300,11781818
2020-07-14,sz.000538,109.2500,114.6100,109.2500,112.4700,13605820
2020-07-15,sz.000538,111.0700,114.8800,108.5000,111.0600,10206357
2020-07-16,sz.000538,110.0200,112.0000,103.4000,104.1700,10171119
2020-07-17,sz.000538,104.1000,107.5900,103.5000,106.0000,6829066
2020-07-20,sz.000538,106.1900,108.6300,104.0100,107.3600,6070725
2020-07-21,sz.000538,107.3600,111.0000,106.2100,109.8800,7751089
2020-07-22,sz.000538,109.8800,112.2000,108.0000,109.2000,6349888
2020-07-23,sz.000538,107.9100,110.9500,106.0200,110.0000,6737475
2020-07-24,sz.000538,110.0100,110.8800,105.0800,105.7500,7564413
2020-07-27,sz.000538,105.8600,107.7800,105.0000,106.3500,5344978
2020-07-28,sz.000538,106.8400,108.8800,105.1600,108.6500,5788911
2020-07-29,sz.000538,108.0800,110.3000,107.9900,109.6900,6200009
2020-07-30,sz.000538,110.1000,112.1800,108.5100,109.3000,6276787
2020-07-31,sz.000538,109.2800,110.6100,106.7200,109.5800,6078677
2020-08-03,sz.000538,111.1800,117.5000,110.0500,116.1500,11326477
2020-08-04,sz.000538,116.0000,116.4400,113.5800,114.4400,6672360
2020-08-05,sz.000538,113.7000,114.9700,112.7000,113.4000,6665128
2020-08-06,sz.000538,113.8000,114.2500,110.0100,111.4900,8514200
2020-08-07,sz.000538,110.6000,110.9100,105.5000,108.8500,8780187
2020-08-10,sz.000538,107.8900,108.6000,105.0000,106.9800,6163479
2020-08-11,sz.000538,106.9000,108.8800,106.1500,106.4000,6004950
2020-08-12,sz.000538,106.1500,106.3000,101.4000,103.2700,8354103
2020-08-13,sz.000538,103.7000,105.4000,102.3000,103.1800,5207254
2020-08-14,sz.000538,103.2000,103.9000,101.6800,103.8600,5411253
2020-08-17,sz.000538,104.4400,105.3600,103.1800,104.5400,6568625
2020-08-18,sz.000538,104.5400,105.1700,103.8800,104.6300,4650391
2020-08-19,sz.000538,104.5500,104.5500,102.6000,102.9700,4564511
2020-08-20,sz.000538,101.7100,102.7800,101.0300,101.3000,4267430
2020-08-21,sz.000538,102.1000,103.8900,101.7900,103.4100,4114050
2020-08-24,sz.000538,103.8400,105.5000,102.8000,104.2800,4653260
2020-08-25,sz.000538,104.9700,105.8000,102.8900,103.2300,4397314
2020-08-26,sz.000538,103.0300,106.8000,102.9800,104.7600,6553371
2020-08-27,sz.000538,106.1000,108.7700,105.7300,106.8800,6483810
2020-08-28,sz.000538,106.9100,116.5000,106.9100,114.6000,13966825
2020-08-31,sz.000538,117.0000,119.9000,113.1200,115.7100,17166092
2020-09-01,sz.000538,116.1700,122.5700,116.0000,119.5600,13554416
2020-09-02,sz.000538,119.2000,125.4000,118.0300,125.4000,17527507
2020-09-03,sz.000538,124.4000,128.0000,117.1700,120.0000,18401928
2020-09-04,sz.000538,115.7000,116.5200,111.9800,113.0000,12774202
2020-09-07,sz.000538,112.8900,113.5100,107.2300,108.0000,10569158
2020-09-08,sz.000538,109.0700,109.8900,106.7800,109.3500,8524016
2020-09-09,sz.000538,107.1100,107.7600,104.0000,105.9600,7792166
2020-09-10,sz.000538,107.0000,109.2000,107.0000,107.3300,6356640
2020-09-11,sz.000538,107.0000,114.7000,106.6800,114.0000,10460699
2020-09-14,sz.000538,114.9900,115.0000,110.0000,111.0000,8335183
2020-09-15,sz.000538,111.0100,111.5000,108.1100,110.3500,6006966
2020-09-16,sz.000538,110.9000,112.2400,108.3000,109.2200,5125528
2020-09-17,sz.000538,109.2200,109.4000,105.3600,105.9900,8361213
2020-09-18,sz.000538,105.5100,108.6500,104.6300,108.6500,7554347
2020-09-21,sz.000538,107.9000,108.4000,106.0000,106.7500,4053305
2020-09-22,sz.000538,105.8500,107.9900,105.0100,105.6800,4909597
2020-09-23,sz.000538,105.6900,106.8100,105.1300,106.2500,4310798
2020-09-24,sz.000538,105.2500,105.8900,102.8000,102.8000,6938695
2020-09-25,sz.000538,102.9100,103.8100,102.4000,102.8000,4086322
2020-09-28,sz.000538,103.5100,104.0000,100.6900,100.8000,6538227
2020-09-29,sz.000538,101.6000,102.2000,100.4700,101.9600,3785657
2020-09-30,sz.000538,101.9700,104.2500,100.9700,101.9600,6332741
2020-10-09,sz.000538,103.3000,105.3500,102.6900,104.1700,6369619
2020-10-12,sz.000538,104.5000,108.0000,104.4500,107.6100,6160349
2020-10-13,sz.000538,107.6100,108.3400,106.4900,107.7000,4760618
2020-10-14,sz.000538,107.7200,108.3000,106.1800,106.8000,4432730
2020-10-15,sz.000538,106.9000,107.7700,104.8600,105.1800,4832240
2020-10-16,sz.000538,105.5000,106.5300,104.8000,105.8000,4212239
2020-10-19,sz.000538,105.9000,106.1000,102.6000,103.4000,5640019
2020-10-20,sz.000538,102.9600,104.2100,102.2000,104.1200,4415395
2020-10-21,sz.000538,103.9000,104.3200,102.7100,102.9900,3744634
2020-10-22,sz.000538,102.8000,102.8700,101.1900,102.2000,4302965
2020-10-23,sz.000538,101.6500,103.4300,101.2000,101.8200,4375844
2020-10-26,sz.000538,101.2000,101.2000,97.4000,99.5000,5193238
2020-10-27,sz.000538,99.0000,101.4500,98.5800,100.9000,3781217
2020-10-28,sz.000538,100.9800,103.2300,100.0600,102.5000,5048839
2020-10-29,sz.000538,101.0100,104.7700,100.5800,104.5200,5914751
2020-10-30,sz.000538,108.0000,108.8600,102.0300,102.9600,10654864
2020-11-02,sz.000538,102.9600,103.5000,99.9900,100.5800,7168576
2020-11-03,sz.000538,100.4000,101.3000,99.6800,101.0700,5687087
2020-11-04,sz.000538,101.0800,101.1000,99.1400,100.0000,5573626
2020-11-05,sz.000538,100.6500,102.5900,100.3000,102.2100,7479349
2020-11-06,sz.000538,102.6000,102.6700,100.0000,100.6900,5909716
2020-11-09,sz.000538,101.9700,103.1000,100.9800,102.9100,7604188
2020-11-10,sz.000538,103.0300,103.7900,100.2300,101.1900,7817214
2020-11-11,sz.000538,100.9700,101.1700,99.8800,99.9800,5635568
2020-11-12,sz.000538,100.0000,100.6500,98.4500,98.7800,6295984
2020-11-13,sz.000538,98.9000,98.9200,96.4500,97.4100,6089182
2020-11-16,sz.000538,97.8000,98.1800,96.5600,97.0500,5160259
2020-11-17,sz.000538,97.0800,97.1100,95.8000,96.3600,5046073
2020-11-18,sz.000538,96.0100,97.1000,96.0100,96.6000,4577740
2020-11-19,sz.000538,96.2000,96.4500,95.0000,96.3000,5157938
2020-11-20,sz.000538,96.3300,98.3700,96.3300,97.8500,6010312
2020-11-23,sz.000538,97.8500,98.7900,96.6000,98.1000,5321412
2020-11-24,sz.000538,97.9300,98.5000,97.3000,97.5800,3799064
2020-11-25,sz.000538,97.5800,97.8800,96.0800,96.2000,3509370
2020-11-26,sz.000538,96.0000,96.5400,95.5500,95.9000,3416708
2020-11-27,sz.000538,95.8900,96.6200,95.6000,96.3500,2722150
2020-11-30,sz.000538,96.3000,96.3000,94.2600,95.2700,7299222
2020-12-01,sz.000538,95.1800,97.7000,95.0000,97.4900,6344530
2020-12-02,sz.000538,97.4900,99.5000,97.0000,98.4900,5502203
2020-12-03,sz.000538,98.5100,99.2000,98.0000,98.5600,4996549
2020-12-04,sz.000538,98.2000,101.3900,98.2000,101.1500,8180531
2020-12-07,sz.000538,101.1800,101.7400,99.8100,100.1600,4311840
2020-12-08,sz.000538,100.3800,100.6800,98.0600,99.8400,4612086
2020-12-09,sz.000538,99.5100,101.7000,99.1000,100.3300,5763453
2020-12-10,sz.000538,100.0000,105.6500,99.3300,103.5300,10567834
2020-12-11,sz.000538,107.1000,110.5900,107.1000,109.8000,23534693
2020-12-14,sz.000538,110.5000,114.3100,108.8800,113.3900,16697741
2020-12-15,sz.000538,113.0000,114.6900,110.1100,113.0000,14582597
2020-12-16,sz.000538,112.0200,112.7000,109.2000,111.2500,14029076
2020-12-17,sz.000538,111.3100,114.3800,111.0000,112.1800,9957998
2020-12-18,sz.000538,112.0000,115.7700,111.4500,113.9000,12324022
2020-12-21,sz.000538,112.8000,112.8000,109.0000,110.1000,13033653
2020-12-22,sz.000538,110.1600,112.5000,109.2900,109.5600,11793400
2020-12-23,sz.000538,110.0000,110.4700,107.3600,108.8500,7662441
2020-12-24,sz.000538,108.5100,111.8800,108.0100,109.5300,9233853
2020-12-25,sz.000538,109.9800,115.5900,109.2000,114.5300,12792951
2020-12-28,sz.000538,114.9000,114.9000,111.1000,111.9800,10081979
2020-12-29,sz.000538,112.5000,112.7900,109.2800,110.5000,6187530
2020-12-30,sz.000538,109.9500,112.5300,109.3000,112.0000,7813441
2020-12-31,sz.000538,112.3300,113.9400,111.3000,113.6000,9690075
2021-01-04,sz.000538,113.9000,124.9600,113.0200,124.9600,20044740
2021-01-05,sz.000538,126.5800,137.4600,126.5800,137.4600,20094156
2021-01-06,sz.000538,140.0000,141.0000,134.0000,136.5600,20809451
2021-01-07,sz.000538,136.5600,148.5600,135.5000,144.8800,22157624
2021-01-08,sz.000538,143.8500,149.0000,137.6800,140.9700,17739306
2021-01-11,sz.000538,140.0000,142.9500,135.0000,136.6400,14856218
2021-01-12,sz.000538,136.9500,142.9300,136.9500,142.2000,13090367
2021-01-13,sz.000538,142.3900,149.0000,139.6800,140.7000,17263476
2021-01-14,sz.000538,138.5100,141.5000,135.9000,136.4900,12127871
2021-01-15,sz.000538,136.0000,136.0000,128.9800,133.0200,13528831
2021-01-18,sz.000538,132.9000,135.8000,130.6800,134.1100,8212928
2021-01-19,sz.000538,133.0100,134.4000,130.6000,131.5100,8344429
2021-01-20,sz.000538,131.8900,135.4400,131.8900,135.1000,7257060
2021-01-21,sz.000538,135.5300,137.9500,134.0000,136.7300,9339137
2021-01-22,sz.000538,136.6000,140.4900,134.8000,138.7500,9637860
2021-01-25,sz.000538,138.5000,142.3300,137.0300,139.3900,11209522
2021-01-26,sz.000538,139.5000,139.6700,133.3800,133.3800,8374698
2021-01-27,sz.000538,133.5900,136.6000,129.5000,135.4500,8512068
2021-01-28,sz.000538,132.5100,134.4900,130.9900,132.0000,5332847
2021-01-29,sz.000538,132.6800,135.4600,130.9000,132.9700,5783403
2021-02-01,sz.000538,132.8000,133.9500,128.5000,132.9000,7692032
2021-02-02,sz.000538,131.6000,137.3500,129.0000,136.1000,9648168
2021-02-03,sz.000538,135.1000,136.6800,131.2700,132.6000,9005493
2021-02-04,sz.000538,130.6600,131.9800,128.7300,129.3000,7352002
2021-02-05,sz.000538,129.5000,139.3000,128.4700,135.1000,12419280
2021-02-08,sz.000538,136.8300,148.6100,136.8200,148.6100,21950328
2021-02-09,sz.000538,149.8000,163.0000,146.7500,160.3000,25942299
2021-02-10,sz.000538,160.3000,161.2500,156.2000,160.8000,14218409
2021-02-18,sz.000538,162.0100,163.2800,153.5000,156.8000,12818440
2021-02-19,sz.000538,156.8000,161.1800,151.3300,157.5400,12205144
2021-02-22,sz.000538,155.4800,155.4800,145.2600,145.5500,14466638
2021-02-23,sz.000538,142.4800,146.9400,142.2800,143.7800,7886692
2021-02-24,sz.000538,144.0100,145.4400,135.6800,138.0000,10994800
2021-02-25,sz.000538,139.0100,139.6000,132.9700,134.4000,6623748
2021-02-26,sz.000538,132.0000,134.0000,128.8800,130.8100,9227931
2021-03-01,sz.000538,131.9100,132.4700,128.3800,131.4700,7225118
2021-03-02,sz.000538,132.4900,133.7900,128.7000,130.5000,10120305
2021-03-03,sz.000538,129.9900,132.2000,128.0000,131.8000,6109163
2021-03-04,sz.000538,130.8000,130.8000,125.6000,126.5000,7998466
2021-03-05,sz.000538,125.1200,128.6000,122.8200,127.3100,7553091
2021-03-08,sz.000538,126.7900,129.2700,122.8400,122.8400,7051092
2021-03-09,sz.000538,122.0000,123.8800,116.3800,121.4200,9026923
2021-03-10,sz.000538,123.3700,127.6700,123.3700,124.9500,7936993
2021-03-11,sz.000538,124.9600,129.0300,124.8400,126.5500,6910257
2021-03-12,sz.000538,126.5500,127.3300,124.5200,126.7100,3918448
2021-03-15,sz.000538,126.0000,126.0000,119.0000,120.9100,6943674
2021-03-16,sz.000538,121.2200,123.4400,121.2200,122.5000,4351271
2021-03-17,sz.000538,122.8600,125.8800,121.2300,125.5000,4189136
2021-03-18,sz.000538,125.0000,127.9900,124.8000,126.9100,3962038
2021-03-19,sz.000538,125.0000,126.2800,122.1100,122.9200,4540158
2021-03-22,sz.000538,123.4200,125.3000,122.6000,124.2500,2792327
2021-03-23,sz.000538,123.9000,125.1700,122.3800,123.1100,3491011
2021-03-24,sz.000538,122.5100,124.5000,122.3600,123.9800,3344899
2021-03-25,sz.000538,123.1000,126.8800,122.4800,126.2600,4988751
2021-03-26,sz.000538,127.3000,134.6500,127.0300,134.0400,9228799
2021-03-29,sz.000538,129.9700,130.0000,123.2000,124.8100,21590363
2021-03-30,sz.000538,122.0000,123.0800,118.5800,122.6000,14044770
2021-03-31,sz.000538,121.5000,121.6000,118.9400,120.5100,6317548
2021-04-01,sz.000538,120.5100,121.4700,119.2000,121.2300,5379556
2021-04-02,sz.000538,121.0000,125.2500,120.2000,122.9100,8290077
2021-04-06,sz.000538,122.7900,122.7900,118.0100,119.1000,9147052
2021-04-07,sz.000538,118.0000,118.6000,114.6000,116.2800,10636298
2021-04-08,sz.000538,115.2900,118.3300,114.6100,117.9100,6123336
2021-04-09,sz.000538,117.0000,117.8800,114.6800,115.1700,5228705
2021-04-12,sz.000538,115.1200,115.1200,110.6000,111.2000,7188514
2021-04-13,sz.000538,110.9400,113.5000,110.0800,111.8000,4875435
2021-04-14,sz.000538,111.8200,113.1800,111.2100,112.0000,3614853
2021-04-15,sz.000538,112.0100,112.9900,110.3800,111.3000,4415155
2021-04-16,sz.000538,111.9100,112.8500,110.8900,112.6600,3618243
2021-04-19,sz.000538,112.8100,115.6600,111.7000,115.0000,6137534
2021-04-20,sz.000538,115.0000,116.0000,113.6200,114.8000,4944478
2021-04-21,sz.000538,114.0600,115.8700,113.8000,115.8300,5117017
2021-04-22,sz.000538,115.8200,115.8200,113.8500,115.0300,4061254
2021-04-23,sz.000538,114.3100,116.4800,114.3000,116.0900,7515754
2021-04-26,sz.000538,116.8000,117.5000,112.6900,112.9000,8443921
2021-04-27,sz.000538,112.5500,115.1000,112.1100,115.0000,6129340
2021-04-28,sz.000538,112.5200,115.2000,111.8600,111.9900,11993719
2021-04-29,sz.000538,112.0000,116.3000,112.0000,114.5700,14813113
2021-04-30,sz.000538,114.5700,114.5700,106.9100,107.5500,20103205
2021-05-06,sz.000538,107.5000,108.7000,105.3000,106.0300,7772632
2021-05-07,sz.000538,106.1500,106.7000,102.0000,102.0000,7762973
2021-05-10,sz.000538,101.0300,103.9800,100.3800,100.9900,8259690
2021-05-11,sz.000538,101.0700,102.5700,100.3700,101.8500,6060830
2021-05-12,sz.000538,102.9100,104.8800,101.5200,103.1100,7781425
2021-05-13,sz.000538,102.0000,107.3000,101.3800,105.5000,12855113
2021-05-14,sz.000538,106.0000,108.9700,104.0000,107.9500,11565327
2021-05-17,sz.000538,107.7300,115.7100,106.7000,113.9000,15414316
2021-05-18,sz.000538,114.0100,115.5400,111.2100,114.2000,8708476
2021-05-19,sz.000538,114.0000,114.0000,112.0000,112.7900,6282208
2021-05-20,sz.000538,112.2000,115.3000,112.1800,113.0000,6664934
2021-05-21,sz.000538,113.0100,114.7700,111.4000,111.8700,5656236
2021-05-24,sz.000538,111.9900,112.9000,108.9600,112.1000,7140711
2021-05-25,sz.000538,112.5100,115.5000,112.5000,115.0000,10420716
2021-05-26,sz.000538,115.3000,126.5000,115.2400,123.6600,26101578
2021-05-27,sz.000538,123.6800,131.0800,122.0000,126.7800,22096286
2021-05-28,sz.000538,126.8100,128.8800,123.6000,124.7000,10843888
2021-05-31,sz.000538,125.7300,126.7900,123.5800,125.6000,9528737
2021-06-01,sz.000538,125.6000,126.2800,123.5700,125.0000,7536153
2021-06-02,sz.000538,125.0000,126.5000,123.6000,125.5000,8450816
2021-06-03,sz.000538,125.3000,127.6000,123.2800,125.0000,11136981
2021-06-04,sz.000538,124.6000,127.2900,123.6000,127.2700,10143167
2021-06-07,sz.000538,124.0000,124.0000,119.0000,121.0300,12197059
2021-06-08,sz.000538,120.3000,120.5500,113.8000,113.8400,17535109
2021-06-09,sz.000538,113.0000,113.7400,111.5100,112.3400,9601164
2021-06-10,sz.000538,112.0000,112.9600,111.6000,112.7000,7994489
2021-06-11,sz.000538,112.0600,112.0900,108.7000,109.7900,10361780
2021-06-15,sz.000538,109.4600,109.4600,106.3600,107.2300,7013094
2021-06-16,sz.000538,108.1700,109.8800,107.0000,107.6500,6586522
2021-06-17,sz.000538,107.0100,108.1100,106.2900,107.2800,4445453
2021-06-18,sz.000538,106.8600,108.2000,105.3700,106.9400,6125120
2021-06-21,sz.000538,106.5000,107.5300,104.8200,107.0900,5013847
2021-06-22,sz.000538,107.5900,112.4400,107.5900,111.5300,10168006
2021-06-23,sz.000538,111.5400,111.9000,109.6500,110.4800,6182905
2021-06-24,sz.000538,110.0300,110.3000,107.3800,108.1000,5648489
2021-06-25,sz.000538,108.4000,111.1000,107.0000,110.9000,7163778
2021-06-28,sz.000538,110.8400,116.6000,110.6600,115.2000,11935882
2021-06-29,sz.000538,116.0000,118.7700,114.2100,114.3100,9972607
2021-06-30,sz.000538,114.4200,117.0000,113.0100,115.7200,8590866
2021-07-01,sz.000538,117.1500,122.1800,117.1500,119.7000,17636668
2021-07-02,sz.000538,119.8500,120.8800,114.9000,115.1100,12020445
2021-07-05,sz.000538,113.9900,116.8700,112.3000,115.3900,8492293
2021-07-06,sz.000538,115.3900,115.6000,108.4800,109.8000,12845946
2021-07-07,sz.000538,108.5100,109.5000,107.5000,108.9700,8078681
2021-07-08,sz.000538,108.9000,108.9000,104.4000,105.9000,10441328
2021-07-09,sz.000538,105.8000,105.9000,103.1300,104.1100,7985532
2021-07-12,sz.000538,104.9900,105.9000,103.1600,104.6900,6715839
2021-07-13,sz.000538,104.7600,107.7900,104.7600,107.0800,6898716
2021-07-14,sz.000538,108.0000,108.6100,106.2800,107.4100,6908100
2021-07-15,sz.000538,107.5000,107.5000,105.5500,106.2000,6377467
2021-07-16,sz.000538,106.2000,106.2000,104.5000,104.6600,6232026
2021-07-19,sz.000538,104.0000,112.0000,103.0000,109.7000,13651092
2021-07-20,sz.000538,108.7000,109.0000,106.2000,106.7000,6903032
2021-07-21,sz.000538,106.1700,107.8000,105.6000,106.5200,5420649
2021-07-22,sz.000538,106.2100,107.2500,104.8200,105.0200,7453959
