date,code,open,high,low,close,volume
2020-07-03,sh.688126,33.5300,33.7500,31.0800,31.9800,66654729
2020-07-06,sh.688126,33.2000,38.3800,32.9000,38.3800,136728285
2020-07-07,sh.688126,40.9800,45.6000,40.0100,41.5000,150135053
2020-07-08,sh.688126,41.0200,46.8500,41.0200,46.5600,111452561
2020-07-09,sh.688126,45.9000,50.1800,45.1000,47.6500,102356230
2020-07-10,sh.688126,46.2000,49.9600,45.5100,48.1400,77560490
2020-07-13,sh.688126,47.9900,57.7700,47.9900,57.7700,88700521
2020-07-14,sh.688126,58.0000,69.0000,55.5000,63.9000,112466579
2020-07-15,sh.688126,62.7700,68.1500,51.1200,51.1600,137935229
2020-07-16,sh.688126,49.4600,49.4900,41.2000,42.3100,123728919
2020-07-17,sh.688126,42.3100,45.7700,42.2700,44.1900,88653158
2020-07-20,sh.688126,45.5300,46.4800,41.1500,45.6700,78019707
2020-07-21,sh.688126,44.9500,47.6000,44.3000,44.3400,64923240
2020-07-22,sh.688126,44.3900,46.1200,44.2000,44.9000,55347320
2020-07-23,sh.688126,44.0000,44.7200,41.0600,43.2100,71058087
2020-07-24,sh.688126,42.0000,42.3500,37.0000,37.0700,87143193
2020-07-27,sh.688126,37.8600,38.9500,37.0200,38.2000,49319330
2020-07-28,sh.688126,38.8700,39.9500,37.7000,38.7700,41070759
2020-07-29,sh.688126,38.4000,46.5000,38.2800,46.5000,97869535
2020-07-30,sh.688126,46.5100,50.5200,44.9200,47.8800,110135743
2020-07-31,sh.688126,47.0800,52.8000,47.0000,51.3000,99445300
2020-08-03,sh.688126,53.1800,55.8400,50.4800,50.8300,98871051
2020-08-04,sh.688126,51.6700,53.3300,48.2300,51.9500,84812287
2020-08-05,sh.688126,56.0600,59.6000,53.1800,53.2100,86822306
2020-08-06,sh.688126,51.6100,55.0000,51.6100,52.7800,73133387
2020-08-07,sh.688126,52.3500,52.6200,47.5000,49.1400,80203999
2020-08-10,sh.688126,48.0700,52.3600,48.0600,50.9100,63152356
2020-08-11,sh.688126,50.1400,52.1500,48.0500,48.4600,56504789
2020-08-12,sh.688126,48.6000,50.3400,47.0200,49.9000,56553034
2020-08-13,sh.688126,51.5000,51.8800,48.4100,48.9800,44498328
2020-08-14,sh.688126,48.8200,50.1900,48.5100,49.8900,32521040
2020-08-17,sh.688126,50.1800,50.4500,48.3800,50.2100,42748981
2020-08-18,sh.688126,50.1700,50.7200,48.6000,48.9000,35216576
2020-08-19,sh.688126,48.5000,48.6800,42.6800,42.9600,79624709
2020-08-20,sh.688126,43.0000,45.5000,42.1100,44.3300,43634520
2020-08-21,sh.688126,45.0800,45.4400,42.6800,43.8600,33847049
2020-08-24,sh.688126,44.1200,45.5500,40.3000,44.0200,48109066
2020-08-25,sh.688126,43.9800,44.5500,41.8800,42.1100,34405604
2020-08-26,sh.688126,41.9800,42.5000,38.3400,39.1200,50808088
2020-08-27,sh.688126,38.9500,45.6200,38.1000,45.6000,89385034
2020-08-28,sh.688126,44.0000,44.9000,41.5800,42.9800,61530575
2020-08-31,sh.688126,43.1900,45.2300,41.8800,42.8200,49364119
2020-09-01,sh.688126,42.6000,44.4500,41.9700,43.5000,36135358
2020-09-02,sh.688126,43.5000,43.5000,42.0000,42.0000,29621575
2020-09-03,sh.688126,41.6300,43.5200,40.0800,41.9300,43731433
2020-09-04,sh.688126,40.9900,44.2400,40.5000,43.0800,49707301
2020-09-07,sh.688126,41.6000,44.1600,40.8600,41.1500,43374402
2020-09-08,sh.688126,41.4900,41.7600,38.7400,39.2100,40340832
2020-09-09,sh.688126,38.4600,40.1000,36.6800,37.6600,43002633
2020-09-10,sh.688126,38.8200,40.2300,37.6800,38.3400,34763408
2020-09-11,sh.688126,38.1200,39.4300,38.0000,39.1200,27889372
2020-09-14,sh.688126,40.0000,40.3900,38.8200,39.1100,27891422
2020-09-15,sh.688126,38.8400,40.1500,37.5200,39.2300,40097034
2020-09-16,sh.688126,38.5000,40.0100,38.1000,38.3500,25951303
2020-09-17,sh.688126,38.2000,41.8000,37.8300,40.3600,54832299
2020-09-18,sh.688126,39.9800,40.6000,39.6400,40.1900,30922828
2020-09-21,sh.688126,40.5800,40.8700,38.8300,38.8700,23826406
2020-09-22,sh.688126,38.6500,39.6600,38.1100,38.3100,20490671
2020-09-23,sh.688126,38.6800,39.9000,38.3000,39.2500,28621398
2020-09-24,sh.688126,38.7000,39.7700,38.4100,38.4600,21331537
2020-09-25,sh.688126,38.7900,38.8800,37.0100,37.0600,22466979
2020-09-28,sh.688126,36.1900,36.4800,33.7900,34.1500,36543090
2020-09-29,sh.688126,34.6000,36.1500,34.4400,34.7900,27521084
2020-09-30,sh.688126,35.2800,35.3600,34.0200,34.0600,16932654
2020-10-09,sh.688126,35.0500,35.5600,34.6800,35.0000,19177014
2020-10-12,sh.688126,35.2000,40.1900,35.2000,39.4300,50376189
2020-10-13,sh.688126,38.5000,39.0000,37.5300,38.4100,34731753
2020-10-14,sh.688126,38.1500,38.4800,36.5700,36.9000,28872616
2020-10-15,sh.688126,36.8300,38.6700,36.6500,36.6700,26903566
2020-10-16,sh.688126,37.7000,37.9800,35.4300,36.0600,21527605
2020-10-19,sh.688126,35.5700,36.6500,35.3800,35.5000,20658379
2020-10-20,sh.688126,34.9100,34.9300,31.7300,34.7700,53675792
2020-10-21,sh.688126,34.3800,34.6900,33.1700,33.3500,22533280
2020-10-22,sh.688126,33.0500,34.2000,32.4000,33.0900,20409074
2020-10-23,sh.688126,32.9400,33.4500,32.1100,32.3300,16449098
2020-10-26,sh.688126,31.9800,33.2500,31.8000,32.7000,15237632
2020-10-27,sh.688126,32.7700,33.0000,31.9500,32.5000,15029823
2020-10-28,sh.688126,32.5800,33.2000,32.0500,32.3700,17445882
2020-10-29,sh.688126,31.4000,32.5800,30.9400,31.9700,21401205
2020-10-30,sh.688126,32.6600,34.4200,32.0100,32.0800,43222405
2020-11-02,sh.688126,32.4500,32.8000,29.8600,30.2400,36047389
2020-11-03,sh.688126,30.5000,32.8900,30.2500,32.0600,37063190
2020-11-04,sh.688126,32.2000,33.1000,31.8000,32.1100,24790684
2020-11-05,sh.688126,33.3000,34.5800,32.8500,33.2500,31299359
2020-11-06,sh.688126,33.7000,33.9700,32.6000,33.7800,28765693
2020-11-09,sh.688126,34.9600,38.7500,34.7000,37.5200,70752938
2020-11-10,sh.688126,36.7400,38.7500,36.1000,37.5200,47661644
2020-11-11,sh.688126,37.4000,37.9400,35.0000,35.0100,36441060
2020-11-12,sh.688126,35.9000,36.1800,34.0600,34.3700,23897678
2020-11-13,sh.688126,34.0900,35.5100,33.6800,34.7900,24566277
2020-11-16,sh.688126,34.8900,35.3400,33.8600,34.0000,17601865
2020-11-17,sh.688126,34.1900,34.1900,32.0500,33.5900,30374453
2020-11-18,sh.688126,33.3000,33.8900,32.8200,33.0100,19052738
2020-11-19,sh.688126,32.8000,34.1100,32.5000,33.3800,20116835
2020-11-20,sh.688126,33.3300,33.8000,33.0300,33.1200,15502132
2020-11-23,sh.688126,33.2300,33.8500,32.8000,33.5000,17025020
2020-11-24,sh.688126,33.7500,35.1800,33.6100,34.5800,29783313
2020-11-25,sh.688126,34.6900,35.1700,34.1200,34.2300,20795516
2020-11-26,sh.688126,34.4300,35.1800,34.1900,34.4700,18262040
2020-11-27,sh.688126,34.4700,34.8800,33.8500,34.2800,16733592
2020-11-30,sh.688126,34.8800,35.6600,34.5200,35.1000,28863038
2020-12-01,sh.688126,35.0000,35.3500,34.4600,35.2000,20652503
2020-12-02,sh.688126,35.4500,36.9800,35.4500,36.4300,35823359
2020-12-03,sh.688126,36.4700,37.1000,36.0300,36.0700,24220710
2020-12-04,sh.688126,35.5500,36.1800,34.8800,35.7100,23104361
2020-12-07,sh.688126,36.8800,37.2900,35.9000,35.9000,25580345
2020-12-08,sh.688126,35.9400,36.2400,35.3200,36.1200,14542850
2020-12-09,sh.688126,36.1000,36.1200,35.0000,35.0500,17340932
2020-12-10,sh.688126,34.8500,36.3900,34.7500,35.9500,22901354
2020-12-11,sh.688126,35.8200,37.0700,35.5800,36.0100,29981624
2020-12-14,sh.688126,36.0000,36.6100,35.3700,36.3500,16769314
2020-12-15,sh.688126,36.2300,36.6900,34.9100,35.0900,21082426
2020-12-16,sh.688126,34.9100,34.9100,33.0000,33.0800,25343370
2020-12-17,sh.688126,33.1100,33.7900,32.3200,33.4500,15726348
2020-12-18,sh.688126,34.5300,34.6800,32.8600,33.0200,16149342
2020-12-21,sh.688126,32.4000,34.5600,32.0400,33.7800,19917332
2020-12-22,sh.688126,33.5700,34.0700,32.8800,32.9300,14894593
2020-12-23,sh.688126,32.8500,33.7800,32.1800,33.4400,18336002
2020-12-24,sh.688126,33.4400,34.1600,32.7800,32.8300,13498302
2020-12-25,sh.688126,32.7000,32.9700,31.6200,31.8700,15475703
2020-12-28,sh.688126,31.8500,32.0000,30.6000,30.6600,15016135
2020-12-29,sh.688126,30.7000,31.7400,30.6100,30.9500,13265419
2020-12-30,sh.688126,30.9500,32.5600,30.6100,32.2500,19184685
2020-12-31,sh.688126,32.4300,33.2600,32.1000,33.1200,18583582
2021-01-04,sh.688126,33.0000,34.0800,32.6800,33.6600,21558454
2021-01-05,sh.688126,33.5000,34.6600,33.0000,34.6200,22131284
2021-01-06,sh.688126,34.9200,35.8700,33.7700,33.9500,24341821
2021-01-07,sh.688126,34.2700,34.2700,32.3200,32.6000,19301478
2021-01-08,sh.688126,32.6100,33.4400,32.0700,32.3700,16028885
2021-01-11,sh.688126,32.1500,33.8000,32.0200,32.3100,18701946
2021-01-12,sh.688126,32.0800,32.5400,31.4100,31.8600,16081870
2021-01-13,sh.688126,32.1500,33.4400,32.0800,32.4300,22636678
2021-01-14,sh.688126,32.0600,38.1000,31.8000,36.8600,73081805
2021-01-15,sh.688126,36.5400,37.4400,34.5800,34.8800,49206702
2021-01-18,sh.688126,34.4900,37.6900,34.3000,36.7200,44608392
2021-01-19,sh.688126,37.0800,38.1900,36.2100,36.9100,36563948
2021-01-20,sh.688126,37.8000,38.1600,36.3000,37.0600,27244420
2021-01-21,sh.688126,36.5000,36.9900,35.3600,36.0200,28078742
2021-01-22,sh.688126,36.0200,36.7000,34.8900,35.1100,23326742
2021-01-25,sh.688126,34.2800,36.0800,34.1300,34.9300,20938899
2021-01-26,sh.688126,34.9000,35.9300,34.6100,35.2100,16996754
2021-01-27,sh.688126,35.2100,35.3900,32.8300,33.0200,21950611
2021-01-28,sh.688126,33.1000,33.8500,32.5000,32.5000,16699619
2021-01-29,sh.688126,32.6000,33.0800,30.5000,31.0600,26952155
2021-02-01,sh.688126,31.3900,32.3300,31.0200,31.9100,13916502
2021-02-02,sh.688126,31.9300,32.0800,31.3300,31.5000,11014239
2021-02-03,sh.688126,31.7500,31.7500,29.9000,30.0900,19704890
2021-02-04,sh.688126,29.8600,30.5000,27.7000,29.1200,27713189
2021-02-05,sh.688126,29.1600,29.3100,27.4000,27.4000,18291063
2021-02-08,sh.688126,27.3900,28.3900,27.3800,28.0600,11902350
2021-02-09,sh.688126,28.1800,29.0500,27.7700,28.7900,12869156
2021-02-10,sh.688126,28.7500,29.2300,28.3000,28.9300,13273552
2021-02-18,sh.688126,29.6200,31.7000,29.2500,30.3100,24617524
2021-02-19,sh.688126,30.3200,30.9400,29.6000,30.5700,15352591
2021-02-22,sh.688126,30.7500,31.0900,29.7900,29.9100,17280456
2021-02-23,sh.688126,29.8300,29.8600,28.7400,28.9000,14650541
2021-02-24,sh.688126,28.9000,30.3000,28.8800,29.4000,15728571
2021-02-25,sh.688126,29.5300,29.5400,28.5800,28.5800,12217247
2021-02-26,sh.688126,27.7000,28.6800,27.5100,28.2300,10696722
2021-03-01,sh.688126,28.6800,29.9900,28.6300,29.9600,16570627
2021-03-02,sh.688126,30.7000,30.8000,29.3300,29.7100,15450514
2021-03-03,sh.688126,29.7600,29.8900,29.0000,29.6400,9450615
2021-03-04,sh.688126,30.2200,30.9900,29.7000,29.7500,16998059
2021-03-05,sh.688126,28.7000,29.7300,28.5000,29.3500,11570797
2021-03-08,sh.688126,30.5000,30.5000,28.8500,29.0000,13579647
2021-03-09,sh.688126,28.7000,29.2800,27.3400,27.8100,13055277
2021-03-10,sh.688126,28.5000,28.5000,27.5000,27.8200,7635558
2021-03-11,sh.688126,27.9500,30.5000,27.5700,29.2500,20472086
2021-03-12,sh.688126,29.1900,29.4500,28.3700,28.3900,11371412
2021-03-15,sh.688126,27.8100,28.1400,27.3200,27.5700,10209755
2021-03-16,sh.688126,27.5700,27.9500,25.6600,26.1200,16574319
2021-03-17,sh.688126,26.1300,26.9400,25.8500,26.4100,9556444
2021-03-18,sh.688126,26.6600,27.0800,26.0500,26.2200,9296254
2021-03-19,sh.688126,25.9000,26.2100,25.6000,25.6300,11011353
2021-03-22,sh.688126,25.4000,25.8700,25.2500,25.6200,7814401
2021-03-23,sh.688126,25.7000,26.3700,25.4600,25.7800,11330596
2021-03-24,sh.688126,25.5000,25.5100,23.8800,24.0000,15908568
2021-03-25,sh.688126,23.7000,24.2500,23.2000,23.2300,10818200
2021-03-26,sh.688126,23.4000,23.6900,22.6500,23.5800,14598779
2021-03-29,sh.688126,23.7800,24.3300,23.4800,23.6100,9958947
2021-03-30,sh.688126,23.8900,23.8900,23.4000,23.5100,6545219
2021-03-31,sh.688126,23.4400,23.6500,22.8000,23.5200,9182061
2021-04-01,sh.688126,23.4400,24.5000,23.3000,24.1100,16760881
2021-04-02,sh.688126,24.5000,26.6000,24.2800,25.8000,30967388
2021-04-06,sh.688126,26.0000,26.0500,24.9000,25.4900,14840521
2021-04-07,sh.688126,25.5300,25.7200,24.8500,25.5800,12728386
2021-04-08,sh.688126,25.5800,25.8000,24.6200,24.6700,12164412
2021-04-09,sh.688126,24.8700,25.0900,24.3800,24.4100,8277035
2021-04-12,sh.688126,24.3000,24.8300,23.5100,23.6400,9662350
2021-04-13,sh.688126,23.4000,24.1600,23.4000,23.6600,6985563
2021-04-14,sh.688126,23.6600,23.8500,23.0100,23.3600,8923413
2021-04-15,sh.688126,23.3100,24.4900,22.8300,24.1900,13402612
2021-04-16,sh.688126,24.0100,24.0600,23.2500,23.5100,10331743
2021-04-19,sh.688126,23.4000,24.1200,22.9000,23.9000,13441374
2021-04-20,sh.688126,23.8800,25.1000,23.8100,23.9300,16060398
2021-04-21,sh.688126,23.7100,24.1800,23.4400,23.8200,9416580
2021-04-22,sh.688126,23.9100,24.4800,23.6000,24.0000,14228594
2021-04-23,sh.688126,24.0000,24.4200,23.6100,24.1300,13400811
2021-04-26,sh.688126,24.3600,25.1100,24.0600,24.3800,22408296
2021-04-27,sh.688126,24.3800,24.5000,23.4000,23.4900,14925519
2021-04-28,sh.688126,23.4900,23.8500,23.1100,23.6500,11169409
2021-04-29,sh.688126,23.6800,24.9700,23.1100,24.0600,17036259
2021-04-30,sh.688126,23.8500,24.7500,23.7700,24.6000,15328129
2021-05-06,sh.688126,24.3900,24.7400,23.7800,23.9700,12540714
2021-05-07,sh.688126,24.1000,24.2100,22.9200,23.0500,13721964
2021-05-10,sh.688126,22.8500,22.9500,21.7000,21.7800,17526749
2021-05-11,sh.688126,21.3100,22.0400,21.3000,21.8300,10305675
2021-05-12,sh.688126,21.6200,22.2700,21.5000,22.2200,11666722
2021-05-13,sh.688126,21.9000,23.5000,21.9000,22.5700,18236397
2021-05-14,sh.688126,22.7100,23.1900,22.5400,23.0200,15067235
2021-05-17,sh.688126,23.1200,23.4900,22.6000,22.6800,14588538
2021-05-18,sh.688126,22.4400,22.9100,22.3500,22.5000,9474192
2021-05-19,sh.688126,22.4900,22.7600,22.0300,22.2600,11595204
2021-05-20,sh.688126,22.2800,22.4900,21.8700,22.0100,10556766
2021-05-21,sh.688126,22.1500,22.9600,22.1000,22.1000,15205221
2021-05-24,sh.688126,22.0000,23.1800,21.5000,22.9000,25491747
2021-05-25,sh.688126,22.8200,23.1300,22.7500,23.0400,21821535
2021-05-26,sh.688126,23.1000,23.5300,22.7000,22.7900,19795377
2021-05-27,sh.688126,22.8800,25.8800,22.7900,24.8200,55841060
2021-05-28,sh.688126,24.3900,25.1500,24.1600,24.3700,29770026
2021-05-31,sh.688126,24.8000,25.3700,24.5700,24.9300,24115842
2021-06-01,sh.688126,24.6500,28.3800,24.5600,27.3500,60982551
2021-06-02,sh.688126,27.0000,28.4400,26.8000,27.7500,46578647
2021-06-03,sh.688126,27.7500,28.2600,26.6800,27.3100,30761528
2021-06-04,sh.688126,27.0000,29.0700,26.9300,28.2200,37181175
2021-06-07,sh.688126,29.2500,30.3400,28.2300,28.2500,41063877
2021-06-08,sh.688126,28.5000,28.5900,27.3000,27.5100,30912746
2021-06-09,sh.688126,27.4700,28.5700,27.3200,27.9700,23782455
2021-06-10,sh.688126,27.9500,29.7500,27.7000,28.9800,35187541
2021-06-11,sh.688126,29.0100,29.2700,28.0000,28.0000,27199694
2021-06-15,sh.688126,27.6400,28.4000,26.8800,26.9600,28825248
2021-06-16,sh.688126,27.1500,28.3000,26.8100,27.5000,29244375
2021-06-17,sh.688126,27.4700,30.6600,27.1100,30.1400,60125802
2021-06-18,sh.688126,30.0700,30.6800,29.2900,29.8200,39703692
2021-06-21,sh.688126,29.5700,30.6500,29.4000,30.0200,29292771
2021-06-22,sh.688126,30.9800,31.4800,29.5700,29.9700,29556307
2021-06-23,sh.688126,30.0600,31.1000,29.7400,30.5500,34402493
2021-06-24,sh.688126,30.3000,30.3000,28.7000,28.8700,32479816
2021-06-25,sh.688126,28.8500,29.7500,28.3300,28.8400,24395182
2021-06-28,sh.688126,28.9700,29.6600,28.5900,29.1800,22412232
2021-06-29,sh.688126,29.0100,29.3700,28.1000,28.2600,20646963
2021-06-30,sh.688126,28.5000,29.8600,28.3900,29.1800,30814994
2021-07-01,sh.688126,28.8800,29.2500,27.7600,27.9000,23294123
2021-07-02,sh.688126,27.9000,27.9000,26.4000,26.6000,25780143
2021-07-05,sh.688126,26.5800,27.8000,26.5800,27.7400,22053388
2021-07-06,sh.688126,27.7900,28.5900,26.8900,27.3400,24631575
2021-07-07,sh.688126,26.9100,28.1500,26.7000,28.0500,20276637
2021-07-08,sh.688126,28.1800,30.3000,27.8100,29.5600,43412992
2021-07-09,sh.688126,29.2000,29.5700,28.7100,29.3800,21737154
2021-07-12,sh.688126,29.5800,30.0000,28.8800,29.4500,23527449
2021-07-13,sh.688126,29.7000,29.7700,27.9100,28.1400,26344116
2021-07-14,sh.688126,27.9900,28.6200,27.2200,27.2500,18865043
2021-07-15,sh.688126,27.2200,27.5900,26.6900,27.0200,17029189
2021-07-16,sh.688126,27.5800,28.2000,27.0800,27.1500,19935048
2021-07-19,sh.688126,26.7700,27.2900,26.5000,26.9800,15003100
2021-07-20,sh.688126,26.8700,27.6800,26.6000,27.5700,14615634
2021-07-21,sh.688126,27.4900,29.0000,27.4000,28.2800,28658155
2021-07-22,sh.688126,28.5500,30.8800,28.4400,30.4400,52550693
2021-07-23,sh.688126,30.9800,30.9800,29.7000,30.1200,39938282
2021-07-26,sh.688126,30.1300,32.5000,30.1300,32.2000,61880562
2021-07-27,sh.688126,32.9000,37.9900,31.8900,34.0400,98701279
2021-07-28,sh.688126,33.0000,35.9800,30.7900,33.9000,61095691
2021-07-29,sh.688126,34.9500,36.6000,33.5800,34.9700,64422538
2021-07-30,sh.688126,34.5900,39.5000,34.2000,37.6000,67811391
2021-08-02,sh.688126,38.2900,39.2300,35.8000,37.8300,64622391
2021-08-03,sh.688126,37.1100,37.7000,33.7800,33.9300,59444458
2021-08-04,sh.688126,33.7700,35.2300,33.7700,34.5300,41955468
2021-08-05,sh.688126,34.4000,35.5000,33.8000,34.8800,35011567
2021-08-06,sh.688126,36.3000,36.6100,33.0000,33.2200,42249194
2021-08-09,sh.688126,32.4800,33.9300,32.1600,33.5100,26038781
2021-08-10,sh.688126,33.4300,34.1800,32.6100,33.6500,25827092
2021-08-11,sh.688126,33.6500,34.1300,32.8300,32.9100,26631643
2021-08-12,sh.688126,33.0000,34.2200,32.7100,33.2200,24948047
2021-08-13,sh.688126,32.9800,32.9800,31.0300,31.1800,40448104
2021-08-16,sh.688126,31.2500,32.1600,30.6200,31.4400,23628378
2021-08-17,sh.688126,31.3000,31.9300,30.1400,30.2800,19910484
2021-08-18,sh.688126,30.5700,30.8500,30.0800,30.5600,14324196
2021-08-19,sh.688126,30.5000,31.5000,30.2000,30.6600,20745462
2021-08-20,sh.688126,30.5800,31.4700,30.4800,31.0300,18919400
2021-08-23,sh.688126,31.4200,32.5500,30.7900,32.1800,23083124
2021-08-24,sh.688126,32.1300,32.5500,31.7000,31.9800,19864598
2021-08-25,sh.688126,31.9400,32.2700,30.8500,31.0900,19078878
2021-08-26,sh.688126,31.0800,31.4000,28.8300,29.0000,31722993
2021-08-27,sh.688126,28.8800,29.4000,28.3800,29.2900,19252558
2021-08-30,sh.688126,29.9200,31.2800,29.7000,29.9800,24833398
2021-08-31,sh.688126,29.9700,29.9900,28.4400,29.9900,28433026
2021-09-01,sh.688126,30.2300,30.2400,28.6700,29.8300,17149897
2021-09-02,sh.688126,29.7000,30.1300,28.8000,28.9800,16276192
2021-09-03,sh.688126,28.8500,30.2800,28.4000,29.6600,18937782
2021-09-06,sh.688126,29.4700,30.1600,29.1100,29.8700,13952828
2021-09-07,sh.688126,29.7000,30.1800,29.5100,29.9600,11534573
2021-09-08,sh.688126,29.9700,30.2000,29.5900,30.0000,11578631
2021-09-09,sh.688126,30.0200,30.0800,29.0000,29.2300,14131537
2021-09-10,sh.688126,29.2300,30.2800,28.8900,30.0000,20988050
2021-09-13,sh.688126,29.3000,29.3000,28.5400,28.7500,17973121
2021-09-14,sh.688126,28.7100,29.1000,27.8000,28.1000,14586547
2021-09-15,sh.688126,28.0100,28.4500,27.5000,28.1600,9792979
2021-09-16,sh.688126,28.0000,28.6500,27.7300,28.6500,12114452
2021-09-17,sh.688126,28.4600,28.7600,27.9000,28.3000,7498828
2021-09-22,sh.688126,27.8100,28.6600,27.7000,28.0900,8400997
2021-09-23,sh.688126,28.3500,29.0400,28.0900,28.8400,12259891
