date,code,open,high,low,close,volume
2020-01-02,sh.603882,51.4500,52.1800,50.5000,51.8800,3265494
2020-01-03,sh.603882,51.7100,51.9100,50.8000,51.4000,2838160
2020-01-06,sh.603882,51.1000,52.6600,50.2200,51.6800,3800202
2020-01-07,sh.603882,51.6800,52.7500,51.4000,52.7100,3128715
2020-01-08,sh.603882,52.2500,52.6900,51.6000,52.1600,2564054
2020-01-09,sh.603882,52.8700,57.1700,52.6800,56.9100,7094050
2020-01-10,sh.603882,56.7900,57.4300,55.5500,56.6100,4472233
2020-01-13,sh.603882,56.5000,57.9200,55.8500,57.6000,4237476
2020-01-14,sh.603882,57.6200,58.8200,57.0100,57.2100,3168388
2020-01-15,sh.603882,57.6700,59.5000,57.1000,58.0300,3461010
2020-01-16,sh.603882,58.2100,60.7300,57.4900,60.3900,4048159
2020-01-17,sh.603882,60.0000,62.1700,59.5100,60.3000,3603524
2020-01-20,sh.603882,60.5000,64.5200,59.7500,61.7000,3097743
2020-01-21,sh.603882,61.6000,63.6900,60.9200,61.9500,3580883
2020-01-22,sh.603882,55.7600,55.7600,55.7600,55.7600,1565300
2020-01-23,sh.603882,51.3000,53.7900,50.1900,50.4500,20099782
2020-02-03,sh.603882,49.7500,54.4400,46.6600,51.3200,12076415
2020-02-04,sh.603882,51.6100,52.8200,48.8800,51.5200,13307065
2020-02-05,sh.603882,54.1500,56.6700,53.2800,56.6700,15046470
2020-02-06,sh.603882,57.4300,61.9600,56.1500,59.0000,14448464
2020-02-07,sh.603882,58.8200,58.9000,56.0500,56.7100,8990312
2020-02-10,sh.603882,56.8800,57.6000,55.1000,56.0900,6936690
2020-02-11,sh.603882,55.7900,58.5800,55.3400,57.4800,6770520
2020-02-12,sh.603882,56.8600,58.6000,56.4000,57.6700,5147462
2020-02-13,sh.603882,57.8500,57.8500,55.3500,55.5700,5813878
2020-02-14,sh.603882,55.5200,57.3000,54.9500,55.5500,5381387
2020-02-17,sh.603882,55.8700,57.4300,55.5500,56.4600,5706017
2020-02-18,sh.603882,56.6000,57.5400,56.2300,56.5500,3392236
2020-02-19,sh.603882,56.3800,56.5500,55.0000,55.0400,4875425
2020-02-20,sh.603882,55.0400,55.6800,53.9400,55.1800,5878053
2020-02-21,sh.603882,55.0000,57.3800,54.0200,56.4000,6580788
2020-02-24,sh.603882,57.0200,58.8000,57.0000,58.1500,6112225
2020-02-25,sh.603882,56.9900,60.4500,56.3000,58.9500,7185609
2020-02-26,sh.603882,58.0800,59.6800,55.9000,56.0700,5994093
2020-02-27,sh.603882,56.0600,57.2000,54.7500,56.3600,5579464
2020-02-28,sh.603882,55.8000,55.8800,53.1500,54.1200,5746707
2020-03-02,sh.603882,54.1400,54.8000,51.9900,53.7000,5771512
2020-03-03,sh.603882,54.1000,57.9900,54.0700,57.4900,8396831
2020-03-04,sh.603882,57.0100,58.2700,56.0800,56.6800,6130514
2020-03-05,sh.603882,57.0400,60.4300,56.9300,59.0600,7090718
2020-03-06,sh.603882,59.6000,60.5000,58.5200,59.1500,4475338
2020-03-09,sh.603882,60.5800,62.4200,57.0100,59.1300,7559394
2020-03-10,sh.603882,58.3000,60.3900,56.9500,58.8800,6406699
2020-03-11,sh.603882,59.8000,60.5800,58.1300,58.8600,5571140
2020-03-12,sh.603882,58.0000,58.5500,55.5500,56.6000,5736913
2020-03-13,sh.603882,53.0000,56.4600,52.3300,55.1500,5465711
2020-03-16,sh.603882,55.5000,55.5000,50.3000,50.8900,5780187
2020-03-17,sh.603882,50.1100,51.3100,48.3600,50.8900,5545684
2020-03-18,sh.603882,51.0000,52.9400,50.1100,50.2000,3480612
2020-03-19,sh.603882,50.0000,51.8000,48.1300,49.8200,4823651
2020-03-20,sh.603882,50.3000,51.4800,49.2000,51.4000,4816959
2020-03-23,sh.603882,50.9900,50.9900,48.3000,48.6200,3388334
2020-03-24,sh.603882,49.7800,53.4600,49.2800,53.3000,8480828
2020-03-25,sh.603882,53.6500,55.2500,52.8000,54.8100,6380922
2020-03-26,sh.603882,54.8100,57.5600,53.8200,57.0600,6358286
2020-03-27,sh.603882,57.7900,58.7400,56.5500,57.8000,5867988
2020-03-30,sh.603882,57.7000,58.3800,55.4700,56.3400,4112985
2020-03-31,sh.603882,56.6000,56.8100,55.0600,56.2900,4364605
2020-04-01,sh.603882,56.0000,56.8000,54.8100,56.1700,3299665
2020-04-02,sh.603882,56.3000,59.3500,55.6300,58.6400,4808474
2020-04-03,sh.603882,58.6000,59.7900,58.0700,58.4900,2549047
2020-04-07,sh.603882,59.0000,60.3900,58.8300,59.6000,3614562
2020-04-08,sh.603882,59.6100,60.0000,58.2200,59.6500,2694529
2020-04-09,sh.603882,60.5000,64.2600,60.0600,62.1800,4072711
2020-04-10,sh.603882,62.1800,64.0100,60.5000,61.0100,3873231
2020-04-13,sh.603882,61.5100,62.4000,59.7600,60.8800,2897090
2020-04-14,sh.603882,61.7000,64.4400,60.6700,64.2600,5153323
2020-04-15,sh.603882,63.2200,66.2000,63.2000,66.0000,6423939
2020-04-16,sh.603882,68.0000,72.6000,65.2000,71.1000,10209181
2020-04-17,sh.603882,70.0000,70.0000,66.1000,67.3300,7036746
2020-04-20,sh.603882,68.5100,72.2000,68.1000,69.8000,4867810
2020-04-21,sh.603882,69.5600,69.5600,66.2900,66.9500,4208014
2020-04-22,sh.603882,67.1000,69.8500,66.0000,69.3200,3840977
2020-04-23,sh.603882,72.5000,76.2500,72.0000,75.0000,14132005
2020-04-24,sh.603882,76.4000,76.6500,71.7500,73.0000,8585775
2020-04-27,sh.603882,73.1300,75.0900,70.0100,74.0500,5260885
2020-04-28,sh.603882,72.0000,76.2400,71.5500,75.4600,4234193
2020-04-29,sh.603882,75.0100,76.4600,71.6800,72.7900,4246454
2020-04-30,sh.603882,72.5700,72.5700,66.9000,69.0000,7717183
2020-05-06,sh.603882,68.9600,70.2700,67.5400,69.7800,6992082
2020-05-07,sh.603882,69.1000,71.3600,69.0000,70.7300,3876312
2020-05-08,sh.603882,70.8300,72.8600,70.3600,71.0000,3300432
2020-05-11,sh.603882,71.9000,72.0100,67.4500,68.5900,7656765
2020-05-12,sh.603882,69.2800,72.9800,69.2800,70.9300,6235948
2020-05-13,sh.603882,72.1200,72.5000,69.0300,71.5000,5298366
2020-05-14,sh.603882,71.3600,71.9100,69.1000,69.1800,6088306
2020-05-15,sh.603882,69.2500,70.4900,68.0100,70.3500,5602614
2020-05-18,sh.603882,70.4500,70.9800,69.1000,69.1100,8343126
2020-05-19,sh.603882,69.0100,69.7000,68.4400,69.2000,4298846
2020-05-20,sh.603882,68.9900,69.9000,68.2200,69.2700,4401965
2020-05-21,sh.603882,69.4900,70.9100,68.4000,68.5600,4753877
2020-05-22,sh.603882,68.6000,69.3000,66.6600,67.2500,4945380
2020-05-25,sh.603882,67.0000,68.8800,66.6600,68.3700,4411283
2020-05-26,sh.603882,69.1000,71.9000,68.7300,70.3000,5531173
2020-05-27,sh.603882,70.8100,71.2900,68.0000,68.3000,3816930
2020-05-28,sh.603882,67.2500,68.2300,65.4700,66.8200,6468150
2020-05-29,sh.603882,66.2000,70.9300,66.2000,70.1200,6946257
2020-06-01,sh.603882,71.7500,74.0000,70.6300,73.2800,5133867
2020-06-02,sh.603882,73.3500,74.6500,71.0600,71.2800,4392894
2020-06-03,sh.603882,71.7200,73.6000,71.1000,73.4100,4931328
2020-06-04,sh.603882,73.9600,79.9500,73.4200,79.1500,7372123
2020-06-05,sh.603882,78.5000,79.2700,76.5800,77.9500,4005433
2020-06-08,sh.603882,78.2800,79.2600,76.0000,77.1400,3355559
2020-06-09,sh.603882,77.2900,78.3800,76.4000,77.8000,2864003
2020-06-10,sh.603882,77.7300,80.2700,77.4000,78.7500,3187980
2020-06-11,sh.603882,78.0000,79.6800,77.6400,77.9600,2748962
2020-06-12,sh.603882,76.2000,80.1300,76.2000,78.7400,4326514
2020-06-15,sh.603882,82.0000,85.7000,80.3800,84.3000,8164631
2020-06-16,sh.603882,84.3100,87.8100,83.1000,87.0000,5730159
2020-06-17,sh.603882,87.0000,89.9800,86.0000,86.9600,6632085
2020-06-18,sh.603882,86.9000,86.9000,80.5700,81.2000,9045998
2020-06-19,sh.603882,81.6100,83.6000,80.3300,81.7000,6438450
2020-06-22,sh.603882,82.1800,83.8300,81.0000,81.7500,5299946
2020-06-23,sh.603882,82.0000,86.6000,82.0000,86.0500,5907089
2020-06-24,sh.603882,85.4300,87.2500,84.5100,86.3500,4284274
2020-06-29,sh.603882,86.0700,90.3800,85.5000,90.0000,5888501
2020-06-30,sh.603882,88.9400,90.4300,87.8100,89.5000,4431462
2020-07-01,sh.603882,89.5000,89.5000,82.6500,84.6000,6812802
2020-07-02,sh.603882,83.6000,85.9500,81.0300,81.9500,8117892
2020-07-03,sh.603882,81.8000,83.3400,76.9000,82.4100,7847488
2020-07-06,sh.603882,82.3000,82.4000,79.1100,81.4000,10347918
2020-07-07,sh.603882,80.1200,83.5000,78.7000,82.4000,8580130
2020-07-08,sh.603882,82.3500,85.8000,82.0000,83.5600,7049203
2020-07-09,sh.603882,83.0000,87.2300,82.3000,86.1300,6410938
2020-07-10,sh.603882,86.3200,92.0000,86.2300,88.4300,7179267
2020-07-13,sh.603882,88.4300,95.5400,88.4300,95.5000,8966905
2020-07-14,sh.603882,95.9100,96.4900,88.7000,90.5500,7451608
2020-07-15,sh.603882,93.2800,99.1800,93.2500,95.3700,7964095
2020-07-16,sh.603882,94.0200,95.5800,86.9000,87.5300,6666479
2020-07-17,sh.603882,87.8400,92.4800,86.6000,90.0000,4844890
2020-07-20,sh.603882,91.6500,92.0000,84.5600,87.6800,6227454
2020-07-21,sh.603882,87.6900,91.0000,86.0000,90.7600,4603618
2020-07-22,sh.603882,89.8000,94.4900,89.8000,92.6700,4033750
2020-07-23,sh.603882,91.1000,99.1800,91.0500,97.6000,7289101
2020-07-24,sh.603882,96.2000,98.7000,90.3000,91.3500,5746284
2020-07-27,sh.603882,92.6000,95.8800,89.7000,91.9100,5385186
2020-07-28,sh.603882,92.5500,93.6600,90.2800,91.3900,3972645
2020-07-29,sh.603882,90.5200,96.1600,90.4400,94.0000,5842520
2020-07-30,sh.603882,95.7100,95.7600,91.8800,92.7000,4656687
