date,code,open,high,low,close,volume
2020-04-23,sh.603833,107.6300,110.4100,107.0000,108.2800,945510
2020-04-24,sh.603833,107.3600,109.3300,106.6800,107.9000,812744
2020-04-27,sh.603833,107.7900,109.2000,107.1000,107.4500,846487
2020-04-28,sh.603833,107.6200,109.9900,106.2100,107.9500,1859291
2020-04-29,sh.603833,106.1300,107.7800,103.5600,105.5100,1781891
2020-04-30,sh.603833,105.5100,107.1900,104.4100,106.3700,1496005
2020-05-06,sh.603833,107.4000,108.5500,104.7200,107.4300,1318599
2020-05-07,sh.603833,108.1000,108.2800,104.8800,105.1100,1387709
2020-05-08,sh.603833,105.5000,111.0000,104.8100,110.2900,2085091
2020-05-11,sh.603833,111.9900,117.5000,111.6100,114.3000,2420258
2020-05-12,sh.603833,116.0000,116.0000,112.4000,114.3100,1422016
2020-05-13,sh.603833,113.4700,115.4300,112.0000,112.7100,1244695
2020-05-14,sh.603833,111.9800,112.6100,109.7000,110.4500,944018
2020-05-15,sh.603833,110.0900,111.3200,108.5600,108.8000,673666
2020-05-18,sh.603833,109.8900,110.8000,108.2300,109.6800,796133
2020-05-19,sh.603833,110.1900,111.7400,109.2500,111.4000,1286224
2020-05-20,sh.603833,111.9900,112.3600,108.0000,109.5600,940002
2020-05-21,sh.603833,110.4200,112.4500,109.0000,109.3900,1061216
2020-05-22,sh.603833,109.9800,112.5000,108.1400,111.3400,1876304
2020-05-25,sh.603833,111.3700,113.9900,108.5600,113.9500,1871296
2020-05-26,sh.603833,113.8900,117.0000,112.0200,116.4200,2166513
2020-05-27,sh.603833,116.8000,122.5000,116.6000,121.9900,4237629
2020-05-28,sh.603833,120.0000,122.8000,117.2100,118.2000,1675085
2020-05-29,sh.603833,118.0000,121.0600,116.4300,121.0600,1193240
2020-06-01,sh.603833,120.0000,123.8000,119.7500,122.1200,1556541
2020-06-02,sh.603833,122.9800,122.9800,116.0600,116.1900,1968450
2020-06-03,sh.603833,116.3000,117.2000,112.9900,114.6200,2106940
2020-06-04,sh.603833,115.2000,116.7500,113.3100,114.5000,767838
2020-06-05,sh.603833,114.5000,115.4700,111.9300,113.0900,1271637
2020-06-08,sh.603833,114.0000,115.4700,112.5600,112.8600,1495321
2020-06-09,sh.603833,112.8700,114.3900,111.1400,113.4000,1035778
2020-06-10,sh.603833,112.7400,114.2700,112.5700,113.8600,820389
2020-06-11,sh.603833,114.3500,115.8800,111.9000,112.7500,1275601
2020-06-12,sh.603833,111.6600,113.9600,109.0000,112.8600,1883457
2020-06-15,sh.603833,111.2500,112.7500,109.4900,110.1400,1716770
2020-06-16,sh.603833,110.8000,115.0000,110.6900,115.0000,1335058
2020-06-17,sh.603833,115.0000,116.2700,113.6700,116.1000,894848
2020-06-18,sh.603833,116.1500,116.4000,112.8700,113.1500,1154554
2020-06-19,sh.603833,113.6900,118.5000,112.9700,117.0000,1477079
2020-06-22,sh.603833,117.0800,118.2800,114.9500,115.6000,913753
2020-06-23,sh.603833,114.9900,115.5200,113.8900,114.2600,975341
2020-06-24,sh.603833,114.3000,118.5300,114.2700,116.6100,1071536
2020-06-29,sh.603833,115.9500,116.6100,114.0100,114.5000,1022091
2020-06-30,sh.603833,115.0600,116.4900,114.0000,115.9000,778574
2020-07-01,sh.603833,115.9200,121.5000,115.1300,120.9900,1563805
2020-07-02,sh.603833,120.3500,121.6900,118.0800,119.2000,1681102
2020-07-03,sh.603833,120.1300,122.6800,119.0000,119.3000,1649469
2020-07-06,sh.603833,120.5000,124.6800,119.5300,123.9000,1915731
2020-07-07,sh.603833,123.0400,126.7500,123.0400,124.0000,1973852
2020-07-08,sh.603833,123.2000,123.8400,119.5000,120.1000,3226004
2020-07-09,sh.603833,120.0100,123.1000,120.0000,121.7700,2001836
2020-07-10,sh.603833,121.7700,123.5500,120.1800,120.4000,1616654
2020-07-13,sh.603833,120.3900,126.6600,120.1100,126.2200,1752879
2020-07-14,sh.603833,126.5900,126.5900,119.1100,121.9100,2425061
2020-07-15,sh.603833,123.2900,128.5000,123.0000,126.5000,2347147
2020-07-16,sh.603833,126.6000,131.9800,120.1200,120.7500,2719764
2020-07-17,sh.603833,121.5200,127.9800,121.0100,126.9500,1944978
2020-07-20,sh.603833,126.9500,136.0200,126.1100,132.8100,3120702
2020-07-21,sh.603833,95.6100,95.7000,92.4000,92.7500,2482321
2020-07-22,sh.603833,91.1200,92.6000,89.0400,90.5200,4042661
2020-07-23,sh.603833,90.5200,91.3700,87.2100,90.0100,4401215
2020-07-24,sh.603833,89.8900,90.6600,86.0000,87.0900,3649207
2020-07-27,sh.603833,87.2900,88.4700,84.5000,85.9000,2978429
2020-07-28,sh.603833,85.9000,88.8800,85.8900,88.6100,1922711
2020-07-29,sh.603833,88.6000,91.9000,87.9800,90.7100,2037492
2020-07-30,sh.603833,91.5000,92.0000,89.0000,89.6000,1569017
2020-07-31,sh.603833,88.8100,90.9800,88.1600,89.5900,1337816
2020-08-03,sh.603833,89.9300,90.3500,88.4000,89.2200,2334056
2020-08-04,sh.603833,89.8300,93.1000,88.6000,90.5700,3766248
2020-08-05,sh.603833,91.2000,98.8800,89.6900,98.1000,4350889
2020-08-06,sh.603833,98.2000,99.5000,96.2300,97.9900,2044516
2020-08-07,sh.603833,97.9000,99.5000,95.3500,96.9900,1335378
2020-08-10,sh.603833,98.0000,105.0000,96.5200,102.4500,3783195
2020-08-11,sh.603833,102.8000,107.8600,100.6800,102.5000,4285087
2020-08-12,sh.603833,102.0000,104.4500,98.5000,101.7000,2128454
2020-08-13,sh.603833,101.5800,103.9800,99.4800,102.8300,1687298
2020-08-14,sh.603833,102.6000,108.5000,102.6000,105.9100,2693208
2020-08-17,sh.603833,107.0000,109.9900,105.5100,106.1200,2750328
2020-08-18,sh.603833,105.9500,109.9300,104.9900,107.0100,1795291
2020-08-19,sh.603833,105.0100,107.5000,104.5000,105.6000,1219599
2020-08-20,sh.603833,105.4100,107.2700,101.1100,102.0900,2877115
2020-08-21,sh.603833,101.9100,103.6000,100.9500,102.0500,1859288
2020-08-24,sh.603833,101.5500,104.5600,101.0000,102.0000,2135234
2020-08-25,sh.603833,101.5000,103.5000,100.8800,101.4200,1355438
2020-08-26,sh.603833,101.3000,102.6800,99.8000,99.9900,1725026
2020-08-27,sh.603833,99.9000,101.4500,99.5000,100.1300,1073708
2020-08-28,sh.603833,101.3400,102.8800,100.1300,102.2600,1589396
2020-08-31,sh.603833,104.4900,104.9900,99.9800,101.0000,2456427
2020-09-01,sh.603833,100.7800,106.9900,100.5100,106.8100,2600405
2020-09-02,sh.603833,106.9000,108.9000,105.8400,107.6000,2072318
2020-09-03,sh.603833,107.4500,107.8900,105.0200,106.3500,1730378
2020-09-04,sh.603833,103.8800,106.4200,103.1800,105.6200,1534876
2020-09-07,sh.603833,105.7800,107.4800,102.8700,103.7100,2302267
2020-09-08,sh.603833,104.5200,107.1300,102.8500,106.4800,2607135
2020-09-09,sh.603833,104.7000,106.0200,101.5000,102.9000,3310320
2020-09-10,sh.603833,102.9000,110.9900,102.9000,107.5000,3959440
2020-09-11,sh.603833,108.5000,109.9500,105.8000,108.4800,2927164
2020-09-14,sh.603833,108.5500,114.6000,106.9000,109.6600,3907933
2020-09-15,sh.603833,109.0000,110.8800,107.3000,108.3300,1880843
2020-09-16,sh.603833,107.5000,110.6600,107.0100,109.2600,2691016
2020-09-17,sh.603833,108.8500,112.5000,108.3000,111.1600,2007740
2020-09-18,sh.603833,111.1600,116.1900,110.6100,113.5900,2925899
2020-09-21,sh.603833,115.0000,117.4800,112.3300,115.3000,2624936
2020-09-22,sh.603833,113.8300,114.5000,111.6000,113.3100,1755691
2020-09-23,sh.603833,113.6400,115.1900,110.0000,112.4100,2448601
2020-09-24,sh.603833,112.0000,112.0000,108.3700,109.0000,1184541
2020-09-25,sh.603833,108.2400,110.0000,103.3300,109.6500,3022699
2020-09-28,sh.603833,109.1400,110.7900,106.9500,107.3700,1782258
2020-09-29,sh.603833,108.9800,109.4900,106.2200,106.3200,853047
2020-09-30,sh.603833,106.0600,108.7000,105.0700,107.7700,1298454
2020-10-09,sh.603833,110.0000,110.0000,105.8800,108.4500,1403106
2020-10-12,sh.603833,108.0000,111.9800,107.3800,111.3600,2381983
2020-10-13,sh.603833,111.0100,117.9800,110.2100,116.8900,2146866
2020-10-14,sh.603833,117.4900,118.8800,116.0600,117.3800,1458934
2020-10-15,sh.603833,118.3700,120.7600,116.3000,117.7500,2040786
2020-10-16,sh.603833,117.5600,119.7900,116.1500,118.9600,1528264
2020-10-19,sh.603833,119.0000,119.0000,115.0000,116.0700,2114662
2020-10-20,sh.603833,114.8700,117.8000,114.8700,116.8500,1025632
2020-10-21,sh.603833,118.0300,118.8700,114.6000,118.5000,1968539
2020-10-22,sh.603833,118.5000,119.1500,115.6000,117.2500,1217153
2020-10-23,sh.603833,117.0800,117.9800,113.6700,113.7200,743851
2020-10-26,sh.603833,113.8100,113.8100,111.3000,112.9100,1064450
2020-10-27,sh.603833,114.3000,118.0000,112.0400,117.4000,1903914
2020-10-28,sh.603833,117.8700,122.0000,116.5500,122.0000,1903341
2020-10-29,sh.603833,119.9000,127.1500,119.0000,126.8000,2638203
2020-10-30,sh.603833,129.3400,130.2500,121.9900,122.8900,2166070
2020-11-02,sh.603833,124.7500,129.8800,123.1500,126.4400,3168809
2020-11-03,sh.603833,127.5000,129.3000,125.6800,127.0000,2021104
2020-11-04,sh.603833,126.4400,130.6800,126.4400,129.3300,1279984
2020-11-05,sh.603833,129.3300,131.0000,127.0000,130.0600,2363163
2020-11-06,sh.603833,129.2500,132.4800,128.2100,132.3700,1484587
2020-11-09,sh.603833,132.4000,134.0000,127.3800,131.6100,2580448
2020-11-10,sh.603833,130.0000,134.5000,128.5100,134.2200,1563244
2020-11-11,sh.603833,133.3200,135.4500,130.5000,131.2000,1341891
2020-11-12,sh.603833,131.3000,133.6900,130.7000,132.0100,1286782
2020-11-13,sh.603833,132.5300,135.3800,131.3000,132.4000,1907202
2020-11-16,sh.603833,132.1400,134.4500,128.0000,128.7700,1898902
2020-11-17,sh.603833,128.3900,132.2000,126.8000,128.7900,3188374
2020-11-18,sh.603833,130.8600,130.8600,124.0000,126.5000,1933959
2020-11-19,sh.603833,127.7300,132.6500,124.3000,132.0200,2127569
2020-11-20,sh.603833,131.8000,134.6700,130.5800,134.0300,1474008
2020-11-23,sh.603833,134.4600,138.0400,133.0600,137.6900,2452801
2020-11-24,sh.603833,137.6900,139.0000,135.5900,137.9700,1600440
2020-11-25,sh.603833,138.9900,139.0000,131.0000,132.3000,2422043
2020-11-26,sh.603833,132.3100,133.8000,129.3100,131.2600,1744111
2020-11-27,sh.603833,131.0000,131.9800,128.9900,130.4700,1117843
2020-11-30,sh.603833,130.4700,131.0200,125.1000,127.5800,2290618
2020-12-01,sh.603833,128.5000,131.0000,128.0000,130.4800,1605108
2020-12-02,sh.603833,130.4800,131.5900,128.2000,130.4800,1274055
2020-12-03,sh.603833,130.1100,131.4500,129.1800,130.0400,829475
2020-12-04,sh.603833,130.3000,133.5500,129.4900,133.5500,994699
2020-12-07,sh.603833,133.0000,134.2300,130.7000,131.7400,777837
2020-12-08,sh.603833,131.0100,132.0400,128.5500,131.0000,1150150
2020-12-09,sh.603833,130.0000,131.4700,125.5900,125.5900,1625314
2020-12-10,sh.603833,125.5000,126.6000,123.5000,125.2800,1755758
2020-12-11,sh.603833,125.2800,128.4800,123.0000,124.5300,1908695
2020-12-14,sh.603833,125.2000,128.5700,122.5400,127.8800,2546491
2020-12-15,sh.603833,128.8800,129.9600,126.6100,127.5400,1620098
2020-12-16,sh.603833,128.5200,129.9700,127.0000,127.5000,890710
2020-12-17,sh.603833,127.3900,129.7700,127.2900,128.8900,931826
2020-12-18,sh.603833,128.8000,130.2200,127.0000,128.2700,1181690
2020-12-21,sh.603833,127.1200,130.3000,124.8800,130.0000,1703164
2020-12-22,sh.603833,130.4800,133.7500,129.0100,129.8000,1758179
2020-12-23,sh.603833,129.3400,131.4700,124.6200,127.2700,2663214
2020-12-24,sh.603833,126.3600,128.3000,122.3200,122.6000,1558884
2020-12-25,sh.603833,123.0000,123.6900,117.6400,119.5100,3067151
2020-12-28,sh.603833,119.0800,126.9800,119.0000,125.7500,2964080
2020-12-29,sh.603833,124.7000,127.4900,124.3200,125.3700,1376880
2020-12-30,sh.603833,126.2500,128.8800,125.3700,127.4400,1169645
2020-12-31,sh.603833,128.8000,135.1900,127.5200,134.5000,1769739
2021-01-04,sh.603833,136.6600,136.6600,128.5500,130.3200,3583475
2021-01-05,sh.603833,130.0000,131.8000,128.4200,130.0000,1858427
2021-01-06,sh.603833,132.0000,133.4900,128.9200,131.6500,2341977
2021-01-07,sh.603833,132.0700,134.5200,130.6500,132.1000,2259465
2021-01-08,sh.603833,133.4000,134.3900,126.4000,128.0000,3834257
2021-01-11,sh.603833,128.0300,130.3100,125.8000,126.9800,3190586
2021-01-12,sh.603833,127.6800,134.0000,124.9100,133.2500,2284568
2021-01-13,sh.603833,133.6900,133.6900,123.6000,125.0000,2516647
2021-01-14,sh.603833,125.0100,125.7700,118.5000,123.6800,3173876
2021-01-15,sh.603833,122.3700,127.6500,121.1300,126.6500,2444749
2021-01-18,sh.603833,126.6800,135.2600,122.2200,133.8200,4030949
2021-01-19,sh.603833,133.9900,135.0000,129.7000,130.1000,1575432
2021-01-20,sh.603833,130.2000,138.2000,129.1400,136.4000,2456995
2021-01-21,sh.603833,137.0000,139.4200,133.7500,138.8100,2851573
2021-01-22,sh.603833,139.5900,145.4500,139.5000,145.3000,3474705
2021-01-25,sh.603833,145.2000,148.0700,143.3300,144.3500,2179812
2021-01-26,sh.603833,149.7600,154.9900,148.0000,152.6500,3686714
2021-01-27,sh.603833,152.0100,159.5500,149.3800,150.7000,3680792
2021-01-28,sh.603833,150.3400,156.5500,147.3300,148.3300,2981683
2021-01-29,sh.603833,149.8100,152.8000,147.8200,149.6000,1914213
2021-02-01,sh.603833,149.6000,157.0000,149.5000,154.7700,2871187
2021-02-02,sh.603833,155.2000,160.8900,153.0000,159.0000,2271167
2021-02-03,sh.603833,159.0000,166.6600,157.0000,163.1100,3307415
2021-02-04,sh.603833,163.3200,168.5000,162.0000,164.2000,3222886
2021-02-05,sh.603833,166.0000,170.0000,162.0000,162.9700,2668197
2021-02-08,sh.603833,161.2800,169.3200,161.1100,165.3000,2692805
2021-02-09,sh.603833,166.9300,169.0000,163.5000,164.8400,2210518
2021-02-10,sh.603833,166.1900,168.3800,162.7900,163.7200,2385425
2021-02-18,sh.603833,164.9900,167.6300,161.4700,165.9900,2513642
2021-02-19,sh.603833,163.5600,165.4800,158.0600,161.2600,2321988
2021-02-22,sh.603833,158.0300,158.6000,151.1300,154.9500,3115793
2021-02-23,sh.603833,152.5100,155.9900,150.6800,152.6900,3463519
2021-02-24,sh.603833,153.0000,154.2200,147.7700,149.6800,4100080
2021-02-25,sh.603833,151.0000,155.0000,147.7000,151.9600,1979961
2021-02-26,sh.603833,148.7000,153.0000,145.0000,151.5300,3026330
2021-03-01,sh.603833,148.8700,152.7600,145.0000,151.5300,3109806
2021-03-02,sh.603833,151.3100,154.6600,149.3100,152.1600,1950665
2021-03-03,sh.603833,150.3000,153.5800,147.7000,151.2900,1722545
2021-03-04,sh.603833,150.8000,150.9800,145.1000,148.8000,2793952
2021-03-05,sh.603833,145.0000,152.6600,145.0000,152.4000,2402809
2021-03-08,sh.603833,152.3600,155.3600,147.0000,147.0400,2978391
2021-03-09,sh.603833,146.9500,148.7700,143.0000,145.1200,2420311
2021-03-10,sh.603833,145.9600,150.0000,141.1900,142.4000,1939662
2021-03-11,sh.603833,144.5600,146.9800,142.5300,146.7100,2242184
2021-03-12,sh.603833,146.5000,148.6000,143.7000,146.1800,1587325
2021-03-15,sh.603833,144.0000,147.5400,139.8000,141.4300,2758753
2021-03-16,sh.603833,140.5800,141.8800,138.5000,141.0500,1988526
2021-03-17,sh.603833,142.8600,150.8800,141.3400,149.2000,2741017
2021-03-18,sh.603833,150.3800,160.5000,149.5300,157.9800,2604128
2021-03-19,sh.603833,154.9800,163.5900,153.5800,159.5900,2796885
2021-03-22,sh.603833,160.5100,162.3800,151.7000,158.6300,2557534
2021-03-23,sh.603833,158.9000,161.5000,156.5000,158.8700,2971536
2021-03-24,sh.603833,157.9300,159.9900,152.8800,154.1900,2381460
2021-03-25,sh.603833,153.0000,154.9600,150.4200,154.1000,2477729
2021-03-26,sh.603833,154.5000,159.5000,154.4800,158.1300,2449341
2021-03-29,sh.603833,159.1700,163.5100,158.7400,162.9000,2031606
2021-03-30,sh.603833,162.6800,167.5000,161.0000,164.6900,1789732
2021-03-31,sh.603833,163.4200,163.4200,157.5000,157.6100,2035954
2021-04-01,sh.603833,160.0000,163.8400,159.1600,160.8500,1141136
2021-04-02,sh.603833,162.5200,171.2800,159.6200,167.9000,2275837
2021-04-06,sh.603833,168.5000,169.0000,161.3000,168.0000,1729517
2021-04-07,sh.603833,166.1400,167.5000,158.0000,161.1800,2011570
2021-04-08,sh.603833,161.5900,168.6000,159.6900,167.4800,1374980
2021-04-09,sh.603833,168.3200,171.9600,165.1800,170.4000,1873403
2021-04-12,sh.603833,170.3900,174.3800,158.0000,159.5000,2848708
2021-04-13,sh.603833,157.3600,161.5000,147.8000,148.4600,5319403
2021-04-14,sh.603833,149.5100,157.7400,149.5100,154.1000,3655409
2021-04-15,sh.603833,152.7100,154.2600,146.8400,152.2100,3375903
2021-04-16,sh.603833,153.0000,155.6600,149.0000,155.0100,1997818
2021-04-19,sh.603833,155.3200,156.0800,152.5000,155.0900,1677002
2021-04-20,sh.603833,155.0000,157.4800,152.9800,153.6300,1357511
2021-04-21,sh.603833,153.9900,160.0000,153.9900,158.4100,2018169
2021-04-22,sh.603833,161.1100,161.8800,155.2000,161.0000,1253091
2021-04-23,sh.603833,162.4800,163.0000,154.2600,156.1700,2834917
2021-04-26,sh.603833,159.0000,160.6800,151.0600,152.5900,2981219
2021-04-27,sh.603833,151.1900,155.6300,149.7500,153.8600,1999240
2021-04-28,sh.603833,153.2200,157.5000,153.2200,156.6400,1583967
2021-04-29,sh.603833,157.3300,158.9800,152.5500,153.4600,1380983
2021-04-30,sh.603833,155.0000,168.6000,154.0000,166.8000,3832706
2021-05-06,sh.603833,167.7200,172.0000,166.5500,168.8000,3632062
2021-05-07,sh.603833,167.6700,173.0000,163.3800,163.7300,2823059
2021-05-10,sh.603833,163.0000,165.0600,158.6900,159.4100,1734951
2021-05-11,sh.603833,156.2500,158.6100,154.0100,155.6200,2030535
2021-05-12,sh.603833,154.9900,158.6500,150.0100,152.5300,2524628
2021-05-13,sh.603833,150.8400,151.9500,145.0000,147.1600,2071550
2021-05-14,sh.603833,148.8900,151.4100,144.3500,148.0500,1573768
2021-05-17,sh.603833,148.0000,162.8100,147.1500,160.7500,3370225
2021-05-18,sh.603833,163.5000,164.5000,156.8800,158.8000,2471815
2021-05-19,sh.603833,159.8000,161.3900,155.8800,156.5000,1009028
2021-05-20,sh.603833,158.6500,158.9900,152.0000,155.0400,1848237
2021-05-21,sh.603833,153.3400,155.8000,148.6800,153.0000,2350832
2021-05-24,sh.603833,151.0500,156.1900,151.0500,153.4900,1177472
2021-05-25,sh.603833,153.9100,159.8800,152.1000,159.3500,1812498
2021-05-26,sh.603833,157.3700,159.3400,152.2000,152.6000,1825341
2021-05-27,sh.603833,152.2600,155.5900,150.1000,155.5900,1750029
2021-05-28,sh.603833,153.1100,153.1100,146.7700,147.0100,2869676
2021-05-31,sh.603833,147.4600,150.2000,146.0000,148.2400,2527205
2021-06-01,sh.603833,150.3500,155.8100,149.1400,155.4100,2639974
2021-06-02,sh.603833,157.6600,158.5800,153.0000,155.9700,1959961
2021-06-03,sh.603833,157.0000,158.0000,153.5000,154.3300,1531526
2021-06-04,sh.603833,155.8800,155.8800,153.1200,155.2200,1182208
2021-06-07,sh.603833,155.2300,156.5000,154.0100,154.6500,1294465
2021-06-08,sh.603833,155.0000,159.9400,153.1100,153.8000,2407048
2021-06-09,sh.603833,154.9000,157.8000,147.6000,147.9400,2518824
2021-06-10,sh.603833,148.0600,152.9400,147.5000,151.9900,1843697
2021-06-11,sh.603833,151.9900,154.1000,150.6300,150.6800,1421201
2021-06-15,sh.603833,150.9100,151.9900,149.0100,150.6500,1386483
2021-06-16,sh.603833,151.9000,151.9000,145.6800,147.9200,1246172
2021-06-17,sh.603833,147.9200,151.9200,145.5500,151.4000,1338164
2021-06-18,sh.603833,151.3900,153.5000,146.6100,147.4000,1900767
2021-06-21,sh.603833,147.4000,147.8700,139.8000,143.0600,3445311
2021-06-22,sh.603833,144.0000,149.2000,142.6500,146.6600,2532772
2021-06-23,sh.603833,145.6100,153.0000,144.1100,152.2900,2771802
2021-06-24,sh.603833,151.9900,152.9500,149.9000,151.3200,1357867
2021-06-25,sh.603833,149.2800,151.8800,148.2900,151.0000,1266296
2021-06-28,sh.603833,150.6800,152.5000,149.0000,150.0100,1347229
2021-06-29,sh.603833,151.8800,151.8800,144.0000,147.2200,3621673
2021-06-30,sh.603833,147.0000,147.3900,140.0000,141.9600,2863438
2021-07-01,sh.603833,141.3900,147.1900,140.0000,146.5000,2123405
2021-07-02,sh.603833,146.4700,146.9200,139.0000,139.2000,2699956
2021-07-05,sh.603833,140.0000,140.3400,133.0000,135.9200,2377871
2021-07-06,sh.603833,137.6700,138.0000,132.1000,135.2600,2242887
2021-07-07,sh.603833,135.1500,141.4200,133.5900,140.8900,2667324
2021-07-08,sh.603833,141.7100,142.4800,133.3800,133.6000,2277697
2021-07-09,sh.603833,134.7400,134.7400,129.5800,132.5000,2440147
2021-07-12,sh.603833,133.7400,137.4800,130.6600,135.4500,2326920
2021-07-13,sh.603833,135.0000,137.6500,133.5400,135.2500,1512814
2021-07-14,sh.603833,134.7100,136.3600,131.7700,135.9800,2067727
2021-07-15,sh.603833,135.8800,139.8000,134.7800,138.8900,1831459
2021-07-16,sh.603833,141.5000,141.5000,136.0600,136.8000,1889342
2021-07-19,sh.603833,135.2700,139.0000,133.3900,137.8500,2135214
2021-07-20,sh.603833,138.4100,138.8800,134.3000,138.1000,1821554
2021-07-21,sh.603833,137.9600,139.5600,136.0000,139.2700,2006241
2021-07-22,sh.603833,140.2700,145.1100,138.0000,142.3800,2521661
2021-07-23,sh.603833,142.4000,144.2800,140.0200,142.0000,2253908
