date,code,open,high,low,close,volume
2020-03-27,sz.002414,36.4200,37.3900,35.5000,35.6100,14560301
2020-03-30,sz.002414,35.0700,35.1300,32.7800,33.6600,13087093
2020-03-31,sz.002414,34.2800,34.4800,33.0800,33.7500,8337422
2020-04-01,sz.002414,33.6800,34.2000,32.9500,33.0300,8523978
2020-04-02,sz.002414,33.4000,34.8200,33.0000,34.8200,11448349
2020-04-03,sz.002414,34.8900,35.3500,34.2300,34.4200,8307169
2020-04-07,sz.002414,35.2800,37.3600,35.0200,37.1500,12948289
2020-04-08,sz.002414,37.9900,38.9000,37.3900,38.2200,22923086
2020-04-09,sz.002414,39.0000,40.1000,38.8000,39.1000,14749602
2020-04-10,sz.002414,39.3100,39.4300,37.1600,37.5100,10840317
2020-04-13,sz.002414,37.2400,39.3300,36.2600,38.5900,10086283
2020-04-14,sz.002414,38.8800,38.8800,38.0400,38.7600,8834242
2020-04-15,sz.002414,39.1100,39.7000,37.8900,38.0500,10026286
2020-04-16,sz.002414,37.5800,38.4800,37.2800,37.9100,7360707
2020-04-17,sz.002414,38.3900,38.5900,37.4100,37.5600,8260602
2020-04-20,sz.002414,37.5500,38.2300,37.1500,38.2000,6872457
2020-04-21,sz.002414,38.7800,38.7800,37.4100,38.2000,7620904
2020-04-22,sz.002414,37.7500,38.2000,37.1000,38.1800,6397876
2020-04-23,sz.002414,38.1900,40.8800,38.1900,39.7000,14310755
2020-04-24,sz.002414,39.8800,39.8900,37.5500,37.7700,10158013
2020-04-27,sz.002414,37.6100,38.5900,37.5900,38.3000,6363507
2020-04-28,sz.002414,38.8000,38.9700,36.8000,38.2400,9628401
2020-04-29,sz.002414,38.2300,39.8800,38.1600,39.1400,10054961
2020-04-30,sz.002414,39.9800,41.3400,39.5800,40.8900,13569602
2020-05-06,sz.002414,40.4500,42.9900,40.3100,42.8500,13225900
2020-05-07,sz.002414,42.8700,44.2900,42.5200,43.1500,13371732
2020-05-08,sz.002414,43.2100,43.7000,42.7700,43.2500,8703665
2020-05-11,sz.002414,43.5500,45.5000,43.1600,44.8700,12641530
2020-05-12,sz.002414,44.8400,44.8400,43.8600,44.4200,7553385
2020-05-13,sz.002414,44.2600,44.3300,43.5500,44.0300,5738231
2020-05-14,sz.002414,44.0000,44.4000,43.2700,43.8400,6906767
2020-05-15,sz.002414,44.1400,44.9000,43.6600,44.1900,6546343
2020-05-18,sz.002414,44.2700,45.8500,44.0200,44.1100,9472530
2020-05-19,sz.002414,44.4800,45.8900,44.4400,45.2000,8968167
2020-05-20,sz.002414,45.3600,45.8000,44.3100,44.8900,6301128
2020-05-21,sz.002414,45.0000,45.2700,44.3500,44.4300,5050274
2020-05-22,sz.002414,44.6300,45.1800,43.0000,43.0100,9058842
2020-05-25,sz.002414,43.2300,43.9500,43.0800,43.1800,6217536
2020-05-26,sz.002414,43.3500,47.4800,43.3500,46.8900,15047125
2020-05-27,sz.002414,47.0000,47.2000,43.5500,43.9600,13659623
2020-05-28,sz.002414,44.1900,45.4500,43.3800,45.2200,8353514
2020-05-29,sz.002414,44.9000,46.2800,44.7300,46.0000,8701426
2020-06-01,sz.002414,45.9200,46.9800,45.4500,46.5500,9762445
2020-06-02,sz.002414,27.4000,27.4000,26.0800,26.4600,20265124
2020-06-03,sz.002414,26.4600,27.4400,26.1700,27.1100,19318511
2020-06-04,sz.002414,26.8800,27.1800,26.3800,26.4800,12067624
2020-06-05,sz.002414,26.8700,27.8900,26.8300,26.8900,16592169
2020-06-08,sz.002414,27.0900,27.1000,25.7700,26.0700,18214962
2020-06-09,sz.002414,25.8300,25.8900,24.9700,25.5500,18783096
2020-06-10,sz.002414,25.3400,25.8700,25.3400,25.4000,10227005
2020-06-11,sz.002414,25.4500,26.1000,25.2800,25.4900,12965824
2020-06-12,sz.002414,25.0000,25.8400,24.8500,25.8200,13008035
2020-06-15,sz.002414,25.9700,26.3600,25.4200,25.9200,17125624
2020-06-16,sz.002414,25.9700,26.0500,25.5000,25.7500,12932152
2020-06-17,sz.002414,25.9500,27.2000,25.7800,26.8000,26271939
2020-06-18,sz.002414,26.6100,26.6200,25.6900,26.1300,18865084
2020-06-19,sz.002414,26.1300,26.4800,25.8800,26.2400,15666045
2020-06-22,sz.002414,26.4000,27.0500,26.3400,26.4900,13864552
2020-06-23,sz.002414,26.9600,27.0800,26.3800,26.6000,13684660
2020-06-24,sz.002414,26.5800,26.8600,26.3400,26.6900,11284362
2020-06-29,sz.002414,26.6600,28.7400,26.5000,27.6600,34037250
2020-06-30,sz.002414,28.3000,29.2900,28.0600,29.2800,31210196
2020-07-01,sz.002414,29.3200,29.4800,28.7200,29.3700,23312552
2020-07-02,sz.002414,29.3700,30.0800,28.8300,29.9700,26612633
2020-07-03,sz.002414,30.4700,30.5500,29.4000,29.6500,24255870
2020-07-06,sz.002414,29.4500,30.5500,28.9100,30.1800,29941170
2020-07-07,sz.002414,30.1900,32.9900,29.9800,32.3600,30243313
2020-07-08,sz.002414,32.3900,34.3500,32.0800,33.9700,29051782
2020-07-09,sz.002414,33.9800,36.9700,33.9800,36.0600,34063167
2020-07-10,sz.002414,36.0000,36.5900,34.9000,35.6800,26006903
2020-07-13,sz.002414,35.7500,36.8600,35.5500,36.4300,23306360
2020-07-14,sz.002414,37.0300,37.9900,35.9000,37.7000,31597287
2020-07-15,sz.002414,38.0000,38.3900,34.5100,34.8700,36687907
2020-07-16,sz.002414,34.7000,35.1900,31.8000,32.7700,31766676
2020-07-17,sz.002414,32.7300,33.7500,31.8200,33.0800,25966293
2020-07-20,sz.002414,33.7000,35.8600,33.7000,35.7600,26789404
2020-07-21,sz.002414,35.8500,37.0000,35.2800,36.9100,24613988
2020-07-22,sz.002414,38.1000,39.3100,37.0100,38.0000,36847583
2020-07-23,sz.002414,37.5800,41.8000,37.2100,41.8000,54450560
2020-07-24,sz.002414,42.2300,42.7500,38.8800,39.1600,53753065
2020-07-27,sz.002414,38.1500,41.1000,38.1500,40.0500,31000163
2020-07-28,sz.002414,40.0500,40.1000,38.5100,39.1800,24721606
2020-07-29,sz.002414,38.8000,41.0200,38.3000,40.8000,27853178
2020-07-30,sz.002414,40.8200,40.8200,39.3000,39.4800,21123843
2020-07-31,sz.002414,39.5000,40.3700,38.5400,39.0100,22329823
2020-08-03,sz.002414,39.1800,41.1400,39.0000,40.6800,27797015
2020-08-04,sz.002414,40.5700,40.9600,39.5300,40.2500,21146556
2020-08-05,sz.002414,40.5400,43.4300,40.0000,42.2000,30813128
2020-08-06,sz.002414,42.7400,44.1200,40.8500,43.6300,32455964
2020-08-07,sz.002414,43.5400,44.4500,42.2100,43.6000,29550723
2020-08-10,sz.002414,43.6100,44.6900,40.1000,40.2700,34849146
2020-08-11,sz.002414,40.2900,40.6000,38.8800,38.9900,26833534
2020-08-12,sz.002414,38.9000,38.9000,35.8600,37.2300,28046842
2020-08-13,sz.002414,37.2400,37.8600,37.0000,37.3900,12542383
2020-08-14,sz.002414,37.0000,38.3000,36.8000,38.0000,15162938
2020-08-17,sz.002414,38.0500,39.2200,37.2500,38.8900,17058704
2020-08-18,sz.002414,38.8900,39.7000,38.6000,38.9800,12603016
2020-08-19,sz.002414,38.9900,39.0000,36.9000,36.9000,18937580
2020-08-20,sz.002414,36.5900,37.7600,36.1500,37.0000,13271270
2020-08-21,sz.002414,37.6400,37.8800,36.7000,37.1200,11355902
2020-08-24,sz.002414,36.9100,37.4700,36.6500,37.2400,8354007
2020-08-25,sz.002414,37.4800,38.5600,37.0800,37.9000,12817268
2020-08-26,sz.002414,38.2500,38.5900,36.6600,36.9900,15739380
2020-08-27,sz.002414,37.0600,38.9400,36.9200,38.3300,17634239
2020-08-28,sz.002414,38.8000,39.4700,38.4000,39.1000,13866469
2020-08-31,sz.002414,39.3700,39.6800,38.3600,38.3700,15280738
2020-09-01,sz.002414,38.3800,40.8400,38.3800,40.4000,24955936
2020-09-02,sz.002414,40.0500,40.5000,39.6600,40.4000,13969718
2020-09-03,sz.002414,40.4900,41.2500,39.6700,39.9400,12101323
2020-09-04,sz.002414,39.1000,41.3800,38.6500,41.0200,18388011
2020-09-07,sz.002414,40.8900,42.7400,40.1800,41.3600,19492412
2020-09-08,sz.002414,40.6000,41.1000,39.4600,40.8000,13394605
2020-09-09,sz.002414,40.3000,41.2000,38.8000,39.3700,15666684
2020-09-10,sz.002414,40.0000,40.2700,38.8900,39.0500,10647952
2020-09-11,sz.002414,39.0500,39.6500,38.5000,39.2500,9190041
2020-09-14,sz.002414,39.1000,39.5600,37.5000,37.8500,14234746
2020-09-15,sz.002414,37.8800,38.8200,37.6100,38.3100,9086604
2020-09-16,sz.002414,38.1000,38.8600,37.5800,37.6100,7788697
2020-09-17,sz.002414,37.8000,38.6800,37.2300,37.8800,10267518
2020-09-18,sz.002414,38.3800,38.3900,37.5000,38.2500,8355994
2020-09-21,sz.002414,38.2000,39.0600,38.0000,38.5500,10593419
2020-09-22,sz.002414,38.1400,38.9700,37.8800,38.5000,9502247
2020-09-23,sz.002414,38.2700,38.5000,35.9300,36.5900,23477713
2020-09-24,sz.002414,36.0000,36.1000,33.9800,34.1400,24255501
2020-09-25,sz.002414,34.1400,34.4700,33.6800,34.2100,10308554
2020-09-28,sz.002414,34.2300,34.8300,34.0000,34.1900,5958834
2020-09-29,sz.002414,34.4600,34.7300,34.1100,34.3900,8103747
2020-09-30,sz.002414,34.0900,35.2800,34.0000,34.5700,8985441
2020-10-09,sz.002414,35.0500,35.4600,34.8600,35.3800,8670738
2020-10-12,sz.002414,35.3800,36.4300,35.3300,36.3800,12076402
2020-10-13,sz.002414,36.3300,36.3300,35.6700,36.2200,9569190
2020-10-14,sz.002414,36.2500,36.7800,36.0500,36.2300,8084568
2020-10-15,sz.002414,36.0900,36.4600,35.7300,35.9100,6275015
2020-10-16,sz.002414,35.9000,36.1900,35.2600,35.4200,6153386
2020-10-19,sz.002414,35.5400,36.1000,34.8000,34.8600,7460011
2020-10-20,sz.002414,34.8700,35.6000,34.5900,35.5700,5090840
2020-10-21,sz.002414,35.6000,35.6800,34.4600,34.6900,7106477
2020-10-22,sz.002414,34.7600,34.7600,33.3000,34.1700,7319085
2020-10-23,sz.002414,34.4500,35.1700,34.1000,34.3300,5664162
2020-10-26,sz.002414,34.7700,35.4000,34.1200,34.9600,6430506
2020-10-27,sz.002414,34.9900,35.1100,34.0900,35.1000,7575193
2020-10-28,sz.002414,35.5000,35.7500,34.9300,35.2800,8778469
2020-10-29,sz.002414,34.8000,35.5500,34.6200,35.0200,8344163
2020-10-30,sz.002414,35.2100,35.7600,33.7500,33.8600,12276972
2020-11-02,sz.002414,33.8900,35.8800,33.4400,35.8600,17721912
2020-11-03,sz.002414,36.0000,37.3400,35.5400,36.5000,15977810
2020-11-04,sz.002414,36.7000,37.1000,36.0700,36.8800,14064184
2020-11-05,sz.002414,37.1300,37.2600,36.5000,37.0600,11645946
2020-11-06,sz.002414,36.8300,37.0400,35.8200,36.4900,10037277
2020-11-09,sz.002414,36.2800,37.9900,36.1800,37.7400,20434072
2020-11-10,sz.002414,37.6000,37.6100,35.6700,36.0600,16435532
2020-11-11,sz.002414,35.8800,36.2800,35.5500,35.7000,8329986
2020-11-12,sz.002414,35.6300,35.8800,34.8800,35.0200,8468869
2020-11-13,sz.002414,34.8800,35.4800,34.5000,35.2500,7814033
2020-11-16,sz.002414,35.3400,35.3500,34.6000,35.1500,4828416
2020-11-17,sz.002414,35.0100,35.0200,32.4900,32.8000,17562824
2020-11-18,sz.002414,32.8000,33.9900,32.6100,33.0900,10311514
2020-11-19,sz.002414,33.1500,33.6400,32.5100,33.4200,10178237
2020-11-20,sz.002414,33.5300,35.7000,33.4200,35.4000,18517905
2020-11-23,sz.002414,35.2000,36.0500,34.4000,35.6500,15356563
2020-11-24,sz.002414,35.8800,36.2800,35.6400,35.7100,7907444
2020-11-25,sz.002414,36.0000,36.1300,35.1400,35.2600,6964811
2020-11-26,sz.002414,34.9500,35.8800,34.8000,35.7500,10427573
2020-11-27,sz.002414,35.7500,36.1500,35.2100,36.1000,8877214
2020-11-30,sz.002414,37.4700,38.8200,36.2100,37.9700,29156155
2020-12-01,sz.002414,37.5000,38.3800,36.8800,37.9000,13684612
2020-12-02,sz.002414,37.9000,38.3000,37.3400,37.9200,12228606
2020-12-03,sz.002414,37.8600,38.7900,37.7000,38.4000,13023560
2020-12-04,sz.002414,38.4000,39.1500,37.8900,38.1200,11263368
2020-12-07,sz.002414,38.2300,38.7700,37.5000,37.5500,11533660
2020-12-08,sz.002414,37.6500,38.7000,37.6500,38.5400,11755442
2020-12-09,sz.002414,38.5600,39.3300,38.0200,38.1000,10749321
2020-12-10,sz.002414,37.9700,38.6000,37.7000,37.8400,12802330
2020-12-11,sz.002414,38.1000,38.5000,37.2300,37.9400,17652618
2020-12-14,sz.002414,37.6000,38.1500,36.2100,37.9900,15572410
2020-12-15,sz.002414,37.9500,37.9600,36.9100,37.5100,8708458
2020-12-16,sz.002414,37.5000,38.2000,37.3000,37.6700,6955478
2020-12-17,sz.002414,37.5100,38.2500,36.9100,37.5200,11129639
2020-12-18,sz.002414,37.8300,38.1000,36.7400,36.8900,9375752
2020-12-21,sz.002414,36.5100,38.4700,36.2500,38.3800,13082262
2020-12-22,sz.002414,38.3800,39.2500,37.7400,37.7800,12276120
2020-12-23,sz.002414,38.6000,39.2400,37.1100,39.2300,20904397
2020-12-24,sz.002414,39.9000,43.1000,39.5100,41.9700,30008532
2020-12-25,sz.002414,42.1900,42.5600,41.2000,41.7500,13993189
2020-12-28,sz.002414,41.8000,42.4100,41.1000,41.5700,13059960
2020-12-29,sz.002414,41.4300,42.1100,40.2600,41.1100,13250130
2020-12-30,sz.002414,40.5800,41.5400,40.5400,41.2400,12402009
2020-12-31,sz.002414,41.0100,41.9700,40.8800,41.7500,15206553
2021-01-04,sz.002414,42.3500,44.6600,42.0000,44.0000,27321713
2021-01-05,sz.002414,44.5600,47.1000,44.5000,46.4700,30229058
2021-01-06,sz.002414,46.0000,47.5100,45.7500,46.5900,16887274
2021-01-07,sz.002414,46.6000,49.8500,46.6000,49.3900,20943070
2021-01-08,sz.002414,49.6000,50.6800,48.0000,50.0500,21743291
2021-01-11,sz.002414,49.9900,50.9900,46.5300,46.6300,27336785
2021-01-12,sz.002414,46.9800,49.7000,46.9000,49.0100,23379502
2021-01-13,sz.002414,49.0100,50.6000,48.4100,49.7700,23722377
2021-01-14,sz.002414,50.0000,50.1800,46.6800,46.9500,23693326
2021-01-15,sz.002414,46.6100,47.1300,44.2000,45.7200,20923207
2021-01-18,sz.002414,46.2600,48.4200,45.8000,47.8200,13686014
2021-01-19,sz.002414,47.8200,48.3600,46.0500,46.3500,10685752
2021-01-20,sz.002414,47.1800,48.2000,46.7300,47.2600,12236794
2021-01-21,sz.002414,47.6000,48.8800,47.1800,47.6300,12747403
2021-01-22,sz.002414,47.1100,48.5000,46.8000,48.2100,15195022
2021-01-25,sz.002414,48.4800,49.3500,47.3000,47.5600,17131899
2021-01-26,sz.002414,47.2400,47.2400,44.5000,45.6100,21582964
2021-01-27,sz.002414,45.2900,46.1300,44.7900,45.2100,11374759
2021-01-28,sz.002414,44.6800,45.9400,42.8100,43.1800,14709335
2021-01-29,sz.002414,43.9100,44.3300,41.7000,42.6300,13059313
2021-02-01,sz.002414,42.7900,43.5000,42.0000,42.3800,9339253
2021-02-02,sz.002414,42.6700,43.6600,41.9000,42.9800,10656269
2021-02-03,sz.002414,42.9800,44.1000,41.3000,41.4000,12928679
2021-02-04,sz.002414,41.0200,41.6000,39.4700,40.5600,14437940
2021-02-05,sz.002414,41.5200,41.8900,39.6800,39.7200,9129110
2021-02-08,sz.002414,40.2200,41.2000,39.8100,40.9000,9906685
2021-02-09,sz.002414,40.8000,42.8500,40.5000,42.0900,13682856
2021-02-10,sz.002414,42.0000,42.4000,41.1000,42.1100,11054877
2021-02-18,sz.002414,42.5000,43.3300,40.6200,41.7700,14631489
2021-02-19,sz.002414,41.3700,41.6500,40.0400,41.0100,9749675
2021-02-22,sz.002414,41.0200,41.0800,40.0100,40.0600,12024712
2021-02-23,sz.002414,39.9900,40.7800,39.2700,40.4500,14685024
2021-02-24,sz.002414,40.4500,40.5000,38.7000,39.2700,13806908
2021-02-25,sz.002414,39.5000,41.4400,39.3400,40.3700,16038241
2021-02-26,sz.002414,39.9800,40.3100,39.1100,39.2800,11595681
2021-03-01,sz.002414,39.8900,40.6500,38.7800,39.4100,13734394
2021-03-02,sz.002414,39.4200,39.6100,38.3200,38.8700,11364599
2021-03-03,sz.002414,38.5100,38.7500,37.8200,38.3800,11176492
2021-03-04,sz.002414,38.4800,39.0300,37.4500,37.5100,12446244
2021-03-05,sz.002414,37.0900,38.2000,36.8700,37.8700,9362917
2021-03-08,sz.002414,37.8600,39.0300,35.5400,35.6000,20548460
2021-03-09,sz.002414,35.6000,35.6000,33.4500,33.6600,18252636
2021-03-10,sz.002414,33.7000,34.1800,33.0300,33.5700,12000093
2021-03-11,sz.002414,33.9100,34.8000,33.6100,34.7200,10878050
2021-03-12,sz.002414,36.0000,36.4000,34.9000,35.6800,16201394
2021-03-15,sz.002414,34.8600,35.3500,34.1400,34.7000,10058409
2021-03-16,sz.002414,34.5000,35.1800,33.7800,34.4100,10716975
2021-03-17,sz.002414,34.1900,35.2200,33.9200,34.8800,7012603
2021-03-18,sz.002414,34.5800,36.2700,34.5800,36.0900,12066683
2021-03-19,sz.002414,35.5900,37.0600,35.3000,36.3000,14003035
2021-03-22,sz.002414,36.3300,36.8800,35.5700,35.9000,9056777
2021-03-23,sz.002414,35.9000,36.1900,35.5200,35.6500,5035548
2021-03-24,sz.002414,35.4200,36.1700,34.7500,34.8800,6545934
2021-03-25,sz.002414,34.8800,35.0600,34.3300,34.6900,6950911
2021-03-26,sz.002414,34.8100,35.1400,33.9000,34.9900,11149189
2021-03-29,sz.002414,34.9400,36.5400,34.8800,36.1600,13098288
2021-03-30,sz.002414,36.1400,36.4400,35.6100,35.9400,10453023
2021-03-31,sz.002414,36.3000,36.4600,35.5300,35.8100,6995101
2021-04-01,sz.002414,35.7000,35.9800,35.3000,35.9000,5259993
2021-04-02,sz.002414,35.7800,36.4000,35.6600,35.9300,7203117
2021-04-06,sz.002414,36.1100,36.4300,35.8600,36.2400,5783601
2021-04-07,sz.002414,36.5000,36.5800,35.8000,36.0800,6081453
2021-04-08,sz.002414,36.0000,36.8500,35.7100,36.5900,8160325
2021-04-09,sz.002414,36.8000,36.8000,34.8800,35.2400,12032223
2021-04-12,sz.002414,34.9600,35.2900,32.0100,32.3900,18594054
2021-04-13,sz.002414,32.3900,33.1800,32.0100,32.8400,9233875
2021-04-14,sz.002414,32.7800,33.9200,32.7800,33.8700,6996289
2021-04-15,sz.002414,33.7400,33.8100,33.2000,33.6100,4694031
2021-04-16,sz.002414,33.6000,33.7700,33.3000,33.4500,4295836
2021-04-19,sz.002414,33.6500,35.4700,33.6300,34.9600,11641153
2021-04-20,sz.002414,34.9000,35.5700,34.5800,34.6600,9852023
2021-04-21,sz.002414,34.4400,34.8300,34.0200,34.1400,6421592
2021-04-22,sz.002414,34.2500,34.4400,33.6500,33.8000,7256906
2021-04-23,sz.002414,33.8100,35.0000,33.7600,34.4600,8055515
2021-04-26,sz.002414,34.7900,35.2500,34.1800,34.2000,7859576
2021-04-27,sz.002414,34.3600,34.3600,33.6500,33.8500,4834266
2021-04-28,sz.002414,33.9200,34.2000,33.6300,34.2000,5511737
2021-04-29,sz.002414,34.3100,34.4200,32.7900,33.2500,12483056
2021-04-30,sz.002414,33.5300,35.3800,33.4600,34.8700,15976100
2021-05-06,sz.002414,34.8000,34.8200,33.7500,33.8500,12600390
2021-05-07,sz.002414,33.8900,34.0800,32.6100,32.7500,10553159
2021-05-10,sz.002414,32.5800,32.6400,31.0900,31.2800,13025678
2021-05-11,sz.002414,31.1900,32.1000,30.9800,31.8500,7973047
2021-05-12,sz.002414,31.7800,31.9200,31.2500,31.8500,5113812
2021-05-13,sz.002414,31.6400,31.8300,31.2500,31.4300,5684521
2021-05-14,sz.002414,31.3900,32.5000,31.2800,32.3400,8866353
2021-05-17,sz.002414,32.3800,33.9700,32.3500,33.7400,11973300
2021-05-18,sz.002414,33.6000,34.4400,33.3500,34.3200,8309715
2021-05-19,sz.002414,34.1200,37.2500,34.1000,36.6700,21622188
2021-05-20,sz.002414,36.6900,37.2100,36.3100,36.8600,11694296
2021-05-21,sz.002414,36.9700,37.1800,35.7500,35.8800,10410021
2021-05-24,sz.002414,35.8500,35.9500,35.1100,35.7700,8621770
2021-05-25,sz.002414,35.9100,36.8500,35.8800,36.2000,12181208
2021-05-26,sz.002414,36.5600,36.5600,35.3400,35.7000,8897929
2021-05-27,sz.002414,35.5300,37.1900,35.4100,37.1900,18550370
2021-05-28,sz.002414,37.1900,37.7000,36.8500,37.2200,13503893
2021-05-31,sz.002414,37.1300,38.3800,37.1300,38.1500,15102492
2021-06-01,sz.002414,27.0800,27.4800,26.5500,27.2700,18571774
2021-06-02,sz.002414,27.1700,27.2700,26.1800,26.1800,18949467
2021-06-03,sz.002414,26.2100,26.4500,25.5900,25.6800,12630544
2021-06-04,sz.002414,25.6600,26.3700,25.3800,26.0300,10121451
2021-06-07,sz.002414,26.3100,27.0400,26.2700,26.8500,13669280
2021-06-08,sz.002414,26.6800,26.9700,26.3300,26.5400,10000920
2021-06-09,sz.002414,26.6000,27.4900,26.5700,26.7900,12483285
2021-06-10,sz.002414,26.7800,26.7800,26.0000,26.2000,14794312
2021-06-11,sz.002414,26.2600,26.3000,25.1500,25.3000,18723130
2021-06-15,sz.002414,25.1400,26.0900,25.0800,25.9700,17072445
2021-06-16,sz.002414,25.9200,26.0900,24.8500,25.1100,13227709
2021-06-17,sz.002414,25.2800,26.7500,25.1500,26.2800,21675946
2021-06-18,sz.002414,26.3900,28.9100,26.2900,28.2000,42358580
2021-06-21,sz.002414,28.2300,29.3000,27.9400,28.9500,29781378
2021-06-22,sz.002414,29.0100,29.3900,28.4800,28.7000,18314702
2021-06-23,sz.002414,28.7000,28.8600,28.2000,28.7900,16363237
2021-06-24,sz.002414,28.7900,28.8600,27.7100,28.5100,19724785
2021-06-25,sz.002414,28.0600,29.0400,27.9000,28.0700,20761383
2021-06-28,sz.002414,28.0700,28.5100,27.3000,28.4200,19628559
2021-06-29,sz.002414,28.3800,28.3800,27.2700,27.4800,15604552
2021-06-30,sz.002414,27.4200,28.0800,27.3500,27.5800,11231964
2021-07-01,sz.002414,27.7200,27.8500,26.0400,26.1200,25178298
2021-07-02,sz.002414,26.1200,26.1900,25.0100,25.1400,18303931
2021-07-05,sz.002414,25.1700,25.5800,24.5500,25.0200,16183972
2021-07-06,sz.002414,24.8800,25.7000,24.5300,25.4300,15048042
2021-07-07,sz.002414,25.3400,25.6400,25.1900,25.5000,12432107
2021-07-08,sz.002414,25.5900,27.9800,25.5700,27.7600,40734977
2021-07-09,sz.002414,27.3000,27.3000,26.2300,26.6300,29880386
2021-07-12,sz.002414,26.6300,27.7500,26.4000,27.3300,24430002
2021-07-13,sz.002414,27.4500,27.5800,26.7300,27.0900,15671419
2021-07-14,sz.002414,26.9000,27.2000,26.3100,26.6700,12601285
2021-07-15,sz.002414,26.5500,26.9600,25.9300,26.4000,12727882
2021-07-16,sz.002414,26.4000,27.2800,26.0800,26.7000,19902402
2021-07-19,sz.002414,26.7800,27.3100,25.8300,26.0000,22681769
2021-07-20,sz.002414,25.7800,26.3500,25.0700,25.8600,20802157
2021-07-21,sz.002414,25.9000,26.1500,25.7700,25.9900,16021909
2021-07-22,sz.002414,26.2000,26.2300,25.3800,25.5900,18787584
